# Wavelength, Reflectance
1.644411883169941348e+03 2.126577811768660398e-01
1.643545794302753848e+03 2.452015051988523098e-01
1.642680559927753848e+03 2.380257838256163438e-01
1.641816302115253848e+03 2.412135106808114826e-01
1.640952898794941348e+03 2.973058817653871366e-01
1.640090594107441348e+03 3.011795615986821439e-01
1.639229143912128848e+03 2.777627993504043769e-01
1.638368670279316348e+03 2.497126524753865429e-01
1.637509051138691348e+03 2.648704576980341896e-01
1.636650530630878848e+03 2.821632166918163764e-01
1.635792864615253848e+03 2.623353115687315773e-01
1.634936175162128848e+03 2.508188742323094744e-01
1.634080462271503848e+03 2.443066649158814607e-01
1.633225603873066348e+03 2.674535823015878888e-01
1.632371722037128848e+03 2.616563433590659016e-01
1.631518694693378848e+03 2.665034406568598802e-01
1.630666643912128848e+03 2.675597309890321296e-01
1.629815569693378848e+03 2.455575062792424990e-01
1.628965349966816348e+03 2.205259429252217351e-01
1.628116106802753848e+03 2.668939203960661311e-01
1.627267718130878848e+03 2.775401472077960729e-01
1.626420306021503848e+03 2.514282074444615933e-01
1.625573870474628848e+03 2.499287847518867067e-01
1.624728411490253848e+03 2.458640439739649686e-01
1.623883684927753848e+03 2.533475358381644948e-01
1.623040056998066348e+03 2.426036040010783601e-01
1.622197161490253848e+03 2.765854411573137051e-01
1.621355364615253848e+03 2.051965023589262804e-01
1.620514300162128848e+03 2.446511344373616115e-01
1.619674334341816348e+03 2.751045865049857042e-01
1.618835100943378848e+03 2.400947760822749466e-01
1.617996844107441348e+03 2.547021219674943104e-01
1.617159441763691348e+03 2.451971704837683230e-01
1.616323015982441348e+03 2.563127814264638538e-01
1.615487444693378848e+03 2.541006931605788166e-01
1.614652849966816348e+03 2.658167578281964150e-01
1.613819231802753848e+03 2.562396093407451891e-01
1.612986346060566348e+03 2.351234362480232321e-01
1.612154436880878848e+03 2.384086230811390816e-01
1.611323382193378848e+03 2.368099880180500605e-01
1.610493304068378848e+03 2.018841059386819459e-01
1.609664080435566348e+03 2.101008613855182561e-01
1.608835711294941348e+03 2.381320225775681865e-01
1.608008318716816348e+03 2.281518600203597813e-01
