# Wavelength, Reflectance
1.644140013581837138e+03 2.672369455479834954e-01
1.643273924714649638e+03 3.254442929304369181e-01
1.642408690339649638e+03 2.805889160913425107e-01
1.641544432527149638e+03 2.659663295818287532e-01
1.640681029206837138e+03 2.687127227239397564e-01
1.639818724519337138e+03 2.908390038704676273e-01
1.638957274324024638e+03 3.380587691804858852e-01
1.638096800691212138e+03 3.145813287198114816e-01
1.637237181550587138e+03 3.225423911603418348e-01
1.636378661042774638e+03 3.203800379799117137e-01
1.635520995027149638e+03 3.348998412906174504e-01
1.634664305574024638e+03 3.215120269541115738e-01
1.633808592683399638e+03 3.194442385547147101e-01
1.632953734284962138e+03 3.174525240702046891e-01
1.632099852449024638e+03 2.978491684430997766e-01
1.631246825105274638e+03 3.331790285138732655e-01
1.630394774324024638e+03 3.236795445390691084e-01
1.629543700105274638e+03 3.325687045181556223e-01
1.628693480378712138e+03 3.101021309743418053e-01
1.627844237214649638e+03 3.422899881946532274e-01
1.626995848542774638e+03 3.443317130151740124e-01
1.626148436433399638e+03 3.225019961579603800e-01
1.625302000886524638e+03 3.196517682879507216e-01
1.624456541902149638e+03 3.366636840753947646e-01
1.623611815339649638e+03 3.182020318260715963e-01
1.622768187409962138e+03 3.310784893715962296e-01
1.621925291902149638e+03 3.368831801120031333e-01
1.621083495027149638e+03 3.282856962803551992e-01
1.620242430574024638e+03 3.070801210501847844e-01
1.619402464753712138e+03 3.534759920853056681e-01
1.618563231355274638e+03 3.348245343200899615e-01
1.617724974519337138e+03 3.270740255155717424e-01
1.616887572175587138e+03 3.213219178235959816e-01
1.616051146394337138e+03 3.140573961691191518e-01
1.615215575105274638e+03 3.415531894023898785e-01
1.614380980378712138e+03 3.267658094148753190e-01
1.613547362214649638e+03 3.241029684109524300e-01
1.612714476472462138e+03 3.063120276948374521e-01
1.611882567292774638e+03 3.389068024544865110e-01
1.611051512605274638e+03 3.174120652549362598e-01
1.610221434480274638e+03 3.053691660568390587e-01
1.609392210847462138e+03 3.186049687805391772e-01
1.608563841706837138e+03 2.892539207957754988e-01
1.607736449128712138e+03 2.911108882691537669e-01
1.606909788972462138e+03 2.996318133337579903e-01
1.606084105378712138e+03 3.200766379860974231e-01
1.605259398347462138e+03 3.143087263021437927e-01
1.604435545808399638e+03 3.005668398250097573e-01
1.603612425691212138e+03 3.189456481090352513e-01
1.602790282136524638e+03 2.983233527448180267e-01
1.601969115144337138e+03 2.832977516643589988e-01
1.601148680574024638e+03 3.316817021320364600e-01
1.600329222566212138e+03 3.141871634905573085e-01
1.599510619050587138e+03 3.100760173865433345e-01
1.598692870027149638e+03 3.058692643722564219e-01
1.597875975495899638e+03 3.200887138972420276e-01
1.597059813386524638e+03 3.256917643942474072e-01
1.596244994050587138e+03 3.065103347786125032e-01
1.595430662995899638e+03 3.138396618645750147e-01
1.594617186433399638e+03 3.139353665762417145e-01
1.593804808503712138e+03 3.071222418563195333e-01
1.592993040925587138e+03 3.078295510365426368e-01
1.592182249909962138e+03 3.229319038699424715e-01
1.591372435456837138e+03 2.998869447196528815e-01
1.590563353425587138e+03 3.075822297691496732e-01
1.589755247956837138e+03 2.980429870414206817e-01
1.588947752839649638e+03 3.075893048008991326e-01
1.588141112214649638e+03 2.944027887918080899e-01
1.587335692292774638e+03 2.975130619004342503e-01
1.586530882722462138e+03 3.161453400768136079e-01
1.585726927644337138e+03 3.049486845829391113e-01
1.584923949128712138e+03 3.104868528696155816e-01
1.584121703034962138e+03 2.999339953751812282e-01
1.583320311433399638e+03 3.029914661726204606e-01
1.582519896394337138e+03 2.974474097906879555e-01
1.581720213777149638e+03 2.927075146021774210e-01
1.580921507722462138e+03 2.929027429405502425e-01
1.580123412019337138e+03 2.963818946649095509e-01
1.579326170808399638e+03 2.660929496995302901e-01
1.578530028230274638e+03 2.780690981425307795e-01
1.577734496003712138e+03 2.503040060006087586e-01
1.576939940339649638e+03 2.896928418454685628e-01
1.576146239167774638e+03 2.831328266036015062e-01
1.575353270417774638e+03 2.771250550825567482e-01
1.574561034089649638e+03 2.860306998284906088e-01
1.573769774324024638e+03 2.814965669633096579e-01
1.572979369050587138e+03 2.873052007732451729e-01
1.572189818269337138e+03 2.967120680291026602e-01
1.571400999909962138e+03 2.877746848081159659e-01
1.570612913972462138e+03 2.910191617941348952e-01
1.569825926667774638e+03 2.777308130618820203e-01
1.569039549714649638e+03 2.693828321291782402e-01
1.568254271394337138e+03 2.881773040823117360e-01
1.567469481355274638e+03 2.758462608977402808e-01
1.566685667878712138e+03 2.746017241783755836e-01
1.565902708894337138e+03 2.854237577875618492e-01
1.565120482331837138e+03 2.841017736690774065e-01
1.564339110261524638e+03 2.868132989525402077e-01
1.563558592683399638e+03 2.862138103622480778e-01
1.562778929597462138e+03 2.844700260994610375e-01
1.561999876863087138e+03 2.875734749793913414e-01
1.561221800691212138e+03 2.834033991576181966e-01
1.560444579011524638e+03 2.895002434044124939e-01
1.559668089753712138e+03 2.861028379769820496e-01
1.558892332917774638e+03 2.882549354694765031e-01
1.558117430574024638e+03 2.875943089433522504e-01
1.557343504792774638e+03 2.894032117535811355e-01
1.556570189363087138e+03 2.709212265403858066e-01
1.555797728425587138e+03 2.914364236400519559e-01
1.555025999909962138e+03 2.838001671002005621e-01
1.554255247956837138e+03 2.899884015247577440e-01
1.553485106355274638e+03 2.722607199162758174e-01
1.552715941316212138e+03 2.863740403976776649e-01
1.552715819245899638e+03 2.852880346119854860e-01
1.552459715730274638e+03 2.731243988051704763e-01
1.552203490144337138e+03 2.697736060671091507e-01
1.551947508699024638e+03 2.750847400778805851e-01
1.551947386628712138e+03 2.740015246775212021e-01
1.551691527253712138e+03 2.747412758767910912e-01
1.551179808503712138e+03 2.652482752200047145e-01
1.550412962800587138e+03 2.797067988286160434e-01
1.549646849519337138e+03 2.739290800087931244e-01
1.548881590730274638e+03 2.792337276903592569e-01
1.548117186433399638e+03 2.872766216651631566e-01
1.547353392488087138e+03 2.837976898956362515e-01
1.546590453034962138e+03 2.712784974611148203e-01
1.545828368074024638e+03 2.724568537370468668e-01
1.545067137605274638e+03 2.706360508980952262e-01
1.544306517488087138e+03 2.748528254059517950e-01
1.543546629792774638e+03 2.606663139511742888e-01
1.542787718659962138e+03 2.600765061356003494e-01
1.542029662019337138e+03 2.702975073320244004e-01
1.541272215730274638e+03 2.661393161836415611e-01
