# Wavelength, Reflectance
1.644493978488218090e+03 2.382603236975991690e-01
1.643627889621030590e+03 2.435193037695666807e-01
1.642762655246030590e+03 2.531670279140312840e-01
1.641898397433530590e+03 2.553821438081912421e-01
1.641034994113218090e+03 2.453082918255941880e-01
1.640172689425718090e+03 2.508343241830449100e-01
1.639311239230405590e+03 2.578274820440325521e-01
1.638450765597593090e+03 2.590902300949128878e-01
1.637591146456968090e+03 2.481705222270080002e-01
1.636732625949155590e+03 2.543198960786355323e-01
1.635874959933530590e+03 2.536873665676382394e-01
1.635018270480405590e+03 2.546820102606767167e-01
1.634162557589780590e+03 2.494340805030753339e-01
1.633307699191343090e+03 2.559821317216299796e-01
1.632453817355405590e+03 2.531722261584409273e-01
1.631600790011655590e+03 2.503658401401729350e-01
1.630748739230405590e+03 2.517162346738316403e-01
1.629897665011655590e+03 2.429024180375862207e-01
1.629047445285093090e+03 2.443035939379845090e-01
1.628198202121030590e+03 2.403528474600516163e-01
1.627349813449155590e+03 2.372794055779412492e-01
1.626502401339780590e+03 2.473344687131743547e-01
1.625655965792905590e+03 2.428900880398783269e-01
1.624810506808530590e+03 2.443883494472177953e-01
1.623965780246030590e+03 2.437443814017847543e-01
1.623122152316343090e+03 2.442705882983196852e-01
1.622279256808530590e+03 2.409950818493477864e-01
1.621437459933530590e+03 2.437605174696007571e-01
1.620596395480405590e+03 2.385729741138341853e-01
1.619756429660093090e+03 2.451682966039100131e-01
1.618917196261655590e+03 2.405584013648357777e-01
1.618078939425718090e+03 2.413524266961491471e-01
1.617241537081968090e+03 2.397773687804321263e-01
1.616405111300718090e+03 2.360303259930175979e-01
1.615569540011655590e+03 2.414346931698395926e-01
1.614734945285093090e+03 2.445694049816969085e-01
1.613901327121030590e+03 2.392859243227719312e-01
1.613068441378843090e+03 2.452781838980274132e-01
1.612236532199155590e+03 2.443707297009324875e-01
1.611405477511655590e+03 2.382694179179583038e-01
1.610575399386655590e+03 2.393197911509448161e-01
1.609746175753843090e+03 2.397350600648551211e-01
1.608917806613218090e+03 2.421153776012737735e-01
1.608090414035093090e+03 2.419626792365363877e-01
1.607263753878843090e+03 2.413614950935595582e-01
1.606438070285093090e+03 2.395737222201381189e-01
1.605613363253843090e+03 2.388728604505413189e-01
1.604789510714780590e+03 2.366890140581547064e-01
1.603966390597593090e+03 2.334529753731506285e-01
1.603144247042905590e+03 2.423754798476768224e-01
1.602323080050718090e+03 2.382142672064187505e-01
1.601502645480405590e+03 2.378572416058186423e-01
1.600683187472593090e+03 2.399936001319695200e-01
1.599864583956968090e+03 2.384499243920427947e-01
1.599046834933530590e+03 2.379356102087973324e-01
1.598229940402280590e+03 2.379606403354899979e-01
1.597413778292905590e+03 2.387694969586788285e-01
1.596598958956968090e+03 2.343845488210890560e-01
1.595784627902280590e+03 2.336345343328215252e-01
1.594971151339780590e+03 2.372720715212229547e-01
1.594158773410093090e+03 2.376935035600215018e-01
1.593347005831968090e+03 2.385360976878022066e-01
1.592536214816343090e+03 2.357109409577036740e-01
1.591726400363218090e+03 2.328083221005316783e-01
1.590917318331968090e+03 2.359482457764332242e-01
1.590109212863218090e+03 2.379181760541786150e-01
1.589301717746030590e+03 2.354800679008686171e-01
1.588495077121030590e+03 2.385177024685932456e-01
1.587689657199155590e+03 2.393053769307343093e-01
1.586884847628843090e+03 2.380762217655343904e-01
1.586080892550718090e+03 2.364842966241230970e-01
1.585277914035093090e+03 2.317548720484958469e-01
1.584475667941343090e+03 2.395706819198444859e-01
1.583674276339780590e+03 2.386796055929868710e-01
1.582873861300718090e+03 2.426691444003341025e-01
1.582074178683530590e+03 2.417312069239632710e-01
1.581275472628843090e+03 2.370172911917256264e-01
1.580477376925718090e+03 2.386949239739920292e-01
1.579680135714780590e+03 2.374434339493466106e-01
1.578883993136655590e+03 2.428137467674601480e-01
1.578088460910093090e+03 2.406948126393141651e-01
1.577293905246030590e+03 2.383750540673663099e-01
1.576500204074155590e+03 2.426470273718266402e-01
1.575707235324155590e+03 2.423604991672236031e-01
1.574914998996030590e+03 2.376842283474280282e-01
1.574123739230405590e+03 2.338246756369773693e-01
1.573333333956968090e+03 2.381846960880915354e-01
1.572543783175718090e+03 2.368778646104693908e-01
1.571754964816343090e+03 2.381295572497164337e-01
1.570966878878843090e+03 2.392191780101494414e-01
1.570179891574155590e+03 2.406803796585111899e-01
1.569393514621030590e+03 2.326365762650136615e-01
1.568608236300718090e+03 2.362506359809218859e-01
1.567823446261655590e+03 2.331862344947151222e-01
1.567039632785093090e+03 2.321838594302233494e-01
1.566256673800718090e+03 2.389688631864314017e-01
1.565474447238218090e+03 2.376175527944663080e-01
1.564693075167905590e+03 2.355412582366347707e-01
1.563912557589780590e+03 2.419702968624862227e-01
1.563132894503843090e+03 2.341147923923246332e-01
1.562353841769468090e+03 2.338402096070360814e-01
1.561575765597593090e+03 2.350448135358416679e-01
1.560798543917905590e+03 2.354479437594793056e-01
1.560022054660093090e+03 2.351845071587904956e-01
1.559246297824155590e+03 2.382743400518451127e-01
1.558471395480405590e+03 2.362191984071995432e-01
1.557697469699155590e+03 2.384462237403935370e-01
1.556924154269468090e+03 2.341211690778629562e-01
1.556151693331968090e+03 2.336023638682992454e-01
1.555379964816343090e+03 2.358950635921966410e-01
1.554609212863218090e+03 2.345610450473913089e-01
1.553839071261655590e+03 2.353301054454531582e-01
1.553069906222593090e+03 2.327038853891901793e-01
1.553069784152280590e+03 2.333405422425910702e-01
1.552813680636655590e+03 2.306729041533201463e-01
1.552557455050718090e+03 2.343773933046438274e-01
1.552301473605405590e+03 2.342125991251145511e-01
1.552301351535093090e+03 2.348479034826231882e-01
1.552045492160093090e+03 2.347491567889574693e-01
1.551533773410093090e+03 2.384954640640017109e-01
1.550766927706968090e+03 2.370184367544193593e-01
1.550000814425718090e+03 2.352122645676565371e-01
1.549235555636655590e+03 2.339713071047342940e-01
1.548471151339780590e+03 2.352121580194043160e-01
1.547707357394468090e+03 2.343537825638249139e-01
1.546944417941343090e+03 2.375209991971084511e-01
1.546182332980405590e+03 2.353052928919469322e-01
1.545421102511655590e+03 2.352553165944814839e-01
1.544660482394468090e+03 2.353729752218972904e-01
1.543900594699155590e+03 2.347439209720431352e-01
1.543141683566343090e+03 2.392899535137789357e-01
1.542383626925718090e+03 2.353908393158514190e-01
1.541626180636655590e+03 2.342593813949976067e-01
1.540869466769468090e+03 2.354236174812356364e-01
1.540113607394468090e+03 2.332454098960628219e-01
1.539358480441343090e+03 2.354915669446183413e-01
1.538604330050718090e+03 2.343513482141881821e-01
1.537850790011655590e+03 2.357369736284753159e-01
1.537097982394468090e+03 2.349798963213780567e-01
1.536346029269468090e+03 2.355839426831246586e-01
1.535594564425718090e+03 2.357147573120538797e-01
1.534844442355405590e+03 2.366022259658991655e-01
1.534094564425718090e+03 2.343975391710368950e-01
1.533345785128843090e+03 2.326113751419615905e-01
1.532597616183530590e+03 2.367037579460813668e-01
1.531850179660093090e+03 2.373830680067451071e-01
1.531103719699155590e+03 2.361477783322266100e-01
1.530357870089780590e+03 2.326957337835902639e-01
1.529612752902280590e+03 2.335409396807824056e-01
1.528868368136655590e+03 2.385679461813230429e-01
1.528124837863218090e+03 2.355228765368593269e-01
1.527381795871030590e+03 2.363244655577110276e-01
1.526639974581968090e+03 2.312618573704434410e-01
1.525898519503843090e+03 2.338588678372779395e-01
1.525158163058530590e+03 2.342431676457439882e-01
1.524418294894468090e+03 2.325698923906831250e-01
1.523679281222593090e+03 2.333566668412134226e-01
1.522940999972593090e+03 2.359041630879640805e-01
1.522203573214780590e+03 2.367007447333253356e-01
1.521466756808530590e+03 2.292794486899545348e-01
1.520730672824155590e+03 2.351428194798215743e-01
1.519995321261655590e+03 2.364068761343025848e-01
1.519260824191343090e+03 2.340351838791550065e-01
1.518526937472593090e+03 2.302039429665194981e-01
1.517793783175718090e+03 2.316033991006667958e-01
1.517061727511655590e+03 2.285638582169406963e-01
1.516330160128843090e+03 2.324941852692241906e-01
1.515599203097593090e+03 2.321230269018910441e-01
1.515355916964780590e+03 2.334873589791625903e-01
1.515112630831968090e+03 2.325813756395500864e-01
1.514869222628843090e+03 2.280806194708138723e-01
1.514869100558530590e+03 2.312321357034597957e-01
1.514626058566343090e+03 2.314167075707854737e-01
1.514383016574155590e+03 2.346718048388047595e-01
1.514139730441343090e+03 2.342785963611412892e-01
1.513411092746030590e+03 2.331381195557578612e-01
1.512683187472593090e+03 2.356140410387940476e-01
1.511956014621030590e+03 2.335404029584363939e-01
1.511229696261655590e+03 2.338180584748145718e-01
1.510503988253843090e+03 2.356043640571533759e-01
1.509779012667905590e+03 2.341779893943148894e-01
