# Wavelength, Reflectance
1.644276574685628020e+03 1.644535805351050040e-01
1.643410485818440520e+03 1.655066832843896107e-01
1.642545251443440520e+03 1.637237646661479917e-01
1.641680993630940520e+03 2.259275870181589041e-01
1.640817590310628020e+03 2.063392582905130002e-01
1.639955285623128020e+03 2.241755374602041051e-01
1.639093835427815520e+03 1.871257281150187357e-01
1.638233361795003020e+03 2.218519724832229423e-01
1.637373742654378020e+03 2.157715026438722927e-01
1.636515222146565520e+03 2.251560245820193595e-01
1.635657556130940520e+03 2.166701797453805811e-01
1.634800866677815520e+03 1.784610920829202141e-01
1.633945153787190520e+03 2.119222730216515083e-01
1.633090295388753020e+03 2.136728460749930669e-01
1.632236413552815520e+03 2.033890913320050287e-01
1.631383386209065520e+03 2.143305600842915493e-01
1.630531335427815520e+03 1.995081418743089585e-01
1.629680261209065520e+03 2.041675609580696493e-01
1.628830041482503020e+03 2.170778662480957466e-01
1.627980798318440520e+03 2.213087442351708012e-01
1.627132409646565520e+03 2.102257770879312204e-01
1.626284997537190520e+03 1.959381451648723738e-01
1.625438561990315520e+03 2.311391804033520736e-01
1.624593103005940520e+03 1.820737774701388090e-01
1.623748376443440520e+03 2.133249918108954812e-01
1.622904748513753020e+03 2.289446988107300129e-01
1.622061853005940520e+03 2.168198107586179757e-01
1.621220056130940520e+03 2.099782754322625511e-01
1.620378991677815520e+03 2.180275061504300116e-01
1.619539025857503020e+03 2.238737033373604524e-01
1.618699792459065520e+03 2.182839211938367441e-01
1.617861535623128020e+03 2.302785087626233462e-01
1.617024133279378020e+03 2.143170782648127215e-01
1.616187707498128020e+03 2.134587034698341157e-01
1.615352136209065520e+03 2.200479938510597200e-01
1.614517541482503020e+03 2.083954381007843137e-01
1.613683923318440520e+03 2.186998304054574849e-01
1.612851037576253020e+03 1.961287570339283470e-01
1.612019128396565520e+03 2.111614913525252379e-01
1.611188073709065520e+03 2.081136467319520122e-01
1.610357995584065520e+03 2.182408810665969201e-01
1.609528771951253020e+03 1.934687716911112632e-01
1.608700402810628020e+03 2.185596342815325221e-01
1.607873010232503020e+03 2.151384387234850926e-01
1.607046350076253020e+03 2.142047150854092530e-01
1.606220666482503020e+03 2.242291166162866112e-01
1.605395959451253020e+03 2.097268730798437231e-01
1.604572106912190520e+03 2.156498958544006972e-01
1.603748986795003020e+03 1.985761582969214345e-01
1.602926843240315520e+03 2.084590228411392909e-01
1.602105676248128020e+03 1.976421870106159495e-01
1.601285241677815520e+03 1.983789807827329721e-01
1.600465783670003020e+03 2.138947323676457513e-01
1.599647180154378020e+03 2.049100844581896452e-01
1.598829431130940520e+03 2.125512285684600655e-01
1.598012536599690520e+03 2.115814886496047154e-01
1.597196374490315520e+03 2.113260167738051920e-01
1.596381555154378020e+03 2.138941289307337568e-01
1.595567224099690520e+03 2.130942619835512475e-01
1.594753747537190520e+03 2.189959663062613915e-01
1.593941369607503020e+03 2.090800851679962269e-01
1.593129602029378020e+03 2.101304268713873047e-01
1.592318811013753020e+03 2.018655858410230153e-01
1.591508996560628020e+03 2.131491057486032126e-01
1.590699914529378020e+03 2.191485225949182936e-01
1.589891809060628020e+03 2.220816988856945118e-01
1.589084313943440520e+03 2.058623204118777417e-01
1.588277673318440520e+03 2.124769172535296013e-01
1.587472253396565520e+03 2.127783368994288771e-01
1.586667443826253020e+03 2.155191575555300276e-01
1.585863488748128020e+03 2.107935911674017337e-01
1.585060510232503020e+03 2.159749727673652142e-01
1.584258264138753020e+03 2.125784240855156937e-01
1.583456872537190520e+03 2.175940060078460359e-01
1.582656457498128020e+03 2.100443916417099044e-01
1.581856774880940520e+03 2.003423561446824319e-01
1.581058068826253020e+03 2.035111199732997922e-01
1.580259973123128020e+03 2.128950623219638405e-01
1.579462731912190520e+03 2.108382374694226236e-01
1.578666589334065520e+03 2.001392372881438675e-01
1.577871057107503020e+03 1.993071296341196452e-01
1.577076501443440520e+03 2.011389851394530248e-01
1.576282800271565520e+03 2.079691011800647304e-01
1.575489831521565520e+03 2.028541436424767808e-01
1.574697595193440520e+03 2.137417629874520109e-01
1.573906335427815520e+03 2.077832393201289873e-01
1.573115930154378020e+03 2.092757043243217985e-01
1.572326379373128020e+03 2.049431972116865230e-01
1.571537561013753020e+03 1.940841620468752027e-01
1.570749475076253020e+03 2.103818408592794120e-01
1.569962487771565520e+03 1.968711254924422061e-01
1.569176110818440520e+03 2.043089724560514797e-01
1.568390832498128020e+03 2.018331611718768015e-01
1.567606042459065520e+03 1.979519449339680603e-01
1.566822228982503020e+03 2.210558033061985062e-01
1.566039269998128020e+03 2.065652872280113184e-01
1.565257043435628020e+03 2.155439343612600700e-01
1.564475671365315520e+03 2.032072225333827753e-01
1.563695153787190520e+03 2.009816686794727580e-01
1.562915490701253020e+03 2.139101948657305408e-01
1.562136437966878020e+03 2.146850950975012773e-01
1.561358361795003020e+03 2.134729876069157706e-01
1.560581140115315520e+03 2.070155433025468728e-01
1.559804650857503020e+03 2.118689923497822369e-01
1.559028894021565520e+03 2.199818733267475401e-01
1.558253991677815520e+03 2.083441445872739051e-01
1.557480065896565520e+03 2.128689873616789185e-01
1.556706750466878020e+03 2.072276361994840055e-01
1.555934289529378020e+03 2.002130362583960377e-01
1.555162561013753020e+03 2.061481188565299494e-01
1.554391809060628020e+03 2.134073923260075001e-01
1.553621667459065520e+03 2.124440594100893420e-01
1.552852502420003020e+03 2.185494959296848949e-01
1.552852380349690520e+03 2.090904079456199216e-01
1.552596276834065520e+03 2.098817082452827665e-01
1.552340051248128020e+03 2.107640190361687871e-01
1.552084069802815520e+03 2.135266884871117876e-01
1.552083947732503020e+03 2.135266450696959306e-01
1.551828088357503020e+03 2.208114700340881031e-01
1.551316369607503020e+03 1.957226982731220255e-01
1.550549523904378020e+03 2.042431278672632577e-01
1.549783410623128020e+03 2.099318834742203432e-01
1.549018151834065520e+03 2.148439127718902719e-01
1.548253747537190520e+03 2.245884651832476819e-01
1.547489953591878020e+03 2.050542043430730321e-01
1.546727014138753020e+03 2.027010601911249932e-01
1.545964929177815520e+03 2.092707167296912196e-01
1.545203698709065520e+03 2.086876043421299620e-01
1.544443078591878020e+03 2.050069971556964799e-01
1.543683190896565520e+03 2.175115061119387294e-01
1.542924279763753020e+03 2.094246351636510350e-01
1.542166223123128020e+03 2.136044597841337822e-01
1.541408776834065520e+03 2.108539372593327965e-01
1.540652062966878020e+03 2.051085185532272592e-01
1.539896203591878020e+03 2.103446071647975535e-01
1.539141076638753020e+03 2.013527067366464862e-01
1.538386926248128020e+03 2.077069547643581315e-01
1.537633386209065520e+03 2.115960246855448368e-01
1.536880578591878020e+03 2.091308806987969282e-01
1.536128625466878020e+03 2.124976664003086213e-01
1.535377160623128020e+03 2.056114643313342316e-01
1.534627038552815520e+03 2.045346981968672040e-01
1.533877160623128020e+03 2.045819939777633600e-01
1.533128381326253020e+03 2.143969304901373329e-01
