# Wavelength, Reflectance
1.644414201841747399e+03 2.497179128008140125e-01
1.643548112974559899e+03 2.412240204553535439e-01
1.642682878599559899e+03 2.438669473339531435e-01
1.641818620787059899e+03 2.482424741506960852e-01
1.640955217466747399e+03 2.402116151097229702e-01
1.640092912779247399e+03 2.490755240344746935e-01
1.639231462583934899e+03 2.424357956002518577e-01
1.638370988951122399e+03 2.322846152938765341e-01
1.637511369810497399e+03 2.325755526241395921e-01
1.636652849302684899e+03 2.439766806215093731e-01
1.635795183287059899e+03 2.401237172828014910e-01
1.634938493833934899e+03 2.447489734561686947e-01
1.634082780943309899e+03 2.465303636550383037e-01
1.633227922544872399e+03 2.406963500276189660e-01
1.632374040708934899e+03 2.479674282283786946e-01
1.631521013365184899e+03 2.447452751777072777e-01
1.630668962583934899e+03 2.418002704953025050e-01
1.629817888365184899e+03 2.349306502856969570e-01
1.628967668638622399e+03 2.363302735745409500e-01
1.628118425474559899e+03 2.363166265533412080e-01
1.627270036802684899e+03 2.394313643181101015e-01
1.626422624693309899e+03 2.369513548962188521e-01
1.625576189146434899e+03 2.428818298519558050e-01
1.624730730162059899e+03 2.386824626726936072e-01
1.623886003599559899e+03 2.434974953709589107e-01
1.623042375669872399e+03 2.427398557681143543e-01
1.622199480162059899e+03 2.418728277363846046e-01
1.621357683287059899e+03 2.399417955950841619e-01
1.620516618833934899e+03 2.349168170776855524e-01
1.619676653013622399e+03 2.377043370522390064e-01
1.618837419615184899e+03 2.359679709586294249e-01
1.617999162779247399e+03 2.301196301706792402e-01
1.617161760435497399e+03 2.342526120196026518e-01
1.616325334654247399e+03 2.301029933467806377e-01
1.615489763365184899e+03 2.376278453361508336e-01
1.614655168638622399e+03 2.367161332734367130e-01
1.613821550474559899e+03 2.377365553101759288e-01
1.612988664732372399e+03 2.356616131191915375e-01
1.612156755552684899e+03 2.310862663577046561e-01
1.611325700865184899e+03 2.308591359659828979e-01
1.610495622740184899e+03 2.400709815636904998e-01
1.609666399107372399e+03 2.440696646905451406e-01
1.608838029966747399e+03 2.346886299809889109e-01
