# Wavelength, Reflectance
1.644443305059137174e+03 2.768775555422021140e-01
1.643577216191949674e+03 2.822808883453070683e-01
1.642711981816949674e+03 2.827362167178449348e-01
1.641847724004449674e+03 2.895410139884708745e-01
1.640984320684137174e+03 2.812931369743146282e-01
1.640122015996637174e+03 2.791576549488553050e-01
1.639260565801324674e+03 2.841059542694260309e-01
1.638400092168512174e+03 2.762828656591184706e-01
1.637540473027887174e+03 2.789957208781710385e-01
1.636681952520074674e+03 2.892014021372043553e-01
1.635824286504449674e+03 2.906586857969054027e-01
1.634967597051324674e+03 2.969076079284427294e-01
1.634111884160699674e+03 2.921664316406265005e-01
1.633257025762262174e+03 2.918200565384118095e-01
1.632403143926324674e+03 2.907353890461148449e-01
1.631550116582574674e+03 2.838287953649560325e-01
1.630698065801324674e+03 2.832618097867026230e-01
1.629846991582574674e+03 2.851932880959548999e-01
1.628996771856012174e+03 2.859972336288492123e-01
1.628147528691949674e+03 2.920076542192025504e-01
1.627299140020074674e+03 2.898990793312624104e-01
1.626451727910699674e+03 2.958663668332930374e-01
1.625605292363824674e+03 2.937153039293354251e-01
1.624759833379449674e+03 2.856884022053096106e-01
1.623915106816949674e+03 2.949586922654902632e-01
1.623071478887262174e+03 2.904748953314092996e-01
1.622228583379449674e+03 2.864232419902439930e-01
1.621386786504449674e+03 2.788373451788845325e-01
1.620545722051324674e+03 2.794813118724146506e-01
1.619705756231012174e+03 2.893654731635613153e-01
1.618866522832574674e+03 2.934498741129425436e-01
1.618028265996637174e+03 2.833402684660876747e-01
1.617190863652887174e+03 2.856948038530125467e-01
1.616354437871637174e+03 2.829466725696567209e-01
1.615518866582574674e+03 2.798694688891982807e-01
1.614684271856012174e+03 2.887429508967837566e-01
1.613850653691949674e+03 2.824076817074501755e-01
1.613017767949762174e+03 2.800400469022931160e-01
1.612185858770074674e+03 2.829789222526956083e-01
1.611354804082574674e+03 2.855266800620346879e-01
1.610524725957574674e+03 2.828579591889321954e-01
1.609695502324762174e+03 2.831956009773369254e-01
1.608867133184137174e+03 2.834204261872230179e-01
1.608039740606012174e+03 2.746636378017328073e-01
1.607213080449762174e+03 2.868194725360952435e-01
1.606387396856012174e+03 2.817200486506502011e-01
1.605562689824762174e+03 2.816042090136036680e-01
1.604738837285699674e+03 2.883035022804283365e-01
1.603915717168512174e+03 2.789153414655102248e-01
1.603093573613824674e+03 2.808052342927618295e-01
1.602272406621637174e+03 2.811338756141396611e-01
1.601451972051324674e+03 2.777574928984516967e-01
1.600632514043512174e+03 2.804166213989287004e-01
1.599813910527887174e+03 2.854090479526676383e-01
1.598996161504449674e+03 2.836290160627157886e-01
1.598179266973199674e+03 2.857436645132524489e-01
1.597363104863824674e+03 2.823765561627936682e-01
1.596548285527887174e+03 2.745811587544716437e-01
1.595733954473199674e+03 2.835090966499121956e-01
1.594920477910699674e+03 2.795601089416373530e-01
1.594108099981012174e+03 2.775669600698091322e-01
1.593296332402887174e+03 2.788580961616766718e-01
1.592485541387262174e+03 2.805878077147188066e-01
1.591675726934137174e+03 2.783720843503886822e-01
1.590866644902887174e+03 2.844105323453974821e-01
1.590058539434137174e+03 2.736900976301426813e-01
1.589251044316949674e+03 2.738562876157034087e-01
1.588444403691949674e+03 2.744040595311366681e-01
1.587638983770074674e+03 2.716779698748999494e-01
1.586834174199762174e+03 2.789025864896587104e-01
1.586030219121637174e+03 2.792157812864320410e-01
1.585227240606012174e+03 2.802529272093650659e-01
1.584424994512262174e+03 2.818409778950189959e-01
1.583623602910699674e+03 2.808457252089044398e-01
1.582823187871637174e+03 2.821132348384878252e-01
1.582023505254449674e+03 2.806087969987414166e-01
1.581224799199762174e+03 2.792498056796716144e-01
1.580426703496637174e+03 2.835668786990908630e-01
1.579629462285699674e+03 2.828031352853857538e-01
1.578833319707574674e+03 2.797212317318816255e-01
1.578037787481012174e+03 2.786105607464722245e-01
1.577243231816949674e+03 2.827607204631317761e-01
1.576449530645074674e+03 2.880133895439317415e-01
1.575656561895074674e+03 2.846527048043800967e-01
1.574864325566949674e+03 2.815166961525220057e-01
1.574073065801324674e+03 2.844801828907855268e-01
1.573282660527887174e+03 2.794800322155537864e-01
1.572493109746637174e+03 2.761203537253127949e-01
1.571704291387262174e+03 2.794371774665261321e-01
1.570916205449762174e+03 2.834438654086328113e-01
1.570129218145074674e+03 2.819430306939613717e-01
1.569342841191949674e+03 2.824350472769882603e-01
1.568557562871637174e+03 2.761140229859830320e-01
1.567772772832574674e+03 2.802868376443811149e-01
1.566988959356012174e+03 2.774345069548107001e-01
1.566206000371637174e+03 2.762974427139745504e-01
1.565423773809137174e+03 2.823424027384008883e-01
1.564642401738824674e+03 2.778253418125516960e-01
1.563861884160699674e+03 2.805854599044733111e-01
1.563082221074762174e+03 2.804709342341657474e-01
1.562303168340387174e+03 2.777867013697251641e-01
1.561525092168512174e+03 2.771459223647677605e-01
1.560747870488824674e+03 2.823308765645599072e-01
1.559971381231012174e+03 2.806911023638791192e-01
1.559195624395074674e+03 2.731284004365202023e-01
1.558420722051324674e+03 2.827346912424711922e-01
1.557646796270074674e+03 2.768290376431320476e-01
1.556873480840387174e+03 2.782657108655520184e-01
1.556101019902887174e+03 2.737685319181503707e-01
1.555329291387262174e+03 2.779074441578702759e-01
1.554558539434137174e+03 2.782704771182000769e-01
1.553788397832574674e+03 2.779893785599720224e-01
1.553019232793512174e+03 2.794511614732519411e-01
1.553019110723199674e+03 2.758932016381916985e-01
1.552763007207574674e+03 2.842817125909192777e-01
1.552506781621637174e+03 2.809446287146588617e-01
1.552250800176324674e+03 2.793252329171485582e-01
1.552250678106012174e+03 2.761294123488439722e-01
1.551994818731012174e+03 2.844997435788780837e-01
1.551483099981012174e+03 2.780194091864896522e-01
1.550716254277887174e+03 2.796907801499199930e-01
1.549950140996637174e+03 2.782052005459157984e-01
1.549184882207574674e+03 2.809222076152183556e-01
1.548420477910699674e+03 2.775160639397260542e-01
1.547656683965387174e+03 2.740270137667934480e-01
1.546893744512262174e+03 2.779002269348090359e-01
1.546131659551324674e+03 2.733139677351776875e-01
1.545370429082574674e+03 2.822472569646941043e-01
1.544609808965387174e+03 2.751042756296056546e-01
1.543849921270074674e+03 2.789278574866442817e-01
1.543091010137262174e+03 2.775555105828707014e-01
1.542332953496637174e+03 2.822553091991905072e-01
1.541575507207574674e+03 2.796335257969173038e-01
1.540818793340387174e+03 2.720009742718564327e-01
1.540062933965387174e+03 2.721226919122096688e-01
1.539307807012262174e+03 2.706157345525347924e-01
1.538553656621637174e+03 2.741989842040950531e-01
1.537800116582574674e+03 2.838604445625574901e-01
1.537047308965387174e+03 2.758650040810439186e-01
1.536295355840387174e+03 2.801125560445653084e-01
1.535543890996637174e+03 2.800893978723907329e-01
1.534793768926324674e+03 2.797572638179438576e-01
1.534043890996637174e+03 2.780563046016190643e-01
1.533295111699762174e+03 2.775384146821269216e-01
1.532546942754449674e+03 2.785636595103253010e-01
1.531799506231012174e+03 2.751267267439376218e-01
1.531053046270074674e+03 2.762040002232075131e-01
1.530307196660699674e+03 2.789507688322530599e-01
1.529562079473199674e+03 2.772325773461954967e-01
1.528817694707574674e+03 2.735135521138685744e-01
1.528074164434137174e+03 2.754563076708300695e-01
1.527331122441949674e+03 2.760613689610790233e-01
1.526589301152887174e+03 2.768296772306471643e-01
1.525847846074762174e+03 2.741866715400207988e-01
1.525107489629449674e+03 2.800664489962602088e-01
1.524367621465387174e+03 2.764752271510153014e-01
1.523628607793512174e+03 2.762276226174867899e-01
1.522890326543512174e+03 2.791714651742661091e-01
1.522152899785699674e+03 2.793004943299375875e-01
1.521416083379449674e+03 2.752995436121084549e-01
1.520679999395074674e+03 2.805942779529158604e-01
1.519944647832574674e+03 2.792172972378936802e-01
1.519210150762262174e+03 2.764992166092896664e-01
1.518476264043512174e+03 2.797165757913142037e-01
1.517743109746637174e+03 2.776528049527670072e-01
1.517011054082574674e+03 2.772741851434712967e-01
1.516279486699762174e+03 2.773483400446191127e-01
1.515548529668512174e+03 2.761264621821306053e-01
1.515305243535699674e+03 2.808894809345539589e-01
1.515061957402887174e+03 2.811533150760155420e-01
1.514818549199762174e+03 2.819052931374151361e-01
1.514818427129449674e+03 2.748632667613664093e-01
1.514575385137262174e+03 2.786341149083434443e-01
1.514332343145074674e+03 2.819869639582018861e-01
1.514089057012262174e+03 2.770447719998636593e-01
1.513360419316949674e+03 2.727829847211136749e-01
1.512632514043512174e+03 2.772384097605025688e-01
1.511905341191949674e+03 2.786099961401016789e-01
1.511179022832574674e+03 2.779484059917543548e-01
1.510453314824762174e+03 2.772780043885051948e-01
1.509728339238824674e+03 2.766219151846502911e-01
1.509004096074762174e+03 2.801962881772631642e-01
1.508280585332574674e+03 2.808480987374293858e-01
1.507557807012262174e+03 2.808072362120320187e-01
1.506835761113824674e+03 2.811060523745563255e-01
1.506114447637262174e+03 2.845530874365255203e-01
1.505393866582574674e+03 2.825576097912404494e-01
1.504674140020074674e+03 2.848544222679509352e-01
1.503954901738824674e+03 2.841244501011264134e-01
1.503236480830454411e+03 2.828918257948127013e-01
1.502517917277371225e+03 2.781747648867671785e-01
1.501800086952403262e+03 2.773494733696101333e-01
1.501083112060236544e+03 2.808806258096865349e-01
1.500366748191499255e+03 2.811098767462165138e-01
1.499651117550877643e+03 2.763055799395949252e-01
1.498936220138371027e+03 2.777406812727546970e-01
1.498221933749294294e+03 2.787608045690406211e-01
1.497508502793018579e+03 2.768581812958710864e-01
1.496795682860172519e+03 2.823384058636152494e-01
1.496083718360127705e+03 2.786925416864337035e-01
1.495372364883512319e+03 2.797949115138986809e-01
1.494661744635012383e+03 2.757862142188092780e-01
1.493951735409941875e+03 2.771745025843316834e-01
1.493242581617672840e+03 2.798796998407308001e-01
1.492534038848833006e+03 2.778347474999446343e-01
1.491826229308108850e+03 2.811507563176303126e-01
1.491119152995499917e+03 2.778439847640288840e-01
1.490412687706320412e+03 2.783832158822825420e-01
1.489706955645256585e+03 2.788907920929140638e-01
1.489001956812307981e+03 2.811411445794614328e-01
1.488297691207474600e+03 2.768257600077029257e-01
1.487594036626070874e+03 2.775859568037271630e-01
1.486891115272782599e+03 2.817288901631284093e-01
1.486188804942923753e+03 2.830541425578912973e-01
1.485487350045866151e+03 2.792216243285687849e-01
1.484786506172238205e+03 2.751263557938012916e-01
1.484086395526725482e+03 2.793734360630230618e-01
1.483386895904642188e+03 2.770092564153680548e-01
1.482688251715360366e+03 2.805996719897457803e-01
1.481990096344821950e+03 2.748250935353603874e-01
1.481292796407085007e+03 2.746952290400290764e-01
1.480596107492777492e+03 2.801722381106422355e-01
1.479900029601899405e+03 2.800688902195196950e-01
1.479204807143822791e+03 2.773983251785560600e-01
1.478510073504489583e+03 2.832801261912720192e-01
1.477816195297957847e+03 2.818933291833958799e-01
1.477122928114855313e+03 2.814866509098591374e-01
1.476430394159868456e+03 2.834319492241929028e-01
1.475738471228311028e+03 2.773497679139143579e-01
1.475047281524868822e+03 2.791981587014185640e-01
1.474356702844856272e+03 2.845377424914255493e-01
1.473666857392959173e+03 2.861681428738532817e-01
1.472977622964491502e+03 2.841463178482058760e-01
1.472289121764139054e+03 2.777609109673167542e-01
1.471601353791902056e+03 2.757702559606121095e-01
