# Wavelength, Reflectance
1.644664035870696580e+03 6.313709568530657679e-01
1.643797947003509080e+03 6.189828931301254444e-01
1.642932712628509080e+03 6.231745222444174948e-01
1.642068454816009080e+03 6.012153503881007000e-01
1.641205051495696580e+03 6.233298804283239347e-01
1.640342746808196580e+03 6.069009401124744185e-01
1.639481296612884080e+03 6.171666810073748177e-01
1.638620822980071580e+03 5.847487454955933028e-01
1.637761203839446580e+03 5.875574507452536732e-01
1.636902683331634080e+03 5.685600451294505753e-01
1.636045017316009080e+03 5.630749260220647701e-01
1.635188327862884080e+03 5.694531398834195013e-01
1.634332614972259080e+03 5.703674342713563883e-01
1.633477756573821580e+03 5.665591103969083164e-01
1.632623874737884080e+03 5.564641995649034500e-01
1.631770847394134080e+03 5.361758957378318646e-01
1.630918796612884080e+03 5.310101248384793138e-01
1.630067722394134080e+03 5.317672210287786028e-01
1.629217502667571580e+03 5.245207190999036095e-01
1.628368259503509080e+03 5.217801020516698030e-01
1.627519870831634080e+03 5.202290856975553268e-01
1.626672458722259080e+03 5.320709721582073115e-01
1.625826023175384080e+03 5.278519529757780271e-01
1.624980564191009080e+03 5.223216399726691161e-01
1.624135837628509080e+03 5.201469138764647226e-01
1.623292209698821580e+03 5.197764766446901774e-01
1.622449314191009080e+03 5.161520104538447340e-01
1.621607517316009080e+03 5.134370760980914161e-01
1.620766452862884080e+03 5.070945762459347916e-01
1.619926487042571580e+03 4.977807529890597715e-01
1.619087253644134080e+03 5.005389966806141899e-01
1.618248996808196580e+03 4.952533447725654403e-01
1.617411594464446580e+03 5.086148003621149272e-01
1.616575168683196580e+03 4.907698035850378560e-01
1.615739597394134080e+03 4.945680852814555717e-01
1.614905002667571580e+03 5.002936924712332312e-01
1.614071384503509080e+03 4.968062439648295858e-01
1.613238498761321580e+03 5.008510757040817163e-01
1.612406589581634080e+03 5.030646031630979786e-01
1.611575534894134080e+03 4.906893976003517399e-01
1.610745456769134080e+03 4.968304583549291720e-01
1.609916233136321580e+03 4.868663020553271048e-01
1.609087863995696580e+03 4.845816056488365664e-01
1.608260471417571580e+03 4.874021430373373653e-01
1.607433811261321580e+03 4.790794775910781622e-01
1.606608127667571580e+03 4.913782499780713353e-01
1.605783420636321580e+03 4.898514628086075295e-01
1.604959568097259080e+03 4.982731152712443490e-01
1.604136447980071580e+03 4.864609010240991682e-01
1.603314304425384080e+03 4.896394261639163692e-01
1.602493137433196580e+03 4.781625189424384414e-01
1.601672702862884080e+03 4.845456262783023882e-01
1.600853244855071580e+03 4.779057972715520797e-01
1.600034641339446580e+03 4.874968648291471696e-01
1.599216892316009080e+03 4.883813028879988583e-01
1.598399997784759080e+03 4.787889954644665158e-01
1.597583835675384080e+03 4.933530789684736906e-01
1.596769016339446580e+03 4.836558008814521026e-01
1.595954685284759080e+03 4.751923558625273381e-01
1.595141208722259080e+03 4.831450541332286130e-01
1.594328830792571580e+03 4.855387288044602512e-01
1.593517063214446580e+03 4.861824346949039088e-01
1.592706272198821580e+03 4.942938970996038073e-01
1.591896457745696580e+03 4.868102096420333091e-01
1.591087375714446580e+03 4.928274149509960234e-01
1.590279270245696580e+03 4.908163355879496259e-01
1.589471775128509080e+03 4.735488414122320799e-01
1.588665134503509080e+03 4.723052433032453035e-01
1.587859714581634080e+03 4.885836137052196881e-01
1.587054905011321580e+03 4.805196139215173745e-01
1.586250949933196580e+03 4.899641157348056386e-01
1.585447971417571580e+03 4.884169028399939494e-01
