# Wavelength, Reflectance
1.644691369250027492e+03 6.237351878341811373e-01
1.643825280382839992e+03 6.338178229236279826e-01
1.642960046007839992e+03 6.173290000161867352e-01
1.642095788195339992e+03 6.238235734905194230e-01
1.641232384875027492e+03 6.297881453252109907e-01
1.640370080187527492e+03 6.230889786994794344e-01
1.639508629992214992e+03 6.383515259352381399e-01
1.638648156359402492e+03 5.961535869647510699e-01
1.637788537218777492e+03 5.944787630271980428e-01
1.636930016710964992e+03 5.905564842173048890e-01
1.636072350695339992e+03 5.904743826375919991e-01
1.635215661242214992e+03 5.813983508146817192e-01
1.634359948351589992e+03 5.897910204150591529e-01
1.633505089953152492e+03 5.719188127698999757e-01
1.632651208117214992e+03 5.600895469081903499e-01
1.631798180773464992e+03 5.486967571958041301e-01
1.630946129992214992e+03 5.433236460033105120e-01
1.630095055773464992e+03 5.370066805845312707e-01
1.629244836046902492e+03 5.344587296981507807e-01
1.628395592882839992e+03 5.249956658997121384e-01
1.627547204210964992e+03 5.274430333148099059e-01
1.626699792101589992e+03 5.302267198931162051e-01
1.625853356554714992e+03 5.310102462409709290e-01
1.625007897570339992e+03 5.243837755641809206e-01
1.624163171007839992e+03 5.300319842856299202e-01
1.623319543078152492e+03 5.305194958149975770e-01
1.622476647570339992e+03 5.279861606965954302e-01
1.621634850695339992e+03 5.148982341494494630e-01
1.620793786242214992e+03 5.101106460358670880e-01
1.619953820421902492e+03 5.129792000820724285e-01
1.619114587023464992e+03 5.160472748112557850e-01
1.618276330187527492e+03 5.100446157586722151e-01
1.617438927843777492e+03 5.144297885453000818e-01
1.616602502062527492e+03 5.073442966819307065e-01
1.615766930773464992e+03 4.988145504968611310e-01
1.614932336046902492e+03 4.966604810289999561e-01
1.614098717882839992e+03 5.100003743770240572e-01
1.613265832140652492e+03 4.980162564744265996e-01
1.612433922960964992e+03 5.027425630299734438e-01
1.611602868273464992e+03 5.076619668843609379e-01
1.610772790148464992e+03 4.972310330127771572e-01
1.609943566515652492e+03 4.850386076056138474e-01
1.609115197375027492e+03 4.996656863129469439e-01
1.608287804796902492e+03 4.995714779995811816e-01
1.607461144640652492e+03 4.841328799734661015e-01
1.606635461046902492e+03 4.981083830190130568e-01
1.605810754015652492e+03 4.927448937714064003e-01
1.604986901476589992e+03 4.912745156180488570e-01
1.604163781359402492e+03 4.911910554277997276e-01
1.603341637804714992e+03 4.806754138258738651e-01
1.602520470812527492e+03 4.823258802021447855e-01
1.601700036242214992e+03 4.905042134153042577e-01
1.600880578234402492e+03 4.797721675875247227e-01
1.600061974718777492e+03 4.808806847375121096e-01
1.599244225695339992e+03 4.920862038637764391e-01
1.598427331164089992e+03 4.798624310450161912e-01
1.597611169054714992e+03 4.908445815875403517e-01
1.596796349718777492e+03 4.880870883369239910e-01
1.595982018664089992e+03 4.809171383582154236e-01
1.595168542101589992e+03 4.973046809734673612e-01
1.594356164171902492e+03 4.860741112001471520e-01
1.593544396593777492e+03 4.996765785968941831e-01
1.592733605578152492e+03 4.981711402219403118e-01
1.591923791125027492e+03 4.976562303944683796e-01
1.591114709093777492e+03 4.990658213781917762e-01
1.590306603625027492e+03 4.966637174351740680e-01
1.589499108507839992e+03 4.870885815241281502e-01
