# Wavelength, Reflectance
1.644590395165888594e+03 6.166858859013920613e-01
1.643724306298701094e+03 6.212946477586912541e-01
1.642859071923701094e+03 6.173243558554176724e-01
1.641994814111201094e+03 6.060283695906759638e-01
1.641131410790888594e+03 5.943528691851247547e-01
1.640269106103388594e+03 6.117664924432739681e-01
1.639407655908076094e+03 5.871541295177684638e-01
1.638547182275263594e+03 5.864045598634431977e-01
1.637687563134638594e+03 5.887922115442777438e-01
1.636829042626826094e+03 5.692865440347156802e-01
1.635971376611201094e+03 5.693471733609595242e-01
1.635114687158076094e+03 5.682594324353789084e-01
1.634258974267451094e+03 5.585463775589187829e-01
1.633404115869013594e+03 5.589392665368573265e-01
1.632550234033076094e+03 5.451952187820602314e-01
1.631697206689326094e+03 5.381790577035140410e-01
1.630845155908076094e+03 5.367992536334311726e-01
1.629994081689326094e+03 5.212038770028261103e-01
1.629143861962763594e+03 5.213120891513773891e-01
1.628294618798701094e+03 5.215629619946460238e-01
1.627446230126826094e+03 5.227887131794169973e-01
1.626598818017451094e+03 5.207389167974628696e-01
1.625752382470576094e+03 5.149760348492992135e-01
1.624906923486201094e+03 5.168371053896630984e-01
1.624062196923701094e+03 5.190040932985353628e-01
1.623218568994013594e+03 5.139209587364308440e-01
1.622375673486201094e+03 5.159304764712996372e-01
1.621533876611201094e+03 5.156099786118584216e-01
1.620692812158076094e+03 5.154944861137670253e-01
1.619852846337763594e+03 5.048735282291829662e-01
1.619013612939326094e+03 5.055251072767471543e-01
1.618175356103388594e+03 5.000587109087161197e-01
1.617337953759638594e+03 5.113542978281040430e-01
1.616501527978388594e+03 4.940783171345833336e-01
1.615665956689326094e+03 4.925682394864548952e-01
1.614831361962763594e+03 5.017617328279135869e-01
1.613997743798701094e+03 4.955641672253300878e-01
1.613164858056513594e+03 4.992542585901278418e-01
1.612332948876826094e+03 4.931782136239814540e-01
1.611501894189326094e+03 4.972390108845632928e-01
1.610671816064326094e+03 4.949427847408239267e-01
1.609842592431513594e+03 4.852095036462607536e-01
1.609014223290888594e+03 4.862166600534253980e-01
1.608186830712763594e+03 4.942120494408643872e-01
1.607360170556513594e+03 4.901439406547111743e-01
1.606534486962763594e+03 4.912966468083069249e-01
1.605709779931513594e+03 4.933977356840862916e-01
1.604885927392451094e+03 4.940980120319663493e-01
1.604062807275263594e+03 4.841445056518669521e-01
1.603240663720576094e+03 4.856742361191217494e-01
1.602419496728388594e+03 4.839425674988537263e-01
1.601599062158076094e+03 4.896956005287125269e-01
1.600779604150263594e+03 4.773502727666092404e-01
1.599961000634638594e+03 4.882259970451162112e-01
1.599143251611201094e+03 4.903719748769848064e-01
1.598326357079951094e+03 4.869266719929828957e-01
1.597510194970576094e+03 4.907759077058972963e-01
1.596695375634638594e+03 4.848178220350440881e-01
1.595881044579951094e+03 4.816835452617827529e-01
1.595067568017451094e+03 4.895341014076369235e-01
1.594255190087763594e+03 4.838856616093089591e-01
1.593443422509638594e+03 4.893837778202450584e-01
1.592632631494013594e+03 4.867007805466594950e-01
1.591822817040888594e+03 4.890452447554650695e-01
1.591013735009638594e+03 4.853696187793852257e-01
1.590205629540888594e+03 4.939000712979794150e-01
1.589398134423701094e+03 4.774805961514535513e-01
1.588591493798701094e+03 4.840793447373811786e-01
1.587786073876826094e+03 4.827416921529318894e-01
1.586981264306513594e+03 4.837689961310460696e-01
1.586177309228388594e+03 4.849653127558454790e-01
1.585374330712763594e+03 4.824946873366468547e-01
1.584572084619013594e+03 4.923382495933439906e-01
1.583770693017451094e+03 4.797551415352824256e-01
1.582970277978388594e+03 4.904340581733716564e-01
1.582170595361201094e+03 4.839195971261542328e-01
1.581371889306513594e+03 4.867344111379508509e-01
1.580573793603388594e+03 4.882070931049565798e-01
1.579776552392451094e+03 4.890464642792624050e-01
1.578980409814326094e+03 4.873621368714774471e-01
1.578184877587763594e+03 4.967838401476831200e-01
1.577390321923701094e+03 4.904510787264253491e-01
1.576596620751826094e+03 4.838225605534076101e-01
1.575803652001826094e+03 4.963946213006422137e-01
1.575011415673701094e+03 4.805656102076117930e-01
1.574220155908076094e+03 4.759354263597811996e-01
1.573429750634638594e+03 4.852151723555876983e-01
1.572640199853388594e+03 4.769922864574226984e-01
1.571851381494013594e+03 4.784821542347872936e-01
1.571063295556513594e+03 4.830574108620055984e-01
1.570276308251826094e+03 4.907805125857515605e-01
1.569489931298701094e+03 4.818202864688950759e-01
