# Wavelength, Reflectance
1.644425147036068211e+03 2.563637993822499017e-01
1.643559058168880711e+03 2.492024874298470472e-01
1.642693823793880711e+03 2.476585901391789024e-01
1.641829565981380711e+03 2.599069830662676939e-01
1.640966162661068211e+03 2.532443834114451175e-01
1.640103857973568211e+03 2.623144538997675967e-01
1.639242407778255711e+03 2.570686292909147297e-01
1.638381934145443211e+03 2.638843495791659000e-01
1.637522315004818211e+03 2.522315247716926945e-01
1.636663794497005711e+03 2.576692634450299391e-01
1.635806128481380711e+03 2.549215530701904875e-01
1.634949439028255711e+03 2.534851468743428704e-01
1.634093726137630711e+03 2.474694490496372745e-01
1.633238867739193211e+03 2.485039528626451499e-01
1.632384985903255711e+03 2.463315228588228711e-01
1.631531958559505711e+03 2.427915672526673729e-01
1.630679907778255711e+03 2.442864086243450583e-01
1.629828833559505711e+03 2.405384794406021931e-01
1.628978613832943211e+03 2.416464204914800518e-01
1.628129370668880711e+03 2.366125797845418932e-01
1.627280981997005711e+03 2.407917614461601574e-01
1.626433569887630711e+03 2.373207431291787517e-01
1.625587134340755711e+03 2.357090580572189786e-01
1.624741675356380711e+03 2.403515025133482197e-01
1.623896948793880711e+03 2.370664486538070215e-01
1.623053320864193211e+03 2.394041687680095454e-01
1.622210425356380711e+03 2.426955019534877134e-01
1.621368628481380711e+03 2.388030618523911408e-01
1.620527564028255711e+03 2.355698906733358633e-01
1.619687598207943211e+03 2.393807992442797405e-01
1.618848364809505711e+03 2.352911990225051986e-01
1.618010107973568211e+03 2.350701344487651501e-01
1.617172705629818211e+03 2.337697155226851342e-01
1.616336279848568211e+03 2.286526873009193384e-01
1.615500708559505711e+03 2.379981060589353437e-01
1.614666113832943211e+03 2.321648609142276942e-01
1.613832495668880711e+03 2.380915219218124879e-01
1.612999609926693211e+03 2.323489566039448895e-01
1.612167700747005711e+03 2.359979437169014427e-01
1.611336646059505711e+03 2.376906467931426126e-01
1.610506567934505711e+03 2.324019374298489649e-01
1.609677344301693211e+03 2.326473845908288152e-01
1.608848975161068211e+03 2.289163402546965098e-01
1.608021582582943211e+03 2.401081073651991082e-01
1.607194922426693211e+03 2.318862026005707455e-01
1.606369238832943211e+03 2.301860454173552117e-01
1.605544531801693211e+03 2.355929940651084742e-01
1.604720679262630711e+03 2.277538255711145654e-01
1.603897559145443211e+03 2.292468782136512506e-01
1.603075415590755711e+03 2.329788723116390514e-01
1.602254248598568211e+03 2.320085284081734311e-01
1.601433814028255711e+03 2.291386590444285942e-01
1.600614356020443211e+03 2.321893270532624509e-01
1.599795752504818211e+03 2.307640762625887965e-01
1.598978003481380711e+03 2.315191338951951561e-01
1.598161108950130711e+03 2.314260587656794821e-01
1.597344946840755711e+03 2.334446015063947610e-01
1.596530127504818211e+03 2.242348084462907620e-01
1.595715796450130711e+03 2.318214718457965173e-01
1.594902319887630711e+03 2.312882665650785041e-01
1.594089941957943211e+03 2.283304745610462427e-01
1.593278174379818211e+03 2.263118226151674683e-01
1.592467383364193211e+03 2.337423758500161708e-01
1.591657568911068211e+03 2.282528933135941906e-01
1.590848486879818211e+03 2.299063463033479415e-01
1.590040381411068211e+03 2.340797183963281014e-01
1.589232886293880711e+03 2.261489578480921081e-01
1.588426245668880711e+03 2.252992683789832862e-01
1.587620825747005711e+03 2.277804200282636249e-01
1.586816016176693211e+03 2.329589151552619031e-01
1.586012061098568211e+03 2.286011129613499948e-01
1.585209082582943211e+03 2.305740394926469317e-01
1.584406836489193211e+03 2.260123300113602296e-01
1.583605444887630711e+03 2.294038097668818221e-01
1.582805029848568211e+03 2.298683251382190318e-01
1.582005347231380711e+03 2.299086887466527673e-01
1.581206641176693211e+03 2.337412450772180239e-01
1.580408545473568211e+03 2.300355090023932236e-01
1.579611304262630711e+03 2.274260675202907089e-01
1.578815161684505711e+03 2.331124232522301387e-01
1.578019629457943211e+03 2.350001018673791020e-01
1.577225073793880711e+03 2.323103716671964247e-01
1.576431372622005711e+03 2.285827179570569523e-01
1.575638403872005711e+03 2.347210815101396786e-01
1.574846167543880711e+03 2.272464713157988925e-01
1.574054907778255711e+03 2.298897559185313355e-01
1.573264502504818211e+03 2.268328636775110152e-01
1.572474951723568211e+03 2.264361831794122204e-01
1.571686133364193211e+03 2.302842969416571683e-01
1.570898047426693211e+03 2.307555060750165477e-01
1.570111060122005711e+03 2.310376133755818462e-01
1.569324683168880711e+03 2.329915538106464012e-01
1.568539404848568211e+03 2.272283028124139348e-01
1.567754614809505711e+03 2.240892712217827931e-01
1.566970801332943211e+03 2.314143522217577131e-01
1.566187842348568211e+03 2.267283658157717430e-01
1.565405615786068211e+03 2.262861459860059932e-01
1.564624243715755711e+03 2.258020931385020247e-01
1.563843726137630711e+03 2.272268398526427202e-01
1.563064063051693211e+03 2.292438058394642153e-01
1.562285010317318211e+03 2.267822250085282099e-01
1.561506934145443211e+03 2.286082977804369254e-01
1.560729712465755711e+03 2.291199029455754932e-01
1.559953223207943211e+03 2.287798735163225905e-01
1.559177466372005711e+03 2.227077514493593646e-01
1.558402564028255711e+03 2.273708350542047452e-01
1.557628638247005711e+03 2.321997556047260824e-01
1.556855322817318211e+03 2.282326285456600934e-01
1.556082861879818211e+03 2.291397548396241213e-01
1.555311133364193211e+03 2.258898099539106974e-01
1.554540381411068211e+03 2.232964416051385070e-01
1.553770239809505711e+03 2.244748554701410381e-01
1.553001074770443211e+03 2.255540148677629975e-01
1.553000952700130711e+03 2.235810732726659089e-01
1.552744849184505711e+03 2.274026543804938127e-01
1.552488623598568211e+03 2.275696503920064118e-01
1.552232642153255711e+03 2.276877298712255693e-01
1.552232520082943211e+03 2.276875893894386438e-01
1.551976660707943211e+03 2.278422185719735371e-01
1.551464941957943211e+03 2.271754503683655613e-01
1.550698096254818211e+03 2.277094002738366818e-01
1.549931982973568211e+03 2.253241804544523774e-01
1.549166724184505711e+03 2.235249630290298828e-01
1.548402319887630711e+03 2.235687537559877258e-01
1.547638525942318211e+03 2.248788381756521848e-01
1.546875586489193211e+03 2.256586462745644173e-01
1.546113501528255711e+03 2.245038394190947972e-01
1.545352271059505711e+03 2.271152296369607915e-01
1.544591650942318211e+03 2.268871238757736997e-01
1.543831763247005711e+03 2.232700316330977486e-01
1.543072852114193211e+03 2.276222762345525841e-01
1.542314795473568211e+03 2.229539021229171303e-01
1.541557349184505711e+03 2.265868658922762791e-01
1.540800635317318211e+03 2.289047418570767933e-01
1.540044775942318211e+03 2.251225177583656700e-01
1.539289648989193211e+03 2.270565803269038452e-01
1.538535498598568211e+03 2.247851184406132186e-01
