# Wavelength, Reflectance
1.644555211301424151e+03 3.145137686432301627e-01
1.643689122434236651e+03 3.266491421178344123e-01
1.642823888059236651e+03 3.265548790782221156e-01
1.641959630246736651e+03 3.083088612842820320e-01
1.641096226926424151e+03 3.189208410938389471e-01
1.640233922238924151e+03 3.260413331517357793e-01
1.639372472043611651e+03 3.192006402993145531e-01
1.638511998410799151e+03 3.194035549132074325e-01
1.637652379270174151e+03 3.094388534024216653e-01
1.636793858762361651e+03 3.136554043367560940e-01
1.635936192746736651e+03 3.168629808834662609e-01
1.635079503293611651e+03 3.190243744605678056e-01
1.634223790402986651e+03 3.122295636489036408e-01
1.633368932004549151e+03 3.075299779948776902e-01
1.632515050168611651e+03 3.107031717162347384e-01
1.631662022824861651e+03 3.047633568652138858e-01
1.630809972043611651e+03 3.011581502962218382e-01
1.629958897824861651e+03 2.934161571164707882e-01
1.629108678098299151e+03 2.924682747812785144e-01
1.628259434934236651e+03 2.907442433097318646e-01
1.627411046262361651e+03 2.989856109582528232e-01
1.626563634152986651e+03 2.975806944869212045e-01
1.625717198606111651e+03 2.959649102636983664e-01
1.624871739621736651e+03 2.990372875590689428e-01
1.624027013059236651e+03 2.959500934950192730e-01
1.623183385129549151e+03 2.975806841901967315e-01
1.622340489621736651e+03 2.944745459133438215e-01
1.621498692746736651e+03 2.905890093485180015e-01
1.620657628293611651e+03 2.887288632327603688e-01
1.619817662473299151e+03 2.972077230141971782e-01
1.618978429074861651e+03 2.938020028126747674e-01
1.618140172238924151e+03 2.882848303850353844e-01
1.617302769895174151e+03 2.847580704068560786e-01
1.616466344113924151e+03 2.853137309110710396e-01
1.615630772824861651e+03 2.846448340095078522e-01
1.614796178098299151e+03 2.844291858102698245e-01
1.613962559934236651e+03 2.896157890473384788e-01
1.613129674192049151e+03 2.869173403975817105e-01
1.612297765012361651e+03 2.925689464957453301e-01
1.611466710324861651e+03 2.879002178185752214e-01
1.610636632199861651e+03 2.886815309686972530e-01
1.609807408567049151e+03 2.896746638610972480e-01
1.608979039426424151e+03 2.860049007338802407e-01
1.608151646848299151e+03 2.805808085443772804e-01
1.607324986692049151e+03 2.862710570272892774e-01
1.606499303098299151e+03 2.853839611993374548e-01
1.605674596067049151e+03 2.836380701805674143e-01
1.604850743527986651e+03 2.843126427862473493e-01
1.604027623410799151e+03 2.842471261766574830e-01
1.603205479856111651e+03 2.854928545783297911e-01
1.602384312863924151e+03 2.877689836125492673e-01
1.601563878293611651e+03 2.888548152406523739e-01
1.600744420285799151e+03 2.835905123039082487e-01
1.599925816770174151e+03 2.824594582259239983e-01
1.599108067746736651e+03 2.818043344273054029e-01
1.598291173215486651e+03 2.814923388321282638e-01
1.597475011106111651e+03 2.848507845655512405e-01
1.596660191770174151e+03 2.775576916104109393e-01
1.595845860715486651e+03 2.824775051195949627e-01
1.595032384152986651e+03 2.801619105289451239e-01
1.594220006223299151e+03 2.817189503978876908e-01
1.593408238645174151e+03 2.877894690490125362e-01
1.592597447629549151e+03 2.826111971628307851e-01
1.591787633176424151e+03 2.818569610825673588e-01
1.590978551145174151e+03 2.836016185455888516e-01
1.590170445676424151e+03 2.817091222592936206e-01
1.589362950559236651e+03 2.728467547429433426e-01
1.588556309934236651e+03 2.762690323272728454e-01
1.587750890012361651e+03 2.828016614959202868e-01
1.586946080442049151e+03 2.800031336597694209e-01
1.586142125363924151e+03 2.806503296062546893e-01
1.585339146848299151e+03 2.842269771417522128e-01
1.584536900754549151e+03 2.835181007401345599e-01
1.583735509152986651e+03 2.834123007783566628e-01
1.582935094113924151e+03 2.813941748269543908e-01
1.582135411496736651e+03 2.819765188073085627e-01
1.581336705442049151e+03 2.867246502344981129e-01
1.580538609738924151e+03 2.831577542249851254e-01
1.579741368527986651e+03 2.828166907258480300e-01
1.578945225949861651e+03 2.821272769472885078e-01
1.578149693723299151e+03 2.889926181133237182e-01
1.577355138059236651e+03 2.816703757657375573e-01
1.576561436887361651e+03 2.791193505098047978e-01
1.575768468137361651e+03 2.842717690189308088e-01
1.574976231809236651e+03 2.821095018294760282e-01
1.574184972043611651e+03 2.837352772176811588e-01
1.573394566770174151e+03 2.838753688781775475e-01
1.572605015988924151e+03 2.803772502611863171e-01
1.571816197629549151e+03 2.829829949625521368e-01
1.571028111692049151e+03 2.822553975355512890e-01
1.570241124387361651e+03 2.862580682400812648e-01
1.569454747434236651e+03 2.806781862753307544e-01
1.568669469113924151e+03 2.829255422894703109e-01
1.567884679074861651e+03 2.794655739699385411e-01
1.567100865598299151e+03 2.825391241763433037e-01
1.566317906613924151e+03 2.807287491825415371e-01
1.565535680051424151e+03 2.815078297454665091e-01
1.564754307981111651e+03 2.812944868542863741e-01
1.563973790402986651e+03 2.816497577696813193e-01
1.563194127317049151e+03 2.785459384387353743e-01
1.562415074582674151e+03 2.772856632350851891e-01
1.561636998410799151e+03 2.819508390135050946e-01
1.560859776731111651e+03 2.791442374086657852e-01
1.560083287473299151e+03 2.801435777757289025e-01
1.559307530637361651e+03 2.758433101673511967e-01
1.558532628293611651e+03 2.790686627487538041e-01
1.557758702512361651e+03 2.797532426919742132e-01
1.556985387082674151e+03 2.787296966001676646e-01
1.556212926145174151e+03 2.754841260021186899e-01
1.555441197629549151e+03 2.801461686719534105e-01
1.554670445676424151e+03 2.748815087254025125e-01
1.553900304074861651e+03 2.732856973745693696e-01
1.553131139035799151e+03 2.852201656184453205e-01
1.553131016965486651e+03 2.768796931110548698e-01
1.552874913449861651e+03 2.817248716417054544e-01
1.552618687863924151e+03 2.835214243361354192e-01
1.552362706418611651e+03 2.841448689483697665e-01
1.552362584348299151e+03 2.763761539797057187e-01
1.552106724973299151e+03 2.816928933058570617e-01
1.551595006223299151e+03 2.775454380356416340e-01
1.550828160520174151e+03 2.777457625444970102e-01
1.550062047238924151e+03 2.775106310018976563e-01
1.549296788449861651e+03 2.767152159716164683e-01
1.548532384152986651e+03 2.787575099552741520e-01
1.547768590207674151e+03 2.804767667810666443e-01
1.547005650754549151e+03 2.759006289936918321e-01
1.546243565793611651e+03 2.768493393399370506e-01
1.545482335324861651e+03 2.813455279515630902e-01
1.544721715207674151e+03 2.764561238640257379e-01
1.543961827512361651e+03 2.790864380054292049e-01
1.543202916379549151e+03 2.767718348094126979e-01
1.542444859738924151e+03 2.782209801589433096e-01
1.541687413449861651e+03 2.788258972822723614e-01
1.540930699582674151e+03 2.787188060330981210e-01
1.540174840207674151e+03 2.825220365952999524e-01
1.539419713254549151e+03 2.812805484249878418e-01
1.538665562863924151e+03 2.777813368604188926e-01
1.537912022824861651e+03 2.780721140567221084e-01
1.537159215207674151e+03 2.791136278057449460e-01
1.536407262082674151e+03 2.780198161705685345e-01
1.535655797238924151e+03 2.784774550766369039e-01
1.534905675168611651e+03 2.805233937111315523e-01
1.534155797238924151e+03 2.778897956920729495e-01
1.533407017942049151e+03 2.785360334251676950e-01
1.532658848996736651e+03 2.805135768402178265e-01
1.531911412473299151e+03 2.820415402844161923e-01
1.531164952512361651e+03 2.776051047811930461e-01
1.530419102902986651e+03 2.795200570570286480e-01
1.529673985715486651e+03 2.763683638529305098e-01
1.528929600949861651e+03 2.786888520090764487e-01
1.528186070676424151e+03 2.808692964442716655e-01
1.527443028684236651e+03 2.794167779980519795e-01
1.526701207395174151e+03 2.753899444391392226e-01
1.525959752317049151e+03 2.794714974891900905e-01
1.525219395871736651e+03 2.795181488814888482e-01
1.524479527707674151e+03 2.790477884598230873e-01
1.523740514035799151e+03 2.788436069629832703e-01
1.523002232785799151e+03 2.781653172134476160e-01
1.522264806027986651e+03 2.759301246394901819e-01
1.521527989621736651e+03 2.785285341205338550e-01
1.520791905637361651e+03 2.744227087370227358e-01
1.520056554074861651e+03 2.769664115806586557e-01
1.519322057004549151e+03 2.728736314555329501e-01
1.518588170285799151e+03 2.761960118747455728e-01
1.517855015988924151e+03 2.786260806859679473e-01
1.517122960324861651e+03 2.751473596515623399e-01
1.516391392942049151e+03 2.769165033789053321e-01
1.515660435910799151e+03 2.761980474842730127e-01
1.515417149777986651e+03 2.810503975615980532e-01
1.515173863645174151e+03 2.784914951387853499e-01
1.514930455442049151e+03 2.765606029722698089e-01
1.514930333371736651e+03 2.755598692865339761e-01
1.514687291379549151e+03 2.778721955320895831e-01
1.514444249387361651e+03 2.783206763669353601e-01
1.514200963254549151e+03 2.769356485443690286e-01
1.513472325559236651e+03 2.729297836018408363e-01
1.512744420285799151e+03 2.785846741091365653e-01
1.512017247434236651e+03 2.778840442590713722e-01
1.511290929074861651e+03 2.767864829050650788e-01
1.510565221067049151e+03 2.801012869315596121e-01
1.509840245481111651e+03 2.781629906766109328e-01
1.509116002317049151e+03 2.797554034750434071e-01
