# Wavelength, Reflectance
1.644446400712766035e+03 1.702541765276075203e-01
1.643580311845578535e+03 2.295428413051265881e-01
1.642715077470578535e+03 2.054007678328288178e-01
1.641850819658078535e+03 1.670380677489435028e-01
1.640987416337766035e+03 2.056608238856750537e-01
1.640125111650266035e+03 2.120216240108481476e-01
1.639263661454953535e+03 2.110713243594792288e-01
1.638403187822141035e+03 2.170163095970494560e-01
1.637543568681516035e+03 1.996502427453234474e-01
1.636685048173703535e+03 2.065514095176134990e-01
1.635827382158078535e+03 2.069631333542824025e-01
1.634970692704953535e+03 2.237619543465915184e-01
1.634114979814328535e+03 1.888762500846264680e-01
1.633260121415891035e+03 1.889484493857470637e-01
1.632406239579953535e+03 2.215549939429741488e-01
1.631553212236203535e+03 2.044124964947683920e-01
1.630701161454953535e+03 2.022882870782966580e-01
1.629850087236203535e+03 1.931412703505523965e-01
1.628999867509641035e+03 1.678079505622568912e-01
1.628150624345578535e+03 1.983251040361773132e-01
1.627302235673703535e+03 2.099850064521347481e-01
1.626454823564328535e+03 2.146539190937113983e-01
1.625608388017453535e+03 1.976052745816186951e-01
1.624762929033078535e+03 2.178045619347208917e-01
1.623918202470578535e+03 2.094871465501088603e-01
1.623074574540891035e+03 2.051194085117962751e-01
1.622231679033078535e+03 2.040031917243676773e-01
1.621389882158078535e+03 2.152619415501359212e-01
1.620548817704953535e+03 2.155793052998055681e-01
1.619708851884641035e+03 2.224087794131679452e-01
1.618869618486203535e+03 2.013549462794496925e-01
1.618031361650266035e+03 2.072175016387967639e-01
1.617193959306516035e+03 1.905617633063406424e-01
1.616357533525266035e+03 2.069918507325834989e-01
1.615521962236203535e+03 2.049512370331907363e-01
1.614687367509641035e+03 2.103882141433263686e-01
1.613853749345578535e+03 2.148654248160481728e-01
1.613020863603391035e+03 2.046064028155001047e-01
1.612188954423703535e+03 2.149678549959586904e-01
1.611357899736203535e+03 2.079596579833230263e-01
1.610527821611203535e+03 2.020439835789858418e-01
1.609698597978391035e+03 2.103449794967061914e-01
1.608870228837766035e+03 2.096593366840668327e-01
1.608042836259641035e+03 1.949874810405882175e-01
1.607216176103391035e+03 1.982176378972892727e-01
1.606390492509641035e+03 2.169907351951812224e-01
1.605565785478391035e+03 2.029551738199063537e-01
1.604741932939328535e+03 1.993433508122310072e-01
1.603918812822141035e+03 1.791656488821624094e-01
1.603096669267453535e+03 1.983036293574209352e-01
1.602275502275266035e+03 1.812940066037663223e-01
1.601455067704953535e+03 2.094620429889443858e-01
1.600635609697141035e+03 2.009874901100517919e-01
1.599817006181516035e+03 2.012128881325564722e-01
1.598999257158078535e+03 2.143615863990956383e-01
1.598182362626828535e+03 1.899949846046427027e-01
1.597366200517453535e+03 1.969769848783492761e-01
1.596551381181516035e+03 2.065207394133503627e-01
1.595737050126828535e+03 2.101373464528854262e-01
1.594923573564328535e+03 2.143646336785545170e-01
1.594111195634641035e+03 2.115396183152764287e-01
1.593299428056516035e+03 1.979387287141925744e-01
1.592488637040891035e+03 1.956400628947514153e-01
1.591678822587766035e+03 2.097215522686020905e-01
1.590869740556516035e+03 2.029920087426778652e-01
1.590061635087766035e+03 2.103602696882919676e-01
1.589254139970578535e+03 2.057218900008340456e-01
1.588447499345578535e+03 2.102780731016784810e-01
1.587642079423703535e+03 2.049204331127150447e-01
1.586837269853391035e+03 2.096997110393924724e-01
1.586033314775266035e+03 1.976610705371786569e-01
1.585230336259641035e+03 2.015872042978720802e-01
1.584428090165891035e+03 1.906879713214710559e-01
1.583626698564328535e+03 1.877709966392245022e-01
1.582826283525266035e+03 2.007520426717723516e-01
1.582026600908078535e+03 2.017595106079909384e-01
1.581227894853391035e+03 2.059322953935228406e-01
1.580429799150266035e+03 1.936925745431119505e-01
1.579632557939328535e+03 1.962401054754558949e-01
1.578836415361203535e+03 1.986465775782425003e-01
1.578040883134641035e+03 2.016857721252610369e-01
1.577246327470578535e+03 2.054860466965564014e-01
1.576452626298703535e+03 2.095872305155306314e-01
1.575659657548703535e+03 2.011416964354864889e-01
1.574867421220578535e+03 1.937814110062871520e-01
1.574076161454953535e+03 2.073145410300306357e-01
1.573285756181516035e+03 2.019330425267585605e-01
1.572496205400266035e+03 2.072999556583575709e-01
1.571707387040891035e+03 1.945134331069352240e-01
1.570919301103391035e+03 1.850377227958848736e-01
1.570132313798703535e+03 1.969869396083557267e-01
1.569345936845578535e+03 2.004104872682884730e-01
1.568560658525266035e+03 1.987603095746616200e-01
1.567775868486203535e+03 2.152674697171208240e-01
1.566992055009641035e+03 2.171370649177977175e-01
1.566209096025266035e+03 1.998846305937657386e-01
1.565426869462766035e+03 1.975381510337086144e-01
1.564645497392453535e+03 1.991932735370870455e-01
1.563864979814328535e+03 2.096532984970570501e-01
1.563085316728391035e+03 1.978286476944723093e-01
1.562306263994016035e+03 2.023909126667663982e-01
1.561528187822141035e+03 2.050329532178463698e-01
1.560750966142453535e+03 2.111283302088991509e-01
1.559974476884641035e+03 1.969041410921425761e-01
1.559198720048703535e+03 2.055507747311304534e-01
1.558423817704953535e+03 2.147215297569012860e-01
1.557649891923703535e+03 2.070574048468953876e-01
1.556876576494016035e+03 2.008000548884926739e-01
1.556104115556516035e+03 2.044210377597273365e-01
1.555332387040891035e+03 2.051979197430558177e-01
1.554561635087766035e+03 2.047940078647759454e-01
1.553791493486203535e+03 2.066185296313085007e-01
1.553022328447141035e+03 2.132173281708281132e-01
1.553022206376828535e+03 2.015655920807354895e-01
1.552766102861203535e+03 2.139532882873909359e-01
1.552509877275266035e+03 2.192557135996846540e-01
1.552253895829953535e+03 2.173920391522862205e-01
1.552253773759641035e+03 2.004025109869211341e-01
1.551997914384641035e+03 2.162387580064246972e-01
1.551486195634641035e+03 2.093438255877751175e-01
1.550719349931516035e+03 1.907117537788947659e-01
1.549953236650266035e+03 1.979165505199117214e-01
1.549187977861203535e+03 2.008380599755826279e-01
1.548423573564328535e+03 2.038936738312347174e-01
1.547659779619016035e+03 2.136664483188747132e-01
1.546896840165891035e+03 2.105242874222547078e-01
1.546134755204953535e+03 2.123403602869668449e-01
1.545373524736203535e+03 2.056179015763257012e-01
1.544612904619016035e+03 2.047671699651074373e-01
1.543853016923703535e+03 2.157905321556767009e-01
1.543094105790891035e+03 1.993889120270939674e-01
1.542336049150266035e+03 1.918626749788560348e-01
1.541578602861203535e+03 2.167041528024715447e-01
1.540821888994016035e+03 2.025032241400958333e-01
1.540066029619016035e+03 1.975944288606597821e-01
1.539310902665891035e+03 1.980124028896046162e-01
1.538556752275266035e+03 2.022112097176387846e-01
1.537803212236203535e+03 2.040640440763204777e-01
1.537050404619016035e+03 2.027002583445177419e-01
1.536298451494016035e+03 1.918701529457604582e-01
1.535546986650266035e+03 2.031898195560262743e-01
1.534796864579953535e+03 2.040769007473330343e-01
1.534046986650266035e+03 2.087014403627378001e-01
1.533298207353391035e+03 2.045551427351146589e-01
1.532550038408078535e+03 2.049236798441141372e-01
1.531802601884641035e+03 2.025900589807090313e-01
1.531056141923703535e+03 2.094683898256033128e-01
1.530310292314328535e+03 2.019062341943207717e-01
1.529565175126828535e+03 1.981651163820613570e-01
1.528820790361203535e+03 2.138544997525017588e-01
1.528077260087766035e+03 2.025462583476011214e-01
1.527334218095578535e+03 2.055251063423722824e-01
1.526592396806516035e+03 2.035294509858545930e-01
1.525850941728391035e+03 2.091131413724110766e-01
1.525110585283078535e+03 2.019550586127921987e-01
1.524370717119016035e+03 2.003622722344607365e-01
1.523631703447141035e+03 1.975140590370725591e-01
1.522893422197141035e+03 1.900681178381871672e-01
1.522155995439328535e+03 2.077572003891044183e-01
1.521419179033078535e+03 2.071804481584291757e-01
1.520683095048703535e+03 2.039422201520292854e-01
1.519947743486203535e+03 2.141790622596724536e-01
1.519213246415891035e+03 2.008193019038131411e-01
1.518479359697141035e+03 2.075997625853452100e-01
1.517746205400266035e+03 2.011929524675515335e-01
1.517014149736203535e+03 1.987636115594916819e-01
1.516282582353391035e+03 2.049265559025123529e-01
1.515551625322141035e+03 2.040029298005169023e-01
1.515308339189328535e+03 2.206081997374912951e-01
1.515065053056516035e+03 2.280408617165045893e-01
1.514821644853391035e+03 2.223491310888350836e-01
1.514821522783078535e+03 1.981865111616853414e-01
1.514578480790891035e+03 2.178920602061107104e-01
1.514335438798703535e+03 2.239386121359022430e-01
1.514092152665891035e+03 2.022741644025417285e-01
1.513363514970578535e+03 1.997634556778130344e-01
1.512635609697141035e+03 1.997101186682741225e-01
1.511908436845578535e+03 2.132369825131598950e-01
1.511182118486203535e+03 2.058308705305953445e-01
1.510456410478391035e+03 1.997798907414164993e-01
1.509731434892453535e+03 2.043760548082693418e-01
1.509007191728391035e+03 2.101716908099586223e-01
1.508283680986203535e+03 2.045659205334569575e-01
1.507560902665891035e+03 2.146562789013734263e-01
1.506838856767453535e+03 2.012777991523294618e-01
1.506117543290891035e+03 2.074899082603628986e-01
1.505396962236203535e+03 2.193111454907000490e-01
1.504677235673703535e+03 2.072893806563472219e-01
1.503957997392453535e+03 2.026702056119106254e-01
