# Wavelength, Reflectance
1.644214460130185216e+03 3.653349437993738125e-01
1.643348371262997716e+03 3.575538182150369004e-01
1.642483136887997716e+03 3.635629117699427093e-01
1.641618879075497716e+03 3.503825371812911982e-01
1.640755475755185216e+03 3.602078834212149028e-01
1.639893171067685216e+03 3.596431398377628041e-01
1.639031720872372716e+03 3.602782076292587177e-01
1.638171247239560216e+03 3.619371567015681190e-01
1.637311628098935216e+03 3.802197211219148221e-01
1.636453107591122716e+03 3.657417743866738791e-01
1.635595441575497716e+03 3.566691169594566335e-01
1.634738752122372716e+03 3.832076349897609591e-01
1.633883039231747716e+03 3.612932188082380036e-01
1.633028180833310216e+03 3.736363766637951223e-01
1.632174298997372716e+03 3.850171683409165380e-01
1.631321271653622716e+03 3.730821517673101884e-01
1.630469220872372716e+03 3.669982413832895141e-01
1.629618146653622716e+03 3.739684901252613991e-01
1.628767926927060216e+03 3.522732447391831445e-01
1.627918683762997716e+03 3.683849118479605722e-01
1.627070295091122716e+03 3.619988866079372758e-01
1.626222882981747716e+03 3.744970831275278300e-01
1.625376447434872716e+03 3.762868166321258201e-01
1.624530988450497716e+03 3.807843192084839901e-01
1.623686261887997716e+03 3.722732727664374019e-01
1.622842633958310216e+03 3.733901662987429981e-01
1.621999738450497716e+03 3.831585232863265467e-01
1.621157941575497716e+03 3.683362138988670043e-01
1.620316877122372716e+03 3.724796024655221971e-01
1.619476911302060216e+03 3.627079045482820008e-01
1.618637677903622716e+03 3.592868527157952463e-01
1.617799421067685216e+03 3.593089174765848881e-01
1.616962018723935216e+03 3.505945434089065005e-01
1.616125592942685216e+03 3.530564206596893961e-01
1.615290021653622716e+03 3.607591491129225059e-01
1.614455426927060216e+03 3.641779833160607160e-01
1.613621808762997716e+03 3.592673167318712890e-01
1.612788923020810216e+03 3.659855079505173747e-01
1.611957013841122716e+03 3.523211564538639151e-01
1.611125959153622716e+03 3.592911269595891466e-01
1.610295881028622716e+03 3.540556681349794621e-01
1.609466657395810216e+03 3.777298450405118801e-01
1.608638288255185216e+03 3.670863643623702433e-01
1.607810895677060216e+03 3.578112632556881834e-01
1.606984235520810216e+03 3.688903577129229450e-01
1.606158551927060216e+03 3.594939105470653651e-01
1.605333844895810216e+03 3.615790230179137255e-01
1.604509992356747716e+03 3.413626817845093475e-01
1.603686872239560216e+03 3.636998541448754896e-01
1.602864728684872716e+03 3.471609229148893694e-01
1.602043561692685216e+03 3.557816741160267915e-01
1.601223127122372716e+03 3.449763846060566741e-01
1.600403669114560216e+03 3.478832764254346510e-01
1.599585065598935216e+03 3.568433727171033132e-01
1.598767316575497716e+03 3.616285179565565944e-01
1.597950422044247716e+03 3.616519702846105466e-01
1.597134259934872716e+03 3.529833994233665395e-01
1.596319440598935216e+03 3.672386380126802519e-01
1.595505109544247716e+03 3.568154008717226988e-01
1.594691632981747716e+03 3.479960233724264662e-01
1.593879255052060216e+03 3.684713153680010400e-01
1.593067487473935216e+03 3.627538172620637935e-01
1.592256696458310216e+03 3.481638138087436163e-01
1.591446882005185216e+03 3.519174141808115164e-01
1.590637799973935216e+03 3.668670665053271329e-01
1.589829694505185216e+03 3.588136568560906237e-01
