# Wavelength, Reflectance
1.644175925460071085e+03 1.796038874800941487e-01
1.643309836592883585e+03 1.959124950701670587e-01
1.642444602217883585e+03 1.718527815419216564e-01
1.641580344405383585e+03 1.645509342700018640e-01
1.640716941085071085e+03 2.090841041699960656e-01
1.639854636397571085e+03 2.135280914227364601e-01
1.638993186202258585e+03 2.052528053577573064e-01
1.638132712569446085e+03 2.044037280246545074e-01
1.637273093428821085e+03 1.995626597700738691e-01
1.636414572921008585e+03 2.005485235140326006e-01
1.635556906905383585e+03 2.152872248491335960e-01
1.634700217452258585e+03 1.977567567051315700e-01
1.633844504561633585e+03 2.005927365955994801e-01
1.632989646163196085e+03 2.306497190573105205e-01
1.632135764327258585e+03 2.023122163632960213e-01
1.631282736983508585e+03 1.985428595346524216e-01
1.630430686202258585e+03 2.077942105120320626e-01
1.629579611983508585e+03 2.212962697713716509e-01
1.628729392256946085e+03 2.026468345577414343e-01
1.627880149092883585e+03 1.936330357969084925e-01
1.627031760421008585e+03 2.248803708886924491e-01
1.626184348311633585e+03 2.233037614830215289e-01
1.625337912764758585e+03 2.197844656638244520e-01
1.624492453780383585e+03 1.975608756271237387e-01
1.623647727217883585e+03 1.954873764690968629e-01
1.622804099288196085e+03 2.085462839005366720e-01
1.621961203780383585e+03 2.024158230016953885e-01
1.621119406905383585e+03 2.097290717276365235e-01
1.620278342452258585e+03 2.037471582219926025e-01
1.619438376631946085e+03 2.131716816766657530e-01
1.618599143233508585e+03 2.075019419147955402e-01
1.617760886397571085e+03 2.015805168825125504e-01
1.616923484053821085e+03 2.019897028883206880e-01
1.616087058272571085e+03 1.937809847104920991e-01
1.615251486983508585e+03 2.142353332558945556e-01
1.614416892256946085e+03 2.098370139030792947e-01
1.613583274092883585e+03 2.012670990513270308e-01
1.612750388350696085e+03 2.137453932671390944e-01
1.611918479171008585e+03 2.141850136922422709e-01
1.611087424483508585e+03 2.036153658870618610e-01
1.610257346358508585e+03 2.043994346710179266e-01
1.609428122725696085e+03 1.932344358148478103e-01
1.608599753585071085e+03 2.098377335451028780e-01
1.607772361006946085e+03 2.123983019103563297e-01
1.606945700850696085e+03 1.881667107720859933e-01
1.606120017256946085e+03 1.831612075059283196e-01
1.605295310225696085e+03 2.171148129622547385e-01
1.604471457686633585e+03 2.014652701455668660e-01
1.603648337569446085e+03 2.091229744634727217e-01
1.602826194014758585e+03 1.957645003404054618e-01
1.602005027022571085e+03 2.022315140137805056e-01
1.601184592452258585e+03 1.750953341390476814e-01
1.600365134444446085e+03 2.115641973787986407e-01
1.599546530928821085e+03 2.106042869704370379e-01
1.598728781905383585e+03 2.011270321033607200e-01
1.597911887374133585e+03 2.028987168151642206e-01
1.597095725264758585e+03 2.052630451319085725e-01
1.596280905928821085e+03 1.973220459527613990e-01
1.595466574874133585e+03 2.112006653846201232e-01
1.594653098311633585e+03 2.099857996147608818e-01
1.593840720381946085e+03 1.892895330703510126e-01
1.593028952803821085e+03 2.036317778376250942e-01
1.592218161788196085e+03 1.975887661868256928e-01
1.591408347335071085e+03 1.933581475711445008e-01
1.590599265303821085e+03 2.100909443299875390e-01
1.589791159835071085e+03 1.840652629438233878e-01
1.588983664717883585e+03 2.151533077787109172e-01
1.588177024092883585e+03 2.035403389966531085e-01
1.587371604171008585e+03 1.994375598594406440e-01
1.586566794600696085e+03 1.930030812521318917e-01
1.585762839522571085e+03 2.011190633891388468e-01
1.584959861006946085e+03 2.213908886860156966e-01
1.584157614913196085e+03 2.179863840908875250e-01
1.583356223311633585e+03 1.993693573895491400e-01
1.582555808272571085e+03 1.866339369748094279e-01
1.581756125655383585e+03 2.020167281889132249e-01
1.580957419600696085e+03 2.017228516808211025e-01
1.580159323897571085e+03 2.064084567513081170e-01
1.579362082686633585e+03 2.164447882308830340e-01
1.578565940108508585e+03 2.130468592848156484e-01
1.577770407881946085e+03 2.074597972542716884e-01
1.576975852217883585e+03 1.878640090846297184e-01
1.576182151046008585e+03 1.898144892007655737e-01
1.575389182296008585e+03 2.033827214914288029e-01
1.574596945967883585e+03 2.055190978112626798e-01
1.573805686202258585e+03 2.010265862111922375e-01
1.573015280928821085e+03 1.949232619732061966e-01
1.572225730147571085e+03 1.981869424959850357e-01
1.571436911788196085e+03 1.958407785126346223e-01
1.570648825850696085e+03 2.026755658940760652e-01
1.569861838546008585e+03 1.948959494964269956e-01
1.569075461592883585e+03 2.095351479281560569e-01
1.568290183272571085e+03 2.068905204688113453e-01
1.567505393233508585e+03 2.170977903294414590e-01
1.566721579756946085e+03 2.038258679862404998e-01
1.565938620772571085e+03 2.199554544782809373e-01
1.565156394210071085e+03 2.103623921307030131e-01
1.564375022139758585e+03 1.979830029146179837e-01
1.563594504561633585e+03 2.090438230658472341e-01
1.562814841475696085e+03 2.036872185387447465e-01
1.562035788741321085e+03 2.126865688765925966e-01
1.561257712569446085e+03 2.024142262343566478e-01
1.560480490889758585e+03 2.079943426279834973e-01
1.559704001631946085e+03 1.997780711239069695e-01
1.558928244796008585e+03 2.151704781825394264e-01
1.558153342452258585e+03 2.064546914023475954e-01
1.557379416671008585e+03 2.091063735743303453e-01
1.556606101241321085e+03 2.092512346372560617e-01
1.555833640303821085e+03 2.090840144623677399e-01
1.555061911788196085e+03 2.032792300680019426e-01
1.554291159835071085e+03 2.018419882738393956e-01
1.553521018233508585e+03 2.077197047758068404e-01
1.552751853194446085e+03 1.986840433550615403e-01
1.552751731124133585e+03 2.025267870634401279e-01
1.552495627608508585e+03 2.043003969672186615e-01
1.552239402022571085e+03 2.004061774190239731e-01
1.551983420577258585e+03 2.032206468795875742e-01
1.551983298506946085e+03 2.013037080629207221e-01
1.551727439131946085e+03 2.125537363436073024e-01
1.551215720381946085e+03 2.014157989043083574e-01
1.550448874678821085e+03 2.033590633930292824e-01
1.549682761397571085e+03 2.025099221267600003e-01
1.548917502608508585e+03 2.009787280688869471e-01
1.548153098311633585e+03 2.069827790788371646e-01
1.547389304366321085e+03 2.004646866887224432e-01
1.546626364913196085e+03 1.924526940781473294e-01
1.545864279952258585e+03 2.188924686444528034e-01
1.545103049483508585e+03 2.070363176110840975e-01
1.544342429366321085e+03 2.117400281038313015e-01
1.543582541671008585e+03 2.066318749068991878e-01
1.542823630538196085e+03 2.096617089341130669e-01
1.542065573897571085e+03 2.091803451450892082e-01
1.541308127608508585e+03 1.988259950537492882e-01
1.540551413741321085e+03 2.004912796143226705e-01
1.539795554366321085e+03 2.037957607412714811e-01
1.539040427413196085e+03 2.014960492843527184e-01
1.538286277022571085e+03 2.041344721098693471e-01
1.537532736983508585e+03 2.006374996314206349e-01
1.536779929366321085e+03 2.103695874478000716e-01
1.536027976241321085e+03 2.100061666339705091e-01
1.535276511397571085e+03 2.153539949789309571e-01
1.534526389327258585e+03 2.056553950765009076e-01
1.533776511397571085e+03 1.979876075530165314e-01
1.533027732100696085e+03 2.043140205306187285e-01
1.532279563155383585e+03 2.095121055036868185e-01
1.531532126631946085e+03 2.163652949481370269e-01
1.530785666671008585e+03 2.031725051414288996e-01
1.530039817061633585e+03 2.002247255072151233e-01
1.529294699874133585e+03 2.003552359128450977e-01
1.528550315108508585e+03 2.048665131628989444e-01
1.527806784835071085e+03 2.056032491532160111e-01
1.527063742842883585e+03 2.078179161659964580e-01
