# Wavelength, Reflectance
1.644209356299789761e+03 1.728450891807415957e-01
1.643343267432602261e+03 2.092640445212578248e-01
1.642478033057602261e+03 2.432193652294283581e-01
1.641613775245102261e+03 2.064984686051226370e-01
1.640750371924789761e+03 2.363590349504663679e-01
1.639888067237289761e+03 2.260780123683835685e-01
1.639026617041977261e+03 2.306453623556460886e-01
1.638166143409164761e+03 2.188626473790886429e-01
1.637306524268539761e+03 2.108405873137203512e-01
1.636448003760727261e+03 2.092759042120140023e-01
1.635590337745102261e+03 2.085118978526350197e-01
1.634733648291977261e+03 2.407094694551033254e-01
1.633877935401352261e+03 2.110594853553685590e-01
1.633023077002914761e+03 2.294584338732607587e-01
1.632169195166977261e+03 2.447796447613073134e-01
1.631316167823227261e+03 2.239426921533439474e-01
1.630464117041977261e+03 2.234225674194004474e-01
1.629613042823227261e+03 2.150925221688259892e-01
1.628762823096664761e+03 2.141260860018037171e-01
1.627913579932602261e+03 2.204946686079219675e-01
1.627065191260727261e+03 2.279859621909750278e-01
1.626217779151352261e+03 2.398707224216979905e-01
1.625371343604477261e+03 2.361533816357630489e-01
1.624525884620102261e+03 2.466363767057010437e-01
1.623681158057602261e+03 2.258497122580352678e-01
1.622837530127914761e+03 2.226384789968025579e-01
1.621994634620102261e+03 2.228470930932680005e-01
1.621152837745102261e+03 2.302038867768293751e-01
1.620311773291977261e+03 2.272512135147057577e-01
1.619471807471664761e+03 2.364129670882313683e-01
1.618632574073227261e+03 2.337155392112712504e-01
1.617794317237289761e+03 2.149965050190478510e-01
1.616956914893539761e+03 2.248522015339870228e-01
1.616120489112289761e+03 2.316125324547036457e-01
1.615284917823227261e+03 2.246057508574388906e-01
1.614450323096664761e+03 2.110786697762997155e-01
1.613616704932602261e+03 2.307158074208931764e-01
1.612783819190414761e+03 2.423385242917689142e-01
1.611951910010727261e+03 2.214899830066962005e-01
1.611120855323227261e+03 2.383320140901674655e-01
1.610290777198227261e+03 2.337054790288137784e-01
1.609461553565414761e+03 2.316534351895387089e-01
1.608633184424789761e+03 2.031660431395143351e-01
1.607805791846664761e+03 2.273899782635040723e-01
1.606979131690414761e+03 2.280018195068401754e-01
1.606153448096664761e+03 2.236984722022910821e-01
1.605328741065414761e+03 2.246223040836883011e-01
1.604504888526352261e+03 2.327521902061870929e-01
1.603681768409164761e+03 2.240005256330631911e-01
1.602859624854477261e+03 2.222161864655065322e-01
1.602038457862289761e+03 2.122811414656403661e-01
1.601218023291977261e+03 2.114648514778909583e-01
1.600398565284164761e+03 2.243894243403826705e-01
1.599579961768539761e+03 2.217414899707427500e-01
1.598762212745102261e+03 2.227837449711777273e-01
1.597945318213852261e+03 2.350549176853702626e-01
1.597129156104477261e+03 2.268192734761780016e-01
1.596314336768539761e+03 2.350536635034772559e-01
1.595500005713852261e+03 2.323448536534807041e-01
1.594686529151352261e+03 2.308258404036803990e-01
1.593874151221664761e+03 2.241637264232909654e-01
1.593062383643539761e+03 2.398381656686367769e-01
1.592251592627914761e+03 2.496791327844035402e-01
1.591441778174789761e+03 2.419846151199128437e-01
1.590632696143539761e+03 2.310133519908723343e-01
1.589824590674789761e+03 2.136494576827155101e-01
1.589017095557602261e+03 2.251102606287932462e-01
1.588210454932602261e+03 2.227043914592587437e-01
1.587405035010727261e+03 2.241709178065921237e-01
1.586600225440414761e+03 2.210559315646859480e-01
1.585796270362289761e+03 2.279928853008884870e-01
1.584993291846664761e+03 2.309639895668543219e-01
1.584191045752914761e+03 2.251134084134407132e-01
1.583389654151352261e+03 2.230004212262512719e-01
1.582589239112289761e+03 2.089144429502456657e-01
1.581789556495102261e+03 2.282140675837095456e-01
1.580990850440414761e+03 2.300882216314838191e-01
1.580192754737289761e+03 2.253626197618718019e-01
1.579395513526352261e+03 2.195959519115146530e-01
1.578599370948227261e+03 2.274780753253422272e-01
1.577803838721664761e+03 2.233728745906637669e-01
1.577009283057602261e+03 2.195695620845997398e-01
1.576215581885727261e+03 2.323253424308245330e-01
1.575422613135727261e+03 2.321264859909827338e-01
1.574630376807602261e+03 2.254723569519062054e-01
1.573839117041977261e+03 2.295793647415581284e-01
1.573048711768539761e+03 2.285484027063215962e-01
1.572259160987289761e+03 2.225457864596694646e-01
1.571470342627914761e+03 2.083912391485265025e-01
1.570682256690414761e+03 2.262664724785814208e-01
1.569895269385727261e+03 2.255742523927106447e-01
1.569108892432602261e+03 2.111752646094641750e-01
1.568323614112289761e+03 2.179131479319351972e-01
1.567538824073227261e+03 2.281639515462023371e-01
1.566755010596664761e+03 2.278068297914564166e-01
1.565972051612289761e+03 2.205036813746536206e-01
1.565189825049789761e+03 2.214152982444463347e-01
1.564408452979477261e+03 2.326989714647028640e-01
1.563627935401352261e+03 2.179845839812611097e-01
1.562848272315414761e+03 2.282319413746186909e-01
1.562069219581039761e+03 2.237846101102355101e-01
1.561291143409164761e+03 2.152623893759746110e-01
1.560513921729477261e+03 2.333362746044933544e-01
1.559737432471664761e+03 2.332652976291937630e-01
1.558961675635727261e+03 2.282606270477377519e-01
1.558186773291977261e+03 2.312699111252358164e-01
1.557412847510727261e+03 2.369613031353518251e-01
1.556639532081039761e+03 2.241066502148529316e-01
1.555867071143539761e+03 2.209963522700106597e-01
1.555095342627914761e+03 2.229239592301788531e-01
1.554324590674789761e+03 2.264827116047498923e-01
1.553554449073227261e+03 2.264759181539965638e-01
1.552785284034164761e+03 2.189542419398120277e-01
1.552785161963852261e+03 2.268294547127425453e-01
1.552529058448227261e+03 2.256747257547629948e-01
1.552272832862289761e+03 2.246212308753077480e-01
1.552016851416977261e+03 2.284732727710428180e-01
1.552016729346664761e+03 2.225807373820072599e-01
1.551760869971664761e+03 2.203541179679892326e-01
1.551249151221664761e+03 2.226077185103315648e-01
1.550482305518539761e+03 2.168531145165252805e-01
1.549716192237289761e+03 2.276024891595465893e-01
1.548950933448227261e+03 2.355245242119843596e-01
1.548186529151352261e+03 2.301474413331562052e-01
1.547422735206039761e+03 2.378687841270084313e-01
1.546659795752914761e+03 2.305003894925386487e-01
1.545897710791977261e+03 2.277041620130341448e-01
1.545136480323227261e+03 2.241890603770401169e-01
1.544375860206039761e+03 2.203588826200444939e-01
1.543615972510727261e+03 2.276198527696403906e-01
1.542857061377914761e+03 2.182626439942847441e-01
1.542099004737289761e+03 2.313707895792977698e-01
1.541341558448227261e+03 2.314396225664001883e-01
1.540584844581039761e+03 2.226831009099488889e-01
1.539828985206039761e+03 2.292398250057931242e-01
1.539073858252914761e+03 2.138364099165297461e-01
1.538319707862289761e+03 2.301886901400516106e-01
1.537566167823227261e+03 2.330610875110799840e-01
1.536813360206039761e+03 2.266523931634528699e-01
1.536061407081039761e+03 2.243811343318184715e-01
1.535309942237289761e+03 2.201131671464613970e-01
1.534559820166977261e+03 2.248139005961296011e-01
1.533809942237289761e+03 2.248517867448609486e-01
1.533061162940414761e+03 2.338469536707386554e-01
1.532312993995102261e+03 2.370740225210687946e-01
1.531565557471664761e+03 2.239119068990646499e-01
1.530819097510727261e+03 2.285581999483964066e-01
1.530073247901352261e+03 2.183340949256729335e-01
1.529328130713852261e+03 2.164550406082106915e-01
1.528583745948227261e+03 2.168733641464014872e-01
1.527840215674789761e+03 2.380490491532389896e-01
1.527097173682602261e+03 2.235605636194387125e-01
1.526355352393539761e+03 2.306866437208529574e-01
1.525613897315414761e+03 2.367517049755857583e-01
1.524873540870102261e+03 2.216293913402173632e-01
1.524133672706039761e+03 2.255869589879684889e-01
1.523394659034164761e+03 2.327066978300941780e-01
1.522656377784164761e+03 2.229141425457849823e-01
1.521918951026352261e+03 2.231412287308314202e-01
1.521182134620102261e+03 2.216352722768515915e-01
1.520446050635727261e+03 2.335312182225669775e-01
1.519710699073227261e+03 2.250123797094365219e-01
1.518976202002914761e+03 2.246464532156493277e-01
1.518242315284164761e+03 2.285496213620351602e-01
1.517509160987289761e+03 2.330990448493125977e-01
1.516777105323227261e+03 2.331703217136044393e-01
1.516045537940414761e+03 2.345608265565466144e-01
1.515314580909164761e+03 2.246133514897291072e-01
1.515071294776352261e+03 2.260534594850256151e-01
1.514828008643539761e+03 2.173945081348236386e-01
1.514584600440414761e+03 2.315014538142111666e-01
1.514584478370102261e+03 2.279619288506704866e-01
1.514341436377914761e+03 2.123984622542952339e-01
1.514098394385727261e+03 2.198799098220931003e-01
1.513855108252914761e+03 2.360442646098577790e-01
1.513126470557602261e+03 2.296433212706238125e-01
1.512398565284164761e+03 2.349889786744622788e-01
1.511671392432602261e+03 2.303476185043054625e-01
1.510945074073227261e+03 2.257288456358569895e-01
1.510219366065414761e+03 2.172971580021358651e-01
1.509494390479477261e+03 2.285705772079215381e-01
1.508770147315414761e+03 2.242150352847336880e-01
1.508046636573227261e+03 2.269618628963754048e-01
1.507323858252914761e+03 2.336414568679176240e-01
1.506601812354477261e+03 2.260037255032331660e-01
1.505880498877914761e+03 2.329024259202998881e-01
1.505159917823227261e+03 2.270540741041541521e-01
1.504440191260727261e+03 2.349939391797613297e-01
1.503720952979477261e+03 2.295207225676648699e-01
1.503002527903746113e+03 2.195858692399771106e-01
1.502284402754359917e+03 2.192337605579448845e-01
1.501567010385738513e+03 2.368466046830640381e-01
1.500850472928009140e+03 2.303120413011432444e-01
1.500134546120917094e+03 2.241858551017188728e-01
1.499419352094589613e+03 2.213801661809124965e-01
1.498704890849026924e+03 2.338865614337770904e-01
1.497991040254101563e+03 2.259799040930375869e-01
1.497278044570068232e+03 2.209962254650658375e-01
1.496565659536672001e+03 2.336583111178943406e-01
1.495854129414168028e+03 2.368392692174304814e-01
1.495143209942301382e+03 2.289891431485218121e-01
1.494433023251199302e+03 2.225668517805119428e-01
1.493723447210734321e+03 2.332333456545446215e-01
1.493014726081161598e+03 2.289073011707895844e-01
1.492306615602226202e+03 2.304428714786724008e-01
1.491599237904055371e+03 2.360025375643030332e-01
1.490892592986649106e+03 2.298640887396505572e-01
1.490186558719880395e+03 2.311382804530896784e-01
1.489481257233876022e+03 2.382258583425941045e-01
1.488776688528636441e+03 2.278242198930064966e-01
1.488072852604161653e+03 2.279450480038361093e-01
1.487369627330323965e+03 2.392240863033182063e-01
1.486667134837251069e+03 2.372048328711097720e-01
1.485965252994815501e+03 2.263835072889465172e-01
1.485264226063271735e+03 2.268017588066394419e-01
1.484563809782365524e+03 2.250129736371560829e-01
1.483864126282223879e+03 2.223957720679715089e-01
1.483165053432719333e+03 2.278527819309610625e-01
1.482466835494107045e+03 2.296675660120695295e-01
1.481769106076004618e+03 2.341842066880820417e-01
1.481072231568794223e+03 2.239710575840554718e-01
1.480375967712220927e+03 2.359983296308881262e-01
1.479680314506284958e+03 2.198950612613248257e-01
1.478985516211241247e+03 2.320522100328464010e-01
1.478291206436707171e+03 2.353156010387391639e-01
1.477597751573065352e+03 2.321711254751658848e-01
