# Wavelength, Reflectance
1.644441417477833511e+03 2.697385600815173645e-01
1.643575328610646011e+03 2.831669061642392848e-01
1.642710094235646011e+03 2.901370386380693889e-01
1.641845836423146011e+03 2.797377848266668354e-01
1.640982433102833511e+03 2.691542257652373982e-01
1.640120128415333511e+03 2.872761367319777714e-01
1.639258678220021011e+03 2.796064301779357941e-01
1.638398204587208511e+03 2.850007854201757618e-01
1.637538585446583511e+03 2.855309694772938944e-01
1.636680064938771011e+03 2.815765720140488426e-01
1.635822398923146011e+03 2.751356606035210706e-01
1.634965709470021011e+03 2.809894672008989569e-01
1.634109996579396011e+03 2.789630581788636321e-01
1.633255138180958511e+03 2.698926953647590166e-01
1.632401256345021011e+03 2.720267639994021769e-01
1.631548229001271011e+03 2.684723047363388737e-01
1.630696178220021011e+03 2.676227968857851081e-01
1.629845104001271011e+03 2.627779764355396841e-01
1.628994884274708511e+03 2.680692785788190147e-01
1.628145641110646011e+03 2.664675744220862397e-01
1.627297252438771011e+03 2.666517861339572359e-01
1.626449840329396011e+03 2.749367287143244520e-01
1.625603404782521011e+03 2.658487939047968207e-01
1.624757945798146011e+03 2.637607377566704714e-01
1.623913219235646011e+03 2.634904856451278365e-01
1.623069591305958511e+03 2.700127685568636249e-01
1.622226695798146011e+03 2.688889597578306700e-01
1.621384898923146011e+03 2.679965489080609609e-01
1.620543834470021011e+03 2.619420286762874639e-01
1.619703868649708511e+03 2.623770250993804898e-01
1.618864635251271011e+03 2.574231387005299077e-01
1.618026378415333511e+03 2.573198497363344828e-01
1.617188976071583511e+03 2.624521996282342395e-01
1.616352550290333511e+03 2.550673205242737773e-01
1.615516979001271011e+03 2.616733732754931707e-01
1.614682384274708511e+03 2.639601801448261398e-01
1.613848766110646011e+03 2.601834605091284947e-01
1.613015880368458511e+03 2.618719932158278252e-01
1.612183971188771011e+03 2.624665326905883389e-01
1.611352916501271011e+03 2.577008535136128264e-01
1.610522838376271011e+03 2.567537595049692589e-01
1.609693614743458511e+03 2.596162506929788893e-01
1.608865245602833511e+03 2.584896088237937373e-01
1.608037853024708511e+03 2.626075286648279494e-01
1.607211192868458511e+03 2.563071242183950771e-01
1.606385509274708511e+03 2.571607622398529025e-01
1.605560802243458511e+03 2.600526523221016184e-01
1.604736949704396011e+03 2.564976804097719998e-01
1.603913829587208511e+03 2.534025455530073412e-01
1.603091686032521011e+03 2.571007839675710227e-01
1.602270519040333511e+03 2.615579934878117241e-01
1.601450084470021011e+03 2.564464176304140919e-01
1.600630626462208511e+03 2.569387704290685415e-01
1.599812022946583511e+03 2.554087585278741468e-01
1.598994273923146011e+03 2.589281814131539905e-01
1.598177379391896011e+03 2.559215554181708541e-01
1.597361217282521011e+03 2.592032529028531762e-01
1.596546397946583511e+03 2.527760190309066290e-01
1.595732066891896011e+03 2.513905391860957184e-01
1.594918590329396011e+03 2.545290930254154316e-01
1.594106212399708511e+03 2.544315590538434035e-01
1.593294444821583511e+03 2.565304374957915745e-01
1.592483653805958511e+03 2.511129427258712021e-01
1.591673839352833511e+03 2.549837695697068640e-01
1.590864757321583511e+03 2.548579580740114037e-01
1.590056651852833511e+03 2.541826628482043993e-01
1.589249156735646011e+03 2.467559756408096994e-01
1.588442516110646011e+03 2.506848556006652795e-01
1.587637096188771011e+03 2.561660323917732129e-01
1.586832286618458511e+03 2.546193317900395381e-01
1.586028331540333511e+03 2.510913713132246761e-01
1.585225353024708511e+03 2.546048256633249296e-01
1.584423106930958511e+03 2.566219645645317904e-01
1.583621715329396011e+03 2.556745064752050101e-01
1.582821300290333511e+03 2.589992098146449151e-01
1.582021617673146011e+03 2.527215678326554804e-01
1.581222911618458511e+03 2.565894798555266032e-01
1.580424815915333511e+03 2.571149730943676492e-01
1.579627574704396011e+03 2.586799170698665939e-01
1.578831432126271011e+03 2.596122160847876836e-01
1.578035899899708511e+03 2.638167324769051802e-01
1.577241344235646011e+03 2.575682171811758403e-01
1.576447643063771011e+03 2.572123628062099598e-01
1.575654674313771011e+03 2.576112595543659789e-01
1.574862437985646011e+03 2.582315770430567703e-01
1.574071178220021011e+03 2.552855766768078460e-01
1.573280772946583511e+03 2.594473401351169439e-01
1.572491222165333511e+03 2.576222903008968390e-01
1.571702403805958511e+03 2.565218060016200563e-01
1.570914317868458511e+03 2.562758681180097309e-01
1.570127330563771011e+03 2.583074984063435942e-01
1.569340953610646011e+03 2.577222427117955572e-01
1.568555675290333511e+03 2.514288309835790436e-01
1.567770885251271011e+03 2.529767303501173625e-01
1.566987071774708511e+03 2.523133498843280753e-01
1.566204112790333511e+03 2.544687748697324059e-01
1.565421886227833511e+03 2.554298580656692574e-01
1.564640514157521011e+03 2.527081878151083982e-01
1.563859996579396011e+03 2.532571681395173191e-01
1.563080333493458511e+03 2.563395920893937752e-01
1.562301280759083511e+03 2.525148348645288587e-01
1.561523204587208511e+03 2.559702494351693280e-01
1.560745982907521011e+03 2.527441372353522175e-01
1.559969493649708511e+03 2.534949466595621814e-01
1.559193736813771011e+03 2.484728436446216882e-01
1.558418834470021011e+03 2.530880282847960960e-01
1.557644908688771011e+03 2.541340889213856702e-01
1.556871593259083511e+03 2.502865766687512039e-01
1.556099132321583511e+03 2.502120873280938573e-01
1.555327403805958511e+03 2.537791859351544166e-01
1.554556651852833511e+03 2.526780654015916561e-01
1.553786510251271011e+03 2.477117493478753762e-01
1.553017345212208511e+03 2.447686689143289407e-01
1.553017223141896011e+03 2.504267811136218214e-01
1.552761119626271011e+03 2.432198335547353096e-01
1.552504894040333511e+03 2.467692886650017237e-01
1.552248912595021011e+03 2.443320194163705883e-01
1.552248790524708511e+03 2.488492389313468889e-01
1.551992931149708511e+03 2.410758225883442296e-01
1.551481212399708511e+03 2.502009638061037933e-01
1.550714366696583511e+03 2.492469049994457952e-01
1.549948253415333511e+03 2.471653492623005488e-01
1.549182994626271011e+03 2.521672773069780771e-01
1.548418590329396011e+03 2.498604679489365710e-01
1.547654796384083511e+03 2.473846526639054966e-01
1.546891856930958511e+03 2.494874721093718883e-01
1.546129771970021011e+03 2.507811147155339371e-01
1.545368541501271011e+03 2.475003491359183683e-01
1.544607921384083511e+03 2.480708351877278783e-01
1.543848033688771011e+03 2.491049677950871455e-01
1.543089122555958511e+03 2.486757706462297823e-01
1.542331065915333511e+03 2.486055977940467010e-01
1.541573619626271011e+03 2.478287368570248894e-01
1.540816905759083511e+03 2.484257411552048822e-01
1.540061046384083511e+03 2.512170087623701864e-01
1.539305919430958511e+03 2.488765585029253380e-01
1.538551769040333511e+03 2.505263732650362396e-01
1.537798229001271011e+03 2.484968285562375034e-01
1.537045421384083511e+03 2.498134954163794552e-01
1.536293468259083511e+03 2.519092184468522677e-01
1.535542003415333511e+03 2.540909154719367957e-01
1.534791881345021011e+03 2.516425929637669534e-01
1.534042003415333511e+03 2.493511328870702259e-01
1.533293224118458511e+03 2.488445698907395254e-01
1.532545055173146011e+03 2.496227037872518484e-01
1.531797618649708511e+03 2.519036921333281942e-01
1.531051158688771011e+03 2.516608475993539762e-01
1.530305309079396011e+03 2.533150510970780256e-01
1.529560191891896011e+03 2.432133684348247171e-01
1.528815807126271011e+03 2.533275281330534812e-01
1.528072276852833511e+03 2.527786656575324309e-01
1.527329234860646011e+03 2.514617273972402645e-01
1.526587413571583511e+03 2.516004941496371439e-01
1.525845958493458511e+03 2.493602320983437093e-01
1.525105602048146011e+03 2.477910073647288935e-01
1.524365733884083511e+03 2.489960516560026926e-01
1.523626720212208511e+03 2.486672990832348717e-01
1.522888438962208511e+03 2.500603039878799838e-01
1.522151012204396011e+03 2.516484568217644546e-01
1.521414195798146011e+03 2.532410433122740390e-01
1.520678111813771011e+03 2.463675724432392022e-01
1.519942760251271011e+03 2.490012530868131457e-01
1.519208263180958511e+03 2.498326774390347005e-01
1.518474376462208511e+03 2.489634945744235439e-01
1.517741222165333511e+03 2.472066915541845378e-01
1.517009166501271011e+03 2.481016476041979224e-01
1.516277599118458511e+03 2.480262454464114141e-01
1.515546642087208511e+03 2.486128312061140766e-01
1.515303355954396011e+03 2.397285986268681279e-01
1.515060069821583511e+03 2.396802295807079763e-01
1.514816661618458511e+03 2.438164376122039234e-01
1.514816539548146011e+03 2.489102802136482495e-01
1.514573497555958511e+03 2.427784690256973021e-01
1.514330455563771011e+03 2.436816661724243716e-01
1.514087169430958511e+03 2.468893980186191162e-01
1.513358531735646011e+03 2.501680424592185870e-01
1.512630626462208511e+03 2.473041096329635091e-01
1.511903453610646011e+03 2.464010585693674760e-01
1.511177135251271011e+03 2.506385162651992293e-01
1.510451427243458511e+03 2.515341659420156639e-01
1.509726451657521011e+03 2.463190060501663226e-01
1.509002208493458511e+03 2.514187714020397757e-01
1.508278697751271011e+03 2.472152316532215122e-01
1.507555919430958511e+03 2.503677785153583524e-01
1.506833873532521011e+03 2.490361060057036113e-01
1.506112560055958511e+03 2.547473008214369838e-01
1.505391979001271011e+03 2.535305363709260962e-01
1.504672252438771011e+03 2.499044557910865549e-01
1.503953014157521011e+03 2.503362555048212479e-01
1.503234630368458511e+03 2.555727450837967929e-01
1.502516311385112658e+03 2.464171511169894746e-01
1.501798678825399065e+03 2.470399901753514704e-01
1.501081901462811402e+03 2.506854724145058388e-01
1.500365734955313656e+03 2.499124676496753683e-01
1.499650301473924173e+03 2.487406169211919538e-01
1.498935601018642501e+03 2.527950613636407162e-01
1.498221511418450746e+03 2.513437566533918699e-01
1.497508277015385147e+03 2.501144366401426011e-01
1.496795653467409238e+03 2.486393881027719743e-01
1.496083885116559486e+03 2.511178282251166349e-01
1.495372727620799878e+03 2.486105312288961755e-01
1.494662303151148080e+03 2.457777886974069625e-01
1.493952489536586199e+03 2.482617751485066138e-01
1.493243531119150475e+03 2.514174659970149217e-01
1.492535183556804668e+03 2.479657308464012777e-01
1.491827569020566898e+03 2.517544904260547445e-01
1.491120687510436937e+03 2.481203079190079375e-01
1.490414416855397121e+03 2.502138890102131308e-01
1.489708879226465115e+03 2.512348556777361241e-01
1.489004074623641145e+03 2.529860143316693399e-01
1.488300003046925212e+03 2.495415023949313083e-01
1.487596542325299424e+03 2.496718707837068951e-01
1.486893814629781446e+03 2.491701528110588371e-01
1.486191697789353384e+03 2.478971210590292518e-01
1.485490436146051252e+03 2.476296086083385195e-01
1.484789785357839264e+03 2.452499483074398745e-01
1.484089867595735313e+03 2.494759443864239534e-01
1.483390560688721280e+03 2.466957798386555933e-01
1.482692108978833176e+03 2.457107760555105047e-01
1.481994145953017096e+03 2.508406902998938093e-01
1.481297038124326946e+03 2.498776810010174543e-01
1.480600541150726713e+03 2.479477224890327403e-01
1.479904655032216624e+03 2.484160184045685893e-01
1.479209624110832465e+03 2.504561228439678988e-01
1.478515081873520330e+03 2.493573957013157372e-01
1.477821394833334125e+03 2.508016226209084376e-01
1.477128318648237837e+03 2.470933849613493050e-01
1.476435975489249586e+03 2.491610962023867726e-01
1.475744243185351479e+03 2.471280656415261179e-01
1.475053243907561182e+03 2.460702792751847390e-01
1.474362855484860802e+03 2.535040795701677396e-01
1.473673200088268459e+03 2.517009602696419490e-01
1.472984155546766260e+03 2.506691942531666939e-01
1.472295844031371871e+03 2.501778617033152408e-01
1.471608265542085519e+03 2.431659005539654195e-01
1.470921297907889084e+03 2.468023414307492780e-01
1.470235063299800686e+03 2.464151611140990572e-01
1.469549439546802432e+03 2.482245368793660756e-01
1.468864426648893868e+03 2.463832562001007087e-01
1.468180146777093569e+03 2.497384645055963914e-01
1.467496599931401079e+03 2.489707255085258919e-01
1.466813663940798506e+03 2.459182711790867948e-01
