# Wavelength, Reflectance
1.644708679934957445e+03 3.632445823152609665e-01
1.643842591067769945e+03 3.733923169137451370e-01
1.642977356692769945e+03 3.681896269949553879e-01
1.642113098880269945e+03 3.719231123276129924e-01
1.641249695559957445e+03 3.785796947170164128e-01
1.640387390872457445e+03 3.955966138222410944e-01
1.639525940677144945e+03 3.664262241283126609e-01
1.638665467044332445e+03 3.870617381338677943e-01
1.637805847903707445e+03 3.791349913919043746e-01
1.636947327395894945e+03 3.513491009856323788e-01
1.636089661380269945e+03 3.774460971022532418e-01
1.635232971927144945e+03 3.640194801530400315e-01
1.634377259036519945e+03 3.870529437434500619e-01
1.633522400638082445e+03 3.784070666489003365e-01
1.632668518802144945e+03 3.603156252327270881e-01
1.631815491458394945e+03 3.710589551512327722e-01
1.630963440677144945e+03 3.721644395717167986e-01
1.630112366458394945e+03 3.652787519578042374e-01
1.629262146731832445e+03 3.814385403793836282e-01
1.628412903567769945e+03 3.582355147423257336e-01
1.627564514895894945e+03 3.662363723308804109e-01
1.626717102786519945e+03 3.501062611673418368e-01
1.625870667239644945e+03 3.551836964887348791e-01
1.625025208255269945e+03 3.597895016467435592e-01
1.624180481692769945e+03 3.515675424648975200e-01
1.623336853763082445e+03 3.790593217255817104e-01
1.622493958255269945e+03 3.607760883096632898e-01
1.621652161380269945e+03 3.737349973319301077e-01
1.620811096927144945e+03 3.567068943036524331e-01
1.619971131106832445e+03 3.498198463501053790e-01
1.619131897708394945e+03 3.397708496955192947e-01
1.618293640872457445e+03 3.457162752409036477e-01
1.617456238528707445e+03 3.596504973357178558e-01
1.616619812747457445e+03 3.512998372188190777e-01
1.615784241458394945e+03 3.643853671058473465e-01
1.614949646731832445e+03 3.475156874335747492e-01
1.614116028567769945e+03 3.625352200412833570e-01
1.613283142825582445e+03 3.536186565156700934e-01
1.612451233645894945e+03 3.573015047366733810e-01
1.611620178958394945e+03 3.516991988703190852e-01
1.610790100833394945e+03 3.628901537969045354e-01
1.609960877200582445e+03 3.529556864921308823e-01
1.609132508059957445e+03 3.410027807038220060e-01
1.608305115481832445e+03 3.392801416417510207e-01
1.607478455325582445e+03 3.471570252104734244e-01
1.606652771731832445e+03 3.698283725836143399e-01
1.605828064700582445e+03 3.503767606126402256e-01
1.605004212161519945e+03 3.485199430752763949e-01
1.604181092044332445e+03 3.515028310991936134e-01
1.603358948489644945e+03 3.422757287018631800e-01
1.602537781497457445e+03 3.393515066523388746e-01
1.601717346927144945e+03 3.528820908478813023e-01
1.600897888919332445e+03 3.493616488732106395e-01
1.600079285403707445e+03 3.479442805204941425e-01
1.599261536380269945e+03 3.574638308595728398e-01
1.598444641849019945e+03 3.288107045668974271e-01
1.597628479739644945e+03 3.512143061735580329e-01
1.596813660403707445e+03 3.483931028473439273e-01
1.595999329349019945e+03 3.505008887959136232e-01
1.595185852786519945e+03 3.453381439343511938e-01
1.594373474856832445e+03 3.389026126886839352e-01
1.593561707278707445e+03 3.427534640257909326e-01
1.592750916263082445e+03 3.445486131387833773e-01
1.591941101809957445e+03 3.424227777250894444e-01
1.591132019778707445e+03 3.469940149934510054e-01
1.590323914309957445e+03 3.377314163147781545e-01
1.589516419192769945e+03 3.453816669269987871e-01
1.588709778567769945e+03 3.425490147569027477e-01
1.587904358645894945e+03 3.439777995574535563e-01
1.587099549075582445e+03 3.412272032902576857e-01
1.586295593997457445e+03 3.432795635854969385e-01
1.585492615481832445e+03 3.476980456115368878e-01
1.584690369388082445e+03 3.470239622221575893e-01
1.583888977786519945e+03 3.421069666700453649e-01
1.583088562747457445e+03 3.482318622687334830e-01
1.582288880130269945e+03 3.417094406999524603e-01
1.581490174075582445e+03 3.629114332659369446e-01
1.580692078372457445e+03 3.444016730496646250e-01
1.579894837161519945e+03 3.437612187205228431e-01
1.579098694583394945e+03 3.380647353367542962e-01
1.578303162356832445e+03 3.386534903255687956e-01
1.577508606692769945e+03 3.539562097941347796e-01
1.576714905520894945e+03 3.396204817921394392e-01
1.575921936770894945e+03 3.486616548795755666e-01
1.575129700442769945e+03 3.424906067566769741e-01
1.574338440677144945e+03 3.446562947072100980e-01
1.573548035403707445e+03 3.605405781582339819e-01
1.572758484622457445e+03 3.383438140094385815e-01
1.571969666263082445e+03 3.420036990811833322e-01
1.571181580325582445e+03 3.367238998209756140e-01
1.570394593020894945e+03 3.397702672527641021e-01
1.569608216067769945e+03 3.371741537527105370e-01
1.568822937747457445e+03 3.378663741446080171e-01
1.568038147708394945e+03 3.407029569910158817e-01
1.567254334231832445e+03 3.426766718456946692e-01
1.566471375247457445e+03 3.449376984390763456e-01
1.565689148684957445e+03 3.457409936384178151e-01
1.564907776614644945e+03 3.469043219756847707e-01
1.564127259036519945e+03 3.480859906529877312e-01
1.563347595950582445e+03 3.474678604542061344e-01
1.562568543216207445e+03 3.460663380238206410e-01
1.561790467044332445e+03 3.415307000790008818e-01
1.561013245364644945e+03 3.422629957929041455e-01
1.560236756106832445e+03 3.469146863609719467e-01
1.559460999270894945e+03 3.380663321240970909e-01
1.558686096927144945e+03 3.425054244578878970e-01
1.557912171145894945e+03 3.417804493483221351e-01
1.557138855716207445e+03 3.377182565483054510e-01
1.556366394778707445e+03 3.404650959524129217e-01
1.555594666263082445e+03 3.396986215374522278e-01
1.554823914309957445e+03 3.378732302815846134e-01
1.554053772708394945e+03 3.417157233033014663e-01
1.553284607669332445e+03 3.465131990761132763e-01
1.553284485599019945e+03 3.257702641230031948e-01
1.553028382083394945e+03 3.398260545821075729e-01
1.552772156497457445e+03 3.388812821162823230e-01
1.552516175052144945e+03 3.339478410510689499e-01
1.552516052981832445e+03 3.427033405105792130e-01
1.552260193606832445e+03 3.438408034194987417e-01
1.551748474856832445e+03 3.355782699272922831e-01
1.550981629153707445e+03 3.394756957108406303e-01
1.550215515872457445e+03 3.442451625893005462e-01
1.549450257083394945e+03 3.407401763339227285e-01
1.548685852786519945e+03 3.427713482311027238e-01
1.547922058841207445e+03 3.247583032506471401e-01
1.547159119388082445e+03 3.409803249843500472e-01
1.546397034427144945e+03 3.345376280146156178e-01
1.545635803958394945e+03 3.356135186312590446e-01
1.544875183841207445e+03 3.390973314857825271e-01
1.544115296145894945e+03 3.332473949764387378e-01
1.543356385013082445e+03 3.406791008217944783e-01
1.542598328372457445e+03 3.399960630446653420e-01
1.541840882083394945e+03 3.402451026489289876e-01
1.541084168216207445e+03 3.457074678077218799e-01
1.540328308841207445e+03 3.389673639016056450e-01
1.539573181888082445e+03 3.328010503766411499e-01
1.538819031497457445e+03 3.352042055181980174e-01
1.538065491458394945e+03 3.432030812577644419e-01
1.537312683841207445e+03 3.404384508171015566e-01
1.536560730716207445e+03 3.366904345302823010e-01
1.535809265872457445e+03 3.372732670783651909e-01
1.535059143802144945e+03 3.411612557409344215e-01
1.534309265872457445e+03 3.472631042765159659e-01
1.533560486575582445e+03 3.470385967500151936e-01
1.532812317630269945e+03 3.383246274844731727e-01
1.532064881106832445e+03 3.339315567206580515e-01
1.531318421145894945e+03 3.351429263201514130e-01
1.530572571536519945e+03 3.431080324286265859e-01
1.529827454349019945e+03 3.373545624341178772e-01
1.529083069583394945e+03 3.417452932641841801e-01
1.528339539309957445e+03 3.430250022285887268e-01
1.527596497317769945e+03 3.362162690269884791e-01
1.526854676028707445e+03 3.251248842260408556e-01
1.526113220950582445e+03 3.348447231519365297e-01
1.525372864505269945e+03 3.448222199160552726e-01
1.524632996341207445e+03 3.402431716879025236e-01
1.523893982669332445e+03 3.427323464512447848e-01
1.523155701419332445e+03 3.420052895688817651e-01
1.522418274661519945e+03 3.370028542672591776e-01
1.521681458255269945e+03 3.352988835932866896e-01
1.520945374270894945e+03 3.328414290759477145e-01
1.520210022708394945e+03 3.426399683919727490e-01
1.519475525638082445e+03 3.421241645321836944e-01
1.518741638919332445e+03 3.316153384811887928e-01
1.518008484622457445e+03 3.391155829845302061e-01
1.517276428958394945e+03 3.426789772605658979e-01
1.516544861575582445e+03 3.326636896126172749e-01
1.515813904544332445e+03 3.328422480140736939e-01
1.515570618411519945e+03 3.458532307957399854e-01
1.515327332278707445e+03 3.461280254577767113e-01
1.515083924075582445e+03 3.474430330861607019e-01
1.515083802005269945e+03 3.381198593873149805e-01
1.514840760013082445e+03 3.315190928747895893e-01
1.514597718020894945e+03 3.328313555522654510e-01
1.514354431888082445e+03 3.374119953719907361e-01
1.513625794192769945e+03 3.416986590668132928e-01
1.512897888919332445e+03 3.436510741461048513e-01
1.512170716067769945e+03 3.392911993298725060e-01
1.511444397708394945e+03 3.360957243244900861e-01
1.510718689700582445e+03 3.315373771458082208e-01
1.509993714114644945e+03 3.403858491980511491e-01
1.509269470950582445e+03 3.413074189700221472e-01
1.508545960208394945e+03 3.444829021917437673e-01
1.507823181888082445e+03 3.490231472507055455e-01
1.507101135989644945e+03 3.343546109614410344e-01
1.506379822513082445e+03 3.420409288802929160e-01
1.505659241458394945e+03 3.459187878902920121e-01
1.504939514895894945e+03 3.393392954340616052e-01
1.504220276614644945e+03 3.446208588901524261e-01
1.503501892825582445e+03 3.459898757418669590e-01
1.502782645120271809e+03 3.352852141263279462e-01
1.502064066008736063e+03 3.413144573524611869e-01
1.501346343222324549e+03 3.427835697508002655e-01
1.500629232096716578e+03 3.386714101671574606e-01
1.499912854964072039e+03 3.455394251949731044e-01
1.499197211824391388e+03 3.338747400612874228e-01
1.498482180345514053e+03 3.383915787809751441e-01
1.497768005191760949e+03 3.360013435037908502e-01
1.497054441698810933e+03 3.353630433729073435e-01
1.496341734530985377e+03 3.428604090311589414e-01
1.495629639023963136e+03 3.405013330868231214e-01
1.494918277509904556e+03 3.359069420966209751e-01
1.494207527656649063e+03 3.362688176024349884e-01
1.493497634128518030e+03 3.446940246129299168e-01
1.492788352261190084e+03 3.454611275346592403e-01
1.492079804386825799e+03 3.380089318885048377e-01
1.491371990505425629e+03 3.355257796246154389e-01
1.490664788284828319e+03 3.409191810355487462e-01
1.489958320057194896e+03 3.325956105463178103e-01
1.489252585822525134e+03 3.424375268618681245e-01
1.488547585580819259e+03 3.397728007475770973e-01
1.487843196999916699e+03 3.233123393381086563e-01
1.487139542411977573e+03 3.495188345629649529e-01
1.486436499484841761e+03 3.366555395147672880e-01
1.485734312882830409e+03 3.403995666149545740e-01
1.485032737941622145e+03 3.341019435844848062e-01
1.484331896993377541e+03 3.402125571589319497e-01
1.483631667705936252e+03 3.431647177796802173e-01
1.482932294743619423e+03 3.357700093962220356e-01
1.482233411109944882e+03 3.342381467406433382e-01
1.481535383801394801e+03 3.316420802644274857e-01
1.480837968153648035e+03 3.287239230765331421e-01
1.480141164166704357e+03 3.401147436739914709e-01
1.479445216504884911e+03 3.384277168619788667e-01
