# Wavelength, Reflectance
1.644202117405144008e+03 3.718047191732436474e-01
1.643336028537956508e+03 4.073202014304757590e-01
1.642470794162956508e+03 3.933483272563390587e-01
1.641606536350456508e+03 3.889543722267722048e-01
1.640743133030144008e+03 3.809757518586086578e-01
1.639880828342644008e+03 3.841943782512684535e-01
1.639019378147331508e+03 3.879613201521686094e-01
1.638158904514519008e+03 3.868508375582488390e-01
1.637299285373894008e+03 3.472112174087338410e-01
1.636440764866081508e+03 3.511533539925717484e-01
1.635583098850456508e+03 3.788164885008238891e-01
1.634726409397331508e+03 3.722940231594235594e-01
1.633870696506706508e+03 3.695901274397115910e-01
1.633015838108269008e+03 3.662999158978450520e-01
1.632161956272331508e+03 3.711284309471670206e-01
1.631308928928581508e+03 3.735229993990407671e-01
1.630456878147331508e+03 3.474224339677452478e-01
1.629605803928581508e+03 3.367254806924682708e-01
1.628755584202019008e+03 3.532786532402318880e-01
1.627906341037956508e+03 3.660591211031488657e-01
1.627057952366081508e+03 3.489346170516792189e-01
1.626210540256706508e+03 3.535127961758688930e-01
1.625364104709831508e+03 3.598425398528295460e-01
1.624518645725456508e+03 3.617284473290943714e-01
1.623673919162956508e+03 3.508477430072993175e-01
1.622830291233269008e+03 3.625009214213439357e-01
1.621987395725456508e+03 3.626303978058200705e-01
1.621145598850456508e+03 3.585162423443770674e-01
1.620304534397331508e+03 3.533455258203596072e-01
1.619464568577019008e+03 3.478051322072095441e-01
1.618625335178581508e+03 3.467245310720621920e-01
1.617787078342644008e+03 3.576012251272949194e-01
1.616949675998894008e+03 3.449478187583842059e-01
1.616113250217644008e+03 3.343360438701327153e-01
1.615277678928581508e+03 3.390975896858386962e-01
1.614443084202019008e+03 3.540161998588162162e-01
1.613609466037956508e+03 3.521113985845925054e-01
1.612776580295769008e+03 3.541465906263869257e-01
1.611944671116081508e+03 3.443954174743578123e-01
1.611113616428581508e+03 3.596499087464971045e-01
1.610283538303581508e+03 3.472105214806038287e-01
1.609454314670769008e+03 3.387056790278635265e-01
1.608625945530144008e+03 3.368771301859639911e-01
1.607798552952019008e+03 3.582066000057322896e-01
1.606971892795769008e+03 3.324249446945296005e-01
1.606146209202019008e+03 3.551405434749042023e-01
1.605321502170769008e+03 3.496541634963263867e-01
1.604497649631706508e+03 3.409066403726813688e-01
1.603674529514519008e+03 3.405136677279162472e-01
1.602852385959831508e+03 3.383222672524210939e-01
1.602031218967644008e+03 3.411747027366303642e-01
1.601210784397331508e+03 3.406264663610915622e-01
