# Wavelength, Reflectance
1.644324945840579630e+03 5.987282350506849538e-01
1.643458856973392130e+03 5.857944602783564658e-01
1.642593622598392130e+03 5.924009830516203667e-01
1.641729364785892130e+03 6.092719970949969088e-01
1.640865961465579630e+03 5.982680118892653720e-01
1.640003656778079630e+03 5.876125444479343152e-01
1.639142206582767130e+03 5.874001865983560222e-01
1.638281732949954630e+03 5.886086099541186778e-01
1.637422113809329630e+03 5.976130540137873925e-01
1.636563593301517130e+03 5.983876323104170281e-01
1.635705927285892130e+03 5.956526605801221175e-01
1.634849237832767130e+03 5.710648281165253692e-01
1.633993524942142130e+03 5.934836922546856686e-01
1.633138666543704630e+03 6.028643361216760033e-01
1.632284784707767130e+03 6.038286077139667363e-01
1.631431757364017130e+03 6.077983420070875997e-01
1.630579706582767130e+03 5.936946726141073549e-01
1.629728632364017130e+03 6.090703061701513432e-01
1.628878412637454630e+03 6.102750584992507887e-01
1.628029169473392130e+03 5.982091714481766465e-01
1.627180780801517130e+03 6.128489134304504482e-01
1.626333368692142130e+03 6.105321148110539609e-01
1.625486933145267130e+03 6.039630614227362582e-01
1.624641474160892130e+03 6.130275462228043093e-01
1.623796747598392130e+03 6.018659303728479681e-01
1.622953119668704630e+03 5.969194562354919187e-01
1.622110224160892130e+03 6.008531945240229710e-01
1.621268427285892130e+03 6.061040882210930736e-01
1.620427362832767130e+03 5.872660221405822112e-01
1.619587397012454630e+03 5.985026853124810753e-01
1.618748163614017130e+03 5.998103209004654879e-01
1.617909906778079630e+03 5.859894555325365628e-01
1.617072504434329630e+03 5.825079982981467008e-01
1.616236078653079630e+03 5.937355105236212793e-01
1.615400507364017130e+03 5.810994645536449177e-01
1.614565912637454630e+03 5.849952893792726982e-01
1.613732294473392130e+03 5.580149493462003285e-01
1.612899408731204630e+03 5.665797364213422949e-01
1.612067499551517130e+03 5.293007710444948000e-01
1.611236444864017130e+03 4.634963017737270263e-01
1.610406366739017130e+03 3.982632028399341051e-01
1.609577143106204630e+03 3.246208445734821146e-01
1.608748773965579630e+03 3.660726061204640502e-01
1.607921381387454630e+03 4.560510095145403064e-01
1.607094721231204630e+03 5.016797544249134155e-01
1.606269037637454630e+03 5.346109254270143829e-01
1.605444330606204630e+03 5.467966211191689352e-01
1.604620478067142130e+03 5.433357456972228716e-01
1.603797357949954630e+03 5.267381018548372706e-01
1.602975214395267130e+03 5.254297523581153984e-01
1.602154047403079630e+03 5.464317314350370935e-01
1.601333612832767130e+03 5.640139139116689959e-01
1.600514154824954630e+03 5.743547637499111236e-01
1.599695551309329630e+03 5.762648950502479162e-01
1.598877802285892130e+03 5.697211532718763349e-01
1.598060907754642130e+03 5.710697733105066787e-01
1.597244745645267130e+03 5.600894073302777887e-01
1.596429926309329630e+03 5.602887118355238671e-01
1.595615595254642130e+03 5.614047198777565306e-01
1.594802118692142130e+03 5.479740437074277493e-01
1.593989740762454630e+03 5.378025822977219317e-01
1.593177973184329630e+03 5.381583233111895126e-01
1.592367182168704630e+03 5.327662351102283589e-01
1.591557367715579630e+03 5.349439849074832942e-01
1.590748285684329630e+03 5.319708376464774569e-01
1.589940180215579630e+03 5.362620690007803281e-01
1.589132685098392130e+03 5.599545981947154916e-01
1.588326044473392130e+03 5.571694218705993684e-01
1.587520624551517130e+03 5.583570166956491887e-01
1.586715814981204630e+03 5.543573880775453100e-01
1.585911859903079630e+03 5.520666320025208185e-01
1.585108881387454630e+03 5.549857220396277047e-01
1.584306635293704630e+03 5.449428254197715704e-01
1.583505243692142130e+03 5.403011179356895788e-01
1.582704828653079630e+03 5.421125879090700206e-01
1.581905146035892130e+03 5.332423987178568359e-01
1.581106439981204630e+03 5.167406632559982116e-01
1.580308344278079630e+03 4.823150350406438247e-01
1.579511103067142130e+03 4.370877852536785846e-01
1.578714960489017130e+03 3.752510767471974318e-01
1.577919428262454630e+03 2.985269609158155979e-01
1.577124872598392130e+03 3.326973567715684199e-01
1.576331171426517130e+03 4.036108423564779280e-01
1.575538202676517130e+03 4.561256072378984672e-01
1.574745966348392130e+03 4.874773074019776997e-01
1.573954706582767130e+03 5.021856841718681519e-01
1.573164301309329630e+03 5.252030993223035793e-01
1.572374750528079630e+03 5.402092926723583988e-01
1.571585932168704630e+03 5.490063858897445970e-01
1.570797846231204630e+03 5.504020481545617294e-01
1.570010858926517130e+03 5.607555910120513021e-01
1.569224481973392130e+03 5.494358309026322607e-01
1.568439203653079630e+03 5.679604698406180985e-01
1.567654413614017130e+03 5.691422204629580373e-01
1.566870600137454630e+03 5.631838562774676982e-01
1.566087641153079630e+03 5.735718721753899629e-01
1.565305414590579630e+03 5.609886210038729226e-01
1.564524042520267130e+03 5.650720419969779140e-01
1.563743524942142130e+03 5.588021151420708987e-01
1.562963861856204630e+03 5.622974893963940124e-01
1.562184809121829630e+03 5.628033847546918267e-01
1.561406732949954630e+03 5.615898911598806720e-01
1.560629511270267130e+03 5.655122673818118173e-01
1.559853022012454630e+03 5.614002903445886039e-01
1.559077265176517130e+03 5.622860565816865108e-01
1.558302362832767130e+03 5.672359630867185309e-01
1.557528437051517130e+03 5.575759835836757716e-01
1.556755121621829630e+03 5.541318911528089197e-01
1.555982660684329630e+03 5.585118122369024940e-01
1.555210932168704630e+03 5.642050847487144472e-01
1.554440180215579630e+03 5.597793024698671793e-01
1.553670038614017130e+03 5.629481785927170634e-01
1.552900873574954630e+03 5.778328254288466193e-01
1.552900751504642130e+03 5.612062138510556242e-01
1.552644647989017130e+03 5.843830850353544104e-01
1.552388422403079630e+03 5.812138066230705391e-01
1.552132440957767130e+03 5.824986485523027113e-01
1.552132318887454630e+03 5.504573327824139328e-01
1.551876459512454630e+03 5.888669129531463042e-01
1.551364740762454630e+03 5.609249295451368411e-01
1.550597895059329630e+03 5.577681480147274051e-01
1.549831781778079630e+03 5.847098444971480236e-01
1.549066522989017130e+03 5.745244432445177907e-01
1.548302118692142130e+03 5.793524664679693403e-01
1.547538324746829630e+03 5.716442119504638875e-01
1.546775385293704630e+03 5.752275207741950336e-01
1.546013300332767130e+03 5.654347913912829426e-01
1.545252069864017130e+03 5.608398595917062357e-01
1.544491449746829630e+03 5.352646772118326846e-01
1.543731562051517130e+03 4.850276631351679857e-01
1.542972650918704630e+03 4.060370402314110727e-01
1.542214594278079630e+03 4.350530253312925311e-01
1.541457147989017130e+03 5.032263945257207105e-01
1.540700434121829630e+03 5.380996786504976814e-01
1.539944574746829630e+03 5.578027580152472575e-01
1.539189447793704630e+03 5.691275344246737866e-01
1.538435297403079630e+03 5.807544959169171905e-01
1.537681757364017130e+03 5.838976840334639817e-01
1.536928949746829630e+03 5.853844822734799447e-01
1.536176996621829630e+03 5.812558737777721030e-01
1.535425531778079630e+03 5.858226586584347473e-01
1.534675409707767130e+03 5.816217001976026202e-01
1.533925531778079630e+03 5.799920161338381064e-01
1.533176752481204630e+03 5.816370287335221878e-01
1.532428583535892130e+03 5.938517370081102253e-01
1.531681147012454630e+03 5.847411653571696899e-01
1.530934687051517130e+03 5.917977627756525472e-01
1.530188837442142130e+03 5.815475285125241145e-01
1.529443720254642130e+03 5.851850240812062065e-01
1.528699335489017130e+03 5.857195871303922940e-01
1.527955805215579630e+03 5.901584382610374213e-01
1.527212763223392130e+03 5.877258919381266322e-01
1.526470941934329630e+03 5.831382168881403816e-01
1.525729486856204630e+03 5.874908728481508247e-01
1.524989130410892130e+03 5.933803847676321075e-01
1.524249262246829630e+03 5.859791729296560669e-01
1.523510248574954630e+03 5.965385235682835186e-01
1.522771967324954630e+03 5.867099037471891210e-01
1.522034540567142130e+03 5.942950014941483783e-01
1.521297724160892130e+03 5.943044055871116171e-01
1.520561640176517130e+03 5.934205085627065612e-01
1.519826288614017130e+03 5.962327565241327676e-01
1.519091791543704630e+03 5.897586466333628596e-01
1.518357904824954630e+03 5.993115560108033257e-01
1.517624750528079630e+03 5.933280067307756811e-01
1.516892694864017130e+03 5.972173148179602542e-01
1.516161127481204630e+03 5.949644017557793596e-01
1.515430170449954630e+03 5.942595143668941704e-01
1.515186884317142130e+03 6.259950871598379818e-01
1.514943598184329630e+03 6.315832804701646541e-01
1.514700189981204630e+03 6.302920224853656439e-01
1.514700067910892130e+03 5.905525130079569696e-01
1.514457025918704630e+03 6.289899574400471538e-01
1.514213983926517130e+03 6.320910285535709106e-01
1.513970697793704630e+03 5.950418494246101364e-01
1.513242060098392130e+03 5.953183091610160238e-01
1.512514154824954630e+03 5.999522417957856568e-01
1.511786981973392130e+03 5.987739203923556630e-01
1.511060663614017130e+03 5.944414536644104796e-01
1.510334955606204630e+03 6.021273447474780882e-01
1.509609980020267130e+03 6.063830589973129293e-01
1.508885736856204630e+03 6.141670847287251656e-01
1.508162226114017130e+03 6.066030977814109715e-01
1.507439447793704630e+03 5.995137973692957756e-01
1.506717401895267130e+03 6.051383713844515899e-01
1.505996088418704630e+03 6.051190465389808537e-01
1.505275507364017130e+03 6.059783909408440472e-01
1.504555780801517130e+03 6.098424686256860294e-01
1.503836542520267130e+03 6.114169620514074976e-01
1.503118051836096356e+03 6.052391344511401927e-01
1.502399430436753391e+03 5.986726061286696821e-01
1.501681542324552765e+03 5.949364605698921338e-01
1.500964509714018050e+03 5.912501196758652711e-01
1.500248088176101874e+03 5.874272809210752122e-01
1.499532399925327809e+03 5.800295878598141774e-01
