# Wavelength, Reflectance
1.644569258757962189e+03 5.918887241547580169e-01
1.643703169890774689e+03 5.929191548665677658e-01
1.642837935515774689e+03 5.978066931114734972e-01
1.641973677703274689e+03 5.844799898935868487e-01
1.641110274382962189e+03 5.923530562275792777e-01
1.640247969695462189e+03 5.721027094672899160e-01
1.639386519500149689e+03 5.788534459411319721e-01
1.638526045867337189e+03 5.621080197209951113e-01
1.637666426726712189e+03 5.778520673804843355e-01
1.636807906218899689e+03 5.576549385102832490e-01
1.635950240203274689e+03 5.598416084488491151e-01
1.635093550750149689e+03 5.481352197160109796e-01
1.634237837859524689e+03 5.405808555417647154e-01
1.633382979461087189e+03 5.389226709867469545e-01
1.632529097625149689e+03 5.306444042903141201e-01
1.631676070281399689e+03 5.280475164298732427e-01
1.630824019500149689e+03 5.195497275999286790e-01
1.629972945281399689e+03 5.112423256620467482e-01
1.629122725554837189e+03 5.030717249772350685e-01
1.628273482390774689e+03 5.033814242189647015e-01
1.627425093718899689e+03 5.029037322182845493e-01
1.626577681609524689e+03 5.114640561003659380e-01
1.625731246062649689e+03 5.109601587603880279e-01
1.624885787078274689e+03 5.042432565966037394e-01
1.624041060515774689e+03 5.031110723329873524e-01
1.623197432586087189e+03 5.006646104172340905e-01
1.622354537078274689e+03 5.000047599860314440e-01
1.621512740203274689e+03 5.032580308470409047e-01
1.620671675750149689e+03 5.004187841772278489e-01
1.619831709929837189e+03 4.952196099054873013e-01
1.618992476531399689e+03 4.948343250287539075e-01
1.618154219695462189e+03 4.934995840347897178e-01
1.617316817351712189e+03 4.952076564999600694e-01
1.616480391570462189e+03 4.932997512905974991e-01
1.615644820281399689e+03 4.763777665680611340e-01
1.614810225554837189e+03 4.874746971653995953e-01
1.613976607390774689e+03 4.853129011163428985e-01
1.613143721648587189e+03 4.828990663908506731e-01
1.612311812468899689e+03 4.847511394750891323e-01
1.611480757781399689e+03 4.889348836257109698e-01
1.610650679656399689e+03 4.777353652997115008e-01
1.609821456023587189e+03 4.825299047430784416e-01
1.608993086882962189e+03 4.848835276159725316e-01
1.608165694304837189e+03 4.755435862191702556e-01
1.607339034148587189e+03 4.771228993123068918e-01
1.606513350554837189e+03 4.760585708877385080e-01
1.605688643523587189e+03 4.830593230814298478e-01
1.604864790984524689e+03 4.801809235138393417e-01
1.604041670867337189e+03 4.746438454161253651e-01
1.603219527312649689e+03 4.820655851501267630e-01
1.602398360320462189e+03 4.691299221071662529e-01
1.601577925750149689e+03 4.687622248335107100e-01
1.600758467742337189e+03 4.649531672334313304e-01
1.599939864226712189e+03 4.753578219807771954e-01
1.599122115203274689e+03 4.805811119110450225e-01
1.598305220672024689e+03 4.705174945378018947e-01
1.597489058562649689e+03 4.794822034620475626e-01
1.596674239226712189e+03 4.644375757655463399e-01
1.595859908172024689e+03 4.678075120436949175e-01
1.595046431609524689e+03 4.693421986950848668e-01
1.594234053679837189e+03 4.688266631129523465e-01
1.593422286101712189e+03 4.758681738954677054e-01
1.592611495086087189e+03 4.726980229159453151e-01
1.591801680632962189e+03 4.726071349367928498e-01
1.590992598601712189e+03 4.682808569626303874e-01
1.590184493132962189e+03 4.771716518535060736e-01
1.589376998015774689e+03 4.600549065214315503e-01
1.588570357390774689e+03 4.685859528909501748e-01
1.587764937468899689e+03 4.673326817760862228e-01
1.586960127898587189e+03 4.712434244179036780e-01
1.586156172820462189e+03 4.741187938422624648e-01
1.585353194304837189e+03 4.724266499145509668e-01
1.584550948211087189e+03 4.742269380473893570e-01
1.583749556609524689e+03 4.656663945992621789e-01
1.582949141570462189e+03 4.815649144194290576e-01
1.582149458953274689e+03 4.690169725760967578e-01
1.581350752898587189e+03 4.740201945356661284e-01
1.580552657195462189e+03 4.715109186805118147e-01
1.579755415984524689e+03 4.731210376981397348e-01
1.578959273406399689e+03 4.736229192064430049e-01
1.578163741179837189e+03 4.860714156075247039e-01
1.577369185515774689e+03 4.794085783445949933e-01
1.576575484343899689e+03 4.666919356198681035e-01
1.575782515593899689e+03 4.817439516152731138e-01
1.574990279265774689e+03 4.745656633254660139e-01
1.574199019500149689e+03 4.646256908320299250e-01
1.573408614226712189e+03 4.759535309063332997e-01
1.572619063445462189e+03 4.711994642827289081e-01
1.571830245086087189e+03 4.687432071659059507e-01
1.571042159148587189e+03 4.728976407484656863e-01
1.570255171843899689e+03 4.744752900500068815e-01
1.569468794890774689e+03 4.621669991223564256e-01
1.568683516570462189e+03 4.653713568756740471e-01
1.567898726531399689e+03 4.563570750009435795e-01
1.567114913054837189e+03 4.619005139869855614e-01
1.566331954070462189e+03 4.699265378070313637e-01
1.565549727507962189e+03 4.704800831212005985e-01
1.564768355437649689e+03 4.694437906259036342e-01
1.563987837859524689e+03 4.705043038810493017e-01
1.563208174773587189e+03 4.688027926468582574e-01
1.562429122039212189e+03 4.640513629286559527e-01
1.561651045867337189e+03 4.728345776326824956e-01
1.560873824187649689e+03 4.643753685737687653e-01
1.560097334929837189e+03 4.719038824324486292e-01
1.559321578093899689e+03 4.600181147612599220e-01
1.558546675750149689e+03 4.639319508126147351e-01
1.557772749968899689e+03 4.704978754569943966e-01
1.556999434539212189e+03 4.711596650764601213e-01
1.556226973601712189e+03 4.668299621951976786e-01
1.555455245086087189e+03 4.620779077786215105e-01
1.554684493132962189e+03 4.638687422940185878e-01
1.553914351531399689e+03 4.611042677686172375e-01
1.553145186492337189e+03 4.655339254058804555e-01
1.553145064422024689e+03 4.635578129905940648e-01
1.552888960906399689e+03 4.652619117834552731e-01
1.552632735320462189e+03 4.650091201380522898e-01
1.552376753875149689e+03 4.613688691146103915e-01
1.552376631804837189e+03 4.659698861238650847e-01
1.552120772429837189e+03 4.634770319202078936e-01
1.551609053679837189e+03 4.620821627866914527e-01
1.550842207976712189e+03 4.616052714345190711e-01
1.550076094695462189e+03 4.656089095459892135e-01
1.549310835906399689e+03 4.630626702406561712e-01
1.548546431609524689e+03 4.663373355470150639e-01
1.547782637664212189e+03 4.678064964685147431e-01
1.547019698211087189e+03 4.607379910791749578e-01
1.546257613250149689e+03 4.616473394546306008e-01
1.545496382781399689e+03 4.596620239328406687e-01
1.544735762664212189e+03 4.630567667004221177e-01
1.543975874968899689e+03 4.629590128403955895e-01
1.543216963836087189e+03 4.603371376197404330e-01
1.542458907195462189e+03 4.590633517099816374e-01
1.541701460906399689e+03 4.643631721921985811e-01
1.540944747039212189e+03 4.625465394023384746e-01
1.540188887664212189e+03 4.623787252693348226e-01
1.539433760711087189e+03 4.620755158426808062e-01
1.538679610320462189e+03 4.625883339668329652e-01
1.537926070281399689e+03 4.595989145941468124e-01
1.537173262664212189e+03 4.651288385270016534e-01
1.536421309539212189e+03 4.638969231764778489e-01
1.535669844695462189e+03 4.654104045601735740e-01
1.534919722625149689e+03 4.615284422472207271e-01
1.534169844695462189e+03 4.632455283340074503e-01
1.533421065398587189e+03 4.601331508119779756e-01
1.532672896453274689e+03 4.638569483204936783e-01
1.531925459929837189e+03 4.643559979103050739e-01
1.531178999968899689e+03 4.667608416506435209e-01
1.530433150359524689e+03 4.692828600215732671e-01
1.529688033172024689e+03 4.503374460670925283e-01
1.528943648406399689e+03 4.626365398795851402e-01
1.528200118132962189e+03 4.601651555686246398e-01
1.527457076140774689e+03 4.625900970851756222e-01
1.526715254851712189e+03 4.623468977742253849e-01
1.525973799773587189e+03 4.632262840013735006e-01
1.525233443328274689e+03 4.599083023572627105e-01
1.524493575164212189e+03 4.622747820558972265e-01
1.523754561492337189e+03 4.635991063088738540e-01
1.523016280242337189e+03 4.673098422859962020e-01
1.522278853484524689e+03 4.584066523573182561e-01
1.521542037078274689e+03 4.617843369088074912e-01
1.520805953093899689e+03 4.584091331899301514e-01
1.520070601531399689e+03 4.592946663369819049e-01
1.519336104461087189e+03 4.640712143840094450e-01
1.518602217742337189e+03 4.605828017289143594e-01
1.517869063445462189e+03 4.578557464764764773e-01
1.517137007781399689e+03 4.616611526528058285e-01
1.516405440398587189e+03 4.540563066416743454e-01
1.515674483367337189e+03 4.588817474423325660e-01
1.515431197234524689e+03 4.637284054935295607e-01
1.515187911101712189e+03 4.588937309746772275e-01
1.514944502898587189e+03 4.616276921341748718e-01
1.514944380828274689e+03 4.559974973376020868e-01
1.514701338836087189e+03 4.566224480160882004e-01
1.514458296843899689e+03 4.564674974031091015e-01
1.514215010711087189e+03 4.619033943855784252e-01
1.513486373015774689e+03 4.600223804947050632e-01
1.512758467742337189e+03 4.590504417786328006e-01
1.512031294890774689e+03 4.588615128991991310e-01
1.511304976531399689e+03 4.603446259935814466e-01
1.510579268523587189e+03 4.643046504762004534e-01
1.509854292937649689e+03 4.557405403415669687e-01
1.509130049773587189e+03 4.687610972568649337e-01
1.508406539031399689e+03 4.632369352834084242e-01
1.507683760711087189e+03 4.600336556744781813e-01
1.506961714812649689e+03 4.670573418235592911e-01
1.506240401336087189e+03 4.728751969178275893e-01
1.505519820281399689e+03 4.689458361699492261e-01
1.504800093718899689e+03 4.682452893733147770e-01
1.504080855437649689e+03 4.593461143472423180e-01
1.503362471648587189e+03 4.808468604349647180e-01
