# Wavelength, Reflectance
1.644432442725322517e+03 3.287367099837669726e-01
1.643566353858135017e+03 3.318238622041158048e-01
1.642701119483135017e+03 3.471372427355214896e-01
1.641836861670635017e+03 4.291609439632534384e-01
1.640973458350322517e+03 3.130805016382230965e-01
1.640111153662822517e+03 3.268754146004261285e-01
1.639249703467510017e+03 3.311977519665578740e-01
1.638389229834697517e+03 3.050157867167864745e-01
1.637529610694072517e+03 2.974819916238660156e-01
1.636671090186260017e+03 3.083084898807943453e-01
1.635813424170635017e+03 2.989602574226758458e-01
1.634956734717510017e+03 3.204699479348507296e-01
1.634101021826885017e+03 3.164455072267894908e-01
1.633246163428447517e+03 3.726196244328175977e-01
1.632392281592510017e+03 3.115554822371727206e-01
1.631539254248760017e+03 3.197081504788672479e-01
1.630687203467510017e+03 3.073144951358132149e-01
1.629836129248760017e+03 3.085763158705044362e-01
1.628985909522197517e+03 3.548550943082388609e-01
1.628136666358135017e+03 3.483936981678461553e-01
1.627288277686260017e+03 2.900708260434421426e-01
1.626440865576885017e+03 2.936079804178356456e-01
1.625594430030010017e+03 3.121073932185750022e-01
1.624748971045635017e+03 3.470082172183133751e-01
1.623904244483135017e+03 2.804136029950152209e-01
1.623060616553447517e+03 3.192370528720038236e-01
1.622217721045635017e+03 2.729115473719703200e-01
1.621375924170635017e+03 3.050216436348544558e-01
1.620534859717510017e+03 3.187469004541089723e-01
1.619694893897197517e+03 3.216447431085583952e-01
1.618855660498760017e+03 2.749230296573327847e-01
1.618017403662822517e+03 3.107759824862010856e-01
1.617180001319072517e+03 3.074617085688123863e-01
1.616343575537822517e+03 2.513582505863740657e-01
1.615508004248760017e+03 2.747226842247004752e-01
1.614673409522197517e+03 2.977147309686431487e-01
1.613839791358135017e+03 2.639391647772126315e-01
1.613006905615947517e+03 2.895555613666360717e-01
1.612174996436260017e+03 2.852624615376574968e-01
1.611343941748760017e+03 2.987315548767545681e-01
1.610513863623760017e+03 2.859561763561178083e-01
1.609684639990947517e+03 2.725227540455549824e-01
1.608856270850322517e+03 2.989924327130168979e-01
1.608028878272197517e+03 3.067223006967085830e-01
1.607202218115947517e+03 2.858233753691324375e-01
1.606376534522197517e+03 3.147168867139370496e-01
1.605551827490947517e+03 3.211664897560515541e-01
1.604727974951885017e+03 3.093436933803934696e-01
1.603904854834697517e+03 2.552048786405305969e-01
1.603082711280010017e+03 2.985211325978868180e-01
1.602261544287822517e+03 2.838301064597386625e-01
1.601441109717510017e+03 2.534384603331547581e-01
1.600621651709697517e+03 2.888432844517317966e-01
1.599803048194072517e+03 2.917029207968688254e-01
1.598985299170635017e+03 2.634200468547733820e-01
1.598168404639385017e+03 2.806307523501940793e-01
1.597352242530010017e+03 3.025739865332263689e-01
1.596537423194072517e+03 2.560917953682192993e-01
1.595723092139385017e+03 2.749782304849444081e-01
1.594909615576885017e+03 3.036907478636231006e-01
1.594097237647197517e+03 2.881064668318297217e-01
1.593285470069072517e+03 2.894689595990117548e-01
1.592474679053447517e+03 3.139007625808644675e-01
1.591664864600322517e+03 3.146370162418524186e-01
1.590855782569072517e+03 2.823930776469329440e-01
1.590047677100322517e+03 3.155804850304099185e-01
1.589240181983135017e+03 2.625060342569363603e-01
1.588433541358135017e+03 3.042296032867535249e-01
1.587628121436260017e+03 2.910480516801867146e-01
1.586823311865947517e+03 2.998355413434172223e-01
1.586019356787822517e+03 2.955728435833833156e-01
1.585216378272197517e+03 2.996613595308973421e-01
1.584414132178447517e+03 2.809916328658069729e-01
1.583612740576885017e+03 3.193449760153800332e-01
1.582812325537822517e+03 2.913484212340625712e-01
1.582012642920635017e+03 2.756574673032336498e-01
1.581213936865947517e+03 2.558960773813174772e-01
1.580415841162822517e+03 3.008898507224849195e-01
1.579618599951885017e+03 3.012981838952869529e-01
1.578822457373760017e+03 2.846171728595400241e-01
1.578026925147197517e+03 2.631374918831678733e-01
1.577232369483135017e+03 2.782393168262695116e-01
1.576438668311260017e+03 2.985296090640384703e-01
1.575645699561260017e+03 2.666055374997233218e-01
1.574853463233135017e+03 2.850487236596770946e-01
1.574062203467510017e+03 3.008268619995024262e-01
1.573271798194072517e+03 2.791343405359207330e-01
1.572482247412822517e+03 2.867078863777134390e-01
1.571693429053447517e+03 2.927639052805371955e-01
1.570905343115947517e+03 2.592277813881507798e-01
1.570118355811260017e+03 2.971380787704317461e-01
1.569331978858135017e+03 2.759533180680707742e-01
1.568546700537822517e+03 2.822748044436289572e-01
1.567761910498760017e+03 3.118676858071997571e-01
1.566978097022197517e+03 2.933180787360414876e-01
1.566195138037822517e+03 2.939074234523791906e-01
1.565412911475322517e+03 3.099754001010089355e-01
1.564631539405010017e+03 2.824795393306450131e-01
1.563851021826885017e+03 2.889095850687500300e-01
1.563071358740947517e+03 2.895418625516912314e-01
1.562292306006572517e+03 3.021625643385809634e-01
1.561514229834697517e+03 2.867009154381530145e-01
1.560737008155010017e+03 2.904071462247442281e-01
1.559960518897197517e+03 3.211563820873701292e-01
1.559184762061260017e+03 2.917253622524036971e-01
1.558409859717510017e+03 3.112050602906175634e-01
1.557635933936260017e+03 2.783822753559280772e-01
1.556862618506572517e+03 2.780297704422729499e-01
1.556090157569072517e+03 3.108904841318217982e-01
1.555318429053447517e+03 3.133868289551588471e-01
1.554547677100322517e+03 3.000099793182606778e-01
1.553777535498760017e+03 3.081711093960756154e-01
1.553008370459697517e+03 2.934185270144960000e-01
1.553008248389385017e+03 2.814684004133426454e-01
1.552752144873760017e+03 2.992020712867241028e-01
1.552495919287822517e+03 2.951716804283637252e-01
1.552239937842510017e+03 2.911372295697584045e-01
1.552239815772197517e+03 2.891502668579688518e-01
1.551983956397197517e+03 3.265413700446245793e-01
1.551472237647197517e+03 2.959436081254848139e-01
1.550705391944072517e+03 2.809371252045069212e-01
1.549939278662822517e+03 3.022213656463661469e-01
1.549174019873760017e+03 3.038908948315734992e-01
1.548409615576885017e+03 2.841524686358427032e-01
1.547645821631572517e+03 3.044968539276841080e-01
1.546882882178447517e+03 2.978372822924634788e-01
1.546120797217510017e+03 3.115942601457554750e-01
1.545359566748760017e+03 2.912715874415376938e-01
1.544598946631572517e+03 2.833980644387746883e-01
1.543839058936260017e+03 2.819886844810967075e-01
1.543080147803447517e+03 2.708218981775145084e-01
1.542322091162822517e+03 2.887194927590083227e-01
1.541564644873760017e+03 3.021692035507208551e-01
1.540807931006572517e+03 2.802359171781124147e-01
1.540052071631572517e+03 2.654746235383029784e-01
1.539296944678447517e+03 2.809564555681033360e-01
1.538542794287822517e+03 2.870432900937552323e-01
1.537789254248760017e+03 3.033587239903733912e-01
1.537036446631572517e+03 2.875504455130310499e-01
1.536284493506572517e+03 2.967499259059175332e-01
1.535533028662822517e+03 2.809715811256660589e-01
1.534782906592510017e+03 2.918709373208827618e-01
1.534033028662822517e+03 3.054163499010341121e-01
1.533284249365947517e+03 2.681679837063564165e-01
1.532536080420635017e+03 2.861829766998258973e-01
1.531788643897197517e+03 2.748776993941448588e-01
1.531042183936260017e+03 2.721328446161597747e-01
1.530296334326885017e+03 2.768208755005887589e-01
1.529551217139385017e+03 2.746612337829975603e-01
1.528806832373760017e+03 2.830372423487021449e-01
1.528063302100322517e+03 2.947218909806534892e-01
1.527320260108135017e+03 2.990965128422468644e-01
1.526578438819072517e+03 2.981626621804547295e-01
1.525836983740947517e+03 2.843233206208934938e-01
1.525096627295635017e+03 2.659981860794529696e-01
1.524356759131572517e+03 2.901248823226071361e-01
1.523617745459697517e+03 2.816563387749809189e-01
1.522879464209697517e+03 2.962616884158963959e-01
1.522142037451885017e+03 2.873915010720045626e-01
1.521405221045635017e+03 2.793191554631763163e-01
1.520669137061260017e+03 3.017764756155592032e-01
1.519933785498760017e+03 2.953251509633227911e-01
1.519199288428447517e+03 2.937495055372461028e-01
1.518465401709697517e+03 3.207593097043355268e-01
1.517732247412822517e+03 2.764118770083967558e-01
1.517000191748760017e+03 2.957401123868207415e-01
1.516268624365947517e+03 3.025375179885536614e-01
1.515537667334697517e+03 3.167273526817722673e-01
1.515294381201885017e+03 3.032088270412882092e-01
1.515051095069072517e+03 3.034681208965093746e-01
1.514807686865947517e+03 3.033479578811325572e-01
1.514807564795635017e+03 2.657474896734194902e-01
1.514564522803447517e+03 3.056800214890173506e-01
1.514321480811260017e+03 3.098342512427867956e-01
1.514078194678447517e+03 2.759269365169046417e-01
1.513349556983135017e+03 3.021736218102641369e-01
1.512621651709697517e+03 2.991900575264940243e-01
1.511894478858135017e+03 3.073657303568319010e-01
1.511168160498760017e+03 3.159889404966845228e-01
1.510442452490947517e+03 2.868333274251281817e-01
1.509717476905010017e+03 2.858418333989969362e-01
1.508993233740947517e+03 2.967945631508366322e-01
1.508269722998760017e+03 3.053527353528789900e-01
1.507546944678447517e+03 2.805909441127237280e-01
1.506824898780010017e+03 2.874241828308341518e-01
1.506103585303447517e+03 2.982204812728698196e-01
1.505383004248760017e+03 2.970900493124872255e-01
1.504663277686260017e+03 2.957156089513882091e-01
1.503944039405010017e+03 2.881202288277230905e-01
1.503225655615947517e+03 3.157064845805728215e-01
1.502507013241025106e+03 3.004078835227942390e-01
1.501788948580645865e+03 2.961237772017895065e-01
