# Wavelength, Reflectance
1.644633798483216879e+03 5.686772381772617901e-01
1.643767709616029379e+03 5.751668472696563894e-01
1.642902475241029379e+03 5.733265306640533687e-01
1.642038217428529379e+03 5.670625956362367326e-01
1.641174814108216879e+03 5.666856968685298757e-01
1.640312509420716879e+03 5.622743515622528054e-01
1.639451059225404379e+03 5.542505077180852613e-01
1.638590585592591879e+03 5.521538526762058696e-01
1.637730966451966879e+03 5.548998688077336761e-01
1.636872445944154379e+03 5.280349904333954125e-01
1.636014779928529379e+03 5.385565014536936035e-01
1.635158090475404379e+03 5.305936790587985064e-01
1.634302377584779379e+03 5.231248524421669988e-01
1.633447519186341879e+03 5.270329152368938841e-01
1.632593637350404379e+03 5.107511969286978593e-01
1.631740610006654379e+03 5.029735816249205627e-01
1.630888559225404379e+03 5.076920255532031412e-01
1.630037485006654379e+03 4.988021298860111363e-01
1.629187265280091879e+03 4.953593320735193428e-01
1.628338022116029379e+03 4.852892168156054398e-01
1.627489633444154379e+03 4.895239150236416759e-01
1.626642221334779379e+03 5.011914198985001345e-01
1.625795785787904379e+03 4.953421874061982311e-01
1.624950326803529379e+03 4.884626092035179723e-01
1.624105600241029379e+03 4.908437216893655752e-01
1.623261972311341879e+03 4.897403413238710090e-01
1.622419076803529379e+03 4.881726385589322814e-01
1.621577279928529379e+03 4.833921682664740760e-01
1.620736215475404379e+03 4.847709743137383342e-01
1.619896249655091879e+03 4.810155034154196541e-01
1.619057016256654379e+03 4.801434379411076980e-01
1.618218759420716879e+03 4.741877932251254424e-01
1.617381357076966879e+03 4.758217227836041285e-01
1.616544931295716879e+03 4.747743061488409744e-01
1.615709360006654379e+03 4.685017032947876303e-01
1.614874765280091879e+03 4.744242985761917275e-01
1.614041147116029379e+03 4.742495087768158757e-01
1.613208261373841879e+03 4.758310766616148935e-01
1.612376352194154379e+03 4.722186391148650020e-01
1.611545297506654379e+03 4.741443417453496401e-01
1.610715219381654379e+03 4.700046725161513561e-01
1.609885995748841879e+03 4.607673105569430327e-01
1.609057626608216879e+03 4.724073120045635954e-01
1.608230234030091879e+03 4.724485947043262635e-01
1.607403573873841879e+03 4.694837447843068223e-01
1.606577890280091879e+03 4.698709008761261519e-01
1.605753183248841879e+03 4.726145233601543594e-01
1.604929330709779379e+03 4.651350072192824148e-01
1.604106210592591879e+03 4.642569986450203467e-01
1.603284067037904379e+03 4.636909905187090453e-01
1.602462900045716879e+03 4.654732047495758196e-01
1.601642465475404379e+03 4.670323400983867890e-01
1.600823007467591879e+03 4.601097195924050420e-01
1.600004403951966879e+03 4.692255909104839362e-01
1.599186654928529379e+03 4.706496862410566862e-01
1.598369760397279379e+03 4.664156502570410145e-01
1.597553598287904379e+03 4.675261828680841725e-01
1.596738778951966879e+03 4.590054505252576522e-01
1.595924447897279379e+03 4.548503830508218160e-01
1.595110971334779379e+03 4.628634618028217296e-01
1.594298593405091879e+03 4.602396453664088227e-01
1.593486825826966879e+03 4.587909824357706556e-01
1.592676034811341879e+03 4.647656595038630600e-01
1.591866220358216879e+03 4.648647785616982775e-01
1.591057138326966879e+03 4.657900185865414544e-01
1.590249032858216879e+03 4.675145080516602270e-01
1.589441537741029379e+03 4.547628016075780932e-01
1.588634897116029379e+03 4.569443282122480632e-01
1.587829477194154379e+03 4.634430610075526147e-01
1.587024667623841879e+03 4.560168759393299909e-01
1.586220712545716879e+03 4.589956253893234805e-01
1.585417734030091879e+03 4.572658396864393016e-01
1.584615487936341879e+03 4.649354573542815450e-01
1.583814096334779379e+03 4.566254778260480096e-01
1.583013681295716879e+03 4.636789084413593387e-01
1.582213998678529379e+03 4.621674748801480326e-01
1.581415292623841879e+03 4.612124308943802986e-01
1.580617196920716879e+03 4.637173493528635726e-01
1.579819955709779379e+03 4.636638430631854213e-01
1.579023813131654379e+03 4.645097777332526379e-01
1.578228280905091879e+03 4.732477579638837417e-01
1.577433725241029379e+03 4.600698722089467396e-01
1.576640024069154379e+03 4.560508311498078782e-01
1.575847055319154379e+03 4.688154891463723328e-01
1.575054818991029379e+03 4.601707577298781993e-01
1.574263559225404379e+03 4.576483916484451187e-01
1.573473153951966879e+03 4.604977833312415281e-01
1.572683603170716879e+03 4.565870218712820838e-01
1.571894784811341879e+03 4.613491207330350230e-01
1.571106698873841879e+03 4.608753474195939059e-01
1.570319711569154379e+03 4.643048542474223495e-01
1.569533334616029379e+03 4.557681304797378541e-01
1.568748056295716879e+03 4.559247388473047224e-01
1.567963266256654379e+03 4.518955550337712679e-01
1.567179452780091879e+03 4.601218264831176685e-01
1.566396493795716879e+03 4.568845010622393787e-01
1.565614267233216879e+03 4.564726106013343720e-01
1.564832895162904379e+03 4.560289262088602635e-01
1.564052377584779379e+03 4.625688342392078600e-01
1.563272714498841879e+03 4.618637494099578911e-01
1.562493661764466879e+03 4.579269496226003877e-01
1.561715585592591879e+03 4.595339563803376159e-01
1.560938363912904379e+03 4.547116772735212420e-01
1.560161874655091879e+03 4.609835063851619452e-01
1.559386117819154379e+03 4.511299070362776442e-01
1.558611215475404379e+03 4.549199420133050453e-01
1.557837289694154379e+03 4.519002264189257989e-01
1.557063974264466879e+03 4.589770762747676369e-01
1.556291513326966879e+03 4.534080282755619251e-01
1.555519784811341879e+03 4.553416091581419800e-01
1.554749032858216879e+03 4.545319803883777765e-01
1.553978891256654379e+03 4.524818717361252518e-01
1.553209726217591879e+03 4.573313274754765012e-01
1.553209604147279379e+03 4.573311902999818157e-01
1.552953500631654379e+03 4.539534172549362090e-01
1.552697275045716879e+03 4.515302804740062848e-01
1.552441293600404379e+03 4.511860625370190947e-01
1.552441171530091879e+03 4.546004283882528751e-01
1.552185312155091879e+03 4.525279772520265920e-01
1.551673593405091879e+03 4.536347873151913013e-01
1.550906747701966879e+03 4.577113419547808593e-01
1.550140634420716879e+03 4.519824271545790362e-01
1.549375375631654379e+03 4.528415508659560662e-01
1.548610971334779379e+03 4.547731689032522562e-01
1.547847177389466879e+03 4.554235724526509155e-01
1.547084237936341879e+03 4.532587540358500311e-01
1.546322152975404379e+03 4.516583555643678971e-01
1.545560922506654379e+03 4.563738481616046450e-01
1.544800302389466879e+03 4.516666226070821244e-01
1.544040414694154379e+03 4.509433115355602206e-01
1.543281503561341879e+03 4.491686450403721831e-01
1.542523446920716879e+03 4.515258724600450524e-01
1.541766000631654379e+03 4.510351865072528832e-01
1.541009286764466879e+03 4.512842294505076679e-01
1.540253427389466879e+03 4.493465338455731595e-01
1.539498300436341879e+03 4.518850834188357091e-01
1.538744150045716879e+03 4.533615432238435883e-01
1.537990610006654379e+03 4.497352727392115446e-01
1.537237802389466879e+03 4.527400047943654915e-01
1.536485849264466879e+03 4.539271815430125923e-01
1.535734384420716879e+03 4.559845780175550978e-01
1.534984262350404379e+03 4.505092009151371313e-01
1.534234384420716879e+03 4.525053110586719218e-01
1.533485605123841879e+03 4.475492164285341246e-01
1.532737436178529379e+03 4.504333724402085903e-01
1.531989999655091879e+03 4.496302627395614149e-01
1.531243539694154379e+03 4.506935884154721905e-01
1.530497690084779379e+03 4.586244301616250185e-01
1.529752572897279379e+03 4.408008015419122572e-01
1.529008188131654379e+03 4.520824995145906744e-01
1.528264657858216879e+03 4.505286106928374501e-01
1.527521615866029379e+03 4.525536486920767043e-01
1.526779794576966879e+03 4.479364522708422780e-01
1.526038339498841879e+03 4.510514027938131720e-01
1.525297983053529379e+03 4.495894301340846999e-01
1.524558114889466879e+03 4.479189067281879044e-01
1.523819101217591879e+03 4.500978193142288752e-01
1.523080819967591879e+03 4.555092950137220043e-01
1.522343393209779379e+03 4.482062660844840507e-01
1.521606576803529379e+03 4.516980342837405016e-01
1.520870492819154379e+03 4.471627007648508179e-01
1.520135141256654379e+03 4.487264813965443078e-01
1.519400644186341879e+03 4.503692710872744254e-01
1.518666757467591879e+03 4.471368684617877953e-01
1.517933603170716879e+03 4.484606622007543675e-01
1.517201547506654379e+03 4.561181386415710248e-01
1.516469980123841879e+03 4.429080077609150456e-01
1.515739023092591879e+03 4.484608791212112977e-01
1.515495736959779379e+03 4.516716655801351621e-01
1.515252450826966879e+03 4.476617528072681096e-01
1.515009042623841879e+03 4.482948318071587890e-01
1.515008920553529379e+03 4.522144713037541397e-01
1.514765878561341879e+03 4.497620269724864617e-01
1.514522836569154379e+03 4.473969921839766051e-01
1.514279550436341879e+03 4.469073059912990198e-01
1.513550912741029379e+03 4.458899407818503469e-01
1.512823007467591879e+03 4.453303756191081542e-01
1.512095834616029379e+03 4.478299220310620332e-01
1.511369516256654379e+03 4.483771973540713329e-01
1.510643808248841879e+03 4.520246602027925831e-01
1.509918832662904379e+03 4.500827916492776692e-01
1.509194589498841879e+03 4.576405184374360835e-01
1.508471078756654379e+03 4.503422505402649434e-01
1.507748300436341879e+03 4.519681659287062003e-01
1.507026254537904379e+03 4.494890652016162447e-01
1.506304941061341879e+03 4.612226722967147641e-01
1.505584360006654379e+03 4.570869369438528840e-01
1.504864633444154379e+03 4.548413145337828478e-01
1.504145395162904379e+03 4.480470227484240064e-01
1.503427011373841879e+03 4.636939595309645945e-01
1.502708375899891053e+03 4.354236329481366297e-01
1.501990296673697685e+03 4.515442554589125801e-01
1.501273073176919297e+03 4.479054950226695753e-01
1.500556460915437128e+03 4.497033573979246635e-01
1.499840582136310786e+03 4.468478800135938789e-01
1.499125436839540043e+03 4.519713386505626040e-01
1.498410902778065747e+03 4.501865796006637721e-01
1.497697224446006203e+03 4.510629082973766080e-01
1.496984157349243105e+03 4.542851309705678853e-01
1.496271945981894987e+03 4.492347400817151004e-01
