# Wavelength, Reflectance
1.644281637350401752e+03 5.392505886124729919e-01
1.643415548483214252e+03 5.384636423658738513e-01
1.642550314108214252e+03 5.346182524296130278e-01
1.641686056295714252e+03 5.435016685074323117e-01
1.640822652975401752e+03 5.363798681681730685e-01
1.639960348287901752e+03 5.366049026980334036e-01
1.639098898092589252e+03 5.259841678317698221e-01
1.638238424459776752e+03 5.589097807287729536e-01
1.637378805319151752e+03 5.370970459197818014e-01
1.636520284811339252e+03 5.534793459797847648e-01
1.635662618795714252e+03 5.575423627404721971e-01
1.634805929342589252e+03 5.420189959247260214e-01
1.633950216451964252e+03 5.426795011791510914e-01
1.633095358053526752e+03 5.550900293032203781e-01
1.632241476217589252e+03 5.522342536457568452e-01
1.631388448873839252e+03 5.523448303833108364e-01
1.630536398092589252e+03 5.476634021726317636e-01
1.629685323873839252e+03 5.497654843157285809e-01
1.628835104147276752e+03 5.447729580111476677e-01
1.627985860983214252e+03 5.456137767182551723e-01
1.627137472311339252e+03 5.477943047330983140e-01
1.626290060201964252e+03 5.666043214140503714e-01
1.625443624655089252e+03 5.633588651992462726e-01
1.624598165670714252e+03 5.538804898840715696e-01
1.623753439108214252e+03 5.561129396304737016e-01
1.622909811178526752e+03 5.540579161001529807e-01
1.622066915670714252e+03 5.429855537393273313e-01
1.621225118795714252e+03 5.518945148420124625e-01
1.620384054342589252e+03 5.509193258494100576e-01
1.619544088522276752e+03 5.441072406082911872e-01
1.618704855123839252e+03 5.358279751929158063e-01
1.617866598287901752e+03 5.385256622566267914e-01
1.617029195944151752e+03 5.298274962782052455e-01
1.616192770162901752e+03 5.332447182749154857e-01
1.615357198873839252e+03 5.336667250098166004e-01
1.614522604147276752e+03 5.163677214919386582e-01
1.613688985983214252e+03 5.256587014442519745e-01
1.612856100241026752e+03 5.107562645650549626e-01
1.612024191061339252e+03 4.886428611593049420e-01
1.611193136373839252e+03 4.426929980384456398e-01
1.610363058248839252e+03 3.879361579143918437e-01
1.609533834616026752e+03 3.336143039682515909e-01
1.608705465475401752e+03 3.662929692880959598e-01
1.607878072897276752e+03 4.372328330968877075e-01
1.607051412741026752e+03 4.692840799042852784e-01
1.606225729147276752e+03 5.003915134624360439e-01
1.605401022116026752e+03 5.023226111389365034e-01
1.604577169576964252e+03 4.983623902366851599e-01
1.603754049459776752e+03 4.797728396917971261e-01
1.602931905905089252e+03 5.036294067350276515e-01
1.602110738912901752e+03 5.070048676188614323e-01
1.601290304342589252e+03 5.097183629261989868e-01
1.600470846334776752e+03 5.200569226020631541e-01
1.599652242819151752e+03 5.253391608136254165e-01
1.598834493795714252e+03 5.171427324081026011e-01
1.598017599264464252e+03 5.287226021572120072e-01
1.597201437155089252e+03 5.180348082175061375e-01
1.596386617819151752e+03 5.140101315018809069e-01
1.595572286764464252e+03 5.175322461577154254e-01
1.594758810201964252e+03 5.001768537629187605e-01
1.593946432272276752e+03 5.008379998662740862e-01
1.593134664694151752e+03 4.992296568770984155e-01
1.592323873678526752e+03 4.993474941649005960e-01
1.591514059225401752e+03 5.004329128135943661e-01
1.590704977194151752e+03 4.952144781744176050e-01
1.589896871725401752e+03 4.989550109738059014e-01
1.589089376608214252e+03 5.173693199180285918e-01
1.588282735983214252e+03 5.229771027430103469e-01
1.587477316061339252e+03 5.014706145918601532e-01
1.586672506491026752e+03 5.093208763036326525e-01
1.585868551412901752e+03 5.123036952081454487e-01
1.585065572897276752e+03 5.107146310274142120e-01
1.584263326803526752e+03 5.043972146500099729e-01
1.583461935201964252e+03 5.085524812122678151e-01
1.582661520162901752e+03 5.088639082802661751e-01
1.581861837545714252e+03 4.896152560238641316e-01
1.581063131491026752e+03 4.861032824957800536e-01
1.580265035787901752e+03 4.647517665643389195e-01
1.579467794576964252e+03 4.290626962796580401e-01
1.578671651998839252e+03 3.721956104891357975e-01
1.577876119772276752e+03 3.223900283974154291e-01
1.577081564108214252e+03 3.417449832467989168e-01
1.576287862936339252e+03 3.900824667028126025e-01
1.575494894186339252e+03 4.404197208834382815e-01
1.574702657858214252e+03 4.574089371241915614e-01
1.573911398092589252e+03 4.787508947322782205e-01
1.573120992819151752e+03 4.977582187148243409e-01
1.572331442037901752e+03 4.993126865847742901e-01
1.571542623678526752e+03 5.110939965840844978e-01
1.570754537741026752e+03 5.100639760422391866e-01
1.569967550436339252e+03 5.130769125203269443e-01
1.569181173483214252e+03 5.184575694952174851e-01
1.568395895162901752e+03 5.172253420361696552e-01
1.567611105123839252e+03 5.179838641786034259e-01
1.566827291647276752e+03 5.229266799502210183e-01
1.566044332662901752e+03 5.267310511652875116e-01
1.565262106100401752e+03 5.274515888937046926e-01
1.564480734030089252e+03 5.186897285202548558e-01
1.563700216451964252e+03 5.253881400236828370e-01
1.562920553366026752e+03 5.223609093244855339e-01
1.562141500631651752e+03 5.231912483445263495e-01
1.561363424459776752e+03 5.192115191678665642e-01
1.560586202780089252e+03 5.125710990631868746e-01
1.559809713522276752e+03 5.115117163656636157e-01
1.559033956686339252e+03 5.153050117531167151e-01
1.558259054342589252e+03 5.194439300169955143e-01
1.557485128561339252e+03 5.150605593689977502e-01
1.556711813131651752e+03 5.160103119405194949e-01
1.555939352194151752e+03 5.145716079706692536e-01
1.555167623678526752e+03 5.083055403990305310e-01
1.554396871725401752e+03 5.179788819772002118e-01
1.553626730123839252e+03 5.160696175567731636e-01
1.552857565084776752e+03 5.492730614960638080e-01
1.552857443014464252e+03 5.070021284203624079e-01
1.552601339498839252e+03 5.425122405357239996e-01
1.552345113912901752e+03 5.480950180670691729e-01
1.552089132467589252e+03 5.394883313153020499e-01
1.552089010397276752e+03 5.119507564576748493e-01
1.551833151022276752e+03 5.431924162598351646e-01
1.551321432272276752e+03 5.141819747247010630e-01
1.550554586569151752e+03 5.139055578548659131e-01
1.549788473287901752e+03 5.299664628860942805e-01
1.549023214498839252e+03 5.269441380367839711e-01
1.548258810201964252e+03 5.326621052351521168e-01
1.547495016256651752e+03 5.332472531878591493e-01
1.546732076803526752e+03 5.261185113718297446e-01
1.545969991842589252e+03 5.179128520211925268e-01
1.545208761373839252e+03 5.128960958976481743e-01
1.544448141256651752e+03 4.970470842058783423e-01
1.543688253561339252e+03 4.604647297407997719e-01
1.542929342428526752e+03 3.965522568874231824e-01
1.542171285787901752e+03 4.240150581959056253e-01
1.541413839498839252e+03 4.702353640347035069e-01
1.540657125631651752e+03 5.030812406710153395e-01
1.539901266256651752e+03 5.100533079444737883e-01
1.539146139303526752e+03 5.180290762259652793e-01
1.538391988912901752e+03 5.264010585131511100e-01
1.537638448873839252e+03 5.305122248093562254e-01
1.536885641256651752e+03 5.330998332641688764e-01
1.536133688131651752e+03 5.355354664804491405e-01
1.535382223287901752e+03 5.328935364265310337e-01
1.534632101217589252e+03 5.226108585720893318e-01
1.533882223287901752e+03 5.258130826904419131e-01
1.533133443991026752e+03 5.347810360777758287e-01
1.532385275045714252e+03 5.373099232995173224e-01
1.531637838522276752e+03 5.351424277849543554e-01
1.530891378561339252e+03 5.342633695951231054e-01
1.530145528951964252e+03 5.346027838100277929e-01
1.529400411764464252e+03 5.359091109684243071e-01
1.528656026998839252e+03 5.343766769679144657e-01
1.527912496725401752e+03 5.376167462477243753e-01
1.527169454733214252e+03 5.304729481805625646e-01
1.526427633444151752e+03 5.379218807529690949e-01
1.525686178366026752e+03 5.362677731267514458e-01
1.524945821920714252e+03 5.356775557930378850e-01
1.524205953756651752e+03 5.309932081842814178e-01
1.523466940084776752e+03 5.410023705007096506e-01
1.522728658834776752e+03 5.380341328697507697e-01
1.521991232076964252e+03 5.368522130139480319e-01
1.521254415670714252e+03 5.374138842824824902e-01
1.520518331686339252e+03 5.396577336450617546e-01
1.519782980123839252e+03 5.437120095060328229e-01
1.519048483053526752e+03 5.314997728847606906e-01
1.518314596334776752e+03 5.404121666645592681e-01
1.517581442037901752e+03 5.430852033783375443e-01
1.516849386373839252e+03 5.402854734047222163e-01
1.516117818991026752e+03 5.335864643043715105e-01
1.515386861959776752e+03 5.388187489080514814e-01
1.515143575826964252e+03 5.748645490799462188e-01
1.514900289694151752e+03 5.721486772425515843e-01
1.514656881491026752e+03 5.692104594377346283e-01
1.514656759420714252e+03 5.369711146850317807e-01
1.514413717428526752e+03 5.687810116860401166e-01
1.514170675436339252e+03 5.707722534858766794e-01
1.513927389303526752e+03 5.381689077227331808e-01
1.513198751608214252e+03 5.400263488188588035e-01
1.512470846334776752e+03 5.490601345433429037e-01
1.511743673483214252e+03 5.437002874717238310e-01
1.511017355123839252e+03 5.451199959929396988e-01
1.510291647116026752e+03 5.441341482777842797e-01
1.509566671530089252e+03 5.438882051524712713e-01
1.508842428366026752e+03 5.521206073163376082e-01
1.508118917623839252e+03 5.519267133747598475e-01
1.507396139303526752e+03 5.508383169097493814e-01
1.506674093405089252e+03 5.461314057148167755e-01
1.505952779928526752e+03 5.430932941867109287e-01
1.505232198873839252e+03 5.506236035054177247e-01
1.504512472311339252e+03 5.554710474916113583e-01
1.503793234030089252e+03 5.477600523501738872e-01
1.503074766987884459e+03 5.497739165263613170e-01
1.502356375646117840e+03 5.459392428959962684e-01
1.501638717356740699e+03 5.488925606222434528e-01
1.500921914295151510e+03 5.365565272650324458e-01
1.500205722110553324e+03 5.334184195883112656e-01
1.499490262978345072e+03 5.318450000169745451e-01
1.498775536898526070e+03 5.368944416874469328e-01
1.498061421695698527e+03 5.329515670833492313e-01
1.497348161720658709e+03 5.401820402385395514e-01
1.496635512622610349e+03 5.397823542046847889e-01
1.495923718752349714e+03 5.401662742084227808e-01
1.495212535759080311e+03 5.392819754375977048e-01
1.494502085818200385e+03 5.421950759527488506e-01
1.493792246754311918e+03 5.476258185416854607e-01
1.493083262918211403e+03 5.416012908142111559e-01
1.492374889959101893e+03 5.462799241397513494e-01
1.491667250052382087e+03 5.524120059620614143e-01
1.490960343198051760e+03 5.488358955947486573e-01
1.490254047220712891e+03 5.502191994205808401e-01
1.489548484295763501e+03 5.438042959561764089e-01
1.488843654423203589e+03 5.423614050258284136e-01
1.488139557603033381e+03 5.428837096511603955e-01
1.487436071659854406e+03 5.462980185252468424e-01
