# Wavelength, Reflectance
1.644496646637449885e+03 4.160796703778361083e-01
1.643630557770262385e+03 3.930238841524401061e-01
1.642765323395262385e+03 3.968398133011150630e-01
1.641901065582762385e+03 3.922473510548555864e-01
1.641037662262449885e+03 4.026756812743745861e-01
1.640175357574949885e+03 4.071915111711253976e-01
1.639313907379637385e+03 3.819668799007865378e-01
1.638453433746824885e+03 4.143917886046376564e-01
1.637593814606199885e+03 4.123052718789444460e-01
1.636735294098387385e+03 3.986950899561733652e-01
1.635877628082762385e+03 3.929983580508399355e-01
1.635020938629637385e+03 4.151905466872669592e-01
1.634165225739012385e+03 3.926756660884180294e-01
1.633310367340574885e+03 4.083260806803957754e-01
1.632456485504637385e+03 3.819333229098292870e-01
1.631603458160887385e+03 3.883292692569267901e-01
1.630751407379637385e+03 4.051048462186921939e-01
1.629900333160887385e+03 3.814031080552829911e-01
1.629050113434324885e+03 3.726556039213420046e-01
1.628200870270262385e+03 3.834233923289418478e-01
1.627352481598387385e+03 3.714675694198191214e-01
1.626505069489012385e+03 3.809738201444015648e-01
1.625658633942137385e+03 3.749272145733738015e-01
1.624813174957762385e+03 3.661290597897658428e-01
1.623968448395262385e+03 3.960104044599252471e-01
1.623124820465574885e+03 3.692393382516688805e-01
1.622281924957762385e+03 3.746280846588847524e-01
1.621440128082762385e+03 3.795228509654838822e-01
1.620599063629637385e+03 3.950473570488887698e-01
1.619759097809324885e+03 3.935093717856832929e-01
1.618919864410887385e+03 3.785360818615318701e-01
1.618081607574949885e+03 3.926969193144380088e-01
1.617244205231199885e+03 3.741164873298081228e-01
1.616407779449949885e+03 3.817034919542481863e-01
1.615572208160887385e+03 3.660091183735386111e-01
1.614737613434324885e+03 3.635704578181485624e-01
1.613903995270262385e+03 3.653216512946522165e-01
1.613071109528074885e+03 3.844664863389610776e-01
1.612239200348387385e+03 3.736869755712066143e-01
1.611408145660887385e+03 3.742758022423988140e-01
1.610578067535887385e+03 3.798809403945440644e-01
1.609748843903074885e+03 3.650078853523492373e-01
1.608920474762449885e+03 3.803757995246449530e-01
1.608093082184324885e+03 3.679075861112465207e-01
