# Wavelength, Reflectance
1.644521732856033395e+03 3.858055370250452198e-01
1.643655643988845895e+03 4.026752130784748696e-01
1.642790409613845895e+03 3.937143182837231081e-01
1.641926151801345895e+03 3.918893192430176198e-01
1.641062748481033395e+03 3.976188260333571312e-01
1.640200443793533395e+03 3.923729848973523948e-01
1.639338993598220895e+03 4.022423078368198568e-01
1.638478519965408395e+03 3.731708471143472261e-01
1.637618900824783395e+03 3.866867920197952779e-01
1.636760380316970895e+03 3.905982996327745371e-01
1.635902714301345895e+03 3.807959863168515202e-01
1.635046024848220895e+03 3.857000356707138700e-01
1.634190311957595895e+03 3.770593620791399259e-01
1.633335453559158395e+03 3.724963796301619112e-01
1.632481571723220895e+03 3.662900755336618297e-01
1.631628544379470895e+03 3.644319423419942749e-01
1.630776493598220895e+03 3.621210153663791953e-01
1.629925419379470895e+03 3.610057977988924693e-01
1.629075199652908395e+03 3.525828054376809462e-01
1.628225956488845895e+03 3.515545704915343794e-01
1.627377567816970895e+03 3.553166863728944302e-01
1.626530155707595895e+03 3.561403677073837204e-01
1.625683720160720895e+03 3.579308310034122753e-01
1.624838261176345895e+03 3.476087515175889098e-01
1.623993534613845895e+03 3.531831255383658941e-01
1.623149906684158395e+03 3.583293885232573528e-01
1.622307011176345895e+03 3.550772631004336377e-01
1.621465214301345895e+03 3.459298164165624523e-01
1.620624149848220895e+03 3.499318874560815584e-01
1.619784184027908395e+03 3.506162072357159598e-01
1.618944950629470895e+03 3.584329407770468490e-01
1.618106693793533395e+03 3.478061261560136397e-01
1.617269291449783395e+03 3.472863632892719266e-01
1.616432865668533395e+03 3.458012993101661214e-01
1.615597294379470895e+03 3.410949563230325499e-01
1.614762699652908395e+03 3.416154491829571094e-01
1.613929081488845895e+03 3.473766473821280343e-01
1.613096195746658395e+03 3.475724126898644961e-01
1.612264286566970895e+03 3.406871006056201856e-01
1.611433231879470895e+03 3.459355262915032592e-01
1.610603153754470895e+03 3.368750660387791473e-01
1.609773930121658395e+03 3.415669146828017588e-01
1.608945560981033395e+03 3.494510455279190020e-01
1.608118168402908395e+03 3.449633396364285010e-01
1.607291508246658395e+03 3.399400043560990015e-01
1.606465824652908395e+03 3.382040235205692191e-01
1.605641117621658395e+03 3.438099984392704034e-01
1.604817265082595895e+03 3.461712246686475258e-01
1.603994144965408395e+03 3.401799393622851886e-01
1.603172001410720895e+03 3.416799575401069933e-01
1.602350834418533395e+03 3.377839131737607747e-01
1.601530399848220895e+03 3.351715683411125024e-01
1.600710941840408395e+03 3.357317930848545129e-01
1.599892338324783395e+03 3.397760610899138722e-01
1.599074589301345895e+03 3.350433779481245544e-01
1.598257694770095895e+03 3.375146757658573637e-01
1.597441532660720895e+03 3.412326050922906973e-01
1.596626713324783395e+03 3.387450533988836665e-01
1.595812382270095895e+03 3.333849322697995943e-01
1.594998905707595895e+03 3.333989525299023149e-01
1.594186527777908395e+03 3.368479690904851998e-01
1.593374760199783395e+03 3.380233498140298165e-01
1.592563969184158395e+03 3.372363482955191283e-01
1.591754154731033395e+03 3.408384575452531595e-01
1.590945072699783395e+03 3.390884099079828351e-01
1.590136967231033395e+03 3.419439142749079452e-01
1.589329472113845895e+03 3.275029973648406756e-01
1.588522831488845895e+03 3.305602548607725621e-01
1.587717411566970895e+03 3.331184428919891638e-01
1.586912601996658395e+03 3.315241953429271526e-01
1.586108646918533395e+03 3.340926725151448506e-01
1.585305668402908395e+03 3.349275582743754254e-01
1.584503422309158395e+03 3.375403127341553566e-01
1.583702030707595895e+03 3.334334726268079474e-01
1.582901615668533395e+03 3.412680195660065530e-01
1.582101933051345895e+03 3.372446097231025508e-01
1.581303226996658395e+03 3.420164691950840496e-01
1.580505131293533395e+03 3.389338000644063209e-01
1.579707890082595895e+03 3.402936868239903601e-01
1.578911747504470895e+03 3.366535438755053344e-01
1.578116215277908395e+03 3.456234305651735839e-01
1.577321659613845895e+03 3.366560050043306274e-01
1.576527958441970895e+03 3.394947126146806715e-01
1.575734989691970895e+03 3.420777717157447162e-01
1.574942753363845895e+03 3.397058509412544391e-01
1.574151493598220895e+03 3.347868852671281870e-01
1.573361088324783395e+03 3.386891843674053604e-01
1.572571537543533395e+03 3.364034324302734857e-01
1.571782719184158395e+03 3.376788218038926370e-01
1.570994633246658395e+03 3.372490565899134984e-01
1.570207645941970895e+03 3.405899484521638931e-01
1.569421268988845895e+03 3.358104231949217144e-01
1.568635990668533395e+03 3.360022265626914084e-01
1.567851200629470895e+03 3.338334484181401662e-01
1.567067387152908395e+03 3.345324759968883455e-01
1.566284428168533395e+03 3.351360486610320821e-01
1.565502201606033395e+03 3.333247539027778261e-01
1.564720829535720895e+03 3.337071591206308141e-01
1.563940311957595895e+03 3.314649169434430998e-01
1.563160648871658395e+03 3.316803535110766643e-01
1.562381596137283395e+03 3.313116208971000898e-01
1.561603519965408395e+03 3.359771062442714062e-01
1.560826298285720895e+03 3.316102723015820763e-01
1.560049809027908395e+03 3.345430291242177390e-01
1.559274052191970895e+03 3.322802268837629636e-01
1.558499149848220895e+03 3.313528824383624172e-01
1.557725224066970895e+03 3.331240894212000314e-01
1.556951908637283395e+03 3.324332569540474625e-01
1.556179447699783395e+03 3.319468833128795260e-01
1.555407719184158395e+03 3.256797602884964338e-01
1.554636967231033395e+03 3.321890796903977927e-01
1.553866825629470895e+03 3.277801025240380528e-01
1.553097660590408395e+03 3.300363427710532038e-01
1.553097538520095895e+03 3.342492580110298928e-01
1.552841435004470895e+03 3.315277769633498961e-01
1.552585209418533395e+03 3.305066867282430709e-01
1.552329227973220895e+03 3.285764397465970044e-01
1.552329105902908395e+03 3.302579925869046362e-01
1.552073246527908395e+03 3.276975467108969586e-01
1.551561527777908395e+03 3.300624137614245335e-01
1.550794682074783395e+03 3.346687819115213292e-01
1.550028568793533395e+03 3.298664407222698935e-01
1.549263310004470895e+03 3.314348595583616608e-01
1.548498905707595895e+03 3.312535399489839882e-01
1.547735111762283395e+03 3.298243223112439781e-01
1.546972172309158395e+03 3.296902823888924750e-01
1.546210087348220895e+03 3.278316701807142408e-01
1.545448856879470895e+03 3.316084119514757234e-01
1.544688236762283395e+03 3.285095285160158918e-01
1.543928349066970895e+03 3.305726566532317667e-01
1.543169437934158395e+03 3.313282725803973205e-01
1.542411381293533395e+03 3.306302013748546598e-01
1.541653935004470895e+03 3.301149455188529536e-01
1.540897221137283395e+03 3.324612116926382033e-01
1.540141361762283395e+03 3.321315233648985954e-01
1.539386234809158395e+03 3.267885179312399746e-01
1.538632084418533395e+03 3.302823201181928070e-01
1.537878544379470895e+03 3.310194786544137235e-01
1.537125736762283395e+03 3.299673118858700294e-01
1.536373783637283395e+03 3.323194107981931600e-01
1.535622318793533395e+03 3.313117545428402311e-01
1.534872196723220895e+03 3.337042035836609299e-01
1.534122318793533395e+03 3.320923747832920658e-01
1.533373539496658395e+03 3.268283010778145203e-01
1.532625370551345895e+03 3.292056476765250483e-01
1.531877934027908395e+03 3.283088482092825222e-01
1.531131474066970895e+03 3.300793383106885304e-01
1.530385624457595895e+03 3.328174918808612937e-01
1.529640507270095895e+03 3.251273430521589569e-01
1.528896122504470895e+03 3.309008799001117995e-01
1.528152592231033395e+03 3.298720452286657556e-01
1.527409550238845895e+03 3.290284264749179788e-01
1.526667728949783395e+03 3.282188503150102465e-01
1.525926273871658395e+03 3.296500369994629365e-01
1.525185917426345895e+03 3.302803185414100451e-01
1.524446049262283395e+03 3.274239590206152184e-01
1.523707035590408395e+03 3.280688215209074943e-01
1.522968754340408395e+03 3.289726870671842440e-01
1.522231327582595895e+03 3.304398186195976472e-01
1.521494511176345895e+03 3.307457123983763014e-01
1.520758427191970895e+03 3.290305396281035799e-01
1.520023075629470895e+03 3.298734303084644437e-01
1.519288578559158395e+03 3.288659680842699329e-01
1.518554691840408395e+03 3.289135948764412842e-01
1.517821537543533395e+03 3.296509207017052079e-01
1.517089481879470895e+03 3.307734553857606397e-01
1.516357914496658395e+03 3.261693922820292912e-01
1.515626957465408395e+03 3.293265646545951442e-01
1.515383671332595895e+03 3.277642619362350351e-01
1.515140385199783395e+03 3.276984042204348913e-01
1.514896976996658395e+03 3.249854486700049505e-01
1.514896854926345895e+03 3.280202218336050191e-01
1.514653812934158395e+03 3.289358390927639153e-01
1.514410770941970895e+03 3.279428930373842754e-01
1.514167484809158395e+03 3.282964287906585121e-01
1.513438847113845895e+03 3.294381004214426700e-01
1.512710941840408395e+03 3.263952728725116881e-01
1.511983768988845895e+03 3.288107363870741984e-01
