# Wavelength, Reflectance
1.644650384517447719e+03 2.185345196015873737e-01
1.643784295650260219e+03 2.140404871934273034e-01
1.642919061275260219e+03 2.242839355156374392e-01
1.642054803462760219e+03 2.150412058092229795e-01
1.641191400142447719e+03 2.193186477624125552e-01
1.640329095454947719e+03 2.205543152355209924e-01
1.639467645259635219e+03 2.306410653255984433e-01
1.638607171626822719e+03 2.095456912929590243e-01
1.637747552486197719e+03 2.113762256235256487e-01
1.636889031978385219e+03 2.079618199274582691e-01
1.636031365962760219e+03 2.173956773795257258e-01
1.635174676509635219e+03 2.157503907447947122e-01
1.634318963619010219e+03 2.233192918931445614e-01
1.633464105220572719e+03 2.125290207867428782e-01
1.632610223384635219e+03 2.132735053769198308e-01
1.631757196040885219e+03 2.092999858540564029e-01
1.630905145259635219e+03 2.134208396696514187e-01
1.630054071040885219e+03 2.089931285641640490e-01
1.629203851314322719e+03 2.131062761865785415e-01
1.628354608150260219e+03 2.076516716149462982e-01
1.627506219478385219e+03 2.153363156390907251e-01
1.626658807369010219e+03 2.090756628470190892e-01
1.625812371822135219e+03 2.076268898963243847e-01
1.624966912837760219e+03 2.100403999606852146e-01
1.624122186275260219e+03 2.052080031230405777e-01
1.623278558345572719e+03 2.089662713778938918e-01
1.622435662837760219e+03 2.004035096504351299e-01
1.621593865962760219e+03 2.099470156702859247e-01
1.620752801509635219e+03 2.032208009182605302e-01
1.619912835689322719e+03 2.102539369931141489e-01
1.619073602290885219e+03 2.068854683301080133e-01
1.618235345454947719e+03 2.097145815415803194e-01
1.617397943111197719e+03 2.076866740585475435e-01
1.616561517329947719e+03 2.072296711299546623e-01
1.615725946040885219e+03 2.012060144685693663e-01
1.614891351314322719e+03 2.034741266846575858e-01
1.614057733150260219e+03 2.043087723481915585e-01
1.613224847408072719e+03 2.056525414315010236e-01
1.612392938228385219e+03 2.043652322895935236e-01
1.611561883540885219e+03 2.063612942513297910e-01
1.610731805415885219e+03 2.069919785287645808e-01
1.609902581783072719e+03 2.035142663357896176e-01
1.609074212642447719e+03 2.075306493624770043e-01
1.608246820064322719e+03 1.976621324204924923e-01
1.607420159908072719e+03 2.029421291095950541e-01
1.606594476314322719e+03 2.028707787323475731e-01
1.605769769283072719e+03 2.030332583910010313e-01
1.604945916744010219e+03 2.051089141916866976e-01
1.604122796626822719e+03 2.023534213333333109e-01
1.603300653072135219e+03 1.988818236773745307e-01
1.602479486079947719e+03 2.005876429249504600e-01
1.601659051509635219e+03 2.028762969558507712e-01
1.600839593501822719e+03 1.990490045092996041e-01
1.600020989986197719e+03 2.021488683455142654e-01
1.599203240962760219e+03 2.012765278380949652e-01
1.598386346431510219e+03 2.050644296821579338e-01
1.597570184322135219e+03 2.006086057388987709e-01
1.596755364986197719e+03 2.024075549336409041e-01
1.595941033931510219e+03 2.028301686055127284e-01
1.595127557369010219e+03 2.008119695485047762e-01
1.594315179439322719e+03 1.934093400845167954e-01
1.593503411861197719e+03 1.997562416249142880e-01
1.592692620845572719e+03 1.996246549522852076e-01
1.591882806392447719e+03 1.978878161101061406e-01
1.591073724361197719e+03 2.061650364248334422e-01
1.590265618892447719e+03 2.034047598817409486e-01
1.589458123775260219e+03 1.963468299436735842e-01
1.588651483150260219e+03 2.029948508724709333e-01
1.587846063228385219e+03 1.954309284753362186e-01
1.587041253658072719e+03 1.984363891564172866e-01
1.586237298579947719e+03 1.988720767893259744e-01
1.585434320064322719e+03 1.991879795916752516e-01
