# Wavelength, Reflectance
1.644311730748023820e+03 3.382216656600858240e-01
1.643445641880836320e+03 3.471967729579266138e-01
1.642580407505836320e+03 3.740000779447912316e-01
1.641716149693336320e+03 3.522539590331307258e-01
1.640852746373023820e+03 3.616589266829334792e-01
1.639990441685523820e+03 3.454111893697345836e-01
1.639128991490211320e+03 3.861876171679819447e-01
1.638268517857398820e+03 3.014148160550256250e-01
1.637408898716773820e+03 3.478880803166918834e-01
1.636550378208961320e+03 3.661708121885108302e-01
1.635692712193336320e+03 3.268450660776623384e-01
1.634836022740211320e+03 2.950618536854597296e-01
1.633980309849586320e+03 2.875685664691788324e-01
1.633125451451148820e+03 3.927501744603462686e-01
1.632271569615211320e+03 3.400721242081225504e-01
1.631418542271461320e+03 3.352211588356424077e-01
1.630566491490211320e+03 3.111610156244922210e-01
1.629715417271461320e+03 3.012997215986650823e-01
1.628865197544898820e+03 3.185153316352328789e-01
1.628015954380836320e+03 3.303243061053835472e-01
1.627167565708961320e+03 3.037449968481839568e-01
1.626320153599586320e+03 3.271368468128446061e-01
1.625473718052711320e+03 2.917898152406491197e-01
1.624628259068336320e+03 3.096522405042644865e-01
1.623783532505836320e+03 2.869485888143419872e-01
1.622939904576148820e+03 3.251565467581756796e-01
1.622097009068336320e+03 3.118235038202432641e-01
1.621255212193336320e+03 2.917964745734767384e-01
1.620414147740211320e+03 2.828910128793175605e-01
1.619574181919898820e+03 2.520704046998267778e-01
1.618734948521461320e+03 2.842442880015447204e-01
1.617896691685523820e+03 3.071716477618869345e-01
1.617059289341773820e+03 2.914397727943841554e-01
1.616222863560523820e+03 3.067610591070126236e-01
1.615387292271461320e+03 2.865815195159216455e-01
1.614552697544898820e+03 2.854317285929499626e-01
1.613719079380836320e+03 2.994071341166018030e-01
1.612886193638648820e+03 3.072253241394179435e-01
1.612054284458961320e+03 2.790068643306427010e-01
1.611223229771461320e+03 3.163907810302223345e-01
1.610393151646461320e+03 3.043380244346313712e-01
1.609563928013648820e+03 2.663988779866665602e-01
1.608735558873023820e+03 2.867231664163371607e-01
1.607908166294898820e+03 2.853985609380586541e-01
1.607081506138648820e+03 2.796758251583703614e-01
1.606255822544898820e+03 2.939085928585019603e-01
1.605431115513648820e+03 3.091089907002109727e-01
1.604607262974586320e+03 2.651480309625051657e-01
1.603784142857398820e+03 2.926323815323380040e-01
1.602961999302711320e+03 2.693802160250078348e-01
1.602140832310523820e+03 2.692334931785838603e-01
1.601320397740211320e+03 2.794586081710205838e-01
1.600500939732398820e+03 3.021760491838595408e-01
1.599682336216773820e+03 2.830054353480884743e-01
1.598864587193336320e+03 2.976087162379659201e-01
1.598047692662086320e+03 2.879210888806796320e-01
1.597231530552711320e+03 3.095866985060993781e-01
1.596416711216773820e+03 2.903738852834356066e-01
1.595602380162086320e+03 2.919900573204378680e-01
1.594788903599586320e+03 2.678265198994912444e-01
1.593976525669898820e+03 2.945144390947950774e-01
1.593164758091773820e+03 2.568560102037216186e-01
1.592353967076148820e+03 2.564367450585687824e-01
1.591544152623023820e+03 2.863062215165441682e-01
1.590735070591773820e+03 3.040336549791162191e-01
1.589926965123023820e+03 2.684263537446772707e-01
1.589119470005836320e+03 2.854821231799600789e-01
1.588312829380836320e+03 2.884054350530049216e-01
1.587507409458961320e+03 2.995819989158431951e-01
1.586702599888648820e+03 2.844146636056482658e-01
1.585898644810523820e+03 3.180181537836134220e-01
1.585095666294898820e+03 2.891121195959431844e-01
1.584293420201148820e+03 2.801025319134416436e-01
1.583492028599586320e+03 2.602416967368845757e-01
1.582691613560523820e+03 3.195771830296793015e-01
1.581891930943336320e+03 2.845547732947442121e-01
1.581093224888648820e+03 2.910840030381317001e-01
1.580295129185523820e+03 2.685686852220380283e-01
1.579497887974586320e+03 2.881902655309348527e-01
1.578701745396461320e+03 2.936076518333423646e-01
1.577906213169898820e+03 2.928172082590743686e-01
1.577111657505836320e+03 2.858852762250648216e-01
1.576317956333961320e+03 2.851564758465294780e-01
1.575524987583961320e+03 2.887464442637615591e-01
1.574732751255836320e+03 2.894320335791903953e-01
1.573941491490211320e+03 2.999204360791080659e-01
1.573151086216773820e+03 2.908647037221873122e-01
1.572361535435523820e+03 2.688495486821698699e-01
1.571572717076148820e+03 2.798800447714867023e-01
1.570784631138648820e+03 2.658681939726333376e-01
1.569997643833961320e+03 2.651030411563863320e-01
1.569211266880836320e+03 2.751950269566566520e-01
1.568425988560523820e+03 2.721636502276435499e-01
1.567641198521461320e+03 2.749616791996473131e-01
1.566857385044898820e+03 2.920878752016683455e-01
1.566074426060523820e+03 2.819325076436167699e-01
1.565292199498023820e+03 2.872503478001049437e-01
1.564510827427711320e+03 2.916515946839735585e-01
1.563730309849586320e+03 2.854881817140081934e-01
1.562950646763648820e+03 3.091919841205734154e-01
1.562171594029273820e+03 3.069582895046051307e-01
1.561393517857398820e+03 2.750239316342795726e-01
1.560616296177711320e+03 2.931547820448793251e-01
1.559839806919898820e+03 2.821715256214327727e-01
1.559064050083961320e+03 2.677612798055047372e-01
1.558289147740211320e+03 2.873930868714296150e-01
1.557515221958961320e+03 2.831062719085792878e-01
1.556741906529273820e+03 2.888408082979967428e-01
1.555969445591773820e+03 2.949512055159191903e-01
1.555197717076148820e+03 2.856461666026905433e-01
1.554426965123023820e+03 2.964489018045171620e-01
1.553656823521461320e+03 2.604712275045140690e-01
1.552887658482398820e+03 3.017466198012129230e-01
1.552887536412086320e+03 2.899370089874476197e-01
1.552631432896461320e+03 2.740261312758796586e-01
1.552375207310523820e+03 3.014945475828778587e-01
1.552119225865211320e+03 2.837563323864958909e-01
1.552119103794898820e+03 2.955376244925373430e-01
1.551863244419898820e+03 2.736568427556604899e-01
1.551351525669898820e+03 2.904805358048967445e-01
1.550584679966773820e+03 2.874555304677949286e-01
1.549818566685523820e+03 2.849835383363625296e-01
1.549053307896461320e+03 3.022253537051246552e-01
1.548288903599586320e+03 2.730126821460321929e-01
1.547525109654273820e+03 2.912313354667182552e-01
1.546762170201148820e+03 2.769869236776222876e-01
1.546000085240211320e+03 3.059933579734231412e-01
