# Wavelength, Reflectance
1.644589039625769601e+03 6.145052434444371325e-01
1.643722950758582101e+03 6.117031149729872386e-01
1.642857716383582101e+03 6.044021562934055458e-01
1.641993458571082101e+03 6.008141956838821685e-01
1.641130055250769601e+03 5.912340280727452768e-01
1.640267750563269601e+03 5.791186198107207694e-01
1.639406300367957101e+03 5.931129889893087537e-01
1.638545826735144601e+03 5.741841492818049453e-01
1.637686207594519601e+03 5.870317519500320991e-01
1.636827687086707101e+03 5.683463111098420173e-01
1.635970021071082101e+03 5.654792958155596683e-01
1.635113331617957101e+03 5.572049086185587585e-01
1.634257618727332101e+03 5.528858923400773451e-01
1.633402760328894601e+03 5.502202355774966636e-01
1.632548878492957101e+03 5.374419418124183334e-01
1.631695851149207101e+03 5.352032158888598845e-01
1.630843800367957101e+03 5.302937153730085118e-01
1.629992726149207101e+03 5.123230732694737943e-01
1.629142506422644601e+03 5.149873086229502794e-01
1.628293263258582101e+03 5.139029566918282832e-01
1.627444874586707101e+03 5.028871456899479675e-01
1.626597462477332101e+03 5.172143541444709225e-01
1.625751026930457101e+03 5.168794149098554502e-01
1.624905567946082101e+03 5.145328244262999950e-01
1.624060841383582101e+03 5.118653412947753445e-01
1.623217213453894601e+03 5.120098736339983025e-01
1.622374317946082101e+03 5.105749308557973043e-01
1.621532521071082101e+03 5.073342202262332012e-01
1.620691456617957101e+03 5.026131818378928307e-01
1.619851490797644601e+03 5.006772612472221162e-01
1.619012257399207101e+03 5.035846750337122923e-01
1.618174000563269601e+03 4.886926689305866045e-01
1.617336598219519601e+03 4.963966415543106248e-01
1.616500172438269601e+03 4.916214214854360831e-01
1.615664601149207101e+03 4.851348995089717064e-01
1.614830006422644601e+03 4.925267291995562013e-01
1.613996388258582101e+03 4.896253511706755712e-01
1.613163502516394601e+03 4.847144682227170764e-01
1.612331593336707101e+03 4.904921349162806310e-01
1.611500538649207101e+03 5.013959325397400191e-01
1.610670460524207101e+03 4.912832578307774756e-01
1.609841236891394601e+03 4.746477332059631515e-01
1.609012867750769601e+03 4.840264039527619189e-01
1.608185475172644601e+03 4.850533419770489130e-01
1.607358815016394601e+03 4.876749404332070825e-01
1.606533131422644601e+03 4.881968543127563342e-01
1.605708424391394601e+03 4.915626202942756651e-01
1.604884571852332101e+03 4.894222430530202339e-01
1.604061451735144601e+03 4.735606652443540288e-01
1.603239308180457101e+03 4.800347548311795220e-01
1.602418141188269601e+03 4.758483140467342776e-01
1.601597706617957101e+03 4.754833190752774108e-01
1.600778248610144601e+03 4.723077315365074025e-01
1.599959645094519601e+03 4.795709100547181358e-01
1.599141896071082101e+03 4.831204615982846451e-01
1.598325001539832101e+03 4.815988603444497640e-01
1.597508839430457101e+03 4.863354863652493143e-01
1.596694020094519601e+03 4.805120656391641543e-01
1.595879689039832101e+03 4.771437503030281913e-01
1.595066212477332101e+03 4.776968725354366896e-01
1.594253834547644601e+03 4.795934592177209521e-01
1.593442066969519601e+03 4.858307834179493856e-01
1.592631275953894601e+03 4.801849122329640562e-01
1.591821461500769601e+03 4.825168176399587949e-01
1.591012379469519601e+03 4.874438495672002714e-01
1.590204274000769601e+03 4.851391451824648704e-01
1.589396778883582101e+03 4.699952092023058081e-01
1.588590138258582101e+03 4.671906100507753901e-01
1.587784718336707101e+03 4.771053731265654241e-01
1.586979908766394601e+03 4.721465019622586023e-01
1.586175953688269601e+03 4.808912234458342372e-01
1.585372975172644601e+03 4.775993573236147482e-01
1.584570729078894601e+03 4.878306756289711998e-01
1.583769337477332101e+03 4.694899740715293146e-01
1.582968922438269601e+03 4.829875381402852774e-01
1.582169239821082101e+03 4.739937800179594429e-01
1.581370533766394601e+03 4.784328487368103566e-01
1.580572438063269601e+03 4.756057732139631899e-01
1.579775196852332101e+03 4.811073950121168008e-01
1.578979054274207101e+03 4.854550665984297408e-01
1.578183522047644601e+03 4.931821762499630779e-01
1.577388966383582101e+03 4.803047955219358345e-01
1.576595265211707101e+03 4.738248563693811533e-01
1.575802296461707101e+03 4.897188399125272373e-01
1.575010060133582101e+03 4.759695112414405460e-01
1.574218800367957101e+03 4.755288698314384943e-01
1.573428395094519601e+03 4.807447989965735746e-01
1.572638844313269601e+03 4.722027712333198290e-01
1.571850025953894601e+03 4.774266873092417041e-01
1.571061940016394601e+03 4.751867455885898650e-01
1.570274952711707101e+03 4.806899194837860878e-01
1.569488575758582101e+03 4.694212662450664153e-01
1.568703297438269601e+03 4.745448754093278820e-01
1.567918507399207101e+03 4.723610561804879593e-01
1.567134693922644601e+03 4.732981742930063018e-01
1.566351734938269601e+03 4.760948853400695513e-01
1.565569508375769601e+03 4.737042104460100211e-01
1.564788136305457101e+03 4.770701903964163493e-01
1.564007618727332101e+03 4.809083592202024748e-01
1.563227955641394601e+03 4.777125640999176914e-01
1.562448902907019601e+03 4.761248003004362461e-01
1.561670826735144601e+03 4.741375267260745652e-01
1.560893605055457101e+03 4.719421435021685651e-01
1.560117115797644601e+03 4.775395752365971247e-01
1.559341358961707101e+03 4.660261117149669396e-01
1.558566456617957101e+03 4.776792886419735651e-01
1.557792530836707101e+03 4.775302158853145240e-01
1.557019215407019601e+03 4.734070669677858945e-01
1.556246754469519601e+03 4.689195309782773213e-01
1.555475025953894601e+03 4.729180208642381200e-01
