# Wavelength, Reflectance
1.644645826126708243e+03 2.627874355845374876e-01
1.643779737259520743e+03 2.722290848645417261e-01
1.642914502884520743e+03 2.632630556627702512e-01
1.642050245072020743e+03 2.708125384156705451e-01
1.641186841751708243e+03 3.051107821251723418e-01
1.640324537064208243e+03 3.023069142391357489e-01
1.639463086868895743e+03 2.835529341809950310e-01
1.638602613236083243e+03 2.805861143125917834e-01
1.637742994095458243e+03 3.085415917344874748e-01
1.636884473587645743e+03 2.749373342833802969e-01
1.636026807572020743e+03 2.876080051772705315e-01
1.635170118118895743e+03 2.632135715511436103e-01
1.634314405228270743e+03 2.869891550564445115e-01
1.633459546829833243e+03 2.756675627861332467e-01
1.632605664993895743e+03 2.722195074982033391e-01
1.631752637650145743e+03 2.792834793120095860e-01
1.630900586868895743e+03 2.975571889504928791e-01
1.630049512650145743e+03 2.697252685448470189e-01
1.629199292923583243e+03 2.701900872703175138e-01
1.628350049759520743e+03 2.693820622624018557e-01
1.627501661087645743e+03 2.598164715756369758e-01
1.626654248978270743e+03 2.816748664191046081e-01
1.625807813431395743e+03 2.821902454121433812e-01
1.624962354447020743e+03 2.674553714673911231e-01
1.624117627884520743e+03 2.685685736081677710e-01
1.623273999954833243e+03 2.713576178131635874e-01
1.622431104447020743e+03 2.694298501755286179e-01
1.621589307572020743e+03 2.670746414056807128e-01
1.620748243118895743e+03 2.672385380013422851e-01
1.619908277298583243e+03 2.704615188343220678e-01
1.619069043900145743e+03 2.706783349962909591e-01
1.618230787064208243e+03 2.748789633658425546e-01
1.617393384720458243e+03 2.651184481558024886e-01
1.616556958939208243e+03 2.643794569943503370e-01
1.615721387650145743e+03 2.733660908504214060e-01
1.614886792923583243e+03 2.515407729968750505e-01
1.614053174759520743e+03 2.552794261970748324e-01
1.613220289017333243e+03 2.661204349068618802e-01
1.612388379837645743e+03 2.594119140769181597e-01
1.611557325150145743e+03 2.597944873125552223e-01
1.610727247025145743e+03 2.592717369435655339e-01
1.609898023392333243e+03 2.690928978910693270e-01
1.609069654251708243e+03 2.742933933532195057e-01
1.608242261673583243e+03 2.724657215251447551e-01
1.607415601517333243e+03 2.620976476737376659e-01
1.606589917923583243e+03 2.693034729108500502e-01
1.605765210892333243e+03 2.747720937226277860e-01
1.604941358353270743e+03 2.496755475081054443e-01
1.604118238236083243e+03 2.581487607258883266e-01
1.603296094681395743e+03 2.514502335090222918e-01
1.602474927689208243e+03 2.618006367708193838e-01
1.601654493118895743e+03 2.625467135492914883e-01
1.600835035111083243e+03 2.574382944804601281e-01
1.600016431595458243e+03 2.470043828948515763e-01
1.599198682572020743e+03 2.702315989666523866e-01
1.598381788040770743e+03 2.639398551617761490e-01
1.597565625931395743e+03 2.684026124925981693e-01
1.596750806595458243e+03 2.669921047500113387e-01
1.595936475540770743e+03 2.633353001979236718e-01
1.595122998978270743e+03 2.609615642873469588e-01
1.594310621048583243e+03 2.628851047478213965e-01
1.593498853470458243e+03 2.563429593470946677e-01
1.592688062454833243e+03 2.568095631033514015e-01
1.591878248001708243e+03 2.642130039494411387e-01
