# Wavelength, Reflectance
1.644490636418440317e+03 2.530995185605411368e-01
1.643624547551252817e+03 2.479950188281168921e-01
1.642759313176252817e+03 2.539379857435508092e-01
1.641895055363752817e+03 2.595419605144400066e-01
1.641031652043440317e+03 2.571770311349976801e-01
1.640169347355940317e+03 2.641669834767477743e-01
1.639307897160627817e+03 2.581884994978915771e-01
1.638447423527815317e+03 2.562455569971455738e-01
1.637587804387190317e+03 2.688584224521036736e-01
1.636729283879377817e+03 2.554209581020892017e-01
1.635871617863752817e+03 2.589663255325295732e-01
1.635014928410627817e+03 2.569751341399305056e-01
1.634159215520002817e+03 2.551900921052652205e-01
1.633304357121565317e+03 2.580276790977654722e-01
1.632450475285627817e+03 2.522266145381835134e-01
1.631597447941877817e+03 2.553891602800604788e-01
1.630745397160627817e+03 2.469229525166919403e-01
1.629894322941877817e+03 2.474395979251663158e-01
1.629044103215315317e+03 2.449571331836519206e-01
1.628194860051252817e+03 2.516395112195454753e-01
1.627346471379377817e+03 2.452277611604556096e-01
1.626499059270002817e+03 2.491182997174513913e-01
1.625652623723127817e+03 2.430008336309069650e-01
1.624807164738752817e+03 2.453196498171383577e-01
1.623962438176252817e+03 2.497203133555262189e-01
1.623118810246565317e+03 2.444022899085743772e-01
1.622275914738752817e+03 2.448920374003863143e-01
1.621434117863752817e+03 2.442633236245715378e-01
1.620593053410627817e+03 2.452187643297785991e-01
1.619753087590315317e+03 2.453526701990125514e-01
1.618913854191877817e+03 2.467162150646204921e-01
1.618075597355940317e+03 2.436756898317673503e-01
1.617238195012190317e+03 2.377494177904265760e-01
1.616401769230940317e+03 2.447533594449193828e-01
1.615566197941877817e+03 2.417586120311206732e-01
1.614731603215315317e+03 2.423521654544797121e-01
1.613897985051252817e+03 2.388468818515553649e-01
1.613065099309065317e+03 2.390570015804331649e-01
1.612233190129377817e+03 2.414900691522544607e-01
1.611402135441877817e+03 2.366466895272864579e-01
1.610572057316877817e+03 2.413640870092683133e-01
1.609742833684065317e+03 2.424621357047070103e-01
1.608914464543440317e+03 2.411166481813082352e-01
1.608087071965315317e+03 2.410176504611466208e-01
