# Wavelength, Reflectance
1.644166898221095153e+03 3.581038487143033966e-01
1.643300809353907653e+03 3.371887816686929829e-01
1.642435574978907653e+03 3.794570566957076729e-01
1.641571317166407653e+03 3.420065297919625547e-01
1.640707913846095153e+03 3.682897741992851581e-01
1.639845609158595153e+03 3.523384553269703345e-01
1.638984158963282653e+03 3.839291002577757683e-01
1.638123685330470153e+03 3.799440817219140176e-01
1.637264066189845153e+03 4.109614929824799145e-01
1.636405545682032653e+03 4.157201304309595669e-01
1.635547879666407653e+03 3.797122831916466823e-01
1.634691190213282653e+03 3.860220319170656889e-01
1.633835477322657653e+03 4.164917356163438389e-01
1.632980618924220153e+03 3.978146144245599536e-01
1.632126737088282653e+03 4.172830970143693308e-01
1.631273709744532653e+03 3.938463668323953226e-01
1.630421658963282653e+03 3.824692698076690989e-01
1.629570584744532653e+03 4.119299464584902370e-01
1.628720365017970153e+03 3.970703146910979364e-01
1.627871121853907653e+03 4.078994505392251058e-01
1.627022733182032653e+03 4.072929705835523495e-01
1.626175321072657653e+03 3.990479120994916418e-01
1.625328885525782653e+03 4.343822381750594985e-01
1.624483426541407653e+03 4.084108282450700234e-01
1.623638699978907653e+03 4.134490751217525517e-01
1.622795072049220153e+03 4.108182244755577139e-01
1.621952176541407653e+03 4.192121822897893479e-01
1.621110379666407653e+03 4.248297466868370953e-01
1.620269315213282653e+03 3.849762735551368609e-01
1.619429349392970153e+03 4.141394630248728115e-01
1.618590115994532653e+03 3.988443742052652508e-01
1.617751859158595153e+03 3.917293926695966655e-01
1.616914456814845153e+03 4.046367659672186479e-01
1.616078031033595153e+03 4.033422830966672534e-01
1.615242459744532653e+03 3.884730484529687056e-01
1.614407865017970153e+03 3.719455909615970168e-01
1.613574246853907653e+03 3.872682313076817873e-01
1.612741361111720153e+03 3.938612548779361622e-01
1.611909451932032653e+03 3.615475805611727544e-01
1.611078397244532653e+03 3.565789524764146345e-01
1.610248319119532653e+03 3.126168900927148164e-01
1.609419095486720153e+03 2.836904083551289313e-01
1.608590726346095153e+03 3.211513320280340866e-01
1.607763333767970153e+03 3.356109437462452272e-01
1.606936673611720153e+03 3.532680041544956628e-01
1.606110990017970153e+03 3.684932731638718151e-01
1.605286282986720153e+03 3.775806589648525446e-01
1.604462430447657653e+03 3.683443903531213315e-01
1.603639310330470153e+03 3.670827897841056897e-01
1.602817166775782653e+03 3.656105022932709114e-01
1.601995999783595153e+03 3.657153226081988340e-01
1.601175565213282653e+03 3.766761685405800586e-01
1.600356107205470153e+03 4.012901972138141482e-01
1.599537503689845153e+03 3.773541508758275764e-01
1.598719754666407653e+03 3.868367483068796964e-01
1.597902860135157653e+03 3.760117218520448445e-01
1.597086698025782653e+03 3.989660444335593747e-01
1.596271878689845153e+03 3.718143325561726331e-01
1.595457547635157653e+03 3.880612726242124166e-01
1.594644071072657653e+03 3.722060010151704290e-01
1.593831693142970153e+03 3.597326657813891271e-01
1.593019925564845153e+03 3.724249277979922446e-01
1.592209134549220153e+03 3.608302035536468111e-01
1.591399320096095153e+03 3.563685552538427004e-01
1.590590238064845153e+03 3.514380352632263116e-01
1.589782132596095153e+03 3.424774516671426627e-01
1.588974637478907653e+03 3.677377719558882485e-01
1.588167996853907653e+03 3.588891953525022993e-01
1.587362576932032653e+03 3.527391604927484492e-01
1.586557767361720153e+03 3.617388970085289035e-01
1.585753812283595153e+03 3.477258885052155191e-01
1.584950833767970153e+03 3.494665446853464363e-01
1.584148587674220153e+03 3.627590533749808221e-01
1.583347196072657653e+03 3.557229403056961226e-01
1.582546781033595153e+03 3.481276519903528932e-01
1.581747098416407653e+03 3.517824243163388265e-01
1.580948392361720153e+03 3.503870156151226989e-01
1.580150296658595153e+03 3.322319982720313702e-01
1.579353055447657653e+03 3.170849183682949990e-01
1.578556912869532653e+03 3.019594424609731709e-01
1.577761380642970153e+03 2.692798054623382065e-01
1.576966824978907653e+03 2.819789976393801689e-01
1.576173123807032653e+03 2.907960516397832262e-01
1.575380155057032653e+03 3.103251408519592802e-01
1.574587918728907653e+03 3.225061097414733680e-01
1.573796658963282653e+03 3.277997019037022230e-01
1.573006253689845153e+03 3.214159156640521431e-01
1.572216702908595153e+03 3.153246922443165845e-01
1.571427884549220153e+03 3.457614351804710884e-01
1.570639798611720153e+03 3.296204923111998308e-01
1.569852811307032653e+03 3.318047169946045649e-01
1.569066434353907653e+03 3.291206782891904492e-01
1.568281156033595153e+03 3.306525414561987120e-01
1.567496365994532653e+03 3.403373842087923928e-01
1.566712552517970153e+03 3.515894019637381129e-01
1.565929593533595153e+03 3.357234747667723895e-01
1.565147366971095153e+03 3.330982013791291552e-01
1.564365994900782653e+03 3.179793255141115660e-01
1.563585477322657653e+03 3.316716854329963549e-01
1.562805814236720153e+03 3.192863151484329753e-01
1.562026761502345153e+03 3.214414241490592961e-01
1.561248685330470153e+03 3.205803103236584128e-01
1.560471463650782653e+03 3.159082363458187159e-01
1.559694974392970153e+03 3.350609571600081105e-01
1.558919217557032653e+03 3.171104417681236409e-01
1.558144315213282653e+03 3.189891056441914174e-01
1.557370389432032653e+03 3.359272011167412364e-01
1.556597074002345153e+03 3.364676776450418738e-01
1.555824613064845153e+03 3.358908587082015118e-01
1.555052884549220153e+03 3.123155804309236672e-01
1.554282132596095153e+03 3.377893422941685708e-01
1.553511990994532653e+03 3.216313733440552824e-01
1.552742825955470153e+03 3.237478616083355742e-01
1.552742703885157653e+03 3.407589713952327015e-01
1.552486600369532653e+03 3.161884499528856973e-01
1.552230374783595153e+03 3.112079867303325087e-01
1.551974393338282653e+03 3.256182095487906714e-01
1.551974271267970153e+03 3.219819855684808441e-01
1.551718411892970153e+03 3.203550284549601113e-01
1.551206693142970153e+03 3.289558728977184932e-01
1.550439847439845153e+03 3.198533226047993727e-01
1.549673734158595153e+03 3.421896541038547679e-01
1.548908475369532653e+03 3.143645019873246849e-01
1.548144071072657653e+03 3.340884104127036514e-01
1.547380277127345153e+03 3.335867599097597225e-01
1.546617337674220153e+03 3.241591293701048815e-01
1.545855252713282653e+03 3.136017431388542498e-01
1.545094022244532653e+03 3.210295841062558719e-01
1.544333402127345153e+03 3.340417864079535670e-01
1.543573514432032653e+03 3.241832962684781938e-01
1.542814603299220153e+03 2.832783947590804541e-01
1.542056546658595153e+03 2.876419118940697905e-01
1.541299100369532653e+03 3.023264057347338496e-01
1.540542386502345153e+03 3.065514752717653502e-01
1.539786527127345153e+03 3.152072034956837077e-01
1.539031400174220153e+03 3.101363767088237133e-01
1.538277249783595153e+03 3.193614113526550558e-01
1.537523709744532653e+03 3.233797091327562656e-01
1.536770902127345153e+03 3.263579226642127629e-01
1.536018949002345153e+03 3.153989678704136601e-01
1.535267484158595153e+03 3.304082364810882466e-01
1.534517362088282653e+03 3.164185965943996925e-01
1.533767484158595153e+03 3.099587734685904650e-01
1.533018704861720153e+03 3.128843043067930929e-01
1.532270535916407653e+03 3.270199012866859545e-01
1.531523099392970153e+03 3.197470590667024770e-01
1.530776639432032653e+03 3.313756205618302308e-01
1.530030789822657653e+03 3.124432256676868969e-01
1.529285672635157653e+03 3.297476408198493081e-01
1.528541287869532653e+03 3.182487214639506123e-01
1.527797757596095153e+03 3.185830991281113356e-01
1.527054715603907653e+03 3.155351160257330867e-01
1.526312894314845153e+03 3.185892822345038344e-01
1.525571439236720153e+03 3.178492876038943593e-01
1.524831082791407653e+03 3.249077581195665698e-01
1.524091214627345153e+03 3.261165164338387656e-01
1.523352200955470153e+03 3.127224002971162320e-01
1.522613919705470153e+03 3.236522365341097940e-01
1.521876492947657653e+03 3.173004750877493341e-01
1.521139676541407653e+03 3.266688347675876791e-01
1.520403592557032653e+03 3.151107495245840107e-01
1.519668240994532653e+03 3.198317762893744809e-01
1.518933743924220153e+03 3.213633152121853076e-01
1.518199857205470153e+03 3.131913186989345177e-01
1.517466702908595153e+03 3.176060089435930323e-01
1.516734647244532653e+03 3.056817035670975624e-01
1.516003079861720153e+03 3.140022715625600536e-01
1.515272122830470153e+03 3.145037003497321848e-01
1.515028836697657653e+03 3.032700468112314307e-01
1.514785550564845153e+03 3.177505626370518699e-01
1.514542142361720153e+03 3.089335063802164938e-01
1.514542020291407653e+03 3.198592388830762134e-01
1.514298978299220153e+03 3.215006236520796534e-01
1.514055936307032653e+03 3.089128290130704335e-01
1.513812650174220153e+03 3.212157142134483001e-01
1.513084012478907653e+03 3.239389957390214625e-01
1.512356107205470153e+03 3.209853459443479662e-01
1.511628934353907653e+03 3.215095282038540891e-01
1.510902615994532653e+03 3.146863442937115618e-01
1.510176907986720153e+03 3.166800034436491051e-01
1.509451932400782653e+03 3.054327665073659492e-01
1.508727689236720153e+03 3.055116789201138272e-01
1.508004178494532653e+03 3.065227408049692182e-01
1.507281400174220153e+03 3.135427209901110457e-01
1.506559354275782653e+03 3.249737037569316311e-01
1.505838040799220153e+03 3.142999559507259622e-01
1.505117459744532653e+03 3.322653788180909840e-01
1.504397733182032653e+03 3.105856682455145346e-01
1.503678494900782653e+03 3.073020796710999036e-01
1.502960063806998733e+03 3.156842935174803966e-01
1.502242011167938244e+03 3.038961860382419777e-01
