# Wavelength, Reflectance
1.644554366707799090e+03 3.961763946882140286e-01
1.643688277840611590e+03 3.961558550468478601e-01
1.642823043465611590e+03 4.152653563954598614e-01
1.641958785653111590e+03 4.085082525951884702e-01
1.641095382332799090e+03 3.989141684119787978e-01
1.640233077645299090e+03 4.022031393787896536e-01
1.639371627449986590e+03 4.062339624262090165e-01
1.638511153817174090e+03 3.925951105240164662e-01
1.637651534676549090e+03 4.006423966031252282e-01
1.636793014168736590e+03 3.931805595532024133e-01
1.635935348153111590e+03 3.938112663431239113e-01
1.635078658699986590e+03 3.937083582602933785e-01
1.634222945809361590e+03 3.758985056163940963e-01
1.633368087410924090e+03 3.787985950391619672e-01
1.632514205574986590e+03 3.735844133140084899e-01
1.631661178231236590e+03 3.783761992444521494e-01
1.630809127449986590e+03 3.730737349621441878e-01
1.629958053231236590e+03 3.727278800769253664e-01
1.629107833504674090e+03 3.666878003480981141e-01
1.628258590340611590e+03 3.682323630785639956e-01
1.627410201668736590e+03 3.637860374855948487e-01
1.626562789559361590e+03 3.681531493606071681e-01
1.625716354012486590e+03 3.673894327946799487e-01
1.624870895028111590e+03 3.580844578418831414e-01
1.624026168465611590e+03 3.611826410541413290e-01
1.623182540535924090e+03 3.661513502794339625e-01
1.622339645028111590e+03 3.659072438975432551e-01
1.621497848153111590e+03 3.572345975873678081e-01
1.620656783699986590e+03 3.607841541314455447e-01
1.619816817879674090e+03 3.620072263801922263e-01
1.618977584481236590e+03 3.569842934582167504e-01
1.618139327645299090e+03 3.588085963977297732e-01
1.617301925301549090e+03 3.557891031711395979e-01
1.616465499520299090e+03 3.559648022624907204e-01
1.615629928231236590e+03 3.544535571430703080e-01
1.614795333504674090e+03 3.548348226440250497e-01
1.613961715340611590e+03 3.522960336508920709e-01
1.613128829598424090e+03 3.543298582493079607e-01
1.612296920418736590e+03 3.531401386302914780e-01
1.611465865731236590e+03 3.564301181002385022e-01
1.610635787606236590e+03 3.553019783148831934e-01
1.609806563973424090e+03 3.471256507578835415e-01
1.608978194832799090e+03 3.521101937457380426e-01
1.608150802254674090e+03 3.537611531205068216e-01
1.607324142098424090e+03 3.509427949833816562e-01
1.606498458504674090e+03 3.485392133200439502e-01
1.605673751473424090e+03 3.505922624234447116e-01
1.604849898934361590e+03 3.501135295160955896e-01
