# Wavelength, Reflectance
1.644349271801268742e+03 3.011435912972823536e-01
1.643483182934081242e+03 3.095689210873163733e-01
1.642617948559081242e+03 3.148735125686128455e-01
1.641753690746581242e+03 3.056587432542264837e-01
1.640890287426268742e+03 3.094950150029961988e-01
1.640027982738768742e+03 3.202168808694843549e-01
1.639166532543456242e+03 3.070835115192265263e-01
1.638306058910643742e+03 3.364848485468355244e-01
1.637446439770018742e+03 3.104567067684305681e-01
1.636587919262206242e+03 3.111613947295173155e-01
1.635730253246581242e+03 3.182614276306031109e-01
1.634873563793456242e+03 3.225046983351409491e-01
1.634017850902831242e+03 3.083358332592639472e-01
1.633162992504393742e+03 3.162434891991857122e-01
1.632309110668456242e+03 3.095489356452411078e-01
1.631456083324706242e+03 3.129323822005998235e-01
1.630604032543456242e+03 3.144409799838242536e-01
1.629752958324706242e+03 3.071257396950518581e-01
1.628902738598143742e+03 3.067081982373308646e-01
1.628053495434081242e+03 3.071702750578644836e-01
1.627205106762206242e+03 3.118166322199403262e-01
1.626357694652831242e+03 3.123681078026946389e-01
1.625511259105956242e+03 3.094095854878219920e-01
1.624665800121581242e+03 3.131530798044435682e-01
1.623821073559081242e+03 3.043817279494818728e-01
1.622977445629393742e+03 3.138537974203916558e-01
1.622134550121581242e+03 3.055319062543727648e-01
1.621292753246581242e+03 3.081845941365211616e-01
1.620451688793456242e+03 3.101667810527443669e-01
1.619611722973143742e+03 3.114904157564530318e-01
1.618772489574706242e+03 3.103231541082642764e-01
1.617934232738768742e+03 2.994390701486557282e-01
1.617096830395018742e+03 3.000938590308948051e-01
1.616260404613768742e+03 2.942464189027572119e-01
1.615424833324706242e+03 3.031654518460116243e-01
1.614590238598143742e+03 3.029425190584765226e-01
1.613756620434081242e+03 3.090128690473238349e-01
1.612923734691893742e+03 3.046999291427999745e-01
1.612091825512206242e+03 3.067979376991825657e-01
1.611260770824706242e+03 3.054706422740548488e-01
1.610430692699706242e+03 3.000188069041395678e-01
1.609601469066893742e+03 3.011668096140244777e-01
1.608773099926268742e+03 3.075162980300787385e-01
1.607945707348143742e+03 3.055601725241374744e-01
1.607119047191893742e+03 3.021213676782642521e-01
1.606293363598143742e+03 3.106636322502447922e-01
1.605468656566893742e+03 3.088508708054818475e-01
1.604644804027831242e+03 3.056536769010056442e-01
1.603821683910643742e+03 3.001519429923744098e-01
1.602999540355956242e+03 3.083740638717474836e-01
1.602178373363768742e+03 2.964935462006372258e-01
1.601357938793456242e+03 3.021107152349849501e-01
