# Wavelength, Reflectance
1.644453560961332187e+03 2.533784231370431739e-01
1.643587472094144687e+03 2.624496359122346911e-01
1.642722237719144687e+03 2.606961836385192077e-01
1.641857979906644687e+03 2.538459431151138812e-01
1.640994576586332187e+03 2.525406437520081870e-01
1.640132271898832187e+03 2.663711918780133359e-01
1.639270821703519687e+03 2.587493525352604351e-01
1.638410348070707187e+03 2.575966633477887457e-01
1.637550728930082187e+03 2.681232743342398805e-01
1.636692208422269687e+03 2.637200990834667746e-01
1.635834542406644687e+03 2.576863646012186315e-01
1.634977852953519687e+03 2.532219873505879293e-01
1.634122140062894687e+03 2.515595598069145233e-01
1.633267281664457187e+03 2.551392531953970977e-01
1.632413399828519687e+03 2.540881021385679728e-01
1.631560372484769687e+03 2.476391877765433958e-01
1.630708321703519687e+03 2.526106218525644431e-01
1.629857247484769687e+03 2.396525861868521179e-01
1.629007027758207187e+03 2.499568156715922251e-01
1.628157784594144687e+03 2.473224808789264428e-01
1.627309395922269687e+03 2.490452259620415110e-01
1.626461983812894687e+03 2.538924673345371863e-01
1.625615548266019687e+03 2.491800869008584107e-01
1.624770089281644687e+03 2.505176144406496830e-01
1.623925362719144687e+03 2.485760741509820682e-01
1.623081734789457187e+03 2.466369716411813962e-01
1.622238839281644687e+03 2.447528337960048483e-01
1.621397042406644687e+03 2.422350323329144073e-01
1.620555977953519687e+03 2.465510184274183614e-01
1.619716012133207187e+03 2.494791643556306115e-01
1.618876778734769687e+03 2.485482485270197606e-01
1.618038521898832187e+03 2.501179152897140545e-01
1.617201119555082187e+03 2.414309530663830139e-01
1.616364693773832187e+03 2.457367357033828636e-01
1.615529122484769687e+03 2.396460298470098893e-01
1.614694527758207187e+03 2.468961004818630012e-01
1.613860909594144687e+03 2.416413041189900412e-01
1.613028023851957187e+03 2.370152437998122585e-01
1.612196114672269687e+03 2.412936652766216605e-01
1.611365059984769687e+03 2.453085786512711752e-01
1.610534981859769687e+03 2.462354776791920163e-01
1.609705758226957187e+03 2.371039223037582910e-01
1.608877389086332187e+03 2.433535628117891314e-01
1.608049996508207187e+03 2.371819840609714625e-01
