# Wavelength, Reflectance
1.644142137253974170e+03 2.611489026719863715e-01
1.643276048386786670e+03 2.318083981442046471e-01
1.642410814011786670e+03 3.408867623059102514e-01
1.641546556199286670e+03 2.979317778291833974e-01
1.640683152878974170e+03 3.659243406522720288e-01
1.639820848191474170e+03 3.296227630008025655e-01
1.638959397996161670e+03 2.621533994604734463e-01
1.638098924363349170e+03 2.893181413983592631e-01
1.637239305222724170e+03 3.355715970754932775e-01
1.636380784714911670e+03 2.605620390892302574e-01
1.635523118699286670e+03 3.223229617740526742e-01
1.634666429246161670e+03 2.776401883592240494e-01
1.633810716355536670e+03 2.856221936218004132e-01
1.632955857957099170e+03 2.143472793066327764e-01
1.632101976121161670e+03 2.690626239708414080e-01
1.631248948777411670e+03 2.372703311165210993e-01
1.630396897996161670e+03 2.833376142643839746e-01
1.629545823777411670e+03 2.652754383638024072e-01
1.628695604050849170e+03 2.660059119649153536e-01
1.627846360886786670e+03 2.414813268261797319e-01
1.626997972214911670e+03 2.614642174920124851e-01
1.626150560105536670e+03 2.473163724838848276e-01
1.625304124558661670e+03 2.657142761603333847e-01
1.624458665574286670e+03 2.633379538251727769e-01
1.623613939011786670e+03 2.420777116025427111e-01
1.622770311082099170e+03 2.691715327176005257e-01
1.621927415574286670e+03 2.605295237719449375e-01
1.621085618699286670e+03 2.154461792281059940e-01
1.620244554246161670e+03 2.610576213184061523e-01
1.619404588425849170e+03 2.777139984146732576e-01
1.618565355027411670e+03 2.822119519148327260e-01
1.617727098191474170e+03 2.374270253451631341e-01
1.616889695847724170e+03 2.544865057956620658e-01
1.616053270066474170e+03 2.519968258975650022e-01
1.615217698777411670e+03 2.515021506542337026e-01
1.614383104050849170e+03 2.447051743508384669e-01
1.613549485886786670e+03 2.330242368777739603e-01
1.612716600144599170e+03 2.093257630104692624e-01
1.611884690964911670e+03 2.556729563980069120e-01
1.611053636277411670e+03 2.498680700279974354e-01
1.610223558152411670e+03 2.573049579875533177e-01
1.609394334519599170e+03 1.932496310589782162e-01
1.608565965378974170e+03 2.160740359194209814e-01
1.607738572800849170e+03 2.383382143318337476e-01
1.606911912644599170e+03 2.444065903880909829e-01
1.606086229050849170e+03 2.527614421735214223e-01
1.605261522019599170e+03 2.697364119856605069e-01
1.604437669480536670e+03 2.346438948685831138e-01
1.603614549363349170e+03 2.429546763770275009e-01
1.602792405808661670e+03 1.970185553706663428e-01
1.601971238816474170e+03 2.462896006566370477e-01
1.601150804246161670e+03 2.376839495283727122e-01
1.600331346238349170e+03 2.614862122685751022e-01
1.599512742722724170e+03 2.581899990042024751e-01
1.598694993699286670e+03 2.762847745843333147e-01
1.597878099168036670e+03 2.142494544090609854e-01
1.597061937058661670e+03 2.548380872938396102e-01
1.596247117722724170e+03 2.656014757802990789e-01
1.595432786668036670e+03 2.331620542487286285e-01
1.594619310105536670e+03 2.187428983924324943e-01
1.593806932175849170e+03 2.794885012962076698e-01
1.592995164597724170e+03 2.646098843583509774e-01
1.592184373582099170e+03 2.499031975075012568e-01
1.591374559128974170e+03 2.242741494152019344e-01
1.590565477097724170e+03 2.693424375120715974e-01
1.589757371628974170e+03 2.260945955381681305e-01
1.588949876511786670e+03 2.198440859998740671e-01
