# Wavelength, Reflectance
1.644657551505863694e+03 6.333015133536086250e-01
1.643791462638676194e+03 6.470636031364539464e-01
1.642926228263676194e+03 6.326237887575866248e-01
1.642061970451176194e+03 5.918199980948846139e-01
1.641198567130863694e+03 6.028662889143650006e-01
1.640336262443363694e+03 6.003766633905585071e-01
1.639474812248051194e+03 5.887683361325088960e-01
1.638614338615238694e+03 5.770358320880236702e-01
1.637754719474613694e+03 5.837157401761406961e-01
1.636896198966801194e+03 5.696946121786066186e-01
1.636038532951176194e+03 5.741922983329185159e-01
1.635181843498051194e+03 5.583598513798163632e-01
1.634326130607426194e+03 5.692659816091739655e-01
1.633471272208988694e+03 5.590533993809138069e-01
1.632617390373051194e+03 5.357924426344663482e-01
1.631764363029301194e+03 5.340569270913049227e-01
1.630912312248051194e+03 5.421363034008899184e-01
1.630061238029301194e+03 5.307895444450814182e-01
1.629211018302738694e+03 5.200752151862768624e-01
1.628361775138676194e+03 5.221670394029404028e-01
1.627513386466801194e+03 5.267399088660762452e-01
1.626665974357426194e+03 5.203211230055518888e-01
1.625819538810551194e+03 5.185058509553538419e-01
1.624974079826176194e+03 5.119452005921827364e-01
1.624129353263676194e+03 5.080469834712142418e-01
1.623285725333988694e+03 5.208237590052209320e-01
1.622442829826176194e+03 5.106401873504861078e-01
1.621601032951176194e+03 5.005552417180707536e-01
1.620759968498051194e+03 5.041410306685836229e-01
1.619920002677738694e+03 5.022770161473759654e-01
1.619080769279301194e+03 5.133807241101657759e-01
1.618242512443363694e+03 4.986309957567129358e-01
1.617405110099613694e+03 4.998812588444881411e-01
1.616568684318363694e+03 4.926173285626168075e-01
1.615733113029301194e+03 4.888936319188743607e-01
1.614898518302738694e+03 4.987593955447583993e-01
1.614064900138676194e+03 4.996222311003669092e-01
1.613232014396488694e+03 4.907775053310484137e-01
1.612400105216801194e+03 4.986015874901355560e-01
1.611569050529301194e+03 5.026508397692408536e-01
1.610738972404301194e+03 4.928120387859920015e-01
1.609909748771488694e+03 4.911121644038350942e-01
1.609081379630863694e+03 4.836376029538877463e-01
1.608253987052738694e+03 4.881825705303767249e-01
1.607427326896488694e+03 4.795581830727535522e-01
1.606601643302738694e+03 4.853176553710908947e-01
1.605776936271488694e+03 4.886763702466943027e-01
1.604953083732426194e+03 4.945796056562760667e-01
1.604129963615238694e+03 4.839721030259160894e-01
1.603307820060551194e+03 4.823434288694083416e-01
1.602486653068363694e+03 4.825161293804752782e-01
1.601666218498051194e+03 4.850012159242276244e-01
1.600846760490238694e+03 4.762883360346257255e-01
1.600028156974613694e+03 4.855988026108133404e-01
1.599210407951176194e+03 4.861925303483946026e-01
1.598393513419926194e+03 4.847684953381036776e-01
1.597577351310551194e+03 4.888573241433896710e-01
