# Wavelength, Reflectance
1.644646234677328039e+03 4.098160469791154448e-01
1.643780145810140539e+03 4.169706362381606635e-01
1.642914911435140539e+03 4.128908028289647314e-01
1.642050653622640539e+03 4.166296395373537131e-01
1.641187250302328039e+03 4.026358635512113371e-01
1.640324945614828039e+03 4.093832279152968545e-01
1.639463495419515539e+03 4.135496150715254893e-01
1.638603021786703039e+03 4.055957850394242281e-01
1.637743402646078039e+03 4.014969096212223088e-01
1.636884882138265539e+03 3.969454015185538420e-01
1.636027216122640539e+03 3.934316362975799897e-01
1.635170526669515539e+03 3.962857790660560542e-01
1.634314813778890539e+03 3.952248402579396913e-01
1.633459955380453039e+03 3.908566715249073842e-01
1.632606073544515539e+03 3.797565925055445546e-01
1.631753046200765539e+03 3.785926594057534844e-01
1.630900995419515539e+03 3.711080350201036437e-01
1.630049921200765539e+03 3.709059681528125152e-01
1.629199701474203039e+03 3.653237215115306968e-01
1.628350458310140539e+03 3.716663387453670864e-01
1.627502069638265539e+03 3.653541725352425495e-01
1.626654657528890539e+03 3.724800674792170807e-01
1.625808221982015539e+03 3.698939913500697840e-01
1.624962762997640539e+03 3.724297543264673549e-01
1.624118036435140539e+03 3.659280747420470825e-01
1.623274408505453039e+03 3.639885174721679273e-01
1.622431512997640539e+03 3.667918158488208125e-01
1.621589716122640539e+03 3.625644140166010554e-01
1.620748651669515539e+03 3.661341726693204679e-01
1.619908685849203039e+03 3.633473986963416946e-01
1.619069452450765539e+03 3.635460809591228859e-01
1.618231195614828039e+03 3.603517473496296031e-01
1.617393793271078039e+03 3.598622671520764760e-01
1.616557367489828039e+03 3.559849646050657346e-01
1.615721796200765539e+03 3.527926879291368167e-01
1.614887201474203039e+03 3.557338511249939494e-01
1.614053583310140539e+03 3.573078580803711324e-01
1.613220697567953039e+03 3.544976124466646117e-01
1.612388788388265539e+03 3.568955656174521152e-01
1.611557733700765539e+03 3.544311476518938742e-01
1.610727655575765539e+03 3.518281868838520898e-01
1.609898431942953039e+03 3.507594402867567629e-01
1.609070062802328039e+03 3.539630705870616678e-01
1.608242670224203039e+03 3.532029839576089070e-01
1.607416010067953039e+03 3.546542599058316592e-01
1.606590326474203039e+03 3.488623083793491730e-01
1.605765619442953039e+03 3.544348980996181453e-01
1.604941766903890539e+03 3.556143371456287339e-01
1.604118646786703039e+03 3.489289198657551938e-01
1.603296503232015539e+03 3.528158463352451535e-01
1.602475336239828039e+03 3.524041993063162237e-01
1.601654901669515539e+03 3.524464313248976688e-01
1.600835443661703039e+03 3.452574596081341429e-01
1.600016840146078039e+03 3.482049401031679370e-01
1.599199091122640539e+03 3.522922159497757222e-01
1.598382196591390539e+03 3.482566433060586553e-01
1.597566034482015539e+03 3.482823003833732667e-01
1.596751215146078039e+03 3.458227423958795121e-01
1.595936884091390539e+03 3.439321475642772019e-01
1.595123407528890539e+03 3.464115837360391970e-01
1.594311029599203039e+03 3.466498093752939935e-01
1.593499262021078039e+03 3.485545852043245296e-01
1.592688471005453039e+03 3.495662512065049743e-01
1.591878656552328039e+03 3.486560496199136994e-01
1.591069574521078039e+03 3.498209119571371595e-01
1.590261469052328039e+03 3.499016617206680557e-01
1.589453973935140539e+03 3.427881094014490482e-01
1.588647333310140539e+03 3.438330961694359700e-01
1.587841913388265539e+03 3.466114417085447430e-01
1.587037103817953039e+03 3.449019001903653736e-01
1.586233148739828039e+03 3.464001397142435490e-01
1.585430170224203039e+03 3.465011550679042429e-01
1.584627924130453039e+03 3.514192539527153381e-01
1.583826532528890539e+03 3.405868114750952858e-01
1.583026117489828039e+03 3.499289260672722168e-01
1.582226434872640539e+03 3.474544795517500728e-01
1.581427728817953039e+03 3.514624585599847584e-01
1.580629633114828039e+03 3.517278003181650847e-01
1.579832391903890539e+03 3.527173697002313757e-01
1.579036249325765539e+03 3.503886811430022563e-01
1.578240717099203039e+03 3.590369516004686679e-01
1.577446161435140539e+03 3.482653364729207390e-01
1.576652460263265539e+03 3.436536812986981104e-01
1.575859491513265539e+03 3.560085594965949896e-01
1.575067255185140539e+03 3.445382232722418170e-01
1.574275995419515539e+03 3.438807269592885074e-01
1.573485590146078039e+03 3.528935776183820816e-01
1.572696039364828039e+03 3.470544716026270349e-01
1.571907221005453039e+03 3.490354232201323681e-01
1.571119135067953039e+03 3.523484998473276342e-01
1.570332147763265539e+03 3.502080933245282912e-01
1.569545770810140539e+03 3.440665048759875555e-01
1.568760492489828039e+03 3.501894770207343299e-01
1.567975702450765539e+03 3.416643614235959081e-01
1.567191888974203039e+03 3.484106189526940955e-01
1.566408929989828039e+03 3.451861939617805186e-01
1.565626703427328039e+03 3.452049793438743408e-01
1.564845331357015539e+03 3.449003492775546964e-01
1.564064813778890539e+03 3.473042691088122358e-01
1.563285150692953039e+03 3.471578038759122187e-01
1.562506097958578039e+03 3.406790584767499519e-01
1.561728021786703039e+03 3.459810629264970516e-01
1.560950800107015539e+03 3.439005464790862998e-01
1.560174310849203039e+03 3.442386913777545909e-01
1.559398554013265539e+03 3.424578365729490370e-01
1.558623651669515539e+03 3.420278041433671978e-01
1.557849725888265539e+03 3.406174297499470760e-01
1.557076410458578039e+03 3.446214684639880566e-01
1.556303949521078039e+03 3.391764320005302147e-01
1.555532221005453039e+03 3.423429357716215593e-01
1.554761469052328039e+03 3.422857431500292424e-01
1.553991327450765539e+03 3.424196044293265628e-01
1.553222162411703039e+03 3.530988859240299371e-01
1.553222040341390539e+03 3.419875300387530959e-01
1.552965936825765539e+03 3.557383430345891218e-01
1.552709711239828039e+03 3.507068609133721093e-01
1.552453729794515539e+03 3.524324088008821132e-01
1.552453607724203039e+03 3.419124547251944923e-01
1.552197748349203039e+03 3.517885062220882930e-01
1.551686029599203039e+03 3.428108222972642838e-01
1.550919183896078039e+03 3.412758220781646479e-01
1.550153070614828039e+03 3.400490581386996225e-01
1.549387811825765539e+03 3.418767537289256753e-01
1.548623407528890539e+03 3.408729606218151020e-01
1.547859613583578039e+03 3.435758477683216183e-01
1.547096674130453039e+03 3.403312020289195883e-01
1.546334589169515539e+03 3.412194133216958081e-01
1.545573358700765539e+03 3.386309462476835286e-01
1.544812738583578039e+03 3.374175082172427564e-01
1.544052850888265539e+03 3.439291814502961619e-01
1.543293939755453039e+03 3.419600740089372981e-01
1.542535883114828039e+03 3.401042650772835851e-01
1.541778436825765539e+03 3.431828176882432690e-01
1.541021722958578039e+03 3.411508830426587813e-01
1.540265863583578039e+03 3.425311846951623052e-01
1.539510736630453039e+03 3.400765094016644507e-01
1.538756586239828039e+03 3.403106627740724588e-01
1.538003046200765539e+03 3.393420106504252409e-01
1.537250238583578039e+03 3.418101921596906068e-01
1.536498285458578039e+03 3.408695829192981974e-01
1.535746820614828039e+03 3.448288614999409085e-01
1.534996698544515539e+03 3.408790690286160885e-01
1.534246820614828039e+03 3.417659546717750629e-01
1.533498041317953039e+03 3.415843655736161000e-01
1.532749872372640539e+03 3.431414178057110020e-01
1.532002435849203039e+03 3.429954684338097359e-01
1.531255975888265539e+03 3.426074604357052245e-01
1.530510126278890539e+03 3.453256360773732658e-01
1.529765009091390539e+03 3.327062687279439546e-01
1.529020624325765539e+03 3.412237074702509920e-01
1.528277094052328039e+03 3.388052562956977432e-01
