# Wavelength, Reflectance
1.644655848652406576e+03 2.509090980055330156e-01
1.643789759785219076e+03 2.774546984434291264e-01
1.642924525410219076e+03 2.768168871376409657e-01
1.642060267597719076e+03 2.389254921936368181e-01
1.641196864277406576e+03 2.065573115070593879e-01
1.640334559589906576e+03 2.567941535458340696e-01
1.639473109394594076e+03 2.443622247767017475e-01
1.638612635761781576e+03 2.257396052110589302e-01
1.637753016621156576e+03 2.370025117782115776e-01
1.636894496113344076e+03 2.643800090703807837e-01
1.636036830097719076e+03 2.700909310976317146e-01
1.635180140644594076e+03 2.470564176286492164e-01
1.634324427753969076e+03 2.573800840462879269e-01
1.633469569355531576e+03 2.369560511374807221e-01
1.632615687519594076e+03 2.581957624135468587e-01
1.631762660175844076e+03 2.322832878630714804e-01
1.630910609394594076e+03 2.340946115803642091e-01
1.630059535175844076e+03 2.507207590345777448e-01
1.629209315449281576e+03 2.223862991427369151e-01
1.628360072285219076e+03 2.375308688202279195e-01
1.627511683613344076e+03 2.283501830938088617e-01
1.626664271503969076e+03 2.611266570878346127e-01
1.625817835957094076e+03 2.423774571215476792e-01
1.624972376972719076e+03 2.292386866706915272e-01
1.624127650410219076e+03 2.342938464820416011e-01
1.623284022480531576e+03 2.323811837448676587e-01
1.622441126972719076e+03 2.446823709716370865e-01
1.621599330097719076e+03 2.527003272484851237e-01
1.620758265644594076e+03 2.469622378949258290e-01
1.619918299824281576e+03 2.458305621889405046e-01
1.619079066425844076e+03 2.431421824636890716e-01
1.618240809589906576e+03 2.424344464558250145e-01
1.617403407246156576e+03 2.384791318100873136e-01
1.616566981464906576e+03 2.340402922896356597e-01
1.615731410175844076e+03 2.296724930658994857e-01
1.614896815449281576e+03 2.367811994719981328e-01
1.614063197285219076e+03 2.392205317370900419e-01
1.613230311543031576e+03 2.326069675351671029e-01
1.612398402363344076e+03 2.400288119799501574e-01
1.611567347675844076e+03 2.401956022878656560e-01
1.610737269550844076e+03 2.352728412855615570e-01
1.609908045918031576e+03 2.112534588247145240e-01
1.609079676777406576e+03 2.203998674968232763e-01
1.608252284199281576e+03 2.332658642614143796e-01
1.607425624043031576e+03 2.213832079485227311e-01
1.606599940449281576e+03 2.334653992588285598e-01
1.605775233418031576e+03 2.338712354728113285e-01
1.604951380878969076e+03 2.373323707401840399e-01
1.604128260761781576e+03 2.203727901200510930e-01
1.603306117207094076e+03 2.274250293742111906e-01
1.602484950214906576e+03 2.323852734017814725e-01
1.601664515644594076e+03 2.339522065348277891e-01
1.600845057636781576e+03 2.485783177088031759e-01
1.600026454121156576e+03 2.227584165843896902e-01
1.599208705097719076e+03 2.197932211648477574e-01
1.598391810566469076e+03 2.282810360584058562e-01
1.597575648457094076e+03 2.333678551947526159e-01
1.596760829121156576e+03 2.266008817459580493e-01
1.595946498066469076e+03 2.331221462348613549e-01
1.595133021503969076e+03 2.260153002344491568e-01
1.594320643574281576e+03 2.268412869974703594e-01
1.593508875996156576e+03 2.168239789368720527e-01
1.592698084980531576e+03 2.373536881731392323e-01
1.591888270527406576e+03 2.372842295995867545e-01
1.591079188496156576e+03 2.355725269870529714e-01
1.590271083027406576e+03 2.331629995386311771e-01
1.589463587910219076e+03 2.289769080092688980e-01
1.588656947285219076e+03 2.401577405788832831e-01
1.587851527363344076e+03 2.340411439148326334e-01
1.587046717793031576e+03 2.241378843377358765e-01
1.586242762714906576e+03 2.321248507750449386e-01
1.585439784199281576e+03 2.377034423457016210e-01
1.584637538105531576e+03 2.448919568463282515e-01
1.583836146503969076e+03 2.294574122620231804e-01
1.583035731464906576e+03 2.308607613312811668e-01
1.582236048847719076e+03 2.328255272022936861e-01
1.581437342793031576e+03 2.350802396716922815e-01
1.580639247089906576e+03 2.264034250321451947e-01
1.579842005878969076e+03 2.232326251174544807e-01
1.579045863300844076e+03 2.412911882095214455e-01
1.578250331074281576e+03 2.355587894671067606e-01
1.577455775410219076e+03 2.313092433228546296e-01
1.576662074238344076e+03 2.293143836733477214e-01
1.575869105488344076e+03 2.327618294555434397e-01
1.575076869160219076e+03 2.307818073895172573e-01
1.574285609394594076e+03 2.228294548369953998e-01
1.573495204121156576e+03 2.182286588869649935e-01
1.572705653339906576e+03 2.185435951816407651e-01
1.571916834980531576e+03 2.359193344766293277e-01
1.571128749043031576e+03 2.360323221801605142e-01
1.570341761738344076e+03 2.274769328937931712e-01
1.569555384785219076e+03 2.409234556089242529e-01
1.568770106464906576e+03 2.347525272706380006e-01
1.567985316425844076e+03 2.369848672430295566e-01
1.567201502949281576e+03 2.243021026684940966e-01
1.566418543964906576e+03 2.220827113958240562e-01
1.565636317402406576e+03 2.413248022154085570e-01
1.564854945332094076e+03 2.281163287066318435e-01
1.564074427753969076e+03 2.245455725224736465e-01
1.563294764668031576e+03 2.367086298095232300e-01
1.562515711933656576e+03 2.220010178995737160e-01
1.561737635761781576e+03 2.349740533894782712e-01
1.560960414082094076e+03 2.448641597363387101e-01
1.560183924824281576e+03 2.344772676247993126e-01
1.559408167988344076e+03 2.202945115695414680e-01
1.558633265644594076e+03 2.265859277027684471e-01
1.557859339863344076e+03 2.280743501312905708e-01
1.557086024433656576e+03 2.246635608147043162e-01
1.556313563496156576e+03 2.220714181581518454e-01
1.555541834980531576e+03 2.400631046126599777e-01
1.554771083027406576e+03 2.267188242052692870e-01
1.554000941425844076e+03 2.376813308771393574e-01
1.553231776386781576e+03 2.420089567410712017e-01
