# Wavelength, Reflectance
1.644602860656638995e+03 6.166190143562950698e-01
1.643736771789451495e+03 6.234288004986391352e-01
1.642871537414451495e+03 6.132880247450516187e-01
1.642007279601951495e+03 6.160941632563690096e-01
1.641143876281638995e+03 6.076144529139814177e-01
1.640281571594138995e+03 6.180164394034395325e-01
1.639420121398826495e+03 6.143400172738979759e-01
1.638559647766013995e+03 5.881507372729795069e-01
1.637700028625388995e+03 6.024696682707815221e-01
1.636841508117576495e+03 5.761610841301418873e-01
1.635983842101951495e+03 5.737984014610950645e-01
1.635127152648826495e+03 5.649275983197362683e-01
1.634271439758201495e+03 5.723509704242408791e-01
1.633416581359763995e+03 5.557968411179089463e-01
1.632562699523826495e+03 5.546705155425550871e-01
1.631709672180076495e+03 5.281526701319091410e-01
1.630857621398826495e+03 5.350920858778517308e-01
1.630006547180076495e+03 5.299707392725029331e-01
1.629156327453513995e+03 5.186085662259550810e-01
1.628307084289451495e+03 5.104180013934848104e-01
1.627458695617576495e+03 5.252487195043843426e-01
1.626611283508201495e+03 5.302186705428322266e-01
1.625764847961326495e+03 5.282059020745429878e-01
1.624919388976951495e+03 5.205446423296687941e-01
1.624074662414451495e+03 5.171109668745941246e-01
1.623231034484763995e+03 5.128022286111137973e-01
1.622388138976951495e+03 5.220076293939632794e-01
1.621546342101951495e+03 5.039179411287157961e-01
1.620705277648826495e+03 5.182234561917480331e-01
1.619865311828513995e+03 5.146899839618733763e-01
1.619026078430076495e+03 5.072964036484994832e-01
1.618187821594138995e+03 5.048759453893925109e-01
1.617350419250388995e+03 5.036465389092984468e-01
1.616513993469138995e+03 5.053920280751414973e-01
1.615678422180076495e+03 4.901150264583504224e-01
1.614843827453513995e+03 5.046903831086795300e-01
1.614010209289451495e+03 4.929999440749712747e-01
1.613177323547263995e+03 4.968483843556333324e-01
1.612345414367576495e+03 5.016524835592823806e-01
1.611514359680076495e+03 4.978197319445132329e-01
1.610684281555076495e+03 4.994744524423007648e-01
1.609855057922263995e+03 4.844738047062638886e-01
1.609026688781638995e+03 4.899712586760209265e-01
1.608199296203513995e+03 4.855158669912799096e-01
1.607372636047263995e+03 4.913463389180364738e-01
1.606546952453513995e+03 4.848383419143884598e-01
1.605722245422263995e+03 4.944503600751594674e-01
1.604898392883201495e+03 4.900837262962840502e-01
1.604075272766013995e+03 4.807716222535622919e-01
1.603253129211326495e+03 4.869438967653412220e-01
1.602431962219138995e+03 4.780959030268659982e-01
1.601611527648826495e+03 4.839456123778080876e-01
1.600792069641013995e+03 4.781803191109894047e-01
1.599973466125388995e+03 4.886386416692972134e-01
1.599155717101951495e+03 4.858991969651768050e-01
1.598338822570701495e+03 4.826078637133546234e-01
1.597522660461326495e+03 4.865893758687009352e-01
1.596707841125388995e+03 4.852871872438965783e-01
1.595893510070701495e+03 4.728558152573353324e-01
1.595080033508201495e+03 4.846357628799584094e-01
1.594267655578513995e+03 4.863341273983887159e-01
1.593455888000388995e+03 4.897911339370525918e-01
1.592645096984763995e+03 4.934966236507489779e-01
1.591835282531638995e+03 4.871679207912479326e-01
1.591026200500388995e+03 4.891146602818665645e-01
1.590218095031638995e+03 4.919707969059669006e-01
1.589410599914451495e+03 4.809794346985353242e-01
1.588603959289451495e+03 4.776064081320821053e-01
1.587798539367576495e+03 4.872731157750616049e-01
1.586993729797263995e+03 4.796792601438489290e-01
1.586189774719138995e+03 4.857673333205070332e-01
1.585386796203513995e+03 4.854744793149422533e-01
1.584584550109763995e+03 4.870535682025479707e-01
1.583783158508201495e+03 4.746544676781362382e-01
1.582982743469138995e+03 4.838042730074075815e-01
1.582183060851951495e+03 4.834098238773479883e-01
1.581384354797263995e+03 4.916088072693778344e-01
1.580586259094138995e+03 4.895784885785123830e-01
1.579789017883201495e+03 4.814546937952527972e-01
1.578992875305076495e+03 4.820949058842974311e-01
1.578197343078513995e+03 4.987559664659717007e-01
1.577402787414451495e+03 4.901590255548928243e-01
1.576609086242576495e+03 4.718625390486992366e-01
1.575816117492576495e+03 4.951019950363748090e-01
1.575023881164451495e+03 4.768614840877724026e-01
1.574232621398826495e+03 4.730296706805813267e-01
1.573442216125388995e+03 4.821272814646584415e-01
1.572652665344138995e+03 4.766137695906552674e-01
1.571863846984763995e+03 4.817253018210489457e-01
1.571075761047263995e+03 4.773181068040502906e-01
1.570288773742576495e+03 4.916137389673159719e-01
1.569502396789451495e+03 4.767274404026231038e-01
1.568717118469138995e+03 4.808052406731628814e-01
1.567932328430076495e+03 4.782692617951597724e-01
1.567148514953513995e+03 4.802004254355625723e-01
1.566365555969138995e+03 4.787727844927400778e-01
1.565583329406638995e+03 4.816897112637565370e-01
1.564801957336326495e+03 4.904339953097440752e-01
1.564021439758201495e+03 4.868662095318642691e-01
1.563241776672263995e+03 4.831232999657202321e-01
1.562462723937888995e+03 4.826101274896639204e-01
1.561684647766013995e+03 4.829874903933820129e-01
1.560907426086326495e+03 4.844166126016843377e-01
1.560130936828513995e+03 4.895177083205262680e-01
1.559355179992576495e+03 4.702243990381045902e-01
1.558580277648826495e+03 4.822403721223985085e-01
1.557806351867576495e+03 4.817774914837084643e-01
1.557033036437888995e+03 4.831646957279828736e-01
1.556260575500388995e+03 4.779984959332675420e-01
1.555488846984763995e+03 4.824711060429580645e-01
1.554718095031638995e+03 4.866378357915843722e-01
1.553947953430076495e+03 4.746948763362125456e-01
1.553178788391013995e+03 4.790429557592059684e-01
1.553178666320701495e+03 4.798736210294567428e-01
1.552922562805076495e+03 4.825058905611775417e-01
1.552666337219138995e+03 4.756114171001817881e-01
1.552410355773826495e+03 4.793995820089954063e-01
1.552410233703513995e+03 4.814720471616592556e-01
1.552154374328513995e+03 4.739751353989229976e-01
1.551642655578513995e+03 4.779186120354215750e-01
1.550875809875388995e+03 4.792280065535819977e-01
1.550109696594138995e+03 4.772834125785875847e-01
1.549344437805076495e+03 4.789428982395423917e-01
1.548580033508201495e+03 4.820417234538896256e-01
1.547816239562888995e+03 4.789325609255639105e-01
