# Wavelength, Reflectance
1.644555251029210012e+03 2.381690058940811316e-01
1.643689162162022512e+03 2.394134380751376523e-01
1.642823927787022512e+03 2.521820743639975881e-01
1.641959669974522512e+03 2.447257900774927608e-01
1.641096266654210012e+03 2.411463490284384281e-01
1.640233961966710012e+03 2.472285556804661166e-01
1.639372511771397512e+03 2.363279735733902764e-01
1.638512038138585012e+03 2.451438649932915492e-01
1.637652418997960012e+03 2.477327406811992150e-01
1.636793898490147512e+03 2.483496969816265110e-01
1.635936232474522512e+03 2.476978570819088343e-01
1.635079543021397512e+03 2.397850609097974817e-01
1.634223830130772512e+03 2.409848126893651965e-01
1.633368971732335012e+03 2.424440114177663641e-01
1.632515089896397512e+03 2.433452563702977467e-01
1.631662062552647512e+03 2.379634169051062509e-01
1.630810011771397512e+03 2.350225723403803202e-01
1.629958937552647512e+03 2.348501033467957355e-01
1.629108717826085012e+03 2.357821085781549586e-01
1.628259474662022512e+03 2.344922158043157567e-01
1.627411085990147512e+03 2.364772930805893736e-01
1.626563673880772512e+03 2.340037675177930876e-01
1.625717238333897512e+03 2.338776906891071317e-01
1.624871779349522512e+03 2.387008427320356230e-01
1.624027052787022512e+03 2.359476734898996730e-01
1.623183424857335012e+03 2.332977979573608307e-01
1.622340529349522512e+03 2.375982006944067915e-01
1.621498732474522512e+03 2.351571864312690385e-01
1.620657668021397512e+03 2.299111931912359574e-01
1.619817702201085012e+03 2.272423247603924668e-01
1.618978468802647512e+03 2.295364626930362639e-01
1.618140211966710012e+03 2.300516430815198465e-01
1.617302809622960012e+03 2.309602358558260349e-01
1.616466383841710012e+03 2.327562630982848713e-01
1.615630812552647512e+03 2.265465775371614254e-01
1.614796217826085012e+03 2.296502426701919897e-01
1.613962599662022512e+03 2.349264268007813794e-01
1.613129713919835012e+03 2.271384194393424594e-01
1.612297804740147512e+03 2.257283524001034991e-01
1.611466750052647512e+03 2.311438980806559684e-01
1.610636671927647512e+03 2.313463123653031472e-01
1.609807448294835012e+03 2.345455588912201128e-01
1.608979079154210012e+03 2.261822818879411778e-01
1.608151686576085012e+03 2.317156585953378534e-01
1.607325026419835012e+03 2.302102514507897990e-01
1.606499342826085012e+03 2.278911966700243874e-01
1.605674635794835012e+03 2.307981840165509446e-01
1.604850783255772512e+03 2.267436194989256304e-01
1.604027663138585012e+03 2.249882894267242750e-01
1.603205519583897512e+03 2.342880262479701825e-01
1.602384352591710012e+03 2.267467762929373520e-01
1.601563918021397512e+03 2.288241669781758136e-01
1.600744460013585012e+03 2.317421146318557890e-01
1.599925856497960012e+03 2.298861649704267707e-01
1.599108107474522512e+03 2.300643317640529151e-01
1.598291212943272512e+03 2.284728125983351843e-01
1.597475050833897512e+03 2.242217291417141489e-01
1.596660231497960012e+03 2.195634074452716966e-01
1.595845900443272512e+03 2.265114722998262387e-01
1.595032423880772512e+03 2.223938397716319626e-01
1.594220045951085012e+03 2.224051226182269803e-01
1.593408278372960012e+03 2.297080658054143354e-01
1.592597487357335012e+03 2.304643050534368465e-01
1.591787672904210012e+03 2.290550714668305454e-01
1.590978590872960012e+03 2.277009807993668755e-01
1.590170485404210012e+03 2.256279594401756905e-01
1.589362990287022512e+03 2.246089407109995717e-01
1.588556349662022512e+03 2.282945998634915152e-01
1.587750929740147512e+03 2.327365463676366597e-01
1.586946120169835012e+03 2.222984661163755760e-01
1.586142165091710012e+03 2.326458727181083819e-01
1.585339186576085012e+03 2.299011289942003988e-01
1.584536940482335012e+03 2.271334538796840607e-01
1.583735548880772512e+03 2.247439043455361218e-01
1.582935133841710012e+03 2.280189518576240248e-01
1.582135451224522512e+03 2.276398734964992232e-01
1.581336745169835012e+03 2.252106607179420183e-01
1.580538649466710012e+03 2.263188166859853023e-01
1.579741408255772512e+03 2.332782733571988620e-01
1.578945265677647512e+03 2.281587537259397724e-01
1.578149733451085012e+03 2.311826148744907383e-01
1.577355177787022512e+03 2.259426169831196540e-01
1.576561476615147512e+03 2.300210788404271345e-01
1.575768507865147512e+03 2.286641042889078490e-01
1.574976271537022512e+03 2.300345131788477659e-01
1.574185011771397512e+03 2.268368357241954680e-01
1.573394606497960012e+03 2.295482864964867864e-01
1.572605055716710012e+03 2.267679076755468870e-01
1.571816237357335012e+03 2.247909235244650028e-01
1.571028151419835012e+03 2.259068829195715888e-01
1.570241164115147512e+03 2.272317339327616925e-01
1.569454787162022512e+03 2.274292757276183408e-01
1.568669508841710012e+03 2.274673454669566275e-01
1.567884718802647512e+03 2.240647844894194107e-01
1.567100905326085012e+03 2.250905229670645269e-01
1.566317946341710012e+03 2.251390561762718345e-01
1.565535719779210012e+03 2.280618910862886595e-01
1.564754347708897512e+03 2.248114140075677392e-01
1.563973830130772512e+03 2.252035513736674599e-01
1.563194167044835012e+03 2.267150921160963617e-01
1.562415114310460012e+03 2.211325498366983888e-01
1.561637038138585012e+03 2.268007805825366374e-01
1.560859816458897512e+03 2.231241069838234281e-01
1.560083327201085012e+03 2.269546647952827845e-01
1.559307570365147512e+03 2.220350603892356223e-01
1.558532668021397512e+03 2.233904310123806525e-01
1.557758742240147512e+03 2.260173967899733183e-01
1.556985426810460012e+03 2.227117051863028441e-01
1.556212965872960012e+03 2.238271601747015005e-01
