# Wavelength, Reflectance
1.644630300132451566e+03 3.882647643762596745e-01
1.643764211265264066e+03 3.980471558242117402e-01
1.642898976890264066e+03 3.919628730424498109e-01
1.642034719077764066e+03 3.945911613913206661e-01
1.641171315757451566e+03 3.945949354591614666e-01
1.640309011069951566e+03 3.903645152132191321e-01
1.639447560874639066e+03 3.974714517253729595e-01
1.638587087241826566e+03 3.848022787051404436e-01
1.637727468101201566e+03 3.888630439165330910e-01
1.636868947593389066e+03 3.888416372431240942e-01
1.636011281577764066e+03 3.760142017953115312e-01
1.635154592124639066e+03 3.819331406333496548e-01
1.634298879234014066e+03 3.728364224616665945e-01
1.633444020835576566e+03 3.701843860187991608e-01
1.632590138999639066e+03 3.634320800123706507e-01
1.631737111655889066e+03 3.646039584415889379e-01
1.630885060874639066e+03 3.607539794429648894e-01
1.630033986655889066e+03 3.571368050118369220e-01
1.629183766929326566e+03 3.512919435358113351e-01
1.628334523765264066e+03 3.528760280581724751e-01
1.627486135093389066e+03 3.498726174956633406e-01
1.626638722984014066e+03 3.523004494954298793e-01
1.625792287437139066e+03 3.537019252929114455e-01
1.624946828452764066e+03 3.466455267238435223e-01
1.624102101890264066e+03 3.504391152568989698e-01
1.623258473960576566e+03 3.450542618822161622e-01
1.622415578452764066e+03 3.519294550217730300e-01
1.621573781577764066e+03 3.501755691238767620e-01
1.620732717124639066e+03 3.449269661431161316e-01
1.619892751304326566e+03 3.435885307502095087e-01
1.619053517905889066e+03 3.478243318941208195e-01
1.618215261069951566e+03 3.377371205222184369e-01
1.617377858726201566e+03 3.451924355407999800e-01
1.616541432944951566e+03 3.375989355624683941e-01
1.615705861655889066e+03 3.382844482245617734e-01
1.614871266929326566e+03 3.376069819188223797e-01
1.614037648765264066e+03 3.395629813368276628e-01
1.613204763023076566e+03 3.387972161422263540e-01
1.612372853843389066e+03 3.420975656262789655e-01
1.611541799155889066e+03 3.443792674472223592e-01
1.610711721030889066e+03 3.438015105909880131e-01
1.609882497398076566e+03 3.372944444320748469e-01
1.609054128257451566e+03 3.433612435116444872e-01
1.608226735679326566e+03 3.396658793907984530e-01
1.607400075523076566e+03 3.376976426964938272e-01
1.606574391929326566e+03 3.344693414803633913e-01
1.605749684898076566e+03 3.351606974812288975e-01
1.604925832359014066e+03 3.395394549355707503e-01
1.604102712241826566e+03 3.384044553835584002e-01
1.603280568687139066e+03 3.339729007854457810e-01
1.602459401694951566e+03 3.336490352175862650e-01
1.601638967124639066e+03 3.345174397909903008e-01
1.600819509116826566e+03 3.275654044101593554e-01
1.600000905601201566e+03 3.327054835003268041e-01
1.599183156577764066e+03 3.355513992491639952e-01
1.598366262046514066e+03 3.305634384443518203e-01
1.597550099937139066e+03 3.354141032970414105e-01
1.596735280601201566e+03 3.267713217254991642e-01
1.595920949546514066e+03 3.312049486310293944e-01
1.595107472984014066e+03 3.259648715865570701e-01
1.594295095054326566e+03 3.299620692067661287e-01
1.593483327476201566e+03 3.329512114569331827e-01
1.592672536460576566e+03 3.352985926753357937e-01
1.591862722007451566e+03 3.367582289863202405e-01
1.591053639976201566e+03 3.337953368668497567e-01
1.590245534507451566e+03 3.349389687528393500e-01
1.589438039390264066e+03 3.213748543173606809e-01
1.588631398765264066e+03 3.310236808360828009e-01
1.587825978843389066e+03 3.350452403594085249e-01
1.587021169273076566e+03 3.293368308947547951e-01
1.586217214194951566e+03 3.326450993904469522e-01
1.585414235679326566e+03 3.338505228498515609e-01
1.584611989585576566e+03 3.380722823318180748e-01
1.583810597984014066e+03 3.287585445437313791e-01
1.583010182944951566e+03 3.319696860837819119e-01
1.582210500327764066e+03 3.304887918939501401e-01
1.581411794273076566e+03 3.360943942596949507e-01
1.580613698569951566e+03 3.311722142916079803e-01
1.579816457359014066e+03 3.352174772933016467e-01
1.579020314780889066e+03 3.335638476146616238e-01
1.578224782554326566e+03 3.441455708081212483e-01
1.577430226890264066e+03 3.366813333177530176e-01
1.576636525718389066e+03 3.304242855197809248e-01
1.575843556968389066e+03 3.395616780279712699e-01
1.575051320640264066e+03 3.328475526400054840e-01
1.574260060874639066e+03 3.271567458164590936e-01
1.573469655601201566e+03 3.310429694684534074e-01
1.572680104819951566e+03 3.352966829284457773e-01
1.571891286460576566e+03 3.333106746353430294e-01
1.571103200523076566e+03 3.379580550248855730e-01
1.570316213218389066e+03 3.376221836837402512e-01
1.569529836265264066e+03 3.305377689639260042e-01
1.568744557944951566e+03 3.359031858279858951e-01
1.567959767905889066e+03 3.297163594874601977e-01
1.567175954429326566e+03 3.309162892437397807e-01
1.566392995444951566e+03 3.317374792038002007e-01
1.565610768882451566e+03 3.314812874143010513e-01
1.564829396812139066e+03 3.271488387918581875e-01
1.564048879234014066e+03 3.290215926172546657e-01
1.563269216148076566e+03 3.326086156855761478e-01
1.562490163413701566e+03 3.274342882817933287e-01
1.561712087241826566e+03 3.295086470968719428e-01
1.560934865562139066e+03 3.305122826221486565e-01
1.560158376304326566e+03 3.334380978887286351e-01
1.559382619468389066e+03 3.241621818968610236e-01
1.558607717124639066e+03 3.286207885461596145e-01
1.557833791343389066e+03 3.266553007163010003e-01
1.557060475913701566e+03 3.314370869583438961e-01
1.556288014976201566e+03 3.241379810665171446e-01
1.555516286460576566e+03 3.304345739712353236e-01
1.554745534507451566e+03 3.265909672771079020e-01
1.553975392905889066e+03 3.259184251899196472e-01
1.553206227866826566e+03 3.297017439437043285e-01
1.553206105796514066e+03 3.279981867198036860e-01
1.552950002280889066e+03 3.312115334520494558e-01
1.552693776694951566e+03 3.315992749571579634e-01
1.552437795249639066e+03 3.353165835042389298e-01
1.552437673179326566e+03 3.262500208109146427e-01
1.552181813804326566e+03 3.341392947724556861e-01
1.551670095054326566e+03 3.263717326405716213e-01
1.550903249351201566e+03 3.241280297396271770e-01
1.550137136069951566e+03 3.247851242765234514e-01
1.549371877280889066e+03 3.253129240758508844e-01
1.548607472984014066e+03 3.256282133580237770e-01
1.547843679038701566e+03 3.239623092775029134e-01
1.547080739585576566e+03 3.255168267003409333e-01
1.546318654624639066e+03 3.247596001002530652e-01
1.545557424155889066e+03 3.255652779475655678e-01
1.544796804038701566e+03 3.263051408082149885e-01
1.544036916343389066e+03 3.253549133162169094e-01
1.543278005210576566e+03 3.290972687418727838e-01
1.542519948569951566e+03 3.278525961017437762e-01
1.541762502280889066e+03 3.262179789765954907e-01
1.541005788413701566e+03 3.282206679097945390e-01
1.540249929038701566e+03 3.281148917264123943e-01
1.539494802085576566e+03 3.272711263861916020e-01
1.538740651694951566e+03 3.291390294245389869e-01
1.537987111655889066e+03 3.225388251124276517e-01
1.537234304038701566e+03 3.272199946556640371e-01
1.536482350913701566e+03 3.290224856798376618e-01
1.535730886069951566e+03 3.287766483122308570e-01
1.534980763999639066e+03 3.267390314237828552e-01
1.534230886069951566e+03 3.256127921539714309e-01
1.533482106773076566e+03 3.264694414348372487e-01
1.532733937827764066e+03 3.236974173569572844e-01
1.531986501304326566e+03 3.258251394253258715e-01
1.531240041343389066e+03 3.262305031187630600e-01
1.530494191734014066e+03 3.287077426518396073e-01
1.529749074546514066e+03 3.211536770799540141e-01
1.529004689780889066e+03 3.250721144288049036e-01
1.528261159507451566e+03 3.254129067600601277e-01
1.527518117515264066e+03 3.229295358020282114e-01
1.526776296226201566e+03 3.261150701467167012e-01
1.526034841148076566e+03 3.265555703164713663e-01
1.525294484702764066e+03 3.266179928543900823e-01
1.524554616538701566e+03 3.233421234322731430e-01
1.523815602866826566e+03 3.245602606577913662e-01
1.523077321616826566e+03 3.256839613682710466e-01
1.522339894859014066e+03 3.229803057639025199e-01
1.521603078452764066e+03 3.243471814460108793e-01
1.520866994468389066e+03 3.232740314276771887e-01
1.520131642905889066e+03 3.224057315116193312e-01
1.519397145835576566e+03 3.273443866280375536e-01
1.518663259116826566e+03 3.219445142531181525e-01
1.517930104819951566e+03 3.227324234901359223e-01
1.517198049155889066e+03 3.238083221404476908e-01
1.516466481773076566e+03 3.186983405810386305e-01
1.515735524741826566e+03 3.260692963065605077e-01
1.515492238609014066e+03 3.306099759940634986e-01
1.515248952476201566e+03 3.267103203020910174e-01
1.515005544273076566e+03 3.308653896532007810e-01
1.515005422202764066e+03 3.239644687620533148e-01
1.514762380210576566e+03 3.274358681628078416e-01
1.514519338218389066e+03 3.302720034408656580e-01
1.514276052085576566e+03 3.213993619612369179e-01
1.513547414390264066e+03 3.249206290452605339e-01
1.512819509116826566e+03 3.235831655587641520e-01
1.512092336265264066e+03 3.258261707910765081e-01
1.511366017905889066e+03 3.213520904054509852e-01
1.510640309898076566e+03 3.255329783581224490e-01
1.509915334312139066e+03 3.211448897494564858e-01
1.509191091148076566e+03 3.280117772405552468e-01
1.508467580405889066e+03 3.287654436921852441e-01
1.507744802085576566e+03 3.258949746349398824e-01
1.507022756187139066e+03 3.294164980292866862e-01
1.506301442710576566e+03 3.322285713625913184e-01
1.505580861655889066e+03 3.304802494760327725e-01
