# Wavelength, Reflectance
1.644326279140865381e+03 3.110574672873611668e-01
1.643460190273677881e+03 2.989635954659764505e-01
1.642594955898677881e+03 3.149396779086914844e-01
1.641730698086177881e+03 3.057449983775799573e-01
1.640867294765865381e+03 3.166244968965223894e-01
1.640004990078365381e+03 3.263427756132709634e-01
1.639143539883052881e+03 3.287341628712907027e-01
1.638283066250240381e+03 3.185940600440735349e-01
1.637423447109615381e+03 3.251488578440129285e-01
1.636564926601802881e+03 3.242453142963896418e-01
1.635707260586177881e+03 3.219691782362369414e-01
1.634850571133052881e+03 3.200354502314016192e-01
1.633994858242427881e+03 3.206199092728052591e-01
1.633139999843990381e+03 3.147523110205019403e-01
1.632286118008052881e+03 3.231736948260570674e-01
1.631433090664302881e+03 3.207154812842414882e-01
1.630581039883052881e+03 3.235569920890211115e-01
1.629729965664302881e+03 3.137221423252989361e-01
1.628879745937740381e+03 3.211091321838466794e-01
1.628030502773677881e+03 3.195215661983710764e-01
1.627182114101802881e+03 3.116476913134177407e-01
1.626334701992427881e+03 3.167939083495294184e-01
1.625488266445552881e+03 3.215083000680317715e-01
1.624642807461177881e+03 3.212653463122119857e-01
1.623798080898677881e+03 3.217625412034333943e-01
1.622954452968990381e+03 3.196629230091181939e-01
1.622111557461177881e+03 3.236745057863874564e-01
1.621269760586177881e+03 3.190070772962957379e-01
1.620428696133052881e+03 3.197696764979418016e-01
1.619588730312740381e+03 3.175311983488762757e-01
1.618749496914302881e+03 3.101794624433666381e-01
1.617911240078365381e+03 3.192409617737202998e-01
1.617073837734615381e+03 3.139581602987915887e-01
1.616237411953365381e+03 3.136774263094542770e-01
1.615401840664302881e+03 3.201003690366093779e-01
1.614567245937740381e+03 3.123989328820364064e-01
1.613733627773677881e+03 3.119503756919899673e-01
1.612900742031490381e+03 3.225507051911475909e-01
1.612068832851802881e+03 3.197523310425772758e-01
1.611237778164302881e+03 3.183739338631679794e-01
1.610407700039302881e+03 3.162471197169526849e-01
1.609578476406490381e+03 3.175907029105199397e-01
1.608750107265865381e+03 3.214049854625946612e-01
1.607922714687740381e+03 3.130121386589757027e-01
1.607096054531490381e+03 3.116237537184716744e-01
1.606270370937740381e+03 3.210108032146346546e-01
1.605445663906490381e+03 3.147270078552552586e-01
1.604621811367427881e+03 3.108988680543924299e-01
1.603798691250240381e+03 3.197781734253731245e-01
1.602976547695552881e+03 3.196280736066817729e-01
1.602155380703365381e+03 3.110240710028924216e-01
1.601334946133052881e+03 3.040662949160381490e-01
1.600515488125240381e+03 3.055270722147516715e-01
1.599696884609615381e+03 3.162117507069166500e-01
1.598879135586177881e+03 3.155900696596453114e-01
1.598062241054927881e+03 3.215077109675141265e-01
1.597246078945552881e+03 3.084815521772381608e-01
1.596431259609615381e+03 3.128899645361260529e-01
1.595616928554927881e+03 3.083692510189014468e-01
1.594803451992427881e+03 3.140730616550330145e-01
1.593991074062740381e+03 3.108636957907315868e-01
1.593179306484615381e+03 3.165246628882047997e-01
1.592368515468990381e+03 3.138070546902842484e-01
1.591558701015865381e+03 3.136605752988357310e-01
1.590749618984615381e+03 3.146778219727198178e-01
1.589941513515865381e+03 3.081105623755252543e-01
1.589134018398677881e+03 3.131334241599180723e-01
1.588327377773677881e+03 3.085192677485107948e-01
1.587521957851802881e+03 3.137125945819783102e-01
1.586717148281490381e+03 3.076309673675075018e-01
1.585913193203365381e+03 3.101751827996058752e-01
1.585110214687740381e+03 3.080084021477443867e-01
1.584307968593990381e+03 3.148286043487931729e-01
1.583506576992427881e+03 3.137162027928566688e-01
1.582706161953365381e+03 3.128382327584945388e-01
1.581906479336177881e+03 3.113608289764048798e-01
1.581107773281490381e+03 3.085511143624941610e-01
1.580309677578365381e+03 3.146260392588703381e-01
1.579512436367427881e+03 3.128062101187593091e-01
1.578716293789302881e+03 3.108501335414552980e-01
1.577920761562740381e+03 3.079473479162135319e-01
1.577126205898677881e+03 3.088343864253759730e-01
1.576332504726802881e+03 3.125304448571303850e-01
1.575539535976802881e+03 3.131919388193617482e-01
1.574747299648677881e+03 3.070435652029466223e-01
1.573956039883052881e+03 3.068563845183492345e-01
1.573165634609615381e+03 3.150334315321321466e-01
1.572376083828365381e+03 3.132374055930156609e-01
1.571587265468990381e+03 3.144854564031791533e-01
1.570799179531490381e+03 3.174426541644319588e-01
1.570012192226802881e+03 3.151786720658661389e-01
1.569225815273677881e+03 3.075811143352429333e-01
1.568440536953365381e+03 3.108735194406223590e-01
1.567655746914302881e+03 3.174488882245054544e-01
1.566871933437740381e+03 3.125672411939408590e-01
1.566088974453365381e+03 3.203909013240849868e-01
1.565306747890865381e+03 3.042527240831589541e-01
1.564525375820552881e+03 3.140494575501540653e-01
1.563744858242427881e+03 3.149254376845488923e-01
1.562965195156490381e+03 3.095437453371021053e-01
1.562186142422115381e+03 3.122651554094837967e-01
1.561408066250240381e+03 3.133577351536619982e-01
1.560630844570552881e+03 3.099097677192060862e-01
1.559854355312740381e+03 3.108880691488652426e-01
