# Wavelength, Reflectance
1.644175400832216383e+03 2.090357602054751240e-01
1.643309311965028883e+03 2.138436234363938482e-01
1.642444077590028883e+03 2.044428276963002611e-01
1.641579819777528883e+03 1.989624243310221530e-01
1.640716416457216383e+03 2.495630546342102740e-01
1.639854111769716383e+03 2.135465594772778253e-01
1.638992661574403883e+03 2.221957349668843840e-01
1.638132187941591383e+03 2.302036330311343082e-01
1.637272568800966383e+03 2.453602832642020337e-01
1.636414048293153883e+03 2.505665777025115060e-01
1.635556382277528883e+03 2.201407623618091280e-01
1.634699692824403883e+03 2.382483647253668402e-01
1.633843979933778883e+03 2.296005510219709111e-01
1.632989121535341383e+03 2.545896284931630227e-01
1.632135239699403883e+03 2.422196612961417528e-01
1.631282212355653883e+03 2.137948039590303606e-01
1.630430161574403883e+03 2.147452003276038857e-01
1.629579087355653883e+03 2.202018221877730109e-01
1.628728867629091383e+03 2.400473411382161859e-01
1.627879624465028883e+03 2.290082174481747890e-01
1.627031235793153883e+03 2.507327030198432394e-01
1.626183823683778883e+03 2.287034606954018168e-01
1.625337388136903883e+03 2.342133239795754218e-01
1.624491929152528883e+03 2.422035112427366188e-01
1.623647202590028883e+03 2.306229750512331644e-01
1.622803574660341383e+03 2.449345926060578493e-01
1.621960679152528883e+03 2.382032327684801554e-01
1.621118882277528883e+03 2.243134958201314644e-01
1.620277817824403883e+03 2.246202126476001260e-01
1.619437852004091383e+03 2.497195467980262429e-01
1.618598618605653883e+03 2.402122018290009930e-01
1.617760361769716383e+03 2.343727751979441942e-01
1.616922959425966383e+03 2.408168932992575118e-01
1.616086533644716383e+03 2.480472123779903781e-01
1.615250962355653883e+03 2.507407675850291118e-01
1.614416367629091383e+03 2.390851875212990363e-01
1.613582749465028883e+03 2.273237478507971754e-01
1.612749863722841383e+03 2.408824901336814039e-01
1.611917954543153883e+03 2.305036505467109031e-01
1.611086899855653883e+03 2.390291193958482829e-01
1.610256821730653883e+03 2.486565240639520835e-01
1.609427598097841383e+03 2.321912990818896239e-01
1.608599228957216383e+03 2.323096576926224621e-01
1.607771836379091383e+03 2.360432080120753728e-01
1.606945176222841383e+03 2.353025961834624424e-01
1.606119492629091383e+03 2.517320789291419558e-01
1.605294785597841383e+03 2.301993601719287963e-01
1.604470933058778883e+03 2.213161496892695201e-01
1.603647812941591383e+03 2.339794743857873671e-01
1.602825669386903883e+03 2.242873536295017511e-01
1.602004502394716383e+03 2.491639621426631201e-01
1.601184067824403883e+03 2.382324558206709020e-01
1.600364609816591383e+03 2.335485853877569129e-01
1.599546006300966383e+03 2.387231999324648801e-01
1.598728257277528883e+03 2.327492825377162344e-01
1.597911362746278883e+03 2.373269688328614735e-01
1.597095200636903883e+03 2.404599924325628857e-01
1.596280381300966383e+03 2.357244274757637204e-01
1.595466050246278883e+03 2.284986176188116003e-01
1.594652573683778883e+03 2.119513728771244832e-01
1.593840195754091383e+03 2.314354662081104519e-01
1.593028428175966383e+03 2.475691677702728521e-01
1.592217637160341383e+03 2.310472536097493979e-01
1.591407822707216383e+03 2.430560366216523716e-01
1.590598740675966383e+03 2.289627575084696165e-01
1.589790635207216383e+03 2.322764896357427389e-01
1.588983140090028883e+03 2.376322637053656373e-01
1.588176499465028883e+03 2.301324641167428742e-01
1.587371079543153883e+03 2.395479321917872717e-01
1.586566269972841383e+03 2.300648928517808334e-01
1.585762314894716383e+03 2.436669248838115864e-01
1.584959336379091383e+03 2.303022929780134120e-01
1.584157090285341383e+03 2.301396959334467696e-01
1.583355698683778883e+03 2.274986599336495385e-01
1.582555283644716383e+03 2.264177660952798876e-01
1.581755601027528883e+03 2.273588163618574520e-01
1.580956894972841383e+03 2.456423652612784725e-01
1.580158799269716383e+03 2.251298324146778496e-01
1.579361558058778883e+03 2.302852232470779525e-01
1.578565415480653883e+03 2.341694614347970271e-01
1.577769883254091383e+03 2.312368245581118698e-01
1.576975327590028883e+03 2.372823815249739954e-01
1.576181626418153883e+03 2.235218057263821390e-01
1.575388657668153883e+03 2.386659615714698535e-01
1.574596421340028883e+03 2.438490402144514735e-01
1.573805161574403883e+03 2.259551149981519069e-01
1.573014756300966383e+03 2.337179518037519332e-01
1.572225205519716383e+03 2.305640369080300123e-01
1.571436387160341383e+03 2.357531003592451269e-01
1.570648301222841383e+03 2.166949049255407767e-01
1.569861313918153883e+03 2.306989817250063302e-01
1.569074936965028883e+03 2.235589363135738195e-01
1.568289658644716383e+03 2.337883462234534304e-01
1.567504868605653883e+03 2.324716908375251689e-01
1.566721055129091383e+03 2.388138972728068299e-01
1.565938096144716383e+03 2.452718846320181278e-01
1.565155869582216383e+03 2.396516049144550575e-01
1.564374497511903883e+03 2.471689417802243882e-01
1.563593979933778883e+03 2.438103447913417821e-01
1.562814316847841383e+03 2.422549084883231785e-01
1.562035264113466383e+03 2.343540294016881742e-01
1.561257187941591383e+03 2.384733733889873031e-01
1.560479966261903883e+03 2.359996804469004505e-01
1.559703477004091383e+03 2.285061433404859677e-01
1.558927720168153883e+03 2.367843214942995655e-01
1.558152817824403883e+03 2.425452436739215512e-01
1.557378892043153883e+03 2.330318168028736592e-01
1.556605576613466383e+03 2.424318025553667821e-01
1.555833115675966383e+03 2.382488516062266082e-01
1.555061387160341383e+03 2.319973357559623472e-01
1.554290635207216383e+03 2.434205973519121546e-01
1.553520493605653883e+03 2.370434776939359944e-01
1.552751328566591383e+03 2.457377275227571045e-01
1.552751206496278883e+03 2.377242709043291269e-01
1.552495102980653883e+03 2.313129335381880758e-01
1.552238877394716383e+03 2.445687490745674098e-01
1.551982895949403883e+03 2.506948715392300908e-01
1.551982773879091383e+03 2.311524729796919086e-01
1.551726914504091383e+03 2.486102310242876701e-01
1.551215195754091383e+03 2.416371525131421338e-01
1.550448350050966383e+03 2.376821435857018883e-01
1.549682236769716383e+03 2.381896747974714679e-01
1.548916977980653883e+03 2.346169848751276932e-01
1.548152573683778883e+03 2.404889982675742777e-01
1.547388779738466383e+03 2.368821022197300785e-01
1.546625840285341383e+03 2.363029170566416370e-01
1.545863755324403883e+03 2.415792204362886275e-01
1.545102524855653883e+03 2.426138736275741392e-01
1.544341904738466383e+03 2.469548471557109770e-01
1.543582017043153883e+03 2.379625223955983415e-01
1.542823105910341383e+03 2.350535100507208375e-01
1.542065049269716383e+03 2.285065140210948142e-01
1.541307602980653883e+03 2.399741971373914318e-01
1.540550889113466383e+03 2.323976619233992513e-01
1.539795029738466383e+03 2.377514666931705989e-01
1.539039902785341383e+03 2.286337435954755026e-01
1.538285752394716383e+03 2.406920452244782627e-01
1.537532212355653883e+03 2.411426498532006912e-01
1.536779404738466383e+03 2.407083991197764283e-01
1.536027451613466383e+03 2.328651207246706378e-01
1.535275986769716383e+03 2.258406891944008399e-01
1.534525864699403883e+03 2.365972505826955397e-01
1.533775986769716383e+03 2.342138659336032991e-01
