# Wavelength, Reflectance
1.644293665809428830e+03 3.549353565464354876e-01
1.643427576942241330e+03 3.673631263584273277e-01
1.642562342567241330e+03 3.622485770152321649e-01
1.641698084754741330e+03 3.304491924882593246e-01
1.640834681434428830e+03 3.285679473894274616e-01
1.639972376746928830e+03 3.682731539190766679e-01
1.639110926551616330e+03 3.426185627020384428e-01
1.638250452918803830e+03 3.648467737490056484e-01
1.637390833778178830e+03 3.558705943781852454e-01
1.636532313270366330e+03 3.441843057047750398e-01
1.635674647254741330e+03 3.497852774623660954e-01
1.634817957801616330e+03 3.643647424237292931e-01
1.633962244910991330e+03 3.468039389164558339e-01
1.633107386512553830e+03 3.599576459504843506e-01
1.632253504676616330e+03 3.471459719730804472e-01
1.631400477332866330e+03 3.622063337649678583e-01
1.630548426551616330e+03 3.429069641425405712e-01
1.629697352332866330e+03 3.453527121081746976e-01
1.628847132606303830e+03 3.486807004807654375e-01
1.627997889442241330e+03 3.513918811126857666e-01
1.627149500770366330e+03 3.360519848170541168e-01
1.626302088660991330e+03 3.469553183884811487e-01
1.625455653114116330e+03 3.384781906653288042e-01
1.624610194129741330e+03 3.376243678961254324e-01
1.623765467567241330e+03 3.479524816426286526e-01
1.622921839637553830e+03 3.427448918846952020e-01
1.622078944129741330e+03 3.429816869038048721e-01
1.621237147254741330e+03 3.416740533332588425e-01
1.620396082801616330e+03 3.354275964211804184e-01
1.619556116981303830e+03 3.463964663410950551e-01
1.618716883582866330e+03 3.343741912963554275e-01
1.617878626746928830e+03 3.416672602287626481e-01
1.617041224403178830e+03 3.332185038376001551e-01
1.616204798621928830e+03 3.415018817149961805e-01
1.615369227332866330e+03 3.401428052899259646e-01
1.614534632606303830e+03 3.384492025526075198e-01
1.613701014442241330e+03 3.286970966654179094e-01
1.612868128700053830e+03 3.452107980379275909e-01
1.612036219520366330e+03 3.364221432992812177e-01
1.611205164832866330e+03 3.460358821214945535e-01
1.610375086707866330e+03 3.456125591448301337e-01
1.609545863075053830e+03 3.278349564672314309e-01
1.608717493934428830e+03 3.386192443824395659e-01
1.607890101356303830e+03 3.381916544352926990e-01
1.607063441200053830e+03 3.347197529074816269e-01
1.606237757606303830e+03 3.442137035015133684e-01
1.605413050575053830e+03 3.340158543383022760e-01
1.604589198035991330e+03 3.268870675960522942e-01
1.603766077918803830e+03 3.384075997410946890e-01
1.602943934364116330e+03 3.250719860991516663e-01
1.602122767371928830e+03 3.220290731036617449e-01
1.601302332801616330e+03 3.229723357994125910e-01
1.600482874793803830e+03 3.302412585878917728e-01
1.599664271278178830e+03 3.364902581655632718e-01
1.598846522254741330e+03 3.390469278943866738e-01
1.598029627723491330e+03 3.449834907887133761e-01
1.597213465614116330e+03 3.298113598747052233e-01
1.596398646278178830e+03 3.381156493975958632e-01
1.595584315223491330e+03 3.378461773813897784e-01
1.594770838660991330e+03 3.452748024510551850e-01
1.593958460731303830e+03 3.338203889555412807e-01
1.593146693153178830e+03 3.449261013329949499e-01
1.592335902137553830e+03 3.311953789158617045e-01
1.591526087684428830e+03 3.386980323686603067e-01
1.590717005653178830e+03 3.314491202664298641e-01
1.589908900184428830e+03 3.364759607483661097e-01
1.589101405067241330e+03 3.297548071850590623e-01
1.588294764442241330e+03 3.340249194326955773e-01
1.587489344520366330e+03 3.372772909475035275e-01
1.586684534950053830e+03 3.431879567202352210e-01
1.585880579871928830e+03 3.378788913040335351e-01
1.585077601356303830e+03 3.248429524224596965e-01
1.584275355262553830e+03 3.309102139314354374e-01
1.583473963660991330e+03 3.313500852383596262e-01
1.582673548621928830e+03 3.359506838139756923e-01
1.581873866004741330e+03 3.408860388072493808e-01
1.581075159950053830e+03 3.347153601997506778e-01
1.580277064246928830e+03 3.422500793517575524e-01
1.579479823035991330e+03 3.511699571241379547e-01
1.578683680457866330e+03 3.314927843551163100e-01
1.577888148231303830e+03 3.315083211330555057e-01
1.577093592567241330e+03 3.246821815920318266e-01
1.576299891395366330e+03 3.336496279373024065e-01
1.575506922645366330e+03 3.403857590356686447e-01
1.574714686317241330e+03 3.223188968826494749e-01
1.573923426551616330e+03 3.334126670527876035e-01
1.573133021278178830e+03 3.333325162989910218e-01
1.572343470496928830e+03 3.265123926987162917e-01
1.571554652137553830e+03 3.179615781423040244e-01
1.570766566200053830e+03 3.370940625307937144e-01
1.569979578895366330e+03 3.454843230121460440e-01
1.569193201942241330e+03 3.326068326196277569e-01
1.568407923621928830e+03 3.310965262124783703e-01
1.567623133582866330e+03 3.259100665347348658e-01
1.566839320106303830e+03 3.289207819833938617e-01
1.566056361121928830e+03 3.271589256941871970e-01
1.565274134559428830e+03 3.292686018373214840e-01
1.564492762489116330e+03 3.286230351637867697e-01
1.563712244910991330e+03 3.361973370497214342e-01
1.562932581825053830e+03 3.421223081639955255e-01
1.562153529090678830e+03 3.366344779548983146e-01
1.561375452918803830e+03 3.459995525501975977e-01
1.560598231239116330e+03 3.377451812382569751e-01
1.559821741981303830e+03 3.349285898739047251e-01
1.559045985145366330e+03 3.424032359418063276e-01
1.558271082801616330e+03 3.368890448516068115e-01
1.557497157020366330e+03 3.329900215396291441e-01
1.556723841590678830e+03 3.377156600024692201e-01
1.555951380653178830e+03 3.348835166581021761e-01
1.555179652137553830e+03 3.363576381050490394e-01
1.554408900184428830e+03 3.315039108357775710e-01
1.553638758582866330e+03 3.297572118562042132e-01
1.552869593543803830e+03 3.236304269894004215e-01
1.552869471473491330e+03 3.321020456113811803e-01
1.552613367957866330e+03 3.225773592307605853e-01
1.552357142371928830e+03 3.385866920350827369e-01
1.552101160926616330e+03 3.253670845965320746e-01
1.552101038856303830e+03 3.345880410922968951e-01
1.551845179481303830e+03 3.387518319243462694e-01
1.551333460731303830e+03 3.315162146402549914e-01
1.550566615028178830e+03 3.376637812766216662e-01
1.549800501746928830e+03 3.322601464309901109e-01
1.549035242957866330e+03 3.334570914191959390e-01
1.548270838660991330e+03 3.332234462862121993e-01
1.547507044715678830e+03 3.302930915249675525e-01
1.546744105262553830e+03 3.361689585698675597e-01
1.545982020301616330e+03 3.231699369921894327e-01
1.545220789832866330e+03 3.250454790410894357e-01
1.544460169715678830e+03 3.308185119047391543e-01
1.543700282020366330e+03 3.313437498262618019e-01
1.542941370887553830e+03 3.335235254129478299e-01
1.542183314246928830e+03 3.330949082322054999e-01
1.541425867957866330e+03 3.350605920389528314e-01
1.540669154090678830e+03 3.306356381563694824e-01
1.539913294715678830e+03 3.241470510757553658e-01
1.539158167762553830e+03 3.296656047494512798e-01
1.538404017371928830e+03 3.378058744974952177e-01
1.537650477332866330e+03 3.300950947191853002e-01
1.536897669715678830e+03 3.452607311355980202e-01
