# Wavelength, Reflectance
1.644597378845993262e+03 2.850519041953603616e-01
1.643731289978805762e+03 2.794709818539547475e-01
1.642866055603805762e+03 2.793953434469519381e-01
1.642001797791305762e+03 2.879670438191999082e-01
1.641138394470993262e+03 2.829005541868253037e-01
1.640276089783493262e+03 2.851857757396238369e-01
1.639414639588180762e+03 2.813675922045235089e-01
1.638554165955368262e+03 2.917023745832989512e-01
1.637694546814743262e+03 2.756800145248201606e-01
1.636836026306930762e+03 2.873870258227748109e-01
1.635978360291305762e+03 2.755104752382673272e-01
1.635121670838180762e+03 2.756841271762827672e-01
1.634265957947555762e+03 2.713787597693196330e-01
1.633411099549118262e+03 2.775377225249389679e-01
1.632557217713180762e+03 2.703874612535193678e-01
1.631704190369430762e+03 2.668125329737621731e-01
1.630852139588180762e+03 2.691005486420500747e-01
1.630001065369430762e+03 2.708890973076519271e-01
1.629150845642868262e+03 2.592374367569794669e-01
1.628301602478805762e+03 2.726192652669545136e-01
1.627453213806930762e+03 2.638885357531445819e-01
1.626605801697555762e+03 2.663378360367408271e-01
1.625759366150680762e+03 2.649821969639418184e-01
1.624913907166305762e+03 2.667023127644161939e-01
1.624069180603805762e+03 2.616765938533850422e-01
1.623225552674118262e+03 2.681054989007475298e-01
1.622382657166305762e+03 2.651434828447354342e-01
1.621540860291305762e+03 2.633477332637886859e-01
1.620699795838180762e+03 2.624104086527582202e-01
1.619859830017868262e+03 2.618585336952874432e-01
1.619020596619430762e+03 2.601009464209311783e-01
1.618182339783493262e+03 2.621203798326179335e-01
1.617344937439743262e+03 2.645843162547013017e-01
1.616508511658493262e+03 2.589408729935316900e-01
1.615672940369430762e+03 2.623304592298265070e-01
1.614838345642868262e+03 2.565556559611392728e-01
1.614004727478805762e+03 2.612440738517662897e-01
1.613171841736618262e+03 2.604009293003357040e-01
1.612339932556930762e+03 2.571747487823756728e-01
1.611508877869430762e+03 2.541611289973060295e-01
1.610678799744430762e+03 2.588412392074203039e-01
1.609849576111618262e+03 2.551968123315195847e-01
1.609021206970993262e+03 2.586820909842721394e-01
1.608193814392868262e+03 2.536306328852337422e-01
1.607367154236618262e+03 2.617250511317815720e-01
1.606541470642868262e+03 2.592760505233004942e-01
1.605716763611618262e+03 2.573532336925387631e-01
1.604892911072555762e+03 2.558656499299651332e-01
1.604069790955368262e+03 2.559206428486204832e-01
1.603247647400680762e+03 2.564230652411872979e-01
1.602426480408493262e+03 2.569024308837679071e-01
1.601606045838180762e+03 2.569956250568501965e-01
1.600786587830368262e+03 2.546585077411354092e-01
1.599967984314743262e+03 2.493718471524759006e-01
1.599150235291305762e+03 2.558507796788809796e-01
1.598333340760055762e+03 2.551092556477006501e-01
1.597517178650680762e+03 2.534981439077386711e-01
1.596702359314743262e+03 2.512800202277095107e-01
1.595888028260055762e+03 2.527070572837920581e-01
1.595074551697555762e+03 2.529432699778412230e-01
1.594262173767868262e+03 2.549168802991867433e-01
1.593450406189743262e+03 2.531731884125809628e-01
1.592639615174118262e+03 2.495504521741269965e-01
1.591829800720993262e+03 2.583033171967178965e-01
1.591020718689743262e+03 2.568406600288298813e-01
1.590212613220993262e+03 2.508118048875394579e-01
1.589405118103805762e+03 2.430895890189651298e-01
1.588598477478805762e+03 2.543264653752633220e-01
1.587793057556930762e+03 2.521331742348577598e-01
1.586988247986618262e+03 2.489280796333905865e-01
1.586184292908493262e+03 2.508245280480466133e-01
1.585381314392868262e+03 2.539494571189033767e-01
1.584579068299118262e+03 2.560035606900228911e-01
1.583777676697555762e+03 2.533418750362375071e-01
1.582977261658493262e+03 2.507433062917765465e-01
1.582177579041305762e+03 2.534822552141988705e-01
1.581378872986618262e+03 2.579332509872901413e-01
1.580580777283493262e+03 2.540813215965286309e-01
1.579783536072555762e+03 2.559752705827675889e-01
1.578987393494430762e+03 2.565657773515835904e-01
1.578191861267868262e+03 2.610729939954264389e-01
1.577397305603805762e+03 2.530342968198594500e-01
1.576603604431930762e+03 2.538518321902313302e-01
1.575810635681930762e+03 2.602421396715204338e-01
1.575018399353805762e+03 2.569654947069496265e-01
1.574227139588180762e+03 2.553611412573685846e-01
1.573436734314743262e+03 2.591405815372895827e-01
1.572647183533493262e+03 2.522549091266190757e-01
1.571858365174118262e+03 2.545151111802059773e-01
1.571070279236618262e+03 2.549236553063781718e-01
1.570283291931930762e+03 2.535707340644654528e-01
1.569496914978805762e+03 2.519946024790891137e-01
1.568711636658493262e+03 2.559658765596768970e-01
1.567926846619430762e+03 2.483926838422486350e-01
1.567143033142868262e+03 2.527611546059299608e-01
1.566360074158493262e+03 2.512011777620857811e-01
1.565577847595993262e+03 2.488540124870345371e-01
1.564796475525680762e+03 2.530515743333499601e-01
1.564015957947555762e+03 2.497311632302945672e-01
1.563236294861618262e+03 2.533834635725840667e-01
1.562457242127243262e+03 2.478202710059235758e-01
1.561679165955368262e+03 2.506615861792507172e-01
1.560901944275680762e+03 2.507089744810446774e-01
1.560125455017868262e+03 2.538201183809868366e-01
1.559349698181930762e+03 2.456072486104536601e-01
1.558574795838180762e+03 2.496030052610706262e-01
1.557800870056930762e+03 2.492110900375104632e-01
1.557027554627243262e+03 2.482668950808807617e-01
1.556255093689743262e+03 2.455886319914871718e-01
1.555483365174118262e+03 2.519996691098493891e-01
1.554712613220993262e+03 2.486290632105657428e-01
1.553942471619430762e+03 2.511123688876923943e-01
1.553173306580368262e+03 2.556621007088352715e-01
1.553173184510055762e+03 2.486657096718915827e-01
1.552917080994430762e+03 2.544008626599382761e-01
1.552660855408493262e+03 2.534314326286603580e-01
1.552404873963180762e+03 2.546434517412839993e-01
1.552404751892868262e+03 2.484990843527712379e-01
1.552148892517868262e+03 2.578093629838446588e-01
1.551637173767868262e+03 2.481564667410849356e-01
1.550870328064743262e+03 2.491819164530089115e-01
1.550104214783493262e+03 2.484760699507000958e-01
1.549338955994430762e+03 2.492652028373278095e-01
1.548574551697555762e+03 2.519652351296959303e-01
1.547810757752243262e+03 2.472811763176660238e-01
1.547047818299118262e+03 2.457873079527280458e-01
1.546285733338180762e+03 2.517242969144152243e-01
1.545524502869430762e+03 2.481906458735736454e-01
1.544763882752243262e+03 2.454843111917811571e-01
1.544003995056930762e+03 2.467795361985864189e-01
1.543245083924118262e+03 2.501987946734368640e-01
1.542487027283493262e+03 2.471076919396003324e-01
1.541729580994430762e+03 2.498925784263240635e-01
1.540972867127243262e+03 2.494311528383525434e-01
1.540217007752243262e+03 2.466522033292123106e-01
1.539461880799118262e+03 2.487438269800028023e-01
1.538707730408493262e+03 2.492832105221144956e-01
1.537954190369430762e+03 2.456306015203405246e-01
1.537201382752243262e+03 2.482841271808198247e-01
1.536449429627243262e+03 2.527971230199746455e-01
1.535697964783493262e+03 2.478815915502614875e-01
1.534947842713180762e+03 2.514669447748022479e-01
1.534197964783493262e+03 2.497612806733452984e-01
1.533449185486618262e+03 2.508412575325774663e-01
1.532701016541305762e+03 2.491609900458898463e-01
1.531953580017868262e+03 2.476402303956287687e-01
1.531207120056930762e+03 2.508992941558690348e-01
1.530461270447555762e+03 2.523299493262946558e-01
1.529716153260055762e+03 2.474682399844494451e-01
1.528971768494430762e+03 2.469585761098689325e-01
1.528228238220993262e+03 2.466969628184091934e-01
1.527485196228805762e+03 2.474956253511783610e-01
1.526743374939743262e+03 2.441898798530396653e-01
1.526001919861618262e+03 2.511986642101403655e-01
1.525261563416305762e+03 2.478344762009201951e-01
1.524521695252243262e+03 2.469026566754637109e-01
1.523782681580368262e+03 2.483983049817579947e-01
1.523044400330368262e+03 2.466607607423324244e-01
1.522306973572555762e+03 2.464150392973593617e-01
1.521570157166305762e+03 2.498146073234322195e-01
1.520834073181930762e+03 2.471346520553084625e-01
1.520098721619430762e+03 2.484379443733332749e-01
1.519364224549118262e+03 2.479858731256388282e-01
1.518630337830368262e+03 2.450942390948199767e-01
1.517897183533493262e+03 2.446295852000786308e-01
1.517165127869430762e+03 2.478114920526225118e-01
1.516433560486618262e+03 2.441734442461844790e-01
1.515702603455368262e+03 2.470271897363101876e-01
1.515459317322555762e+03 2.523487137477186670e-01
1.515216031189743262e+03 2.510384583043601681e-01
1.514972622986618262e+03 2.521104239690163951e-01
1.514972500916305762e+03 2.473241109915241542e-01
1.514729458924118262e+03 2.506008551245807459e-01
1.514486416931930762e+03 2.504997097849832044e-01
1.514243130799118262e+03 2.465921762920388338e-01
1.513514493103805762e+03 2.508220936922385680e-01
1.512786587830368262e+03 2.467495323503754723e-01
1.512059414978805762e+03 2.488429098402901718e-01
1.511333096619430762e+03 2.470265636682632548e-01
1.510607388611618262e+03 2.484072128024890080e-01
1.509882413025680762e+03 2.452726664306636717e-01
1.509158169861618262e+03 2.508281398042343513e-01
1.508434659119430762e+03 2.486649623755163019e-01
1.507711880799118262e+03 2.480099047794124267e-01
1.506989834900680762e+03 2.509757983597591391e-01
1.506268521424118262e+03 2.551956869780626636e-01
1.505547940369430762e+03 2.525314534504467523e-01
1.504828213806930762e+03 2.506460273198284350e-01
1.504108975525680762e+03 2.469445532438303281e-01
1.503390591736618262e+03 2.501234005445279185e-01
1.502671732112520431e+03 2.415026992935267458e-01
1.501953513327390056e+03 2.459911717225629069e-01
1.501236150437985998e+03 2.480735226363119383e-01
1.500519398902672037e+03 2.497961993318804919e-01
1.499803380992266284e+03 2.503911855189911995e-01
1.499088096706768738e+03 2.463797450145098211e-01
1.498373423775361516e+03 2.512493640735072864e-01
1.497659606739680385e+03 2.498200523974435650e-01
1.496946401058089350e+03 2.518803759566024536e-01
1.496234051272224633e+03 2.479897629910018386e-01
1.495522312840450013e+03 2.477663440721202259e-01
1.494811308033583600e+03 2.489690817814957657e-01
1.494100914580807512e+03 2.446746883030346542e-01
1.493391377023757514e+03 2.428468417372927068e-01
1.492682450820797840e+03 2.488496155226750661e-01
1.491974258242746146e+03 2.518726113459768823e-01
1.491266799289602886e+03 2.494917727633326476e-01
1.490559951690549724e+03 2.488436524906529890e-01
1.489853837716404769e+03 2.498532114083609479e-01
1.489148457367167794e+03 2.541619451512566186e-01
1.488443810642839253e+03 2.450114007570085017e-01
1.487739775272600809e+03 2.429596415490080097e-01
1.487036473527270573e+03 2.488281796119156952e-01
1.486333783136030661e+03 2.472876925661446068e-01
1.485631948640516839e+03 2.487317173707237206e-01
1.484930725499093114e+03 2.473497042389519729e-01
1.484230235982577597e+03 2.483371542673805110e-01
1.483530357820152403e+03 2.456052407616637345e-01
1.482831335553453300e+03 2.448603813732151968e-01
1.482132802370026411e+03 2.506718309897948971e-01
1.481435125082325840e+03 2.465015912826823974e-01
1.480738059148715365e+03 2.480566401486029859e-01
1.480041604569194988e+03 2.492520804860006156e-01
1.479346005885400928e+03 2.483117545576428165e-01
1.478650896284878854e+03 2.452352714609301876e-01
1.477956642580083098e+03 2.504109010902154098e-01
1.477263000229377667e+03 2.467266095839547868e-01
1.476570091503580215e+03 2.497683064563689936e-01
1.475877794131873088e+03 2.490407715048642834e-01
1.475186230385074168e+03 2.449644496849189557e-01
1.474495277992365345e+03 2.531177009563708169e-01
1.473805059224564729e+03 2.500543696913613001e-01
1.473115451810854211e+03 2.487788561213095662e-01
1.472426578022051899e+03 2.480362568856410432e-01
1.471738437858158022e+03 2.413386866669193220e-01
1.471050909048354015e+03 2.441858144343300729e-01
1.470364113863458442e+03 2.455239041140621636e-01
1.469677930032652966e+03 2.446377403098896619e-01
1.468992357555937588e+03 2.471822679604445960e-01
1.468307518704130416e+03 2.493087848559304154e-01
1.467623413477231452e+03 2.490119327931987203e-01
1.466939919604422812e+03 2.454972720494447147e-01
1.466257037085704269e+03 2.460863461631976334e-01
1.465574888191893933e+03 2.399668239279208748e-01
1.464893350652173694e+03 2.437808022299323418e-01
1.464212546737361663e+03 2.454259024341303719e-01
1.463532354176639728e+03 2.478830552778251428e-01
1.462852895240826228e+03 2.446555821373882222e-01
1.462174047659102598e+03 2.461454274312925017e-01
1.461495811431469292e+03 2.463937007215340480e-01
1.460818186557926310e+03 2.477303722072967673e-01
1.460141417580109419e+03 2.442494422494407569e-01
1.459465137685564514e+03 2.460592285046854510e-01
1.458789591415928044e+03 2.423245330708771461e-01
1.458114656500381670e+03 2.432318681264358795e-01
1.457440455209743504e+03 2.444558512480178580e-01
1.456766865273195435e+03 2.441454774282992568e-01
1.456093886690737691e+03 2.449648500754482150e-01
1.455421641733187926e+03 2.442436625215893276e-01
1.454750008129728485e+03 2.425374059555065465e-01
1.454078985880359141e+03 2.481771002255223346e-01
1.453408574985080122e+03 2.488719239949574447e-01
1.452739019985527193e+03 2.454464468275280031e-01
1.452069954069246251e+03 2.487447479200647626e-01
1.451401499507055860e+03 2.447475779933265816e-01
1.450733778569773449e+03 2.499877250676165730e-01
1.450066668986581135e+03 2.444891083702854795e-01
1.449400170757479145e+03 2.468358963002688367e-01
1.448734406153285136e+03 2.458255129628970637e-01
1.448069252903181450e+03 2.472458256211566840e-01
1.447404588736349979e+03 2.519425590635943624e-01
1.446740780465244598e+03 2.537816914169224169e-01
1.446077461277411430e+03 2.483103861982260130e-01
1.445414997985304581e+03 2.490418628026832282e-01
1.444752901505651607e+03 2.505406942577570462e-01
1.444091538650907069e+03 2.487283742380449747e-01
1.443430909421070510e+03 2.528658869218398109e-01
1.442770769274506392e+03 2.526152784604235868e-01
1.442111362752850255e+03 2.520459730571485979e-01
1.441452567585284214e+03 2.471666095113597139e-01
1.440794383771808498e+03 2.498420553426105306e-01
1.440136689041604996e+03 2.465673164258512517e-01
1.439479972477945466e+03 2.468702225721604027e-01
1.439479850207127583e+03 2.488101890984410480e-01
1.439261107713665069e+03 2.507762984133929396e-01
1.439042242949384672e+03 2.470171840453038170e-01
1.438823622726740268e+03 2.457892674988089443e-01
1.438823500455922158e+03 2.449630289001167860e-01
1.438604880233277754e+03 2.471805323892744821e-01
1.438386382281451461e+03 2.485929816523182734e-01
1.438168006600443277e+03 2.476009192724016594e-01
1.438167884329625167e+03 2.467990277292342050e-01
1.437949508648616984e+03 2.459601760854865093e-01
1.437731255238426684e+03 2.456695254735162537e-01
1.437513001828236384e+03 2.470993493847111755e-01
1.437512879557418273e+03 2.465711693815175742e-01
1.437294503876410090e+03 2.457721736552278546e-01
1.437076495007855783e+03 2.473792446919140797e-01
1.436858608410119587e+03 2.523516322008718671e-01
1.436858486139301476e+03 2.478519462237111781e-01
1.436640477270747397e+03 2.482933865774589188e-01
1.436422468402193090e+03 2.512798569758086242e-01
1.436204704075275004e+03 2.462134697869534095e-01
1.435986939748356917e+03 2.439855185711401475e-01
1.435769175421438831e+03 2.461165327200259267e-01
