# Wavelength, Reflectance
1.644679490480115646e+03 6.242650510624102589e-01
1.643813401612928146e+03 6.266680790026087911e-01
1.642948167237928146e+03 6.276520118286187389e-01
1.642083909425428146e+03 6.259196830197620853e-01
1.641220506105115646e+03 6.211188996590213396e-01
1.640358201417615646e+03 6.082433380502759723e-01
1.639496751222303146e+03 6.236953904979076757e-01
1.638636277589490646e+03 5.928775359792552990e-01
1.637776658448865646e+03 6.004789094150396744e-01
1.636918137941053146e+03 5.614140126609407089e-01
1.636060471925428146e+03 5.816704355170057017e-01
1.635203782472303146e+03 5.655492544714727510e-01
1.634348069581678146e+03 5.601994398799925445e-01
1.633493211183240646e+03 5.585150079221823383e-01
1.632639329347303146e+03 5.483952912716767436e-01
1.631786302003553146e+03 5.541315845931923390e-01
1.630934251222303146e+03 5.344625080664077155e-01
1.630083177003553146e+03 5.246254747344338831e-01
1.629232957276990646e+03 5.186035028350203246e-01
1.628383714112928146e+03 5.138557563995158617e-01
1.627535325441053146e+03 5.212488528964596135e-01
1.626687913331678146e+03 5.255870538044556950e-01
1.625841477784803146e+03 5.196487167828665044e-01
1.624996018800428146e+03 5.313431080448427490e-01
1.624151292237928146e+03 5.163340145050081542e-01
1.623307664308240646e+03 5.192489334987725469e-01
1.622464768800428146e+03 5.141001708136948567e-01
1.621622971925428146e+03 5.013081959623839623e-01
1.620781907472303146e+03 5.124109951076812886e-01
1.619941941651990646e+03 4.949713505875150688e-01
1.619102708253553146e+03 5.086133854214344163e-01
1.618264451417615646e+03 5.000638476781076314e-01
1.617427049073865646e+03 5.001414177198740818e-01
1.616590623292615646e+03 4.914798544476410846e-01
1.615755052003553146e+03 4.948104704997115522e-01
1.614920457276990646e+03 5.038304902246790729e-01
1.614086839112928146e+03 5.023595118613658483e-01
1.613253953370740646e+03 4.914229650827551810e-01
1.612422044191053146e+03 4.922626500398180616e-01
1.611590989503553146e+03 4.893232800812497563e-01
1.610760911378553146e+03 4.999211905172554204e-01
1.609931687745740646e+03 4.897740101827105508e-01
1.609103318605115646e+03 4.960722502259497513e-01
1.608275926026990646e+03 4.795112551048077987e-01
1.607449265870740646e+03 4.817017426533130586e-01
1.606623582276990646e+03 4.819199158322869936e-01
1.605798875245740646e+03 4.930877812080637912e-01
1.604975022706678146e+03 4.882417437836438223e-01
1.604151902589490646e+03 4.786949698839597644e-01
1.603329759034803146e+03 4.791739146476423072e-01
1.602508592042615646e+03 4.796670061897538306e-01
1.601688157472303146e+03 4.835159819731373876e-01
1.600868699464490646e+03 4.706233675325413590e-01
1.600050095948865646e+03 4.910266349321998902e-01
1.599232346925428146e+03 4.932841990080732431e-01
1.598415452394178146e+03 4.812181492324806853e-01
1.597599290284803146e+03 4.890464414916779190e-01
1.596784470948865646e+03 4.749849395678030217e-01
1.595970139894178146e+03 4.848458155122555846e-01
1.595156663331678146e+03 4.787169503746294685e-01
1.594344285401990646e+03 4.766885401177810566e-01
1.593532517823865646e+03 4.897455895094800504e-01
1.592721726808240646e+03 4.880052986101224843e-01
1.591911912355115646e+03 4.906244188773582482e-01
1.591102830323865646e+03 4.900101783376528686e-01
1.590294724855115646e+03 4.968761557505015358e-01
1.589487229737928146e+03 4.705226575588252746e-01
1.588680589112928146e+03 4.791928207069078294e-01
1.587875169191053146e+03 4.877388416131034909e-01
1.587070359620740646e+03 4.781641072917965918e-01
1.586266404542615646e+03 4.879809325836693135e-01
1.585463426026990646e+03 4.840790365543249929e-01
1.584661179933240646e+03 4.905769090525060050e-01
1.583859788331678146e+03 4.822292397602578329e-01
1.583059373292615646e+03 4.937771894735986655e-01
1.582259690675428146e+03 4.709060449580848018e-01
1.581460984620740646e+03 4.862157487111911647e-01
1.580662888917615646e+03 4.836266020833683843e-01
1.579865647706678146e+03 4.803437424583374971e-01
1.579069505128553146e+03 4.940073584047539046e-01
1.578273972901990646e+03 4.972260043548953901e-01
1.577479417237928146e+03 4.827928026795975103e-01
1.576685716066053146e+03 4.678533583059131806e-01
1.575892747316053146e+03 4.964373273060788128e-01
1.575100510987928146e+03 4.762131678099486010e-01
1.574309251222303146e+03 4.741737799336303016e-01
1.573518845948865646e+03 4.836523306890030960e-01
1.572729295167615646e+03 4.711249542197660234e-01
1.571940476808240646e+03 4.783153180106001767e-01
1.571152390870740646e+03 4.796408698909259694e-01
1.570365403566053146e+03 4.808327871184556734e-01
1.569579026612928146e+03 4.736081441936286218e-01
1.568793748292615646e+03 4.738496872753246714e-01
1.568008958253553146e+03 4.699293762478863323e-01
1.567225144776990646e+03 4.834382029003952419e-01
1.566442185792615646e+03 4.758807112031861464e-01
1.565659959230115646e+03 4.808013148093262523e-01
1.564878587159803146e+03 4.842910573944025354e-01
1.564098069581678146e+03 4.765791068363859351e-01
1.563318406495740646e+03 4.798961311058351775e-01
1.562539353761365646e+03 4.805232132281025414e-01
1.561761277589490646e+03 4.905369781542312513e-01
1.560984055909803146e+03 4.855134272434683540e-01
1.560207566651990646e+03 4.935860582915555517e-01
1.559431809816053146e+03 4.682433901064999571e-01
1.558656907472303146e+03 4.859837789315505363e-01
1.557882981691053146e+03 4.856327938627912899e-01
1.557109666261365646e+03 4.781213068329909777e-01
1.556337205323865646e+03 4.823906130379650992e-01
1.555565476808240646e+03 4.773906522952757747e-01
1.554794724855115646e+03 4.823143144973979779e-01
1.554024583253553146e+03 4.784428653014250465e-01
1.553255418214490646e+03 4.783772854764665738e-01
1.553255296144178146e+03 4.788951165042998337e-01
1.552999192628553146e+03 4.718987583821239729e-01
1.552742967042615646e+03 4.732063274857243873e-01
1.552486985597303146e+03 4.728551428688049785e-01
1.552486863526990646e+03 4.816427887846297384e-01
1.552231004151990646e+03 4.740627008143814547e-01
1.551719285401990646e+03 4.772789026571015447e-01
1.550952439698865646e+03 4.845181535431986042e-01
1.550186326417615646e+03 4.762488334489323738e-01
1.549421067628553146e+03 4.791322127792460583e-01
1.548656663331678146e+03 4.812175371989709793e-01
1.547892869386365646e+03 4.725328503430645810e-01
1.547129929933240646e+03 4.815268726532836996e-01
1.546367844972303146e+03 4.773157522031809541e-01
1.545606614503553146e+03 4.768880552564415676e-01
1.544845994386365646e+03 4.780967175599655783e-01
1.544086106691053146e+03 4.867473208852053923e-01
1.543327195558240646e+03 4.823473806160201716e-01
1.542569138917615646e+03 4.743446827674837052e-01
1.541811692628553146e+03 4.813333809939785990e-01
1.541054978761365646e+03 4.819543004102518902e-01
1.540299119386365646e+03 4.739356595110673087e-01
1.539543992433240646e+03 4.759986084821845043e-01
1.538789842042615646e+03 4.867645902264964297e-01
1.538036302003553146e+03 4.713938768956053016e-01
1.537283494386365646e+03 4.825872278869263732e-01
1.536531541261365646e+03 4.774824083737572167e-01
1.535780076417615646e+03 4.743593477914582746e-01
1.535029954347303146e+03 4.744644700796902259e-01
1.534280076417615646e+03 4.839202397549232093e-01
1.533531297120740646e+03 4.752817192289901516e-01
1.532783128175428146e+03 4.728223688219482801e-01
1.532035691651990646e+03 4.723646124784746658e-01
1.531289231691053146e+03 4.746692001952922957e-01
1.530543382081678146e+03 4.795854179685649643e-01
1.529798264894178146e+03 4.625033488920152758e-01
1.529053880128553146e+03 4.797506055118223589e-01
1.528310349855115646e+03 4.776721495981894883e-01
1.527567307862928146e+03 4.748099242020718536e-01
1.526825486573865646e+03 4.744696677113064420e-01
1.526084031495740646e+03 4.704428916055548582e-01
1.525343675050428146e+03 4.775447240806535709e-01
1.524603806886365646e+03 4.754905005445757560e-01
1.523864793214490646e+03 4.802780044048733932e-01
1.523126511964490646e+03 4.814959364860762481e-01
1.522389085206678146e+03 4.731680235717434790e-01
1.521652268800428146e+03 4.746214571112465364e-01
1.520916184816053146e+03 4.718435673955111431e-01
1.520180833253553146e+03 4.759931918710803012e-01
1.519446336183240646e+03 4.746223774387578476e-01
1.518712449464490646e+03 4.740554968876610209e-01
1.517979295167615646e+03 4.806239706011830037e-01
1.517247239503553146e+03 4.805307086076346934e-01
1.516515672120740646e+03 4.713311738657177119e-01
1.515784715089490646e+03 4.759691046527791403e-01
1.515541428956678146e+03 4.807307134175301533e-01
1.515298142823865646e+03 4.745798026625949184e-01
1.515054734620740646e+03 4.704366453482151100e-01
1.515054612550428146e+03 4.704371478214301461e-01
1.514811570558240646e+03 4.657888141636679080e-01
1.514568528566053146e+03 4.674793340102877948e-01
1.514325242433240646e+03 4.770802843293205919e-01
1.513596604737928146e+03 4.787237286355967569e-01
1.512868699464490646e+03 4.731724533454191306e-01
1.512141526612928146e+03 4.796973180505219037e-01
1.511415208253553146e+03 4.758730096253197539e-01
1.510689500245740646e+03 4.791409736824145948e-01
1.509964524659803146e+03 4.742450199331162963e-01
1.509240281495740646e+03 4.808738104665488122e-01
1.508516770753553146e+03 4.785722058890969355e-01
1.507793992433240646e+03 4.804951181738900678e-01
1.507071946534803146e+03 4.847437553140117594e-01
1.506350633058240646e+03 4.964763156181932202e-01
1.505630052003553146e+03 4.858728031998439945e-01
1.504910325441053146e+03 4.885074081466151408e-01
1.504191087159803146e+03 4.686703009145709586e-01
1.503472703370740646e+03 4.940026000469395218e-01
1.502754111711228688e+03 4.591782903505680080e-01
1.502036001274278078e+03 4.737991538897440846e-01
1.501318746603936006e+03 4.756622566611880543e-01
1.500602103195457175e+03 4.793970194835747156e-01
1.499886193301214234e+03 4.771933602275412190e-01
1.499171016921207183e+03 4.749345220204150841e-01
1.498456451803063374e+03 4.754235180858374377e-01
1.497742742451528102e+03 4.785839757734028921e-01
1.497029644361856299e+03 4.753999712450917570e-01
1.496317402038792807e+03 4.774854924688195501e-01
1.495605770977592783e+03 4.738330123441963360e-01
1.494894873430628422e+03 4.755955209799613281e-01
1.494184587145527530e+03 4.675659298294675414e-01
1.493475156627034949e+03 4.755274914296576116e-01
1.492766337370405836e+03 4.721238987298666534e-01
1.492058251628012613e+03 4.816004800768650118e-01
1.491350899399855280e+03 4.782668610661569009e-01
1.490644158433561188e+03 4.734440847547828346e-01
1.489938150981502986e+03 4.693373061747514452e-01
1.489232877043680674e+03 4.911394567956191004e-01
1.488528336620094251e+03 4.850680105179583923e-01
1.487824407458371070e+03 4.597316183397430756e-01
1.487121211810883779e+03 4.724778852669992979e-01
1.486418627425259729e+03 4.795412532726252564e-01
1.485716898806244444e+03 4.784473259599510975e-01
1.485015781449092174e+03 4.783177391242712795e-01
1.484315397606176020e+03 4.783204765034769212e-01
1.483615625025122881e+03 4.720125666362905426e-01
1.482916708210678507e+03 4.635355332807701290e-01
1.482218280405724499e+03 4.742029548532174510e-01
1.481520708367379257e+03 4.715590061331063065e-01
1.480823747590897256e+03 4.744257632840604422e-01
1.480127398076278496e+03 4.736097950996330241e-01
