# Wavelength, Reflectance
1.644440480796871952e+03 2.611608824591952205e-01
1.643574391929684452e+03 2.720113969737745219e-01
1.642709157554684452e+03 2.643466707894914225e-01
1.641844899742184452e+03 2.564601442072441118e-01
1.640981496421871952e+03 2.630614206317122283e-01
1.640119191734371952e+03 2.629671892562669422e-01
1.639257741539059452e+03 2.752396892450870713e-01
1.638397267906246952e+03 2.673590919689292633e-01
1.637537648765621952e+03 2.736255082100495506e-01
1.636679128257809452e+03 2.620681080868731416e-01
1.635821462242184452e+03 2.679786420783580869e-01
1.634964772789059452e+03 2.598989035484994270e-01
1.634109059898434452e+03 2.584452927036790526e-01
1.633254201499996952e+03 2.574354127980058582e-01
1.632400319664059452e+03 2.574156878391835601e-01
1.631547292320309452e+03 2.495279343228920255e-01
1.630695241539059452e+03 2.513024489833500796e-01
1.629844167320309452e+03 2.499425500714277382e-01
1.628993947593746952e+03 2.467562162120029434e-01
1.628144704429684452e+03 2.490528092299920671e-01
1.627296315757809452e+03 2.548897788474783210e-01
1.626448903648434452e+03 2.569969093457288856e-01
1.625602468101559452e+03 2.438141270410512096e-01
1.624757009117184452e+03 2.522258728629676039e-01
1.623912282554684452e+03 2.459690817000634022e-01
1.623068654624996952e+03 2.531790548518798589e-01
1.622225759117184452e+03 2.486724099302385915e-01
1.621383962242184452e+03 2.442654770801647168e-01
1.620542897789059452e+03 2.447215961124636630e-01
1.619702931968746952e+03 2.464516644597236905e-01
1.618863698570309452e+03 2.455411048060788248e-01
1.618025441734371952e+03 2.442538965929449135e-01
1.617188039390621952e+03 2.492680891538907317e-01
1.616351613609371952e+03 2.443201791380294197e-01
1.615516042320309452e+03 2.416671726715767521e-01
1.614681447593746952e+03 2.420899580244154914e-01
1.613847829429684452e+03 2.467469675078153291e-01
1.613014943687496952e+03 2.419507414397603362e-01
1.612183034507809452e+03 2.459738897888526510e-01
1.611351979820309452e+03 2.455091200071450319e-01
1.610521901695309452e+03 2.430321416075645891e-01
1.609692678062496952e+03 2.379368459016770743e-01
1.608864308921871952e+03 2.452544279708227526e-01
1.608036916343746952e+03 2.430904526189175130e-01
