# Wavelength, Reflectance
1.644393215683141989e+03 2.825198509827289151e-01
1.643527126815954489e+03 2.426054540096601042e-01
1.642661892440954489e+03 3.307712825615201080e-01
1.641797634628454489e+03 3.026568907037137657e-01
1.640934231308141989e+03 2.534553083110734906e-01
1.640071926620641989e+03 2.598731508477891694e-01
1.639210476425329489e+03 2.980330515102117550e-01
1.638350002792516989e+03 2.848764065151693226e-01
1.637490383651891989e+03 2.643580082834764422e-01
1.636631863144079489e+03 2.567561753091251453e-01
1.635774197128454489e+03 2.269123730767930447e-01
1.634917507675329489e+03 2.444569316180016105e-01
1.634061794784704489e+03 2.686322790419434225e-01
1.633206936386266989e+03 2.107195745894884509e-01
1.632353054550329489e+03 2.543519816578311832e-01
1.631500027206579489e+03 2.606483786957042859e-01
1.630647976425329489e+03 2.566557730246669111e-01
1.629796902206579489e+03 2.633245812828706733e-01
1.628946682480016989e+03 2.278484751187437318e-01
1.628097439315954489e+03 2.409257922278245645e-01
1.627249050644079489e+03 2.449218540300893976e-01
1.626401638534704489e+03 2.611294041144816558e-01
1.625555202987829489e+03 2.648600809553900426e-01
1.624709744003454489e+03 2.631624470799552862e-01
1.623865017440954489e+03 2.738503902189933781e-01
1.623021389511266989e+03 2.597593577123583630e-01
1.622178494003454489e+03 2.359368990215109652e-01
1.621336697128454489e+03 2.589728900580632320e-01
1.620495632675329489e+03 2.361670901641293729e-01
1.619655666855016989e+03 2.339146362632304188e-01
1.618816433456579489e+03 2.041911341096982468e-01
1.617978176620641989e+03 2.431267204002543481e-01
1.617140774276891989e+03 2.278294097099733961e-01
1.616304348495641989e+03 2.453592670521669294e-01
1.615468777206579489e+03 2.583312962143625158e-01
1.614634182480016989e+03 2.449972521491756705e-01
1.613800564315954489e+03 2.491819862272446340e-01
1.612967678573766989e+03 2.215600794497630810e-01
1.612135769394079489e+03 2.327316518116528676e-01
1.611304714706579489e+03 2.557049167275191603e-01
1.610474636581579489e+03 2.334529259034387183e-01
1.609645412948766989e+03 2.474605067508145739e-01
1.608817043808141989e+03 2.654386971055872069e-01
1.607989651230016989e+03 2.401623987108107428e-01
1.607162991073766989e+03 2.350824210806913561e-01
1.606337307480016989e+03 2.347341986411454196e-01
1.605512600448766989e+03 2.425199676919367053e-01
1.604688747909704489e+03 2.465279078281478187e-01
1.603865627792516989e+03 2.381980428849824749e-01
1.603043484237829489e+03 2.148049137566462319e-01
1.602222317245641989e+03 2.032587483695900143e-01
1.601401882675329489e+03 2.091110081070514104e-01
1.600582424667516989e+03 2.372201509566489175e-01
1.599763821151891989e+03 2.263179971336468366e-01
1.598946072128454489e+03 2.467600884931459293e-01
1.598129177597204489e+03 2.324810931954225945e-01
1.597313015487829489e+03 2.201550835711288401e-01
1.596498196151891989e+03 2.256287275613434451e-01
1.595683865097204489e+03 2.416459734505145840e-01
1.594870388534704489e+03 2.259762387162136121e-01
1.594058010605016989e+03 2.573004511796010974e-01
1.593246243026891989e+03 2.365412416711082932e-01
1.592435452011266989e+03 2.185344187627693835e-01
1.591625637558141989e+03 2.268336078212842555e-01
1.590816555526891989e+03 2.229248417364796675e-01
1.590008450058141989e+03 2.225578835745662953e-01
1.589200954940954489e+03 2.301639844993953465e-01
1.588394314315954489e+03 2.405169731950222434e-01
1.587588894394079489e+03 2.377875918173457115e-01
1.586784084823766989e+03 2.524568656064677952e-01
1.585980129745641989e+03 2.089286049092413666e-01
1.585177151230016989e+03 2.294205914079034403e-01
1.584374905136266989e+03 2.162702591464949753e-01
1.583573513534704489e+03 2.430973335301321314e-01
1.582773098495641989e+03 2.206705195799337216e-01
1.581973415878454489e+03 2.434698287412122020e-01
1.581174709823766989e+03 2.312565040087325441e-01
1.580376614120641989e+03 2.402892378181268884e-01
1.579579372909704489e+03 2.288173449283766314e-01
1.578783230331579489e+03 2.172593626028535840e-01
1.577987698105016989e+03 2.383718672255850657e-01
1.577193142440954489e+03 2.175032311403302943e-01
1.576399441269079489e+03 2.380954846195115771e-01
1.575606472519079489e+03 2.248071202732191409e-01
1.574814236190954489e+03 2.293920227766822473e-01
1.574022976425329489e+03 2.319743761003535965e-01
1.573232571151891989e+03 2.147183733009558892e-01
1.572443020370641989e+03 2.209773092987692700e-01
1.571654202011266989e+03 2.260966215928142398e-01
1.570866116073766989e+03 2.380676772784859896e-01
1.570079128769079489e+03 2.356764958257903386e-01
1.569292751815954489e+03 2.321691683220214464e-01
1.568507473495641989e+03 2.443707022316174426e-01
1.567722683456579489e+03 2.440092370057236060e-01
1.566938869980016989e+03 2.288806460795982933e-01
1.566155910995641989e+03 2.309050721337955192e-01
1.565373684433141989e+03 2.350530058029770553e-01
1.564592312362829489e+03 2.486162131079283633e-01
1.563811794784704489e+03 2.335284099593474549e-01
1.563032131698766989e+03 2.509536899046327374e-01
1.562253078964391989e+03 2.440701511833436588e-01
1.561475002792516989e+03 2.383855291599139559e-01
1.560697781112829489e+03 2.346486423183679060e-01
1.559921291855016989e+03 2.224199722033451398e-01
