# Wavelength, Reflectance
1.644356635928509149e+03 3.015962135434020475e-01
1.643490547061321649e+03 3.159042843484501928e-01
1.642625312686321649e+03 2.989639192294539227e-01
1.641761054873821649e+03 2.999741380419728709e-01
1.640897651553509149e+03 3.079610494306865287e-01
1.640035346866009149e+03 3.127050837265020755e-01
1.639173896670696649e+03 3.238349466557486345e-01
1.638313423037884149e+03 3.170136715420928120e-01
1.637453803897259149e+03 3.087967700185731967e-01
1.636595283389446649e+03 3.196102437457736256e-01
1.635737617373821649e+03 3.106751555927010910e-01
1.634880927920696649e+03 3.149146412596721678e-01
1.634025215030071649e+03 3.161278207932269324e-01
1.633170356631634149e+03 3.152588095351403497e-01
1.632316474795696649e+03 3.117807002093551105e-01
1.631463447451946649e+03 3.148593793734202340e-01
1.630611396670696649e+03 3.098346666682495476e-01
1.629760322451946649e+03 3.137285445787514893e-01
1.628910102725384149e+03 3.191730025181121477e-01
1.628060859561321649e+03 3.153251452579308167e-01
1.627212470889446649e+03 3.229641488360296964e-01
1.626365058780071649e+03 3.118391039603043979e-01
1.625518623233196649e+03 3.170512631229014944e-01
1.624673164248821649e+03 3.195560936406601771e-01
1.623828437686321649e+03 3.165737388538296115e-01
1.622984809756634149e+03 3.190634773951086522e-01
1.622141914248821649e+03 3.183847722483626463e-01
1.621300117373821649e+03 3.131687155643786413e-01
1.620459052920696649e+03 3.072940165766568366e-01
1.619619087100384149e+03 3.160925226602986915e-01
1.618779853701946649e+03 3.064592175175950284e-01
1.617941596866009149e+03 3.144630290495471492e-01
1.617104194522259149e+03 3.023505370746875087e-01
1.616267768741009149e+03 3.071304318976193493e-01
1.615432197451946649e+03 3.101150254004464979e-01
1.614597602725384149e+03 3.026200827220745238e-01
1.613763984561321649e+03 3.106844368295173520e-01
1.612931098819134149e+03 3.104610433014828308e-01
1.612099189639446649e+03 3.107617779961291404e-01
1.611268134951946649e+03 3.007456562199484762e-01
1.610438056826946649e+03 3.073208328797625843e-01
1.609608833194134149e+03 3.203451220888330342e-01
1.608780464053509149e+03 3.145266700537889260e-01
1.607953071475384149e+03 3.076536875946043748e-01
1.607126411319134149e+03 3.126290620831285727e-01
1.606300727725384149e+03 3.105100069929939144e-01
1.605476020694134149e+03 3.043796732087248880e-01
1.604652168155071649e+03 3.110712607468591462e-01
1.603829048037884149e+03 3.077351484158914463e-01
1.603006904483196649e+03 3.081596645337889018e-01
1.602185737491009149e+03 3.085361153791342237e-01
1.601365302920696649e+03 3.067956833520345539e-01
1.600545844912884149e+03 3.077513364675515395e-01
1.599727241397259149e+03 3.069557931544977247e-01
1.598909492373821649e+03 3.026695661894172606e-01
1.598092597842571649e+03 3.132876403844193081e-01
1.597276435733196649e+03 3.061762351835435325e-01
1.596461616397259149e+03 3.017285121554930671e-01
1.595647285342571649e+03 3.096983559256235585e-01
