# Wavelength, Reflectance
1.644438140252252197e+03 1.804516618665403804e-01
1.643572051385064697e+03 1.598795760899315299e-01
1.642706817010064697e+03 1.638503561974923306e-01
1.641842559197564697e+03 1.817727511836240428e-01
1.640979155877252197e+03 1.560829408262323637e-01
1.640116851189752197e+03 1.617932950419426752e-01
1.639255400994439697e+03 1.778860076656164357e-01
1.638394927361627197e+03 1.653916914250804782e-01
1.637535308221002197e+03 1.985953152817293843e-01
1.636676787713189697e+03 1.752120588845727245e-01
1.635819121697564697e+03 1.711531518497848015e-01
1.634962432244439697e+03 1.835106975617228076e-01
1.634106719353814697e+03 1.708392751556144507e-01
1.633251860955377197e+03 1.938732675432816577e-01
1.632397979119439697e+03 1.712842447653958045e-01
1.631544951775689697e+03 1.844625326948299837e-01
1.630692900994439697e+03 1.915508119645364105e-01
1.629841826775689697e+03 1.809515958687115955e-01
1.628991607049127197e+03 1.869395320746995437e-01
1.628142363885064697e+03 1.721579064246169799e-01
1.627293975213189697e+03 1.782363006899522206e-01
1.626446563103814697e+03 1.881470372316622619e-01
1.625600127556939697e+03 1.606065580731655118e-01
1.624754668572564697e+03 1.870735204015289976e-01
1.623909942010064697e+03 1.911814558325111435e-01
1.623066314080377197e+03 1.708033065230890601e-01
1.622223418572564697e+03 1.604998528550306280e-01
1.621381621697564697e+03 1.587164167685150562e-01
1.620540557244439697e+03 1.798389323711880872e-01
1.619700591424127197e+03 1.731477965559812260e-01
1.618861358025689697e+03 1.938830062700422630e-01
1.618023101189752197e+03 1.855251305703811415e-01
1.617185698846002197e+03 1.714814981660050530e-01
1.616349273064752197e+03 1.811545808743625641e-01
1.615513701775689697e+03 1.838010562455310859e-01
1.614679107049127197e+03 1.923666971141885784e-01
1.613845488885064697e+03 1.663273650290061356e-01
1.613012603142877197e+03 1.917612539307923525e-01
1.612180693963189697e+03 1.681616106439980107e-01
1.611349639275689697e+03 1.708320623233371138e-01
1.610519561150689697e+03 1.768284431365100551e-01
1.609690337517877197e+03 1.692563808191857588e-01
1.608861968377252197e+03 1.767672615447596629e-01
1.608034575799127197e+03 1.676401098327346684e-01
1.607207915642877197e+03 1.647984974211111064e-01
1.606382232049127197e+03 1.790958293525593825e-01
1.605557525017877197e+03 1.858527519406853457e-01
1.604733672478814697e+03 1.687779519308639786e-01
1.603910552361627197e+03 1.622907858101041434e-01
1.603088408806939697e+03 1.664414978577987703e-01
1.602267241814752197e+03 1.755262738275115697e-01
1.601446807244439697e+03 1.526672744849857100e-01
1.600627349236627197e+03 1.772015933014985667e-01
1.599808745721002197e+03 1.682812933167126546e-01
1.598990996697564697e+03 1.733868612147308752e-01
1.598174102166314697e+03 1.751836607650569533e-01
1.597357940056939697e+03 1.847205717318982920e-01
