# Wavelength, Reflectance
1.644480076893931937e+03 3.613544082545551706e-01
1.643613988026744437e+03 3.557645082480200283e-01
1.642748753651744437e+03 3.330294324810591511e-01
1.641884495839244437e+03 3.196034954754006785e-01
1.641021092518931937e+03 3.615297590253654381e-01
1.640158787831431937e+03 3.493039319698379996e-01
1.639297337636119437e+03 3.381812891992121983e-01
1.638436864003306937e+03 3.531974929864031276e-01
1.637577244862681937e+03 3.403371766772308460e-01
1.636718724354869437e+03 3.847466259155307711e-01
1.635861058339244437e+03 3.796777717072792879e-01
1.635004368886119437e+03 3.697590243411426614e-01
1.634148655995494437e+03 3.666896477763224027e-01
1.633293797597056937e+03 3.877151180349707738e-01
1.632439915761119437e+03 3.544500782593239530e-01
1.631586888417369437e+03 3.788561051629681375e-01
1.630734837636119437e+03 3.657747810878459460e-01
1.629883763417369437e+03 3.723472168814592753e-01
1.629033543690806937e+03 3.899194918524410691e-01
1.628184300526744437e+03 3.978462628488348973e-01
1.627335911854869437e+03 3.751727029330007013e-01
1.626488499745494437e+03 3.948686391273491525e-01
1.625642064198619437e+03 4.009517875364134731e-01
1.624796605214244437e+03 3.686995446498942397e-01
1.623951878651744437e+03 3.965599427039006031e-01
1.623108250722056937e+03 3.865486754820912085e-01
1.622265355214244437e+03 3.889329145362745987e-01
1.621423558339244437e+03 3.850791100194062566e-01
1.620582493886119437e+03 3.866641471241581973e-01
1.619742528065806937e+03 4.010934561749579519e-01
1.618903294667369437e+03 3.631955590341880979e-01
1.618065037831431937e+03 3.746038869021554585e-01
1.617227635487681937e+03 3.669798226000548502e-01
1.616391209706431937e+03 3.606685867442963045e-01
1.615555638417369437e+03 3.662487524443726050e-01
1.614721043690806937e+03 3.660698330396017219e-01
1.613887425526744437e+03 3.547768865329385957e-01
1.613054539784556937e+03 3.468563960752762965e-01
1.612222630604869437e+03 3.584746709515467256e-01
1.611391575917369437e+03 3.236809846273969726e-01
1.610561497792369437e+03 3.127088764478380134e-01
1.609732274159556937e+03 2.997396112638133769e-01
1.608903905018931937e+03 3.110243220885689497e-01
1.608076512440806937e+03 3.118193311815611879e-01
1.607249852284556937e+03 3.422668490103108474e-01
1.606424168690806937e+03 3.529746834156248236e-01
1.605599461659556937e+03 3.547172473896487155e-01
1.604775609120494437e+03 3.333576401946371504e-01
1.603952489003306937e+03 3.268359067083961844e-01
1.603130345448619437e+03 3.624865375783702381e-01
1.602309178456431937e+03 3.419573494283785209e-01
1.601488743886119437e+03 3.526313772511113220e-01
1.600669285878306937e+03 3.350256607700726197e-01
1.599850682362681937e+03 3.380401912785586105e-01
1.599032933339244437e+03 3.472788357398238213e-01
1.598216038807994437e+03 3.588154212724266601e-01
1.597399876698619437e+03 3.372554911834788616e-01
1.596585057362681937e+03 3.374075391255618728e-01
1.595770726307994437e+03 3.444990177930871145e-01
1.594957249745494437e+03 3.458415157407016549e-01
1.594144871815806937e+03 3.355650804149359900e-01
1.593333104237681937e+03 3.433019541805332753e-01
1.592522313222056937e+03 3.451012419752929605e-01
1.591712498768931937e+03 3.279995164845173061e-01
1.590903416737681937e+03 3.319364645122048763e-01
1.590095311268931937e+03 3.220068527140494408e-01
1.589287816151744437e+03 3.367383218468835704e-01
1.588481175526744437e+03 3.262424435859723748e-01
1.587675755604869437e+03 3.235500416950752856e-01
1.586870946034556937e+03 3.334859284272035929e-01
1.586066990956431937e+03 3.340541721061135449e-01
1.585264012440806937e+03 3.370664329090824474e-01
1.584461766347056937e+03 3.344635156937224574e-01
1.583660374745494437e+03 3.306573249719029772e-01
1.582859959706431937e+03 3.277426509459193116e-01
1.582060277089244437e+03 3.411446207569946432e-01
1.581261571034556937e+03 3.187067167943638535e-01
1.580463475331431937e+03 3.056144805164622280e-01
1.579666234120494437e+03 2.954657527616849078e-01
1.578870091542369437e+03 2.882695058361594564e-01
1.578074559315806937e+03 2.695252571909185768e-01
1.577280003651744437e+03 2.906930822784885571e-01
1.576486302479869437e+03 3.045215136510793230e-01
1.575693333729869437e+03 2.976382735823187575e-01
1.574901097401744437e+03 2.983985579899050555e-01
1.574109837636119437e+03 3.017688401235967266e-01
1.573319432362681937e+03 3.124142642784891177e-01
1.572529881581431937e+03 3.113174917737832059e-01
1.571741063222056937e+03 3.068462749473376272e-01
1.570952977284556937e+03 3.022924887759013135e-01
1.570165989979869437e+03 3.173192825301100473e-01
1.569379613026744437e+03 3.009169951798593146e-01
1.568594334706431937e+03 3.226710194795364695e-01
1.567809544667369437e+03 3.170455502651682300e-01
1.567025731190806937e+03 3.171749338558070286e-01
1.566242772206431937e+03 3.146945396064321221e-01
1.565460545643931937e+03 3.207777415714403446e-01
1.564679173573619437e+03 3.039377506314308586e-01
1.563898655995494437e+03 3.181231044992040013e-01
1.563118992909556937e+03 2.917299840790106291e-01
1.562339940175181937e+03 3.230621376410509060e-01
1.561561864003306937e+03 3.172119373411129706e-01
1.560784642323619437e+03 3.175644989554612940e-01
1.560008153065806937e+03 3.091958105688505376e-01
1.559232396229869437e+03 2.994774798590137954e-01
1.558457493886119437e+03 2.965482909305587889e-01
1.557683568104869437e+03 2.949933009469304368e-01
1.556910252675181937e+03 3.024478896218094071e-01
1.556137791737681937e+03 3.052885599345611101e-01
1.555366063222056937e+03 3.147512014790691537e-01
1.554595311268931937e+03 2.909608272663437578e-01
1.553825169667369437e+03 3.060724121619131100e-01
1.553056004628306937e+03 2.908421601288609382e-01
1.553055882557994437e+03 3.011594319701337286e-01
1.552799779042369437e+03 3.100690975997733578e-01
1.552543553456431937e+03 3.053670828720734254e-01
1.552287572011119437e+03 3.120981980521380095e-01
1.552287449940806937e+03 3.029497698113272075e-01
1.552031590565806937e+03 3.185472688074946213e-01
1.551519871815806937e+03 3.129589922825637971e-01
1.550753026112681937e+03 2.998138348964514144e-01
1.549986912831431937e+03 2.970662088857578542e-01
1.549221654042369437e+03 3.127093523162990385e-01
1.548457249745494437e+03 2.986195545401752471e-01
1.547693455800181937e+03 2.836619424132797995e-01
1.546930516347056937e+03 3.063128381572938208e-01
1.546168431386119437e+03 2.896356048593495269e-01
1.545407200917369437e+03 2.944286646066447966e-01
1.544646580800181937e+03 2.966695564457214607e-01
1.543886693104869437e+03 2.884465730240043935e-01
1.543127781972056937e+03 2.744781945470296525e-01
1.542369725331431937e+03 2.797114059057216329e-01
1.541612279042369437e+03 2.935242352638761654e-01
1.540855565175181937e+03 2.987087346434376123e-01
1.540099705800181937e+03 2.895590803887321818e-01
1.539344578847056937e+03 3.179238750770115862e-01
1.538590428456431937e+03 3.049842616413355190e-01
1.537836888417369437e+03 3.065268754880457469e-01
1.537084080800181937e+03 2.969538091512321509e-01
1.536332127675181937e+03 2.888196052185966201e-01
1.535580662831431937e+03 2.859877740279330172e-01
1.534830540761119437e+03 3.035795703353307284e-01
1.534080662831431937e+03 2.953389431192972037e-01
1.533331883534556937e+03 2.947867094812858801e-01
1.532583714589244437e+03 2.993019613184471073e-01
1.531836278065806937e+03 2.881347542974252995e-01
1.531089818104869437e+03 3.123528107122677810e-01
1.530343968495494437e+03 2.932082355622823155e-01
1.529598851307994437e+03 3.003203624307205777e-01
1.528854466542369437e+03 2.942998411675500359e-01
1.528110936268931937e+03 2.968567462286398895e-01
1.527367894276744437e+03 2.950831185678187696e-01
1.526626072987681937e+03 3.033743609330289415e-01
1.525884617909556937e+03 3.047633491818820817e-01
1.525144261464244437e+03 2.973619075297437298e-01
1.524404393300181937e+03 2.815004882080455184e-01
1.523665379628306937e+03 3.102225745443295546e-01
1.522927098378306937e+03 2.971120263142424944e-01
1.522189671620494437e+03 2.942917045731593406e-01
1.521452855214244437e+03 3.031319227632198743e-01
1.520716771229869437e+03 2.996439328633748733e-01
1.519981419667369437e+03 2.978155842212821813e-01
1.519246922597056937e+03 2.972036568682641100e-01
1.518513035878306937e+03 3.061237597398248078e-01
1.517779881581431937e+03 2.936380135677607583e-01
1.517047825917369437e+03 2.886122801664924298e-01
1.516316258534556937e+03 2.891735423824998152e-01
1.515585301503306937e+03 2.835651337058561761e-01
1.515342015370494437e+03 2.976567864101051786e-01
1.515098729237681937e+03 3.082320210958170992e-01
1.514855321034556937e+03 2.957884784923200394e-01
1.514855198964244437e+03 2.885734086879651050e-01
1.514612156972056937e+03 3.035216678038665794e-01
1.514369114979869437e+03 2.916464761193445776e-01
1.514125828847056937e+03 3.011830100435552993e-01
1.513397191151744437e+03 2.904253222017084690e-01
1.512669285878306937e+03 3.019998204586764046e-01
1.511942113026744437e+03 3.035277887269054453e-01
1.511215794667369437e+03 2.960652024899548262e-01
1.510490086659556937e+03 2.948360169112551610e-01
1.509765111073619437e+03 2.956265033904921791e-01
1.509040867909556937e+03 2.967476828757744656e-01
1.508317357167369437e+03 3.038182779680719259e-01
1.507594578847056937e+03 2.898742144299709667e-01
1.506872532948619437e+03 2.934222304030453254e-01
1.506151219472056937e+03 2.915054354323186048e-01
1.505430638417369437e+03 2.936887101597850935e-01
1.504710911854869437e+03 2.966974531620910072e-01
1.503991673573619437e+03 2.955833122491348663e-01
1.503273102836238195e+03 2.867250835195374048e-01
1.502554166460104170e+03 2.989056233278298280e-01
1.501835963692516998e+03 3.041976154103998575e-01
1.501118616801568351e+03 2.889380667324956131e-01
1.500401881251075565e+03 3.000727949695783936e-01
