# Wavelength, Reflectance
1.644315177845955304e+03 1.922170191598981392e-01
1.643449088978767804e+03 1.682665875744105421e-01
1.642583854603767804e+03 1.633737152059687170e-01
1.641719596791267804e+03 1.784852853195844080e-01
1.640856193470955304e+03 1.716184512397388173e-01
1.639993888783455304e+03 1.690196568010195188e-01
1.639132438588142804e+03 1.528369410812104312e-01
1.638271964955330304e+03 1.601094654697443609e-01
1.637412345814705304e+03 1.620829334320801618e-01
1.636553825306892804e+03 1.378747247375367579e-01
1.635696159291267804e+03 1.665237759647173743e-01
1.634839469838142804e+03 1.947955603012649084e-01
1.633983756947517804e+03 1.817886016416877804e-01
1.633128898549080304e+03 2.025988548641138864e-01
1.632275016713142804e+03 1.670694834347595525e-01
1.631421989369392804e+03 1.768237177285288120e-01
1.630569938588142804e+03 1.892321053413031917e-01
1.629718864369392804e+03 2.054091313296900478e-01
1.628868644642830304e+03 1.699504386738704409e-01
1.628019401478767804e+03 1.796643075396007205e-01
1.627171012806892804e+03 2.043522355962402448e-01
1.626323600697517804e+03 1.968177928335972382e-01
1.625477165150642804e+03 1.966796593040535945e-01
1.624631706166267804e+03 1.834566504882159110e-01
1.623786979603767804e+03 1.875934812987068712e-01
1.622943351674080304e+03 1.983535391697518746e-01
1.622100456166267804e+03 1.971828549795034136e-01
1.621258659291267804e+03 1.922539625485772397e-01
1.620417594838142804e+03 1.822593617040474956e-01
1.619577629017830304e+03 1.798427730864251839e-01
1.618738395619392804e+03 1.630486079153401768e-01
1.617900138783455304e+03 1.821248052152556196e-01
1.617062736439705304e+03 1.767389670651041689e-01
1.616226310658455304e+03 1.579189415462108892e-01
1.615390739369392804e+03 1.888434785745687350e-01
1.614556144642830304e+03 1.753737111889354383e-01
1.613722526478767804e+03 1.879262497004621779e-01
1.612889640736580304e+03 1.842245760000958965e-01
1.612057731556892804e+03 1.832005058398988029e-01
1.611226676869392804e+03 1.760268505124447935e-01
1.610396598744392804e+03 1.865770405251157837e-01
1.609567375111580304e+03 1.906187205026670939e-01
1.608739005970955304e+03 1.791228494842422858e-01
1.607911613392830304e+03 1.657659541675663151e-01
1.607084953236580304e+03 1.726176695495987290e-01
1.606259269642830304e+03 1.731816029102616061e-01
1.605434562611580304e+03 1.774599363478922553e-01
1.604610710072517804e+03 1.765586219287390290e-01
1.603787589955330304e+03 1.563213747736777737e-01
1.602965446400642804e+03 1.687215587743771394e-01
1.602144279408455304e+03 1.791330776540389358e-01
1.601323844838142804e+03 1.715420815472621374e-01
1.600504386830330304e+03 1.885021254545497793e-01
1.599685783314705304e+03 1.678115038300621031e-01
1.598868034291267804e+03 1.704145553808152913e-01
1.598051139760017804e+03 1.905669909865080336e-01
1.597234977650642804e+03 1.683482651481216508e-01
1.596420158314705304e+03 1.788961036145024219e-01
1.595605827260017804e+03 1.839969227630577076e-01
1.594792350697517804e+03 1.796326369266648404e-01
1.593979972767830304e+03 1.694560074987911391e-01
1.593168205189705304e+03 1.807063035553852781e-01
1.592357414174080304e+03 1.693862575714316920e-01
1.591547599720955304e+03 1.765698168439313320e-01
1.590738517689705304e+03 1.773169940962919799e-01
1.589930412220955304e+03 1.688988307711911108e-01
1.589122917103767804e+03 1.681243568968268098e-01
1.588316276478767804e+03 1.828894426005709395e-01
1.587510856556892804e+03 1.825208171918303313e-01
1.586706046986580304e+03 1.852502723090486969e-01
1.585902091908455304e+03 1.809447277228435624e-01
1.585099113392830304e+03 1.892628658529914576e-01
1.584296867299080304e+03 1.879470726551461801e-01
1.583495475697517804e+03 1.649454900922037726e-01
1.582695060658455304e+03 1.821698880600199355e-01
1.581895378041267804e+03 1.809733657219921854e-01
1.581096671986580304e+03 1.920439288825132595e-01
1.580298576283455304e+03 1.727386540026470962e-01
1.579501335072517804e+03 1.796429002905389483e-01
1.578705192494392804e+03 1.795694823220124470e-01
1.577909660267830304e+03 1.820029444295711007e-01
1.577115104603767804e+03 1.920140939685230919e-01
1.576321403431892804e+03 1.759846747257534649e-01
1.575528434681892804e+03 1.756925068421990310e-01
1.574736198353767804e+03 1.727257780719567426e-01
1.573944938588142804e+03 1.724928184475363058e-01
1.573154533314705304e+03 1.501831197143109198e-01
1.572364982533455304e+03 1.749473196400796182e-01
1.571576164174080304e+03 1.627274612685664645e-01
1.570788078236580304e+03 1.742009899737693435e-01
1.570001090931892804e+03 1.873609523220033934e-01
1.569214713978767804e+03 1.842958411772411265e-01
1.568429435658455304e+03 1.907553441867374522e-01
1.567644645619392804e+03 1.818282570552188782e-01
1.566860832142830304e+03 1.886024286067729816e-01
1.566077873158455304e+03 1.887423656705361774e-01
1.565295646595955304e+03 1.952374119265337382e-01
1.564514274525642804e+03 1.902659785518299729e-01
1.563733756947517804e+03 1.754966434834078215e-01
1.562954093861580304e+03 1.878902682970218230e-01
1.562175041127205304e+03 1.838719844264998238e-01
1.561396964955330304e+03 1.839020526757900453e-01
1.560619743275642804e+03 1.825464974055673317e-01
1.559843254017830304e+03 1.785958570771717657e-01
1.559067497181892804e+03 1.743277880256408896e-01
1.558292594838142804e+03 1.740174895582826120e-01
1.557518669056892804e+03 1.820312586030083668e-01
1.556745353627205304e+03 1.885404735171438140e-01
1.555972892689705304e+03 1.770954738504905146e-01
1.555201164174080304e+03 1.784225423227671636e-01
1.554430412220955304e+03 1.788927986953645632e-01
1.553660270619392804e+03 1.844086582980530853e-01
1.552891105580330304e+03 1.905143841790626624e-01
1.552890983510017804e+03 1.833196089146675312e-01
1.552634879994392804e+03 2.083467886381955847e-01
1.552378654408455304e+03 2.055907596637295276e-01
1.552122672963142804e+03 2.064216951839162872e-01
1.552122550892830304e+03 1.902714895043808307e-01
1.551866691517830304e+03 2.052819809316741573e-01
1.551354972767830304e+03 1.832323033168756221e-01
1.550588127064705304e+03 1.823104655801437435e-01
1.549822013783455304e+03 1.780385588287837217e-01
1.549056754994392804e+03 1.846784919683863158e-01
1.548292350697517804e+03 1.840953166352682357e-01
1.547528556752205304e+03 1.886912360667220012e-01
1.546765617299080304e+03 1.900282283117449567e-01
1.546003532338142804e+03 1.804073043647953789e-01
1.545242301869392804e+03 1.851948029895026659e-01
1.544481681752205304e+03 1.869882411205508466e-01
1.543721794056892804e+03 1.821962579793930948e-01
1.542962882924080304e+03 1.831645144895958088e-01
1.542204826283455304e+03 1.773666377569324548e-01
1.541447379994392804e+03 1.774362261395766860e-01
1.540690666127205304e+03 1.869684911772205027e-01
1.539934806752205304e+03 1.664206492135260063e-01
1.539179679799080304e+03 1.879214660913486878e-01
1.538425529408455304e+03 1.823434284240159908e-01
1.537671989369392804e+03 1.783100677141643275e-01
1.536919181752205304e+03 1.716210237507293235e-01
1.536167228627205304e+03 1.800539716611186947e-01
1.535415763783455304e+03 1.805907289507798497e-01
1.534665641713142804e+03 1.751069882629307517e-01
1.533915763783455304e+03 1.859195109933495793e-01
1.533166984486580304e+03 1.794749299668410292e-01
1.532418815541267804e+03 2.011571336250042308e-01
1.531671379017830304e+03 1.787547782676849883e-01
1.530924919056892804e+03 1.846983838727111749e-01
1.530179069447517804e+03 1.889565796213206195e-01
1.529433952260017804e+03 1.960942196329647780e-01
1.528689567494392804e+03 1.870675251545448892e-01
1.527946037220955304e+03 1.792855607049615718e-01
1.527202995228767804e+03 1.822310015273019834e-01
1.526461173939705304e+03 1.904506662528550609e-01
1.525719718861580304e+03 1.724492564670782324e-01
1.524979362416267804e+03 1.786913491132206266e-01
1.524239494252205304e+03 1.842042563114217879e-01
1.523500480580330304e+03 1.897964352750959593e-01
1.522762199330330304e+03 1.814548651398433798e-01
1.522024772572517804e+03 1.891430967626719917e-01
1.521287956166267804e+03 1.785947384261055704e-01
1.520551872181892804e+03 1.715636135603076096e-01
1.519816520619392804e+03 1.723525103510201995e-01
1.519082023549080304e+03 1.795154517416633899e-01
1.518348136830330304e+03 1.853869408866453405e-01
1.517614982533455304e+03 1.847402211424153395e-01
1.516882926869392804e+03 1.822341477873843374e-01
1.516151359486580304e+03 1.827386937297365843e-01
1.515420402455330304e+03 1.853194722654053495e-01
1.515177116322517804e+03 2.075878707833719583e-01
1.514933830189705304e+03 1.956337669828346615e-01
1.514690421986580304e+03 2.101353421139991740e-01
1.514690299916267804e+03 1.891229452409226852e-01
1.514447257924080304e+03 1.999740289875431010e-01
1.514204215931892804e+03 1.962765114138793898e-01
1.513960929799080304e+03 1.972411158445491197e-01
1.513232292103767804e+03 1.730441487539698953e-01
1.512504386830330304e+03 1.768319454867782747e-01
1.511777213978767804e+03 1.889976912440329837e-01
1.511050895619392804e+03 1.831968975501918340e-01
1.510325187611580304e+03 1.931185100574754898e-01
1.509600212025642804e+03 1.781890593258320665e-01
