# Wavelength, Reflectance
1.644549929891283000e+03 2.432523755785259423e-01
1.643683841024095500e+03 2.483577193726230203e-01
1.642818606649095500e+03 2.678606282261576932e-01
1.641954348836595500e+03 2.493633250401140200e-01
1.641090945516283000e+03 2.544555673368554816e-01
1.640228640828783000e+03 2.542706847446634111e-01
1.639367190633470500e+03 2.533650498006744245e-01
1.638506717000658000e+03 2.598485287221142248e-01
1.637647097860033000e+03 2.473097581042437987e-01
1.636788577352220500e+03 2.527815215287648742e-01
1.635930911336595500e+03 2.558798892926691382e-01
1.635074221883470500e+03 2.554260216161742258e-01
1.634218508992845500e+03 2.609749893072179638e-01
1.633363650594408000e+03 2.435474457128371517e-01
1.632509768758470500e+03 2.526090616110523990e-01
1.631656741414720500e+03 2.579269864967290160e-01
1.630804690633470500e+03 2.482367677542200446e-01
1.629953616414720500e+03 2.459719811588501337e-01
1.629103396688158000e+03 2.490753324824898918e-01
1.628254153524095500e+03 2.427615352177231178e-01
1.627405764852220500e+03 2.479540288505418799e-01
1.626558352742845500e+03 2.518872268430762951e-01
1.625711917195970500e+03 2.522765174991427051e-01
1.624866458211595500e+03 2.505182208329266302e-01
1.624021731649095500e+03 2.482040136132275532e-01
1.623178103719408000e+03 2.507672562678575079e-01
1.622335208211595500e+03 2.528434060446348997e-01
1.621493411336595500e+03 2.476370017848849303e-01
1.620652346883470500e+03 2.445330609754190754e-01
1.619812381063158000e+03 2.515204536604365715e-01
1.618973147664720500e+03 2.520486287801109171e-01
1.618134890828783000e+03 2.451134629631653017e-01
1.617297488485033000e+03 2.466153522035488543e-01
1.616461062703783000e+03 2.437639355610227709e-01
1.615625491414720500e+03 2.416853203880667544e-01
1.614790896688158000e+03 2.429116587357977586e-01
1.613957278524095500e+03 2.443875441312647334e-01
1.613124392781908000e+03 2.475084403058706028e-01
1.612292483602220500e+03 2.417277880494350106e-01
1.611461428914720500e+03 2.439114159495615608e-01
1.610631350789720500e+03 2.480991323262990711e-01
1.609802127156908000e+03 2.444612048773292245e-01
1.608973758016283000e+03 2.481900345245725836e-01
1.608146365438158000e+03 2.437233876208829142e-01
1.607319705281908000e+03 2.412134440693864124e-01
1.606494021688158000e+03 2.472247239841229016e-01
1.605669314656908000e+03 2.378245912053399691e-01
1.604845462117845500e+03 2.448816310425008802e-01
1.604022342000658000e+03 2.492652487016612239e-01
1.603200198445970500e+03 2.463696992728731661e-01
1.602379031453783000e+03 2.435373092214455082e-01
1.601558596883470500e+03 2.409494147191042768e-01
1.600739138875658000e+03 2.389972534722576425e-01
1.599920535360033000e+03 2.430873827432896983e-01
1.599102786336595500e+03 2.429890580601447581e-01
1.598285891805345500e+03 2.403952487291165507e-01
1.597469729695970500e+03 2.424988990461349747e-01
1.596654910360033000e+03 2.411220040775369222e-01
1.595840579305345500e+03 2.367794777033745968e-01
1.595027102742845500e+03 2.432055695324664146e-01
1.594214724813158000e+03 2.451396957554403955e-01
1.593402957235033000e+03 2.435828925126673483e-01
1.592592166219408000e+03 2.427512459013337620e-01
1.591782351766283000e+03 2.390950552389484174e-01
1.590973269735033000e+03 2.427333788150646265e-01
1.590165164266283000e+03 2.390279810272000482e-01
1.589357669149095500e+03 2.382751241527939767e-01
1.588551028524095500e+03 2.392130553070862808e-01
1.587745608602220500e+03 2.419510504597895129e-01
1.586940799031908000e+03 2.410893157983949320e-01
1.586136843953783000e+03 2.413945517529086926e-01
1.585333865438158000e+03 2.423422635552581750e-01
1.584531619344408000e+03 2.387152674303900934e-01
1.583730227742845500e+03 2.425255776513372541e-01
1.582929812703783000e+03 2.402330134709979303e-01
1.582130130086595500e+03 2.432675064479560278e-01
1.581331424031908000e+03 2.416387422362557269e-01
1.580533328328783000e+03 2.421921636467752603e-01
1.579736087117845500e+03 2.425241588010926541e-01
1.578939944539720500e+03 2.436041391630674180e-01
1.578144412313158000e+03 2.459614101842861333e-01
1.577349856649095500e+03 2.443346980184858408e-01
1.576556155477220500e+03 2.418344432869315441e-01
1.575763186727220500e+03 2.402771118173759601e-01
1.574970950399095500e+03 2.417137059450160663e-01
1.574179690633470500e+03 2.381493859174134142e-01
1.573389285360033000e+03 2.401817550175585902e-01
1.572599734578783000e+03 2.450970919241356460e-01
1.571810916219408000e+03 2.447261938118792668e-01
1.571022830281908000e+03 2.461705300852401745e-01
1.570235842977220500e+03 2.399084286317609560e-01
1.569449466024095500e+03 2.395422459193262132e-01
1.568664187703783000e+03 2.411285890523044706e-01
1.567879397664720500e+03 2.364540553558596159e-01
1.567095584188158000e+03 2.442912364559714222e-01
1.566312625203783000e+03 2.414091378890199924e-01
1.565530398641283000e+03 2.451992820187922917e-01
1.564749026570970500e+03 2.399512763552063832e-01
1.563968508992845500e+03 2.423272806934982926e-01
1.563188845906908000e+03 2.436530896855324813e-01
1.562409793172533000e+03 2.436644206997345130e-01
1.561631717000658000e+03 2.400989231613676056e-01
1.560854495320970500e+03 2.408060275947212503e-01
1.560078006063158000e+03 2.378847122217749854e-01
1.559302249227220500e+03 2.363096674713302814e-01
1.558527346883470500e+03 2.421249694023249188e-01
1.557753421102220500e+03 2.368496283262819246e-01
1.556980105672533000e+03 2.443057940877408352e-01
1.556207644735033000e+03 2.359263794147685445e-01
1.555435916219408000e+03 2.424188498877890563e-01
1.554665164266283000e+03 2.355595990997247924e-01
1.553895022664720500e+03 2.373031707460349360e-01
1.553125857625658000e+03 2.397583224250264544e-01
1.553125735555345500e+03 2.362460408230929176e-01
1.552869632039720500e+03 2.377175099597980679e-01
1.552613406453783000e+03 2.356888932115817348e-01
1.552357425008470500e+03 2.342485976376816048e-01
1.552357302938158000e+03 2.367976614756943099e-01
1.552101443563158000e+03 2.296991398816971008e-01
1.551589724813158000e+03 2.401327759193302713e-01
1.550822879110033000e+03 2.348193125462328668e-01
1.550056765828783000e+03 2.434809317336729118e-01
1.549291507039720500e+03 2.403005300600697947e-01
1.548527102742845500e+03 2.387374782899165659e-01
1.547763308797533000e+03 2.381736397808809913e-01
1.547000369344408000e+03 2.394638616440965817e-01
1.546238284383470500e+03 2.403658514291179826e-01
1.545477053914720500e+03 2.378069763544138904e-01
1.544716433797533000e+03 2.379246739617329187e-01
1.543956546102220500e+03 2.363623363897302265e-01
1.543197634969408000e+03 2.387375658019097457e-01
1.542439578328783000e+03 2.413945960124702916e-01
1.541682132039720500e+03 2.405758493542134169e-01
1.540925418172533000e+03 2.395974229621055107e-01
1.540169558797533000e+03 2.403011064237773609e-01
1.539414431844408000e+03 2.371300972260947382e-01
1.538660281453783000e+03 2.369251277204931505e-01
1.537906741414720500e+03 2.382901510446968907e-01
1.537153933797533000e+03 2.378493550084145036e-01
1.536401980672533000e+03 2.397087989144090769e-01
1.535650515828783000e+03 2.370551471988348591e-01
1.534900393758470500e+03 2.382636763755866804e-01
1.534150515828783000e+03 2.433119562348063369e-01
1.533401736531908000e+03 2.417116960054326857e-01
1.532653567586595500e+03 2.355617893041059840e-01
