# Wavelength, Reflectance
1.644538345563525581e+03 2.466310354806212912e-01
1.643672256696338081e+03 2.517065019246976787e-01
1.642807022321338081e+03 2.623657832227515030e-01
1.641942764508838081e+03 2.579561285085359978e-01
1.641079361188525581e+03 2.554782526255541808e-01
1.640217056501025581e+03 2.493503095883539689e-01
1.639355606305713081e+03 2.552874310800551938e-01
1.638495132672900581e+03 2.614025207448396615e-01
1.637635513532275581e+03 2.491833751536688402e-01
1.636776993024463081e+03 2.547300851519319065e-01
1.635919327008838081e+03 2.597781197585842805e-01
1.635062637555713081e+03 2.575400717604939271e-01
1.634206924665088081e+03 2.537907115558686866e-01
1.633352066266650581e+03 2.482692873772009978e-01
1.632498184430713081e+03 2.472471072272928450e-01
1.631645157086963081e+03 2.513182597340207214e-01
1.630793106305713081e+03 2.424554138852651752e-01
1.629942032086963081e+03 2.397819223046842030e-01
1.629091812360400581e+03 2.403867657927643287e-01
1.628242569196338081e+03 2.378692981262526818e-01
1.627394180524463081e+03 2.405535959189451234e-01
1.626546768415088081e+03 2.428652164345444231e-01
1.625700332868213081e+03 2.407365163727475665e-01
1.624854873883838081e+03 2.420282450737781532e-01
1.624010147321338081e+03 2.387189712453783863e-01
1.623166519391650581e+03 2.410167774241953609e-01
1.622323623883838081e+03 2.391835134349608316e-01
1.621481827008838081e+03 2.413315398013386459e-01
1.620640762555713081e+03 2.362506289961278927e-01
1.619800796735400581e+03 2.355360805554996273e-01
1.618961563336963081e+03 2.345927252006991259e-01
1.618123306501025581e+03 2.383696646962265575e-01
1.617285904157275581e+03 2.370930456750096615e-01
1.616449478376025581e+03 2.407102679171187198e-01
1.615613907086963081e+03 2.321469934477088382e-01
1.614779312360400581e+03 2.373961467956295646e-01
1.613945694196338081e+03 2.344186801523533148e-01
1.613112808454150581e+03 2.359206800612307364e-01
1.612280899274463081e+03 2.369887951201641307e-01
1.611449844586963081e+03 2.314197894777595410e-01
1.610619766461963081e+03 2.360195368313957875e-01
1.609790542829150581e+03 2.400535201500954563e-01
1.608962173688525581e+03 2.361053603823713154e-01
1.608134781110400581e+03 2.301664266919325463e-01
1.607308120954150581e+03 2.352456976440471526e-01
1.606482437360400581e+03 2.323201797697808102e-01
1.605657730329150581e+03 2.345305595967333012e-01
1.604833877790088081e+03 2.343474296546498026e-01
1.604010757672900581e+03 2.317121651692447271e-01
1.603188614118213081e+03 2.374119306581873590e-01
1.602367447126025581e+03 2.332660717232378778e-01
1.601547012555713081e+03 2.340576292674250714e-01
1.600727554547900581e+03 2.322839742842026378e-01
1.599908951032275581e+03 2.323795847810031789e-01
1.599091202008838081e+03 2.316393193492602698e-01
1.598274307477588081e+03 2.304204834166246885e-01
1.597458145368213081e+03 2.331892824204647718e-01
1.596643326032275581e+03 2.228666454389701679e-01
1.595828994977588081e+03 2.337450716740288870e-01
1.595015518415088081e+03 2.303563879754881027e-01
1.594203140485400581e+03 2.246194469036700836e-01
1.593391372907275581e+03 2.306319408473295474e-01
1.592580581891650581e+03 2.293285341338771877e-01
1.591770767438525581e+03 2.312235682498158529e-01
1.590961685407275581e+03 2.322039326643115797e-01
1.590153579938525581e+03 2.298084829395369011e-01
1.589346084821338081e+03 2.263105872471495306e-01
1.588539444196338081e+03 2.257871253503855036e-01
1.587734024274463081e+03 2.261946049834409334e-01
1.586929214704150581e+03 2.303591294592723659e-01
1.586125259626025581e+03 2.266958560693415892e-01
1.585322281110400581e+03 2.296784416656013628e-01
1.584520035016650581e+03 2.302720817966232847e-01
1.583718643415088081e+03 2.312195664286779695e-01
1.582918228376025581e+03 2.289175829311201060e-01
1.582118545758838081e+03 2.286124722423765743e-01
1.581319839704150581e+03 2.297318778171003328e-01
1.580521744001025581e+03 2.273584014125885344e-01
1.579724502790088081e+03 2.312357088091754054e-01
