# Wavelength, Reflectance
1.644303950976205897e+03 3.256854174091573517e-01
1.643437862109018397e+03 3.314410748642661053e-01
1.642572627734018397e+03 3.253003229517598682e-01
1.641708369921518397e+03 3.219253971516948254e-01
1.640844966601205897e+03 3.187161807972739291e-01
1.639982661913705897e+03 3.209509768576467303e-01
1.639121211718393397e+03 3.143475083768008660e-01
1.638260738085580897e+03 3.346405135749461190e-01
1.637401118944955897e+03 3.275758839914390541e-01
1.636542598437143397e+03 3.194784439408208665e-01
1.635684932421518397e+03 3.346101527201724157e-01
1.634828242968393397e+03 3.283773730344168307e-01
1.633972530077768397e+03 3.319019788505306878e-01
1.633117671679330897e+03 3.214978888640999677e-01
1.632263789843393397e+03 3.328178175523194837e-01
1.631410762499643397e+03 3.264823483379260538e-01
1.630558711718393397e+03 3.250097072197025150e-01
1.629707637499643397e+03 3.271727182285168456e-01
1.628857417773080897e+03 3.207304573954700699e-01
1.628008174609018397e+03 3.377787738575939724e-01
1.627159785937143397e+03 3.204070260704594553e-01
1.626312373827768397e+03 3.273148586504044388e-01
1.625465938280893397e+03 3.214392935875121093e-01
1.624620479296518397e+03 3.253412066723044282e-01
1.623775752734018397e+03 3.182081323595264410e-01
1.622932124804330897e+03 3.214319044887330445e-01
1.622089229296518397e+03 3.281467039583923495e-01
1.621247432421518397e+03 3.274961571915387393e-01
1.620406367968393397e+03 3.215470985476997501e-01
1.619566402148080897e+03 3.158567467460427491e-01
1.618727168749643397e+03 3.113158346151256861e-01
1.617888911913705897e+03 3.142442062288700044e-01
1.617051509569955897e+03 3.162304469283842567e-01
1.616215083788705897e+03 3.266398836130542938e-01
1.615379512499643397e+03 3.224441127530133788e-01
1.614544917773080897e+03 3.202916904311163826e-01
1.613711299609018397e+03 3.248166611656658209e-01
1.612878413866830897e+03 3.147348372479267242e-01
1.612046504687143397e+03 3.219126422607855309e-01
1.611215449999643397e+03 3.174085920225114266e-01
1.610385371874643397e+03 3.180151370899547136e-01
1.609556148241830897e+03 3.159909782197961037e-01
1.608727779101205897e+03 3.170637277231870832e-01
1.607900386523080897e+03 3.150115523865189560e-01
1.607073726366830897e+03 3.217476390210053383e-01
1.606248042773080897e+03 3.165660555314415148e-01
1.605423335741830897e+03 3.126257587010102257e-01
1.604599483202768397e+03 3.196202248717837646e-01
1.603776363085580897e+03 3.179519546944803432e-01
1.602954219530893397e+03 3.177942612284836987e-01
1.602133052538705897e+03 3.146504368773170301e-01
1.601312617968393397e+03 3.176290544595776755e-01
1.600493159960580897e+03 3.165529388024490576e-01
1.599674556444955897e+03 3.211006238042625749e-01
1.598856807421518397e+03 3.205820938676518517e-01
1.598039912890268397e+03 3.169782354437359340e-01
1.597223750780893397e+03 3.190740205520919415e-01
1.596408931444955897e+03 3.168303172666761536e-01
1.595594600390268397e+03 3.164895231463100700e-01
1.594781123827768397e+03 3.125967003391768029e-01
1.593968745898080897e+03 3.184955028686076162e-01
1.593156978319955897e+03 3.149032539242859197e-01
1.592346187304330897e+03 3.143128049982469863e-01
1.591536372851205897e+03 3.188476262896058344e-01
1.590727290819955897e+03 3.190010472668386998e-01
1.589919185351205897e+03 3.081568893426482880e-01
1.589111690234018397e+03 3.120536813349830685e-01
1.588305049609018397e+03 3.157488386763196431e-01
1.587499629687143397e+03 3.155785822178109323e-01
1.586694820116830897e+03 3.100417670036250684e-01
