# Wavelength, Reflectance
1.644398304916863026e+03 2.585192793344369133e-01
1.643532216049675526e+03 2.679244008726421322e-01
1.642666981674675526e+03 2.675819679922904482e-01
1.641802723862175526e+03 2.656539649019576954e-01
1.640939320541863026e+03 2.680458043294800530e-01
1.640077015854363026e+03 2.687473665157009139e-01
1.639215565659050526e+03 2.718730241747186471e-01
1.638355092026238026e+03 2.716420751538095035e-01
1.637495472885613026e+03 2.695246470593776755e-01
1.636636952377800526e+03 2.710671460927610021e-01
1.635779286362175526e+03 2.684583562727046457e-01
1.634922596909050526e+03 2.741091275394938465e-01
1.634066884018425526e+03 2.681256165473795416e-01
1.633212025619988026e+03 2.687403393387431949e-01
1.632358143784050526e+03 2.593414750940465363e-01
1.631505116440300526e+03 2.597561667574240230e-01
1.630653065659050526e+03 2.549157318848156439e-01
1.629801991440300526e+03 2.540745983127192797e-01
1.628951771713738026e+03 2.576170458522739626e-01
1.628102528549675526e+03 2.578006272005164412e-01
1.627254139877800526e+03 2.577293486332301042e-01
1.626406727768425526e+03 2.525882994349299415e-01
1.625560292221550526e+03 2.586314338766411702e-01
1.624714833237175526e+03 2.613769210931934928e-01
1.623870106674675526e+03 2.549486783500015674e-01
1.623026478744988026e+03 2.617313918223710401e-01
1.622183583237175526e+03 2.562275422436888217e-01
1.621341786362175526e+03 2.540539385359031899e-01
1.620500721909050526e+03 2.554486342556401279e-01
1.619660756088738026e+03 2.501973408467293991e-01
1.618821522690300526e+03 2.483472814794771277e-01
1.617983265854363026e+03 2.484023551380532824e-01
1.617145863510613026e+03 2.521357755772751230e-01
1.616309437729363026e+03 2.475636650498070357e-01
1.615473866440300526e+03 2.461864396033598967e-01
1.614639271713738026e+03 2.534917010737203769e-01
1.613805653549675526e+03 2.487728696405372697e-01
1.612972767807488026e+03 2.490617859763065711e-01
1.612140858627800526e+03 2.505293217654633864e-01
1.611309803940300526e+03 2.491693614591995731e-01
1.610479725815300526e+03 2.572167040372006497e-01
1.609650502182488026e+03 2.557661845304688986e-01
1.608822133041863026e+03 2.463214304442208069e-01
1.607994740463738026e+03 2.441212123417278446e-01
1.607168080307488026e+03 2.469834034889369090e-01
1.606342396713738026e+03 2.423456609735467060e-01
1.605517689682488026e+03 2.460493606945290956e-01
1.604693837143425526e+03 2.439679332396950118e-01
1.603870717026238026e+03 2.459290247719298772e-01
1.603048573471550526e+03 2.456570307430613609e-01
1.602227406479363026e+03 2.506184823014868668e-01
1.601406971909050526e+03 2.476583815882043293e-01
1.600587513901238026e+03 2.486485562417750927e-01
1.599768910385613026e+03 2.443035180065097345e-01
1.598951161362175526e+03 2.513145695949423608e-01
1.598134266830925526e+03 2.476345431840959177e-01
1.597318104721550526e+03 2.459348311831449085e-01
1.596503285385613026e+03 2.439931152220182753e-01
1.595688954330925526e+03 2.479292784121780446e-01
1.594875477768425526e+03 2.458025278181132922e-01
1.594063099838738026e+03 2.416083742496261677e-01
