# Wavelength, Reflectance
1.644632686696677411e+03 6.098788243727187863e-01
1.643766597829489911e+03 6.128763092455373762e-01
1.642901363454489911e+03 6.072437254846337895e-01
1.642037105641989911e+03 6.019364017249202448e-01
1.641173702321677411e+03 6.065933034196910878e-01
1.640311397634177411e+03 5.984064715922148281e-01
1.639449947438864911e+03 5.941290728301027446e-01
1.638589473806052411e+03 5.847997337523996864e-01
1.637729854665427411e+03 5.878754899318719973e-01
1.636871334157614911e+03 5.719689302918079532e-01
1.636013668141989911e+03 5.773349902180707760e-01
1.635156978688864911e+03 5.683135755701698155e-01
1.634301265798239911e+03 5.672162690526459938e-01
1.633446407399802411e+03 5.600991967587726217e-01
1.632592525563864911e+03 5.373200234238755257e-01
1.631739498220114911e+03 5.423056257094959198e-01
1.630887447438864911e+03 5.396873399337545063e-01
1.630036373220114911e+03 5.246610108234172065e-01
1.629186153493552411e+03 5.248728333874480567e-01
1.628336910329489911e+03 5.162073397856653534e-01
1.627488521657614911e+03 5.253082642212275610e-01
1.626641109548239911e+03 5.195520228823765629e-01
1.625794674001364911e+03 5.193141516648288603e-01
1.624949215016989911e+03 5.181226432408820859e-01
1.624104488454489911e+03 5.125031987550823231e-01
1.623260860524802411e+03 5.177816704596920339e-01
1.622417965016989911e+03 5.113415780219073836e-01
1.621576168141989911e+03 5.105436992246056294e-01
1.620735103688864911e+03 5.056581673017056522e-01
1.619895137868552411e+03 5.034963900682180027e-01
1.619055904470114911e+03 5.064726688366828489e-01
1.618217647634177411e+03 5.021905978749692245e-01
1.617380245290427411e+03 5.026364095783409924e-01
1.616543819509177411e+03 4.990439828116598475e-01
1.615708248220114911e+03 4.998290316642376441e-01
1.614873653493552411e+03 4.927701510356310433e-01
1.614040035329489911e+03 5.106346763794252785e-01
1.613207149587302411e+03 5.050375239790283466e-01
1.612375240407614911e+03 5.011196435983507058e-01
1.611544185720114911e+03 4.969706182565618580e-01
1.610714107595114911e+03 5.041243300909536984e-01
1.609884883962302411e+03 4.908875225066429149e-01
1.609056514821677411e+03 4.941860489375043963e-01
1.608229122243552411e+03 4.919772136550442099e-01
1.607402462087302411e+03 4.843628445989391906e-01
1.606576778493552411e+03 4.872391317887729834e-01
1.605752071462302411e+03 4.932183419399411295e-01
1.604928218923239911e+03 4.948212222895249091e-01
1.604105098806052411e+03 4.833635115128477877e-01
1.603282955251364911e+03 4.911530581482909108e-01
1.602461788259177411e+03 4.893984068408824273e-01
1.601641353688864911e+03 4.841398822394575863e-01
1.600821895681052411e+03 4.786161393486379478e-01
1.600003292165427411e+03 4.868234714136750463e-01
1.599185543141989911e+03 4.933458853309743986e-01
1.598368648610739911e+03 4.874485399833231036e-01
1.597552486501364911e+03 4.854603164802501203e-01
1.596737667165427411e+03 4.793150879363672345e-01
1.595923336110739911e+03 4.768253108388800232e-01
1.595109859548239911e+03 4.872627006566199181e-01
1.594297481618552411e+03 4.852635998235144688e-01
1.593485714040427411e+03 4.931160705977911674e-01
1.592674923024802411e+03 4.903597031009412355e-01
1.591865108571677411e+03 4.904149980651448248e-01
1.591056026540427411e+03 4.916695153707307808e-01
1.590247921071677411e+03 4.926717462455448837e-01
1.589440425954489911e+03 4.811804530817670456e-01
1.588633785329489911e+03 4.818289365483201525e-01
1.587828365407614911e+03 4.859804454547679287e-01
1.587023555837302411e+03 4.853215874194131141e-01
1.586219600759177411e+03 4.874701794969782953e-01
1.585416622243552411e+03 4.889041278735213325e-01
1.584614376149802411e+03 4.993244732071152048e-01
1.583812984548239911e+03 4.812347464506913641e-01
1.583012569509177411e+03 4.870430692654006966e-01
1.582212886891989911e+03 4.886323141141957760e-01
1.581414180837302411e+03 4.854315911854895638e-01
1.580616085134177411e+03 4.891111507729926644e-01
1.579818843923239911e+03 4.904223624156592853e-01
1.579022701345114911e+03 4.878253222293630342e-01
