# Wavelength, Reflectance
1.644542963583876599e+03 5.246293211410835156e-01
1.643676874716689099e+03 5.414937260015941778e-01
1.642811640341689099e+03 5.314373246083939906e-01
1.641947382529189099e+03 5.284577814694004783e-01
1.641083979208876599e+03 5.317510273859408221e-01
1.640221674521376599e+03 5.343522802572042707e-01
1.639360224326064099e+03 5.426761604673215889e-01
1.638499750693251599e+03 5.152005157469954355e-01
1.637640131552626599e+03 5.275465545236552867e-01
1.636781611044814099e+03 5.105152157276864333e-01
1.635923945029189099e+03 5.153265612085942138e-01
1.635067255576064099e+03 5.115773541280748127e-01
1.634211542685439099e+03 4.962460612841356200e-01
1.633356684287001599e+03 4.950006641139638730e-01
1.632502802451064099e+03 4.923919140049247134e-01
1.631649775107314099e+03 4.810480534145807341e-01
1.630797724326064099e+03 4.806381586558064467e-01
1.629946650107314099e+03 4.715314635733446336e-01
1.629096430380751599e+03 4.683191202568619538e-01
1.628247187216689099e+03 4.692650606855727213e-01
1.627398798544814099e+03 4.691431204472220062e-01
1.626551386435439099e+03 4.722676354767244011e-01
1.625704950888564099e+03 4.704121199384971863e-01
1.624859491904189099e+03 4.689190671886775408e-01
1.624014765341689099e+03 4.714741250075537016e-01
1.623171137412001599e+03 4.687352597989085101e-01
1.622328241904189099e+03 4.695498068951239889e-01
1.621486445029189099e+03 4.609804146651238499e-01
1.620645380576064099e+03 4.617238363894143882e-01
1.619805414755751599e+03 4.552297969843661640e-01
1.618966181357314099e+03 4.594342287538340508e-01
1.618127924521376599e+03 4.525741457143411250e-01
1.617290522177626599e+03 4.614936838822288889e-01
1.616454096396376599e+03 4.527619093611128798e-01
1.615618525107314099e+03 4.501414624004563270e-01
1.614783930380751599e+03 4.501373654937811386e-01
1.613950312216689099e+03 4.595211599608290953e-01
1.613117426474501599e+03 4.479668119334381249e-01
1.612285517294814099e+03 4.521233056681241425e-01
1.611454462607314099e+03 4.561852464423736819e-01
1.610624384482314099e+03 4.555615342071528961e-01
1.609795160849501599e+03 4.467404519676477226e-01
1.608966791708876599e+03 4.508070751100251017e-01
1.608139399130751599e+03 4.492007695596302863e-01
1.607312738974501599e+03 4.473526114838057843e-01
1.606487055380751599e+03 4.457036962834271532e-01
1.605662348349501599e+03 4.488271212729004200e-01
1.604838495810439099e+03 4.496010918526318068e-01
1.604015375693251599e+03 4.381815024850754803e-01
1.603193232138564099e+03 4.437259690397538647e-01
1.602372065146376599e+03 4.420962843922559560e-01
1.601551630576064099e+03 4.486708550203730161e-01
1.600732172568251599e+03 4.370448752324399555e-01
1.599913569052626599e+03 4.430757477481364059e-01
1.599095820029189099e+03 4.411809966326276089e-01
1.598278925497939099e+03 4.455568606193530123e-01
1.597462763388564099e+03 4.440251984079623959e-01
1.596647944052626599e+03 4.371948565166794420e-01
1.595833612997939099e+03 4.386105208719868753e-01
1.595020136435439099e+03 4.404090321080117998e-01
1.594207758505751599e+03 4.402797120337421100e-01
1.593395990927626599e+03 4.463390138420819664e-01
1.592585199912001599e+03 4.408103966890093428e-01
1.591775385458876599e+03 4.494568032347603381e-01
1.590966303427626599e+03 4.452122288868982092e-01
1.590158197958876599e+03 4.430812359438880410e-01
1.589350702841689099e+03 4.329233789557344059e-01
1.588544062216689099e+03 4.344015463521197495e-01
1.587738642294814099e+03 4.368917595750101412e-01
1.586933832724501599e+03 4.315693351370958331e-01
1.586129877646376599e+03 4.420372371892597463e-01
1.585326899130751599e+03 4.401939799145672683e-01
1.584524653037001599e+03 4.470693043159433833e-01
1.583723261435439099e+03 4.363704295280489420e-01
1.582922846396376599e+03 4.423573554952452414e-01
1.582123163779189099e+03 4.364405174550407551e-01
1.581324457724501599e+03 4.409969703920099682e-01
1.580526362021376599e+03 4.411361628085657682e-01
1.579729120810439099e+03 4.378076462961055793e-01
1.578932978232314099e+03 4.462408262954108973e-01
1.578137446005751599e+03 4.515047471637221310e-01
1.577342890341689099e+03 4.452869519786118446e-01
1.576549189169814099e+03 4.365469874167001718e-01
1.575756220419814099e+03 4.508156783654951316e-01
1.574963984091689099e+03 4.406612089874519800e-01
1.574172724326064099e+03 4.373815995485694774e-01
1.573382319052626599e+03 4.397237086541702644e-01
1.572592768271376599e+03 4.362469729236833071e-01
1.571803949912001599e+03 4.393478964100522299e-01
1.571015863974501599e+03 4.414843284243400445e-01
1.570228876669814099e+03 4.459407027869812801e-01
1.569442499716689099e+03 4.413376820734375983e-01
1.568657221396376599e+03 4.385726044029062409e-01
1.567872431357314099e+03 4.335382596949828860e-01
1.567088617880751599e+03 4.361153247156231982e-01
1.566305658896376599e+03 4.343068993464077043e-01
1.565523432333876599e+03 4.393250866111695907e-01
1.564742060263564099e+03 4.392763785397207910e-01
1.563961542685439099e+03 4.434414748679951224e-01
1.563181879599501599e+03 4.374420329459735579e-01
1.562402826865126599e+03 4.368428274076220919e-01
1.561624750693251599e+03 4.433059281282177300e-01
1.560847529013564099e+03 4.350022210700743019e-01
1.560071039755751599e+03 4.397609507998782030e-01
1.559295282919814099e+03 4.279696899121839260e-01
1.558520380576064099e+03 4.342912645336035049e-01
1.557746454794814099e+03 4.326759149607421473e-01
1.556973139365126599e+03 4.349027701628795373e-01
1.556200678427626599e+03 4.339353988514109139e-01
1.555428949912001599e+03 4.377835144927066380e-01
1.554658197958876599e+03 4.352100117156021963e-01
1.553888056357314099e+03 4.302395051171404861e-01
1.553118891318251599e+03 4.330211567357627467e-01
1.553118769247939099e+03 4.350818988790763897e-01
1.552862665732314099e+03 4.351169613965737426e-01
1.552606440146376599e+03 4.319358357072140553e-01
1.552350458701064099e+03 4.360132236308990050e-01
1.552350336630751599e+03 4.295491299313666800e-01
1.552094477255751599e+03 4.349195587061219226e-01
1.551582758505751599e+03 4.362376644172297202e-01
1.550815912802626599e+03 4.354339845443842005e-01
1.550049799521376599e+03 4.305516867987817520e-01
1.549284540732314099e+03 4.347805661707930813e-01
1.548520136435439099e+03 4.348304927820790811e-01
1.547756342490126599e+03 4.341754745742286703e-01
1.546993403037001599e+03 4.352102560938875264e-01
1.546231318076064099e+03 4.316719257537994792e-01
1.545470087607314099e+03 4.326544192171700165e-01
1.544709467490126599e+03 4.341622611266825471e-01
1.543949579794814099e+03 4.317004112472022648e-01
1.543190668662001599e+03 4.328685214692279959e-01
1.542432612021376599e+03 4.323768241198956974e-01
1.541675165732314099e+03 4.338425506973347390e-01
1.540918451865126599e+03 4.407671660224209975e-01
1.540162592490126599e+03 4.342939875643148651e-01
1.539407465537001599e+03 4.356417362925663062e-01
1.538653315146376599e+03 4.360453419937944664e-01
1.537899775107314099e+03 4.311311113207024204e-01
1.537146967490126599e+03 4.350868930043350624e-01
1.536395014365126599e+03 4.305592414778483534e-01
1.535643549521376599e+03 4.328652598498091142e-01
1.534893427451064099e+03 4.324832273192357190e-01
1.534143549521376599e+03 4.294811952746052652e-01
1.533394770224501599e+03 4.287786687904658334e-01
1.532646601279189099e+03 4.303997170753086077e-01
1.531899164755751599e+03 4.352212086650855682e-01
1.531152704794814099e+03 4.327411876991660300e-01
1.530406855185439099e+03 4.412919097247688938e-01
1.529661737997939099e+03 4.232774647881668018e-01
1.528917353232314099e+03 4.304961733350002318e-01
1.528173822958876599e+03 4.303420017045851975e-01
1.527430780966689099e+03 4.311044648597763262e-01
1.526688959677626599e+03 4.287233050990419958e-01
1.525947504599501599e+03 4.331488922126372487e-01
