# Wavelength, Reflectance
1.644621708577291429e+03 3.437660473476866207e-01
1.643755619710103929e+03 3.565653567960662129e-01
1.642890385335103929e+03 3.274595529434722874e-01
1.642026127522603929e+03 3.815572242859253116e-01
1.641162724202291429e+03 3.576740530902060011e-01
1.640300419514791429e+03 3.612848958375167729e-01
1.639438969319478929e+03 3.845091203240011968e-01
1.638578495686666429e+03 3.647069662438711668e-01
1.637718876546041429e+03 3.306899487838785290e-01
1.636860356038228929e+03 3.777011785876548955e-01
1.636002690022603929e+03 3.657816908627703478e-01
1.635146000569478929e+03 3.527250844909324834e-01
1.634290287678853929e+03 3.553251888828901639e-01
1.633435429280416429e+03 3.779649104134255588e-01
1.632581547444478929e+03 3.570153889143899972e-01
1.631728520100728929e+03 3.580960566654333155e-01
1.630876469319478929e+03 3.490642493407840607e-01
1.630025395100728929e+03 3.570726308463415544e-01
1.629175175374166429e+03 3.700442618693243202e-01
1.628325932210103929e+03 3.488788282205446678e-01
1.627477543538228929e+03 3.498269475773256310e-01
1.626630131428853929e+03 3.487452395733693367e-01
1.625783695881978929e+03 3.600563841916880614e-01
1.624938236897603929e+03 3.500431799500630659e-01
1.624093510335103929e+03 3.589363003384998807e-01
1.623249882405416429e+03 3.394785964269572132e-01
1.622406986897603929e+03 3.575529933955928219e-01
1.621565190022603929e+03 3.612176165216332002e-01
1.620724125569478929e+03 3.612732976160652476e-01
1.619884159749166429e+03 3.629496988312863048e-01
1.619044926350728929e+03 3.507666285466617961e-01
1.618206669514791429e+03 3.528054650715264917e-01
1.617369267171041429e+03 3.430255850034102938e-01
1.616532841389791429e+03 3.595704017263299801e-01
1.615697270100728929e+03 3.493204305061565762e-01
1.614862675374166429e+03 3.437553603707690364e-01
1.614029057210103929e+03 3.444185901093959057e-01
1.613196171467916429e+03 3.429669441383554895e-01
1.612364262288228929e+03 3.469171167029532765e-01
1.611533207600728929e+03 3.573515164582223291e-01
1.610703129475728929e+03 3.604580642226915543e-01
1.609873905842916429e+03 3.484959825191356053e-01
1.609045536702291429e+03 3.404776866109944788e-01
1.608218144124166429e+03 3.400173776188184505e-01
1.607391483967916429e+03 3.472373582458074259e-01
1.606565800374166429e+03 3.458357077639915289e-01
1.605741093342916429e+03 3.480411914892537206e-01
1.604917240803853929e+03 3.347118544934639117e-01
1.604094120686666429e+03 3.383677986483080158e-01
1.603271977131978929e+03 3.272152483157221292e-01
1.602450810139791429e+03 3.379244813216822907e-01
1.601630375569478929e+03 3.475103738698662736e-01
1.600810917561666429e+03 3.345178706326447649e-01
1.599992314046041429e+03 3.423670221805660274e-01
1.599174565022603929e+03 3.446272548383479961e-01
1.598357670491353929e+03 3.614438714627484783e-01
1.597541508381978929e+03 3.422675282375425287e-01
1.596726689046041429e+03 3.446089425805852757e-01
1.595912357991353929e+03 3.362209608467319200e-01
1.595098881428853929e+03 3.429142788327875224e-01
1.594286503499166429e+03 3.470760427287064576e-01
1.593474735921041429e+03 3.457869810596797544e-01
1.592663944905416429e+03 3.455778943552580418e-01
1.591854130452291429e+03 3.445242135553120422e-01
1.591045048421041429e+03 3.511066810096746815e-01
1.590236942952291429e+03 3.495070546559305158e-01
1.589429447835103929e+03 3.399083301931704604e-01
1.588622807210103929e+03 3.542842573937078909e-01
1.587817387288228929e+03 3.552092222542045374e-01
1.587012577717916429e+03 3.402776242902000869e-01
1.586208622639791429e+03 3.450936889290494025e-01
1.585405644124166429e+03 3.475948800255825311e-01
1.584603398030416429e+03 3.369006738248327415e-01
1.583802006428853929e+03 3.418785131535855282e-01
1.583001591389791429e+03 3.317632980244757945e-01
1.582201908772603929e+03 3.353703027077861720e-01
1.581403202717916429e+03 3.297596437202814368e-01
1.580605107014791429e+03 3.358191626601981228e-01
1.579807865803853929e+03 3.393952841367554041e-01
1.579011723225728929e+03 3.399185600702969157e-01
1.578216190999166429e+03 3.409700793710320754e-01
1.577421635335103929e+03 3.340036203484090804e-01
1.576627934163228929e+03 3.424595636534480403e-01
1.575834965413228929e+03 3.478875671374407341e-01
1.575042729085103929e+03 3.465140215093602261e-01
1.574251469319478929e+03 3.342723867735478693e-01
1.573461064046041429e+03 3.335552074270696776e-01
1.572671513264791429e+03 3.384684141991992079e-01
1.571882694905416429e+03 3.320292051546939738e-01
1.571094608967916429e+03 3.370009232291741874e-01
1.570307621663228929e+03 3.278705621234274670e-01
1.569521244710103929e+03 3.380033664548921513e-01
1.568735966389791429e+03 3.489558282233550801e-01
1.567951176350728929e+03 3.471596810456320514e-01
1.567167362874166429e+03 3.509528348215085192e-01
1.566384403889791429e+03 3.422228321834475673e-01
1.565602177327291429e+03 3.477814869311184887e-01
1.564820805256978929e+03 3.387421993646683172e-01
1.564040287678853929e+03 3.473542032897276588e-01
1.563260624592916429e+03 3.367466884354371470e-01
1.562481571858541429e+03 3.386769709393657735e-01
1.561703495686666429e+03 3.415712386074266083e-01
1.560926274006978929e+03 3.373680588526417057e-01
1.560149784749166429e+03 3.492159579224597410e-01
1.559374027913228929e+03 3.380711761423883521e-01
1.558599125569478929e+03 3.413793895355625163e-01
1.557825199788228929e+03 3.445848621254565813e-01
1.557051884358541429e+03 3.422651349481351524e-01
1.556279423421041429e+03 3.491093779773163930e-01
1.555507694905416429e+03 3.456330209993457858e-01
1.554736942952291429e+03 3.470510235262969645e-01
1.553966801350728929e+03 3.421120507050438575e-01
1.553197636311666429e+03 3.597616116453113411e-01
1.553197514241353929e+03 3.396331687563683421e-01
