# Wavelength, Reflectance
1.644388840413008893e+03 2.889497809356763591e-01
1.643522751545821393e+03 3.629185217329674029e-01
1.642657517170821393e+03 3.613300756329641539e-01
1.641793259358321393e+03 3.029270249346632804e-01
1.640929856038008893e+03 3.475056034633459690e-01
1.640067551350508893e+03 3.421859201998214695e-01
1.639206101155196393e+03 3.313130599864756443e-01
1.638345627522383893e+03 3.252507601095440681e-01
1.637486008381758893e+03 3.360972499419265236e-01
1.636627487873946393e+03 3.391293660999735171e-01
1.635769821858321393e+03 3.384517247363081904e-01
1.634913132405196393e+03 3.347575874472770718e-01
1.634057419514571393e+03 3.396606349183141083e-01
1.633202561116133893e+03 3.814332796639386958e-01
1.632348679280196393e+03 3.170114799603603317e-01
1.631495651936446393e+03 3.376363916565939260e-01
1.630643601155196393e+03 3.386086667781821880e-01
1.629792526936446393e+03 3.351813194434356546e-01
1.628942307209883893e+03 3.568860109757372445e-01
1.628093064045821393e+03 3.731791213487879455e-01
1.627244675373946393e+03 3.456434614603943190e-01
1.626397263264571393e+03 3.614017966198368459e-01
1.625550827717696393e+03 3.506145135335876906e-01
1.624705368733321393e+03 3.398659455849223354e-01
1.623860642170821393e+03 3.822001772471790293e-01
1.623017014241133893e+03 3.798511210911911795e-01
1.622174118733321393e+03 3.767606575604376951e-01
1.621332321858321393e+03 3.585339706925452785e-01
1.620491257405196393e+03 3.583937298339321953e-01
1.619651291584883893e+03 3.712879092737950693e-01
1.618812058186446393e+03 3.361350920839115131e-01
1.617973801350508893e+03 3.510004171941253359e-01
1.617136399006758893e+03 3.663755475433481124e-01
1.616299973225508893e+03 3.305678563118662483e-01
1.615464401936446393e+03 3.773931575330176091e-01
1.614629807209883893e+03 3.483943008240170669e-01
1.613796189045821393e+03 3.322645291317923300e-01
1.612963303303633893e+03 3.448370231360021743e-01
1.612131394123946393e+03 3.389963293503253094e-01
1.611300339436446393e+03 3.360241348400199168e-01
1.610470261311446393e+03 3.187178801104168513e-01
1.609641037678633893e+03 3.111872067178576007e-01
1.608812668538008893e+03 3.076447025039344974e-01
1.607985275959883893e+03 3.081624748763013288e-01
1.607158615803633893e+03 3.118989471699141758e-01
1.606332932209883893e+03 3.445360642341963042e-01
1.605508225178633893e+03 3.365072858091034402e-01
1.604684372639571393e+03 3.388806299503039909e-01
1.603861252522383893e+03 3.221518367100989488e-01
1.603039108967696393e+03 3.245971266740323991e-01
1.602217941975508893e+03 3.288329111510281955e-01
1.601397507405196393e+03 3.463339402388661004e-01
1.600578049397383893e+03 3.486085753851698721e-01
1.599759445881758893e+03 3.261032643917508578e-01
1.598941696858321393e+03 3.321662658322155348e-01
1.598124802327071393e+03 3.555294875420583756e-01
1.597308640217696393e+03 3.268500363110899420e-01
1.596493820881758893e+03 3.283894613408750995e-01
1.595679489827071393e+03 3.252212467915596150e-01
1.594866013264571393e+03 3.422697823160064656e-01
1.594053635334883893e+03 3.391452111523992063e-01
1.593241867756758893e+03 3.300002563130951527e-01
1.592431076741133893e+03 3.150650937029725873e-01
1.591621262288008893e+03 3.135925565888495470e-01
1.590812180256758893e+03 3.159128419929538856e-01
1.590004074788008893e+03 3.249154712496369335e-01
1.589196579670821393e+03 3.276851645850776262e-01
1.588389939045821393e+03 3.203160519510141468e-01
1.587584519123946393e+03 3.203885828315605200e-01
1.586779709553633893e+03 3.111485877998835803e-01
1.585975754475508893e+03 3.225360684938127220e-01
1.585172775959883893e+03 3.148445308828369815e-01
1.584370529866133893e+03 3.311499753576530036e-01
1.583569138264571393e+03 3.055451914620747056e-01
1.582768723225508893e+03 3.275154620015580664e-01
1.581969040608321393e+03 3.073869647971934627e-01
1.581170334553633893e+03 3.089774165391229732e-01
1.580372238850508893e+03 2.974987018812629280e-01
1.579574997639571393e+03 2.860799244747545544e-01
1.578778855061446393e+03 2.788592223697932693e-01
1.577983322834883893e+03 2.766068258625311027e-01
1.577188767170821393e+03 2.918438890712637401e-01
1.576395065998946393e+03 3.133782160859793220e-01
1.575602097248946393e+03 2.834987170085261354e-01
1.574809860920821393e+03 2.928931458868322402e-01
1.574018601155196393e+03 3.134600423384948931e-01
1.573228195881758893e+03 3.048763299565854790e-01
1.572438645100508893e+03 2.751073363323666143e-01
1.571649826741133893e+03 2.986758265519901534e-01
1.570861740803633893e+03 3.056739299110318719e-01
1.570074753498946393e+03 2.902259382947779409e-01
1.569288376545821393e+03 2.989468721003833429e-01
1.568503098225508893e+03 3.108739398077560723e-01
1.567718308186446393e+03 3.154217985182727890e-01
1.566934494709883893e+03 3.114318194115813787e-01
1.566151535725508893e+03 3.124551995287283002e-01
1.565369309163008893e+03 2.966251605230143529e-01
1.564587937092696393e+03 2.958294404365254260e-01
1.563807419514571393e+03 3.012384927822724379e-01
1.563027756428633893e+03 2.958238803856389487e-01
1.562248703694258893e+03 2.894910639710258082e-01
1.561470627522383893e+03 2.981964151229918314e-01
1.560693405842696393e+03 3.091286074966697051e-01
1.559916916584883893e+03 3.103641798513655514e-01
1.559141159748946393e+03 2.961408708547380031e-01
1.558366257405196393e+03 2.794872167532198581e-01
1.557592331623946393e+03 2.928016044798816275e-01
1.556819016194258893e+03 3.000898213918397062e-01
1.556046555256758893e+03 2.971284162291510378e-01
1.555274826741133893e+03 3.063705238929800845e-01
1.554504074788008893e+03 2.956905812320027027e-01
1.553733933186446393e+03 2.899486258654419557e-01
1.552964768147383893e+03 2.942513921602189497e-01
1.552964646077071393e+03 2.875432904722183269e-01
1.552708542561446393e+03 2.962415195893378650e-01
1.552452316975508893e+03 2.860827085421622229e-01
1.552196335530196393e+03 2.971188098499025210e-01
1.552196213459883893e+03 2.881969259313828524e-01
1.551940354084883893e+03 2.922869909488245987e-01
1.551428635334883893e+03 3.013314093276465711e-01
1.550661789631758893e+03 2.862454239690273572e-01
1.549895676350508893e+03 2.924928065518481168e-01
1.549130417561446393e+03 2.978515277338408818e-01
1.548366013264571393e+03 2.918167417945942699e-01
1.547602219319258893e+03 2.970039305118456485e-01
1.546839279866133893e+03 2.950038016577126720e-01
1.546077194905196393e+03 2.929425625795024080e-01
1.545315964436446393e+03 2.943077506530642484e-01
1.544555344319258893e+03 2.932161377160120708e-01
1.543795456623946393e+03 2.884626766423037947e-01
1.543036545491133893e+03 2.682802938806614912e-01
1.542278488850508893e+03 2.744529009562753363e-01
1.541521042561446393e+03 2.735438025693599506e-01
1.540764328694258893e+03 2.906601752619844548e-01
1.540008469319258893e+03 2.839476155127925727e-01
1.539253342366133893e+03 2.838037311618059610e-01
1.538499191975508893e+03 2.878799783588917860e-01
1.537745651936446393e+03 3.004951477457212805e-01
1.536992844319258893e+03 2.889224032376009332e-01
1.536240891194258893e+03 2.919908415642020749e-01
1.535489426350508893e+03 2.860261909923040857e-01
1.534739304280196393e+03 2.833386525236335496e-01
1.533989426350508893e+03 2.953928491728383676e-01
1.533240647053633893e+03 2.926288850024308941e-01
1.532492478108321393e+03 2.883692380646494247e-01
1.531745041584883893e+03 2.947381279991418412e-01
1.530998581623946393e+03 2.882182387426819314e-01
1.530252732014571393e+03 2.833962414659578211e-01
1.529507614827071393e+03 2.924493529441736794e-01
1.528763230061446393e+03 2.834621316817463876e-01
1.528019699788008893e+03 3.060259791245323879e-01
1.527276657795821393e+03 2.811399107845136136e-01
1.526534836506758893e+03 2.955642043747688241e-01
1.525793381428633893e+03 2.927245157354683713e-01
1.525053024983321393e+03 2.949140851440854028e-01
1.524313156819258893e+03 3.000747813433335964e-01
1.523574143147383893e+03 2.886186940316394778e-01
1.522835861897383893e+03 2.871638155575099716e-01
1.522098435139571393e+03 3.031402487781561517e-01
1.521361618733321393e+03 3.002879624731327191e-01
1.520625534748946393e+03 2.783537516037127846e-01
1.519890183186446393e+03 2.888982932149175009e-01
1.519155686116133893e+03 2.782018061248973662e-01
1.518421799397383893e+03 2.817559953865721445e-01
1.517688645100508893e+03 2.858351037980805254e-01
1.516956589436446393e+03 2.951592704361403752e-01
1.516225022053633893e+03 2.824899296618377798e-01
1.515494065022383893e+03 2.960526244058570566e-01
1.515250778889571393e+03 2.797061931690135173e-01
1.515007492756758893e+03 2.940289408873261734e-01
1.514764084553633893e+03 2.939577837117882120e-01
1.514763962483321393e+03 2.839062540816199576e-01
1.514520920491133893e+03 2.904330779782837157e-01
1.514277878498946393e+03 2.758170569544386441e-01
1.514034592366133893e+03 2.820826632888830954e-01
1.513305954670821393e+03 2.967104661403404675e-01
1.512578049397383893e+03 2.909567559406898707e-01
1.511850876545821393e+03 2.944774813392527224e-01
1.511124558186446393e+03 2.881996438445454389e-01
1.510398850178633893e+03 2.789269567733702604e-01
1.509673874592696393e+03 2.776520319393919745e-01
