# Wavelength, Reflectance
1.644473945751557267e+03 2.162453219811888705e-01
1.643607856884369767e+03 2.386315810931647630e-01
1.642742622509369767e+03 2.595528829513817914e-01
1.641878364696869767e+03 2.385361684455877540e-01
1.641014961376557267e+03 2.220370261994504824e-01
1.640152656689057267e+03 2.411999533920724526e-01
1.639291206493744767e+03 2.318958536451630470e-01
1.638430732860932267e+03 2.255319922224357509e-01
1.637571113720307267e+03 2.710870680310849545e-01
1.636712593212494767e+03 2.275361859489424821e-01
1.635854927196869767e+03 2.373919560764174985e-01
1.634998237743744767e+03 1.974373485107114579e-01
1.634142524853119767e+03 2.578706121350897162e-01
1.633287666454682267e+03 2.203030684047844745e-01
1.632433784618744767e+03 2.382770983399230269e-01
1.631580757274994767e+03 2.184124718699348711e-01
1.630728706493744767e+03 2.276845485597256413e-01
1.629877632274994767e+03 2.177426735516589107e-01
1.629027412548432267e+03 2.261561253857566622e-01
1.628178169384369767e+03 2.073981641880923432e-01
1.627329780712494767e+03 2.257469921630093079e-01
1.626482368603119767e+03 2.182926580386203852e-01
1.625635933056244767e+03 2.214239928562067583e-01
1.624790474071869767e+03 2.359790164751098818e-01
1.623945747509369767e+03 2.242556313903851239e-01
1.623102119579682267e+03 2.255431638004138650e-01
1.622259224071869767e+03 2.198463099132215437e-01
1.621417427196869767e+03 2.116340291401896945e-01
1.620576362743744767e+03 2.238710610587222039e-01
1.619736396923432267e+03 2.233537172737277698e-01
1.618897163524994767e+03 2.177773932368437526e-01
1.618058906689057267e+03 2.058622701184434356e-01
1.617221504345307267e+03 2.118321288116272738e-01
1.616385078564057267e+03 2.049509334510756786e-01
1.615549507274994767e+03 2.333779040857036635e-01
1.614714912548432267e+03 2.172148414478516087e-01
1.613881294384369767e+03 2.237855655797570398e-01
1.613048408642182267e+03 2.072136668612172550e-01
1.612216499462494767e+03 2.231139865479293272e-01
1.611385444774994767e+03 2.122489888808254954e-01
1.610555366649994767e+03 2.208457145928000021e-01
1.609726143017182267e+03 2.066376572902122732e-01
1.608897773876557267e+03 2.024489306231811170e-01
1.608070381298432267e+03 2.140730748757889434e-01
1.607243721142182267e+03 2.158787228572168759e-01
1.606418037548432267e+03 2.043282579494109796e-01
1.605593330517182267e+03 2.068325302518966569e-01
1.604769477978119767e+03 2.134238967706195145e-01
1.603946357860932267e+03 2.019866565864685271e-01
1.603124214306244767e+03 2.105600115450416976e-01
1.602303047314057267e+03 2.143335064093801756e-01
1.601482612743744767e+03 2.155444355989902527e-01
1.600663154735932267e+03 2.093526165239581738e-01
1.599844551220307267e+03 2.152257699929658596e-01
1.599026802196869767e+03 2.084742161296183061e-01
1.598209907665619767e+03 2.073330678493315038e-01
1.597393745556244767e+03 2.124698453327025782e-01
1.596578926220307267e+03 2.152041422748315336e-01
1.595764595165619767e+03 2.107030753548444768e-01
1.594951118603119767e+03 2.154423528723498904e-01
1.594138740673432267e+03 2.141442687972532899e-01
1.593326973095307267e+03 2.232963875838211432e-01
1.592516182079682267e+03 2.145402502659433108e-01
1.591706367626557267e+03 2.074258224110203663e-01
1.590897285595307267e+03 2.133297282587567067e-01
1.590089180126557267e+03 2.162797617242129267e-01
1.589281685009369767e+03 2.043908498569730059e-01
1.588475044384369767e+03 2.138950965359729117e-01
1.587669624462494767e+03 2.072577024652301203e-01
1.586864814892182267e+03 2.096142573692613420e-01
1.586060859814057267e+03 2.178448214611996281e-01
1.585257881298432267e+03 2.137951777540234299e-01
1.584455635204682267e+03 2.260320383883949458e-01
1.583654243603119767e+03 2.149010941299649979e-01
1.582853828564057267e+03 2.297574912370189681e-01
1.582054145946869767e+03 2.127935539171259827e-01
1.581255439892182267e+03 2.154866439575325032e-01
1.580457344189057267e+03 2.232928428052730063e-01
1.579660102978119767e+03 2.123071882272331290e-01
1.578863960399994767e+03 2.013444948621738173e-01
1.578068428173432267e+03 2.232701643634854016e-01
1.577273872509369767e+03 2.190979165493223135e-01
1.576480171337494767e+03 2.169662016931737658e-01
1.575687202587494767e+03 2.248098168747704739e-01
1.574894966259369767e+03 2.275271132508931426e-01
1.574103706493744767e+03 2.050953822253857861e-01
1.573313301220307267e+03 2.163910934307947675e-01
1.572523750439057267e+03 2.145360524722458584e-01
1.571734932079682267e+03 2.189060026594920050e-01
1.570946846142182267e+03 2.135765472780727370e-01
1.570159858837494767e+03 2.201009390818817468e-01
1.569373481884369767e+03 2.027914537984659982e-01
1.568588203564057267e+03 1.975803596202893031e-01
1.567803413524994767e+03 2.259179816355863790e-01
1.567019600048432267e+03 2.122674552495958378e-01
1.566236641064057267e+03 2.073061099824638764e-01
1.565454414501557267e+03 1.982588845265271238e-01
1.564673042431244767e+03 2.127310796177156460e-01
1.563892524853119767e+03 2.196725170601278865e-01
1.563112861767182267e+03 2.105716212846744373e-01
1.562333809032807267e+03 2.181320854303730739e-01
1.561555732860932267e+03 2.072772031171578322e-01
1.560778511181244767e+03 2.068232312610189250e-01
1.560002021923432267e+03 2.096527162538922573e-01
1.559226265087494767e+03 2.155665115119437258e-01
1.558451362743744767e+03 2.136283834409701543e-01
1.557677436962494767e+03 2.160914357761381244e-01
1.556904121532807267e+03 2.069732097084984179e-01
1.556131660595307267e+03 2.202078140876147783e-01
1.555359932079682267e+03 2.105646700071505673e-01
1.554589180126557267e+03 2.054396903500390614e-01
1.553819038524994767e+03 2.100263166459566400e-01
1.553049873485932267e+03 2.304128211415343297e-01
1.553049751415619767e+03 2.103282088804143413e-01
1.552793647899994767e+03 2.229331991653983325e-01
1.552537422314057267e+03 2.301523321834048896e-01
1.552281440868744767e+03 2.273364643251531980e-01
1.552281318798432267e+03 2.136743356764891355e-01
1.552025459423432267e+03 2.279709103976638174e-01
1.551513740673432267e+03 2.109550029852965691e-01
1.550746894970307267e+03 2.102359502394937352e-01
1.549980781689057267e+03 2.002126709630170642e-01
1.549215522899994767e+03 2.076660767785813988e-01
1.548451118603119767e+03 2.134471940573234860e-01
1.547687324657807267e+03 2.196946866473088733e-01
1.546924385204682267e+03 2.136706314435832532e-01
1.546162300243744767e+03 2.091539065714455026e-01
1.545401069774994767e+03 2.039623566027431167e-01
1.544640449657807267e+03 1.975147551930538092e-01
1.543880561962494767e+03 2.021794728016601539e-01
1.543121650829682267e+03 2.055970679223486086e-01
1.542363594189057267e+03 2.011535530340440026e-01
1.541606147899994767e+03 2.061706972960747064e-01
1.540849434032807267e+03 2.067082395434798325e-01
1.540093574657807267e+03 1.970698651571554938e-01
1.539338447704682267e+03 2.181744595790471586e-01
1.538584297314057267e+03 2.058454650918678797e-01
1.537830757274994767e+03 2.081967329058073968e-01
1.537077949657807267e+03 2.139155743039347912e-01
1.536325996532807267e+03 2.076960071815863174e-01
1.535574531689057267e+03 2.115553488037090202e-01
1.534824409618744767e+03 2.106865798142364410e-01
1.534074531689057267e+03 2.138888690334164455e-01
1.533325752392182267e+03 2.012190135214101117e-01
1.532577583446869767e+03 2.003759459171428337e-01
1.531830146923432267e+03 2.088722442849963723e-01
1.531083686962494767e+03 2.157930978934885224e-01
1.530337837353119767e+03 1.978388454750669434e-01
1.529592720165619767e+03 2.059691899822586603e-01
1.528848335399994767e+03 2.130602957362711658e-01
1.528104805126557267e+03 2.094087051794863985e-01
1.527361763134369767e+03 2.115999855313427380e-01
1.526619941845307267e+03 2.122996903865957130e-01
1.525878486767182267e+03 2.146966549919771816e-01
1.525138130321869767e+03 2.095264117952671812e-01
1.524398262157807267e+03 2.116478710212394143e-01
1.523659248485932267e+03 2.123687090402024968e-01
1.522920967235932267e+03 2.100436898978507438e-01
1.522183540478119767e+03 2.076926510842554141e-01
1.521446724071869767e+03 2.096957995378014861e-01
1.520710640087494767e+03 2.072834574784008232e-01
1.519975288524994767e+03 2.028013418979078275e-01
1.519240791454682267e+03 2.091082712823962853e-01
1.518506904735932267e+03 2.168921704105769288e-01
1.517773750439057267e+03 2.103599543534054317e-01
1.517041694774994767e+03 2.178897403802166899e-01
1.516310127392182267e+03 2.092434971000621258e-01
1.515579170360932267e+03 2.148643959784224955e-01
1.515335884228119767e+03 2.252483692925521808e-01
1.515092598095307267e+03 2.246107106210532833e-01
1.514849189892182267e+03 2.269901070613732919e-01
1.514849067821869767e+03 2.171390216003238061e-01
1.514606025829682267e+03 2.306744190862884680e-01
1.514362983837494767e+03 2.302662269377225013e-01
1.514119697704682267e+03 2.090144181789942157e-01
1.513391060009369767e+03 2.023568816262927561e-01
1.512663154735932267e+03 2.105397402093844572e-01
1.511935981884369767e+03 2.071162398507416236e-01
1.511209663524994767e+03 2.109875868920791930e-01
1.510483955517182267e+03 2.131128634912434483e-01
1.509758979931244767e+03 2.054401173767112232e-01
1.509034736767182267e+03 2.121568183037183808e-01
1.508311226024994767e+03 2.155015208031584029e-01
1.507588447704682267e+03 2.094408871835489183e-01
1.506866401806244767e+03 2.138091648048904281e-01
1.506145088329682267e+03 2.077495307271583214e-01
1.505424507274994767e+03 2.115706160447371476e-01
1.504704780712494767e+03 2.162293333159710784e-01
1.503985542431244767e+03 2.146552054986018698e-01
1.503267158642182267e+03 2.036828346604160345e-01
1.502548788579091251e+03 2.084638801102635108e-01
1.501831094119145291e+03 2.054304295338683639e-01
1.501114254930091192e+03 2.052353208514869076e-01
1.500398026648816995e+03 2.206554499823296933e-01
1.499682531456878905e+03 2.253290976670024870e-01
1.498967769354276925e+03 2.072613020354474034e-01
1.498253618159454845e+03 2.051735150658717532e-01
1.497540322235524627e+03 2.012648011083612021e-01
