# Wavelength, Reflectance
1.644452182092479006e+03 3.396474975726781476e-01
1.643586093225291506e+03 3.349216793171808093e-01
1.642720858850291506e+03 3.552366848452723214e-01
1.641856601037791506e+03 3.495261452737375429e-01
1.640993197717479006e+03 3.608002152670518603e-01
1.640130893029979006e+03 3.334419638000492569e-01
1.639269442834666506e+03 3.535173424796088648e-01
1.638408969201854006e+03 3.775973942268738837e-01
1.637549350061229006e+03 3.774471004575949973e-01
1.636690829553416506e+03 3.538761333920369401e-01
1.635833163537791506e+03 3.854087910892391999e-01
1.634976474084666506e+03 3.444745236351868800e-01
1.634120761194041506e+03 3.587439642919943439e-01
1.633265902795604006e+03 3.732010530694455652e-01
1.632412020959666506e+03 3.539254236378636675e-01
1.631558993615916506e+03 3.641602723591723656e-01
1.630706942834666506e+03 3.403410777601505455e-01
1.629855868615916506e+03 3.428146116335963334e-01
1.629005648889354006e+03 3.531968886083440284e-01
1.628156405725291506e+03 3.585674634030882602e-01
1.627308017053416506e+03 3.363840651309981666e-01
1.626460604944041506e+03 3.566263650304251076e-01
1.625614169397166506e+03 3.664457734043906068e-01
1.624768710412791506e+03 3.629973313943367641e-01
1.623923983850291506e+03 3.536034589772556469e-01
1.623080355920604006e+03 3.470069268059945422e-01
1.622237460412791506e+03 3.548876146495649753e-01
1.621395663537791506e+03 3.598447672006162557e-01
1.620554599084666506e+03 3.433934350071083941e-01
1.619714633264354006e+03 3.603578038494519298e-01
1.618875399865916506e+03 3.668514655699985361e-01
1.618037143029979006e+03 3.516180836761639839e-01
1.617199740686229006e+03 3.542735530699832602e-01
1.616363314904979006e+03 3.475276986879192176e-01
1.615527743615916506e+03 3.471450533778411285e-01
1.614693148889354006e+03 3.369979241603865971e-01
1.613859530725291506e+03 3.448100887142174775e-01
1.613026644983104006e+03 3.422543496452153389e-01
1.612194735803416506e+03 3.463804281026806042e-01
1.611363681115916506e+03 3.497469664644373699e-01
1.610533602990916506e+03 3.392684238740814595e-01
1.609704379358104006e+03 3.459704037362456575e-01
1.608876010217479006e+03 3.488516292422107479e-01
1.608048617639354006e+03 3.316936198198003338e-01
1.607221957483104006e+03 3.378535066024455635e-01
1.606396273889354006e+03 3.442788418582641286e-01
1.605571566858104006e+03 3.419801669734567895e-01
1.604747714319041506e+03 3.403710415127235156e-01
1.603924594201854006e+03 3.363073745947102178e-01
1.603102450647166506e+03 3.469153091504513786e-01
1.602281283654979006e+03 3.484364023795462617e-01
1.601460849084666506e+03 3.384357264400535970e-01
1.600641391076854006e+03 3.387697438569954866e-01
1.599822787561229006e+03 3.365788055646529719e-01
1.599005038537791506e+03 3.311809694578615182e-01
1.598188144006541506e+03 3.447839249802787664e-01
1.597371981897166506e+03 3.401918342881615209e-01
1.596557162561229006e+03 3.371598435149383843e-01
1.595742831506541506e+03 3.489921363817711786e-01
1.594929354944041506e+03 3.299159256833942289e-01
1.594116977014354006e+03 3.370687542646545465e-01
1.593305209436229006e+03 3.463181418794307742e-01
1.592494418420604006e+03 3.403199524601301373e-01
1.591684603967479006e+03 3.517874244070858802e-01
1.590875521936229006e+03 3.545475046149443310e-01
1.590067416467479006e+03 3.299807803214905300e-01
1.589259921350291506e+03 3.333605267768892655e-01
1.588453280725291506e+03 3.422371859785096060e-01
1.587647860803416506e+03 3.330551374793757624e-01
1.586843051233104006e+03 3.408019304939474137e-01
1.586039096154979006e+03 3.437854126917976316e-01
1.585236117639354006e+03 3.518850216722426150e-01
1.584433871545604006e+03 3.338712205340124695e-01
1.583632479944041506e+03 3.370279715185348635e-01
1.582832064904979006e+03 3.414969334999965467e-01
1.582032382287791506e+03 3.375152760826733989e-01
1.581233676233104006e+03 3.463090303657436753e-01
1.580435580529979006e+03 3.277373036983000087e-01
1.579638339319041506e+03 3.449725607641054848e-01
1.578842196740916506e+03 3.339450109719790394e-01
1.578046664514354006e+03 3.399412356463992202e-01
1.577252108850291506e+03 3.500853103058822469e-01
1.576458407678416506e+03 3.511881054286484782e-01
1.575665438928416506e+03 3.444193314741079148e-01
1.574873202600291506e+03 3.382240888288972624e-01
1.574081942834666506e+03 3.393843528604291726e-01
1.573291537561229006e+03 3.260494972343440101e-01
1.572501986779979006e+03 3.320592008198584022e-01
1.571713168420604006e+03 3.362340093013731490e-01
1.570925082483104006e+03 3.313920682291006670e-01
1.570138095178416506e+03 3.344436700869797274e-01
1.569351718225291506e+03 3.450986793401490949e-01
1.568566439904979006e+03 3.307000525395573098e-01
1.567781649865916506e+03 3.408845934767280594e-01
1.566997836389354006e+03 3.420237469811623354e-01
1.566214877404979006e+03 3.426259445644616042e-01
1.565432650842479006e+03 3.438869255633690836e-01
1.564651278772166506e+03 3.389671573785649761e-01
1.563870761194041506e+03 3.483676770010435408e-01
1.563091098108104006e+03 3.484682688579043286e-01
1.562312045373729006e+03 3.372200622016517380e-01
1.561533969201854006e+03 3.336078401116541192e-01
1.560756747522166506e+03 3.464297462071204148e-01
1.559980258264354006e+03 3.420252554817195811e-01
1.559204501428416506e+03 3.382039366778031853e-01
1.558429599084666506e+03 3.390952904223694664e-01
1.557655673303416506e+03 3.407083045383484388e-01
1.556882357873729006e+03 3.462754093211289907e-01
1.556109896936229006e+03 3.411549626803833668e-01
1.555338168420604006e+03 3.378172948524116315e-01
1.554567416467479006e+03 3.462944760163371716e-01
1.553797274865916506e+03 3.405975741851304806e-01
1.553028109826854006e+03 3.481609200153202854e-01
1.553027987756541506e+03 3.350518738503671101e-01
1.552771884240916506e+03 3.439982126047150257e-01
1.552515658654979006e+03 3.361488557235229324e-01
1.552259677209666506e+03 3.321463703839522275e-01
1.552259555139354006e+03 3.398397434357470215e-01
1.552003695764354006e+03 3.393915545523110699e-01
1.551491977014354006e+03 3.367388266009164188e-01
1.550725131311229006e+03 3.336691028967948003e-01
1.549959018029979006e+03 3.351784979083479166e-01
1.549193759240916506e+03 3.446860682596842862e-01
1.548429354944041506e+03 3.429674137781751342e-01
1.547665560998729006e+03 3.399661166358876052e-01
1.546902621545604006e+03 3.351986225282167497e-01
1.546140536584666506e+03 3.403152768963380037e-01
1.545379306115916506e+03 3.292982495343292904e-01
1.544618685998729006e+03 3.327602512214916097e-01
1.543858798303416506e+03 3.407527783617738115e-01
1.543099887170604006e+03 3.368651716849707656e-01
1.542341830529979006e+03 3.462223454751940377e-01
1.541584384240916506e+03 3.443027477573971096e-01
1.540827670373729006e+03 3.337890980792489470e-01
1.540071810998729006e+03 3.365967821841595042e-01
1.539316684045604006e+03 3.411509453632703415e-01
1.538562533654979006e+03 3.387226959565712292e-01
1.537808993615916506e+03 3.401234101456453440e-01
1.537056185998729006e+03 3.468167903399334007e-01
1.536304232873729006e+03 3.382906519091457564e-01
1.535552768029979006e+03 3.384037553691772171e-01
1.534802645959666506e+03 3.331208178532871766e-01
1.534052768029979006e+03 3.428207994019907834e-01
1.533303988733104006e+03 3.393525648550625440e-01
1.532555819787791506e+03 3.397224213868910159e-01
1.531808383264354006e+03 3.435483244945117254e-01
1.531061923303416506e+03 3.418122896200301297e-01
1.530316073694041506e+03 3.401850170510814508e-01
1.529570956506541506e+03 3.336125710574650016e-01
1.528826571740916506e+03 3.394172533092403299e-01
1.528083041467479006e+03 3.384229744030564646e-01
1.527339999475291506e+03 3.377140926900770723e-01
1.526598178186229006e+03 3.365370252753474012e-01
1.525856723108104006e+03 3.405689001528102167e-01
1.525116366662791506e+03 3.450587008448384174e-01
1.524376498498729006e+03 3.337262316969335507e-01
1.523637484826854006e+03 3.373185782055933557e-01
1.522899203576854006e+03 3.350870330162873945e-01
1.522161776819041506e+03 3.316442966465295572e-01
1.521424960412791506e+03 3.442910812378595087e-01
1.520688876428416506e+03 3.324477759402333921e-01
1.519953524865916506e+03 3.382841167270706495e-01
1.519219027795604006e+03 3.314565496068666017e-01
1.518485141076854006e+03 3.423175391991808425e-01
1.517751986779979006e+03 3.404018455252977304e-01
1.517019931115916506e+03 3.333713206655315453e-01
1.516288363733104006e+03 3.383748734433620897e-01
1.515557406701854006e+03 3.404025395650862040e-01
1.515314120569041506e+03 3.377807068942935698e-01
1.515070834436229006e+03 3.325023428832264427e-01
1.514827426233104006e+03 3.268550874040505039e-01
1.514827304162791506e+03 3.393295192237694713e-01
1.514584262170604006e+03 3.426914162481517478e-01
1.514341220178416506e+03 3.342630227985161628e-01
1.514097934045604006e+03 3.407870591705473018e-01
1.513369296350291506e+03 3.351409036686593401e-01
1.512641391076854006e+03 3.356745956582583013e-01
1.511914218225291506e+03 3.397066218471918586e-01
1.511187899865916506e+03 3.379908578691965815e-01
1.510462191858104006e+03 3.413567752940544486e-01
1.509737216272166506e+03 3.408975039901941395e-01
1.509012973108104006e+03 3.439072395473765642e-01
1.508289462365916506e+03 3.378574551411302473e-01
1.507566684045604006e+03 3.491026248203919491e-01
1.506844638147166506e+03 3.439901978436669672e-01
1.506123324670604006e+03 3.440640689169154331e-01
1.505402743615916506e+03 3.464107630435002694e-01
1.504683017053416506e+03 3.411167486733943655e-01
1.503963778772166506e+03 3.521222986075867034e-01
1.503245394983104006e+03 3.468376355078428008e-01
