# Wavelength, Reflectance
1.644538787084246223e+03 3.324057270091727578e-01
1.643672698217058723e+03 3.761917061938968021e-01
1.642807463842058723e+03 3.707238018181867600e-01
1.641943206029558723e+03 3.574516750923009134e-01
1.641079802709246223e+03 3.939466400219948650e-01
1.640217498021746223e+03 3.542829548333158995e-01
1.639356047826433723e+03 3.864773978294278600e-01
1.638495574193621223e+03 3.624511157651991722e-01
1.637635955052996223e+03 3.653983288092750303e-01
1.636777434545183723e+03 3.496759127563163760e-01
1.635919768529558723e+03 3.694413944982171683e-01
1.635063079076433723e+03 3.665194314656498031e-01
1.634207366185808723e+03 3.770300823860837092e-01
1.633352507787371223e+03 3.783114795792051899e-01
1.632498625951433723e+03 3.477759489787293212e-01
1.631645598607683723e+03 3.569155648506123213e-01
1.630793547826433723e+03 3.478957231872712996e-01
1.629942473607683723e+03 3.732706032732811541e-01
1.629092253881121223e+03 3.577198400233548292e-01
1.628243010717058723e+03 3.547774468586932795e-01
1.627394622045183723e+03 3.570085794956344705e-01
1.626547209935808723e+03 3.438650263280199626e-01
1.625700774388933723e+03 3.658917167597875997e-01
1.624855315404558723e+03 3.571617349783111073e-01
1.624010588842058723e+03 3.412616207255830814e-01
1.623166960912371223e+03 3.527654353560071288e-01
1.622324065404558723e+03 3.503392032699474412e-01
1.621482268529558723e+03 3.604619941395690863e-01
1.620641204076433723e+03 3.579509729966366960e-01
1.619801238256121223e+03 3.460037565408848326e-01
1.618962004857683723e+03 3.474822303880613639e-01
1.618123748021746223e+03 3.754862084662240473e-01
1.617286345677996223e+03 3.508261305449273948e-01
1.616449919896746223e+03 3.415354358427366011e-01
1.615614348607683723e+03 3.544325411278638205e-01
1.614779753881121223e+03 3.463689825587564775e-01
1.613946135717058723e+03 3.374819123108070973e-01
1.613113249974871223e+03 3.526782283162775977e-01
1.612281340795183723e+03 3.481138979923248389e-01
1.611450286107683723e+03 3.560677003519753803e-01
1.610620207982683723e+03 3.354450221989571657e-01
1.609790984349871223e+03 3.481381996866444450e-01
1.608962615209246223e+03 3.340942879353610007e-01
1.608135222631121223e+03 3.443781432447393098e-01
1.607308562474871223e+03 3.434754392206160745e-01
1.606482878881121223e+03 3.526587290844651057e-01
1.605658171849871223e+03 3.403825544344529219e-01
1.604834319310808723e+03 3.436680090823044376e-01
1.604011199193621223e+03 3.504671504761037171e-01
1.603189055638933723e+03 3.323510631283644878e-01
1.602367888646746223e+03 3.328456980756364647e-01
1.601547454076433723e+03 3.332395728083841768e-01
1.600727996068621223e+03 3.464881377983514144e-01
1.599909392552996223e+03 3.381451405203253491e-01
1.599091643529558723e+03 3.576691281702987779e-01
1.598274748998308723e+03 3.566921462402238840e-01
1.597458586888933723e+03 3.343638686342306765e-01
1.596643767552996223e+03 3.377637211137633488e-01
1.595829436498308723e+03 3.388559978159885744e-01
1.595015959935808723e+03 3.426537618642699345e-01
1.594203582006121223e+03 3.478731584171004254e-01
1.593391814427996223e+03 3.427641697627233919e-01
1.592581023412371223e+03 3.474020361696477655e-01
1.591771208959246223e+03 3.434334220240417013e-01
1.590962126927996223e+03 3.450596046245761883e-01
1.590154021459246223e+03 3.422541954693018029e-01
1.589346526342058723e+03 3.427552722893416060e-01
1.588539885717058723e+03 3.483836930617613126e-01
1.587734465795183723e+03 3.409304111943427529e-01
1.586929656224871223e+03 3.392075781667613921e-01
1.586125701146746223e+03 3.477766752047883880e-01
1.585322722631121223e+03 3.399991468453954502e-01
1.584520476537371223e+03 3.480546242599524831e-01
1.583719084935808723e+03 3.424669770876183628e-01
1.582918669896746223e+03 3.506521029447000060e-01
1.582118987279558723e+03 3.482816725128437541e-01
1.581320281224871223e+03 3.414267102949143373e-01
1.580522185521746223e+03 3.388218352306814340e-01
1.579724944310808723e+03 3.403666672772480140e-01
1.578928801732683723e+03 3.525382912805637980e-01
1.578133269506121223e+03 3.438099646172178558e-01
1.577338713842058723e+03 3.488664995660576973e-01
1.576545012670183723e+03 3.494016585022486354e-01
1.575752043920183723e+03 3.490445433556951249e-01
1.574959807592058723e+03 3.444328044443258907e-01
1.574168547826433723e+03 3.507665740831453771e-01
1.573378142552996223e+03 3.429654341632820680e-01
1.572588591771746223e+03 3.399272292442665488e-01
1.571799773412371223e+03 3.441960345092896500e-01
1.571011687474871223e+03 3.424975971314089263e-01
1.570224700170183723e+03 3.306864322894161323e-01
1.569438323217058723e+03 3.496514776854420248e-01
1.568653044896746223e+03 3.438560874256112454e-01
1.567868254857683723e+03 3.495357499097392351e-01
1.567084441381121223e+03 3.395085847461536410e-01
1.566301482396746223e+03 3.558062364299691138e-01
1.565519255834246223e+03 3.369900252477561198e-01
1.564737883763933723e+03 3.488088353965665411e-01
1.563957366185808723e+03 3.433703383301894285e-01
1.563177703099871223e+03 3.435544655020874583e-01
1.562398650365496223e+03 3.537694195211391612e-01
1.561620574193621223e+03 3.442438451594456716e-01
1.560843352513933723e+03 3.408349867504806840e-01
1.560066863256121223e+03 3.478409840402355568e-01
1.559291106420183723e+03 3.480324595435919655e-01
1.558516204076433723e+03 3.488219021102897388e-01
1.557742278295183723e+03 3.377498577955524439e-01
1.556968962865496223e+03 3.441570195987501135e-01
1.556196501927996223e+03 3.397465201306487104e-01
1.555424773412371223e+03 3.499235656395270899e-01
1.554654021459246223e+03 3.418391679157907204e-01
1.553883879857683723e+03 3.479571533093549496e-01
1.553114714818621223e+03 3.352778914889820716e-01
1.553114592748308723e+03 3.383900920726735095e-01
1.552858489232683723e+03 3.411969082007954013e-01
1.552602263646746223e+03 3.472617104006752720e-01
1.552346282201433723e+03 3.408875207597343859e-01
1.552346160131121223e+03 3.455454489342555391e-01
1.552090300756121223e+03 3.388869194498724258e-01
1.551578582006121223e+03 3.524423526246133753e-01
1.550811736302996223e+03 3.338699815107616375e-01
1.550045623021746223e+03 3.477584320552810637e-01
1.549280364232683723e+03 3.358327854020378700e-01
1.548515959935808723e+03 3.447759728819680958e-01
1.547752165990496223e+03 3.378951239902425185e-01
1.546989226537371223e+03 3.498570933535795069e-01
1.546227141576433723e+03 3.428015325309902717e-01
1.545465911107683723e+03 3.460840657754619687e-01
1.544705290990496223e+03 3.343363907835627535e-01
1.543945403295183723e+03 3.438497472385096398e-01
1.543186492162371223e+03 3.413787287802853565e-01
1.542428435521746223e+03 3.423087598450006430e-01
1.541670989232683723e+03 3.441216025251179200e-01
1.540914275365496223e+03 3.342011399959576301e-01
1.540158415990496223e+03 3.447709805159206442e-01
1.539403289037371223e+03 3.408255508364825270e-01
1.538649138646746223e+03 3.461568966801748526e-01
1.537895598607683723e+03 3.498858122674392002e-01
1.537142790990496223e+03 3.442913748103040295e-01
1.536390837865496223e+03 3.446284190842954787e-01
1.535639373021746223e+03 3.430964691499302499e-01
1.534889250951433723e+03 3.339017237420722761e-01
1.534139373021746223e+03 3.382827619389576768e-01
1.533390593724871223e+03 3.418320111660017591e-01
1.532642424779558723e+03 3.392866078689268372e-01
1.531894988256121223e+03 3.462104253345731353e-01
1.531148528295183723e+03 3.399150098388628582e-01
1.530402678685808723e+03 3.364803281509318733e-01
1.529657561498308723e+03 3.392715709102701038e-01
1.528913176732683723e+03 3.378087915690838328e-01
1.528169646459246223e+03 3.338785570917920387e-01
1.527426604467058723e+03 3.508661885591253804e-01
1.526684783177996223e+03 3.326844992259407885e-01
1.525943328099871223e+03 3.434573125450426367e-01
1.525202971654558723e+03 3.451188628476072329e-01
1.524463103490496223e+03 3.309670740198260019e-01
1.523724089818621223e+03 3.354801540962894513e-01
1.522985808568621223e+03 3.405329232779360504e-01
1.522248381810808723e+03 3.414427460965487326e-01
1.521511565404558723e+03 3.447957860049374323e-01
1.520775481420183723e+03 3.371765877125915134e-01
1.520040129857683723e+03 3.366913901126474262e-01
1.519305632787371223e+03 3.502401377974015961e-01
1.518571746068621223e+03 3.393650793334443971e-01
1.517838591771746223e+03 3.445054230313878696e-01
1.517106536107683723e+03 3.416640264814694294e-01
1.516374968724871223e+03 3.382348341618632848e-01
1.515644011693621223e+03 3.438128641810017649e-01
1.515400725560808723e+03 3.369730868506968235e-01
1.515157439427996223e+03 3.344418501676358901e-01
1.514914031224871223e+03 3.448268732067915066e-01
1.514913909154558723e+03 3.294394739260529947e-01
1.514670867162371223e+03 3.384152146526148153e-01
1.514427825170183723e+03 3.362124572901220021e-01
1.514184539037371223e+03 3.420935301750303026e-01
1.513455901342058723e+03 3.398940161898862944e-01
1.512727996068621223e+03 3.376384527230060217e-01
1.512000823217058723e+03 3.444987230584062865e-01
1.511274504857683723e+03 3.378957103943618367e-01
1.510548796849871223e+03 3.349496637062965854e-01
1.509823821263933723e+03 3.464264230314278437e-01
1.509099578099871223e+03 3.459356585768142422e-01
