# Wavelength, Reflectance
1.644512432359492095e+03 5.533538475440940019e-01
1.643646343492304595e+03 5.475076237525685618e-01
1.642781109117304595e+03 5.467934884915857108e-01
1.641916851304804595e+03 5.589857816697710868e-01
1.641053447984492095e+03 5.432341874860637798e-01
1.640191143296992095e+03 5.483161058976501190e-01
1.639329693101679595e+03 5.427477659957083977e-01
1.638469219468867095e+03 5.316927542586182831e-01
1.637609600328242095e+03 5.304600731001376523e-01
1.636751079820429595e+03 5.297568244517765201e-01
1.635893413804804595e+03 5.265590907515484975e-01
1.635036724351679595e+03 5.173097487172416686e-01
1.634181011461054595e+03 5.226282870285230420e-01
1.633326153062617095e+03 5.134988928080549409e-01
1.632472271226679595e+03 4.972166654137690767e-01
1.631619243882929595e+03 4.957903506816301320e-01
1.630767193101679595e+03 4.902313186240365162e-01
1.629916118882929595e+03 4.854213340129583942e-01
1.629065899156367095e+03 4.787780420849402918e-01
1.628216655992304595e+03 4.854459512817313471e-01
1.627368267320429595e+03 4.865871662262001296e-01
1.626520855211054595e+03 4.726356844567706772e-01
1.625674419664179595e+03 4.859094067475145939e-01
1.624828960679804595e+03 4.788025831118179476e-01
1.623984234117304595e+03 4.774303624546292757e-01
1.623140606187617095e+03 4.727816715002538528e-01
1.622297710679804595e+03 4.776584948361836669e-01
1.621455913804804595e+03 4.700008409257149244e-01
1.620614849351679595e+03 4.708019521984122546e-01
1.619774883531367095e+03 4.646541906263351174e-01
1.618935650132929595e+03 4.695031345377981835e-01
1.618097393296992095e+03 4.659201548154022210e-01
1.617259990953242095e+03 4.637202269086607709e-01
1.616423565171992095e+03 4.592447170931425737e-01
1.615587993882929595e+03 4.589772328266194523e-01
1.614753399156367095e+03 4.639809653724455973e-01
1.613919780992304595e+03 4.646554738469264034e-01
1.613086895250117095e+03 4.684149220174387840e-01
1.612254986070429595e+03 4.656508739056799961e-01
1.611423931382929595e+03 4.704809268647116016e-01
1.610593853257929595e+03 4.634085669907134220e-01
1.609764629625117095e+03 4.592042558269472385e-01
1.608936260484492095e+03 4.652577660074909138e-01
1.608108867906367095e+03 4.617960910378852146e-01
1.607282207750117095e+03 4.538016534795646373e-01
1.606456524156367095e+03 4.562334407365108979e-01
1.605631817125117095e+03 4.634005485372579281e-01
1.604807964586054595e+03 4.573410676581151635e-01
1.603984844468867095e+03 4.550526142986602296e-01
1.603162700914179595e+03 4.590722091930243276e-01
1.602341533921992095e+03 4.619671441111319332e-01
1.601521099351679595e+03 4.579887719652403488e-01
1.600701641343867095e+03 4.468034439707629923e-01
1.599883037828242095e+03 4.577127900184178033e-01
1.599065288804804595e+03 4.614204979863947287e-01
1.598248394273554595e+03 4.541487330327688698e-01
1.597432232164179595e+03 4.573032192622446535e-01
1.596617412828242095e+03 4.565647206777481704e-01
1.595803081773554595e+03 4.461390009994904426e-01
1.594989605211054595e+03 4.515506211508991119e-01
1.594177227281367095e+03 4.504997798170524703e-01
1.593365459703242095e+03 4.550631395239796984e-01
1.592554668687617095e+03 4.542246233453528514e-01
1.591744854234492095e+03 4.570404143716927381e-01
1.590935772203242095e+03 4.561780042478090769e-01
1.590127666734492095e+03 4.572937688843907167e-01
1.589320171617304595e+03 4.439225994973966527e-01
1.588513530992304595e+03 4.440760307027115106e-01
1.587708111070429595e+03 4.498373967588769062e-01
1.586903301500117095e+03 4.433451289568695053e-01
1.586099346421992095e+03 4.475513842929699782e-01
1.585296367906367095e+03 4.507517144962236433e-01
1.584494121812617095e+03 4.576356758224883747e-01
1.583692730211054595e+03 4.509124220771315583e-01
1.582892315171992095e+03 4.544022138847673142e-01
1.582092632554804595e+03 4.515097792797964638e-01
1.581293926500117095e+03 4.506193588129465688e-01
1.580495830796992095e+03 4.535955674020399897e-01
1.579698589586054595e+03 4.504837081713207736e-01
1.578902447007929595e+03 4.566665299164361924e-01
1.578106914781367095e+03 4.660617325070108841e-01
1.577312359117304595e+03 4.567525906222761889e-01
1.576518657945429595e+03 4.532922303737976222e-01
1.575725689195429595e+03 4.589864833783532383e-01
1.574933452867304595e+03 4.514355966208678517e-01
1.574142193101679595e+03 4.460399699471092050e-01
1.573351787828242095e+03 4.564797734492844206e-01
1.572562237046992095e+03 4.532315041981745396e-01
1.571773418687617095e+03 4.574743161843716766e-01
1.570985332750117095e+03 4.550691644251542156e-01
1.570198345445429595e+03 4.552864993868113164e-01
1.569411968492304595e+03 4.476960587960508997e-01
1.568626690171992095e+03 4.512858525431445722e-01
1.567841900132929595e+03 4.471193323203762060e-01
1.567058086656367095e+03 4.487885230975437456e-01
1.566275127671992095e+03 4.480119633505914023e-01
1.565492901109492095e+03 4.512456815942922916e-01
1.564711529039179595e+03 4.491031326809742930e-01
1.563931011461054595e+03 4.491478798759009905e-01
1.563151348375117095e+03 4.497323640998314720e-01
1.562372295640742095e+03 4.497204069029886453e-01
1.561594219468867095e+03 4.518273988353233572e-01
1.560816997789179595e+03 4.458777006786898145e-01
1.560040508531367095e+03 4.482075970158835299e-01
1.559264751695429595e+03 4.411479171350478623e-01
1.558489849351679595e+03 4.468288057594836937e-01
1.557715923570429595e+03 4.457602102077373729e-01
1.556942608140742095e+03 4.477350410436203854e-01
1.556170147203242095e+03 4.427693904297959060e-01
1.555398418687617095e+03 4.435839220123959370e-01
1.554627666734492095e+03 4.443352835555657299e-01
1.553857525132929595e+03 4.465755618238180791e-01
1.553088360093867095e+03 4.489494561281114349e-01
1.553088238023554595e+03 4.438711821619805709e-01
1.552832134507929595e+03 4.492805258257125400e-01
1.552575908921992095e+03 4.466463289709110551e-01
1.552319927476679595e+03 4.433241760563500500e-01
1.552319805406367095e+03 4.448143847568292730e-01
1.552063946031367095e+03 4.493543453072303961e-01
1.551552227281367095e+03 4.414724061182558890e-01
1.550785381578242095e+03 4.442432200768132722e-01
1.550019268296992095e+03 4.448922587218245850e-01
1.549254009507929595e+03 4.459192291272425779e-01
1.548489605211054595e+03 4.439721598164813043e-01
1.547725811265742095e+03 4.430465493652103737e-01
1.546962871812617095e+03 4.441395258693273673e-01
1.546200786851679595e+03 4.425895468480806061e-01
1.545439556382929595e+03 4.438672550676827644e-01
1.544678936265742095e+03 4.416425931964515494e-01
1.543919048570429595e+03 4.420799047010916527e-01
1.543160137437617095e+03 4.415864278286463218e-01
1.542402080796992095e+03 4.417224608566139299e-01
1.541644634507929595e+03 4.467586878997169553e-01
1.540887920640742095e+03 4.453517411550989014e-01
1.540132061265742095e+03 4.414702358408614802e-01
1.539376934312617095e+03 4.416848784776927772e-01
1.538622783921992095e+03 4.408394282301634770e-01
1.537869243882929595e+03 4.436604890058896133e-01
1.537116436265742095e+03 4.426556182323200805e-01
1.536364483140742095e+03 4.465938519550661789e-01
1.535613018296992095e+03 4.450501092886656740e-01
1.534862896226679595e+03 4.450383921440008161e-01
1.534113018296992095e+03 4.437878787077067511e-01
1.533364239000117095e+03 4.397791256010014083e-01
1.532616070054804595e+03 4.419587402175946256e-01
1.531868633531367095e+03 4.414129166408376492e-01
1.531122173570429595e+03 4.426961305446769912e-01
1.530376323961054595e+03 4.511217348832833873e-01
1.529631206773554595e+03 4.318955869429798589e-01
1.528886822007929595e+03 4.446044983543668838e-01
1.528143291734492095e+03 4.444411558470414136e-01
1.527400249742304595e+03 4.449914440998711251e-01
1.526658428453242095e+03 4.386135091023574684e-01
1.525916973375117095e+03 4.449517573688216432e-01
1.525176616929804595e+03 4.451704044942499383e-01
1.524436748765742095e+03 4.384778651369041769e-01
1.523697735093867095e+03 4.412068484780050648e-01
1.522959453843867095e+03 4.403925107730223276e-01
1.522222027086054595e+03 4.378331067373440466e-01
1.521485210679804595e+03 4.406432378526166094e-01
1.520749126695429595e+03 4.372993569790522561e-01
1.520013775132929595e+03 4.414531634599155319e-01
1.519279278062617095e+03 4.405611445095772849e-01
1.518545391343867095e+03 4.385877424827426818e-01
1.517812237046992095e+03 4.395543545115147555e-01
1.517080181382929595e+03 4.404305022889815624e-01
1.516348614000117095e+03 4.347719910568507706e-01
1.515617656968867095e+03 4.402920047414547455e-01
1.515374370836054595e+03 4.423208699411796951e-01
1.515131084703242095e+03 4.392742962192414669e-01
1.514887676500117095e+03 4.404253255334220629e-01
1.514887554429804595e+03 4.363928031333303981e-01
1.514644512437617095e+03 4.375434565379632823e-01
1.514401470445429595e+03 4.398677482752633705e-01
1.514158184312617095e+03 4.380435932890602291e-01
1.513429546617304595e+03 4.412865261012950402e-01
1.512701641343867095e+03 4.373336008330603319e-01
1.511974468492304595e+03 4.388455241488727343e-01
1.511248150132929595e+03 4.412258655906465266e-01
1.510522442125117095e+03 4.440663796809676822e-01
1.509797466539179595e+03 4.373165337986886780e-01
1.509073223375117095e+03 4.494540320451420601e-01
1.508349712632929595e+03 4.359217941401508090e-01
1.507626934312617095e+03 4.387984807376902330e-01
1.506904888414179595e+03 4.447787489010845419e-01
1.506183574937617095e+03 4.514169182672712610e-01
1.505462993882929595e+03 4.490610248698903573e-01
1.504743267320429595e+03 4.459029754162368020e-01
1.504024029039179595e+03 4.343743600148070039e-01
1.503305645250117095e+03 4.559275653852947197e-01
1.502587269770121111e+03 4.244470373333399937e-01
1.501869511758238559e+03 4.418850084984816684e-01
1.501152609092982175e+03 4.398410543575084763e-01
1.500436317389601754e+03 4.404289394264641611e-01
1.499720758840472627e+03 4.392342722499653629e-01
1.499005933445594565e+03 4.398596470702128558e-01
1.498291719012592466e+03 4.434237290674056253e-01
1.497578359926216763e+03 4.432003398372758030e-01
1.496865611801717023e+03 4.397169199646540072e-01
